#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2662,02/25/2021 07:10:00,9.52,472,,,,
2663,02/25/2021 07:20:00,9.39,682,,,,
2664,02/25/2021 07:30:00,9.26,859,,,,
2665,02/25/2021 07:40:00,9.14,1019,,,,
2666,02/25/2021 07:50:00,9.01,1214,,,,
2667,02/25/2021 08:00:00,8.92,1223,,,,
2668,02/25/2021 08:10:00,9.56,1412,,,,
2669,02/25/2021 08:20:00,9.52,1546,,,,
2670,02/25/2021 08:30:00,9.31,1720,,,,
2671,02/25/2021 08:40:00,9.22,1855,,,,
2672,02/25/2021 08:50:00,9.05,2012,,,,
2673,02/25/2021 09:00:00,8.88,2160,,,,
2674,02/25/2021 09:10:00,9.52,2304,,,,
2675,02/25/2021 09:20:00,9.52,2374,,,,
2676,02/25/2021 09:30:00,9.35,2526,,,,
2677,02/25/2021 09:40:00,9.14,2670,,,,
2678,02/25/2021 09:50:00,9.09,2778,,,,
2679,02/25/2021 10:00:00,9.01,2927,,,,
2680,02/25/2021 10:10:00,9.05,2939,,,,
2681,02/25/2021 10:20:00,9.61,2927,,,,
2682,02/25/2021 10:30:00,9.44,2922,,,,
2683,02/25/2021 10:40:00,9.31,2912,,,,
2684,02/25/2021 10:50:00,9.18,2907,,,,
2685,02/25/2021 11:00:00,9.09,2880,,,,
2686,02/25/2021 11:10:00,9.01,2883,,,,
2687,02/25/2021 11:20:00,9.31,2871,,,,
2688,02/25/2021 11:30:00,9.56,2863,,,,
2689,02/25/2021 11:40:00,9.39,2868,,,,
2690,02/25/2021 11:50:00,9.35,2845,,,,
2691,02/25/2021 12:00:00,9.18,2833,,,,
2692,02/25/2021 12:10:00,9.05,2833,,,,
2693,02/25/2021 12:20:00,8.96,2834,,,,
2694,02/25/2021 12:30:00,9.48,2828,,,,
2695,02/25/2021 12:40:00,9.52,2816,,,,
2696,02/25/2021 12:50:00,9.44,2821,,,,
2697,02/25/2021 13:00:00,9.26,2793,,,,
2698,02/25/2021 13:10:00,9.14,2771,,,,
2699,02/25/2021 13:20:00,9.01,2770,,,,
2700,02/25/2021 13:30:00,8.96,2755,,,,
2701,02/25/2021 13:40:00,8.96,2733,,,,
2702,02/25/2021 13:50:00,8.96,2728,,,,
2703,02/25/2021 14:00:00,9.52,2703,,,,
2704,02/25/2021 14:10:00,9.56,2666,,,,
2705,02/25/2021 14:20:00,9.44,2829,,,,
2706,02/25/2021 14:30:00,9.39,2815,,,,
2707,02/25/2021 14:40:00,9.26,2806,,,,
2708,02/25/2021 14:50:00,9.14,3005,,,,
2709,02/25/2021 15:00:00,9.09,2995,,,,
2710,02/25/2021 15:10:00,9.01,2839,,,,
2711,02/25/2021 15:20:00,8.96,2862,,,,
2712,02/25/2021 15:30:00,8.92,2868,,,,
2713,02/25/2021 15:40:00,9.52,2819,,,,
2714,02/25/2021 15:50:00,9.56,2807,,,,
2715,02/25/2021 16:00:00,9.44,2793,,,,
2716,02/25/2021 16:10:00,9.39,2778,,,,
2717,02/25/2021 16:20:00,9.31,2762,,,,
2718,02/25/2021 16:30:00,9.18,2749,,,,
2719,02/25/2021 16:40:00,9.14,2770,,,,
2720,02/25/2021 16:50:00,9.09,2751,,,,
2721,02/25/2021 17:00:00,9.05,2744,,,,
2722,02/25/2021 17:10:00,9.01,2794,,,,
2723,02/25/2021 17:20:00,9.01,2788,,,,
2724,02/25/2021 17:30:00,8.92,2819,,,,
2725,02/25/2021 17:40:00,9.14,2822,,,,
2726,02/25/2021 17:50:00,9.56,2828,,,,
2727,02/25/2021 18:00:00,9.44,2804,,,,
2728,02/25/2021 18:10:00,9.26,2705,,,,
2729,02/25/2021 18:20:00,9.18,2611,,,,
2730,02/25/2021 18:30:00,9.09,2461,,,,
2731,02/25/2021 18:40:00,9.05,2317,,,,
2732,02/25/2021 18:50:00,8.96,2195,,,,
2733,02/25/2021 19:00:00,8.88,2026,,,,
2734,02/25/2021 19:10:00,9.48,1880,,,,
2735,02/25/2021 19:20:00,9.48,1754,,,,
2736,02/25/2021 19:30:00,9.31,1535,,,,
2737,02/25/2021 19:40:00,9.22,1395,,,,
2738,02/25/2021 19:50:00,9.09,1256,,,,
2739,02/25/2021 20:00:00,9.01,1120,,,,
2740,02/25/2021 20:10:00,8.88,977,,,,
2741,02/25/2021 20:20:00,9.39,811,,,,
2742,02/25/2021 20:30:00,9.52,665,,,,
2743,02/25/2021 20:40:00,9.39,532,,,,
2744,02/25/2021 20:50:00,9.14,401,,,,
2745,02/25/2021 21:00:00,9.05,353,,,,
2746,02/25/2021 21:10:00,8.96,293,,,,
2747,02/25/2021 21:20:00,8.83,236,,,,
2748,02/25/2021 21:30:00,9.09,181,,,,
2749,02/25/2021 21:40:00,9.48,121,,,,
2750,02/25/2021 21:50:00,9.31,64,,,,
2751,02/25/2021 22:00:00,9.22,0,,,,
2752,02/25/2021 22:10:00,9.09,0,,,,
2753,02/25/2021 22:20:00,8.96,0,,,,
2754,02/25/2021 22:30:00,8.88,0,,,,
2755,02/25/2021 22:40:00,9.39,0,,,,
2756,02/25/2021 22:50:00,9.35,0,,,,
2757,02/25/2021 23:00:00,9.26,0,,,,
2758,02/25/2021 23:10:00,9.18,0,,,,
2759,02/25/2021 23:20:00,9.01,0,,,,
2760,02/25/2021 23:30:00,8.88,0,,,,
2761,02/25/2021 23:40:00,9.22,0,,,,
2762,02/25/2021 23:50:00,9.39,0,,,,
2763,02/26/2021 00:00:00,9.26,0,,,,
2764,02/26/2021 00:10:00,9.09,0,,,,
2765,02/26/2021 00:20:00,8.92,0,,,,
2766,02/26/2021 00:30:00,8.92,0,,,,
2767,02/26/2021 00:40:00,9.48,0,,,,
2768,02/26/2021 00:50:00,9.39,0,,,,
2769,02/26/2021 01:00:00,9.18,0,,,,
2770,02/26/2021 01:10:00,9.01,0,,,,
2771,02/26/2021 01:20:00,8.83,0,,,,
2772,02/26/2021 01:30:00,9.35,0,,,,
2773,02/26/2021 01:40:00,9.48,0,,,,
2774,02/26/2021 01:50:00,9.26,0,,,,
2775,02/26/2021 02:00:00,9.14,0,,,,
2776,02/26/2021 02:10:00,8.96,0,,,,
2777,02/26/2021 02:20:00,8.75,0,,,,
2778,02/26/2021 02:30:00,9.35,0,,,,
2779,02/26/2021 02:40:00,9.31,0,,,,
2780,02/26/2021 02:50:00,9.14,0,,,,
2781,02/26/2021 03:00:00,8.96,0,,,,
2782,02/26/2021 03:10:00,8.79,0,,,,
2783,02/26/2021 03:20:00,9.44,0,,,,
2784,02/26/2021 03:30:00,9.35,0,,,,
2785,02/26/2021 03:40:00,9.14,0,,,,
2786,02/26/2021 03:50:00,8.96,0,,,,
2787,02/26/2021 04:00:00,8.88,0,,,,
2788,02/26/2021 04:10:00,9.39,0,,,,
2789,02/26/2021 04:20:00,9.35,0,,,,
2790,02/26/2021 04:30:00,9.09,0,,,,
2791,02/26/2021 04:40:00,8.96,0,,,,
2792,02/26/2021 04:50:00,8.96,0,,,,
2793,02/26/2021 05:00:00,9.44,0,,,,
2794,02/26/2021 05:10:00,9.26,0,,,,
2795,02/26/2021 05:20:00,9.01,0,,,,
2796,02/26/2021 05:30:00,8.79,0,,,,
2797,02/26/2021 05:40:00,9.39,0,,,,
2798,02/26/2021 05:50:00,9.35,0,,,,
2799,02/26/2021 06:00:00,9.18,0,,,,
2800,02/26/2021 06:10:00,8.96,48,,,,
2801,02/26/2021 06:20:00,8.88,104,,,,
2802,02/26/2021 06:30:00,9.44,163,,,,
2803,02/26/2021 06:40:00,9.26,221,,,,
2804,02/26/2021 06:50:00,9.09,284,,,,
2805,02/26/2021 07:00:00,8.92,340,,,,
2806,02/26/2021 07:10:00,9.01,394,,,,
2807,02/26/2021 07:20:00,9.44,580,,,,
2808,02/26/2021 07:30:00,9.22,713,,,,
2809,02/26/2021 07:40:00,9.01,866,,,,
2810,02/26/2021 07:50:00,8.88,1019,,,,
2811,02/26/2021 08:00:00,9.48,1158,,,,
2812,02/26/2021 08:10:00,9.39,1324,,,,
2813,02/26/2021 08:20:00,9.22,1461,,,,
2814,02/26/2021 08:30:00,8.96,1599,,,,
2815,02/26/2021 08:40:00,8.88,1764,,,,
2816,02/26/2021 08:50:00,9.48,1924,,,,
2817,02/26/2021 09:00:00,9.44,2042,,,,
2818,02/26/2021 09:10:00,9.26,2181,,,,
2819,02/26/2021 09:20:00,9.01,2314,,,,
2820,02/26/2021 09:30:00,8.92,2436,,,,
2821,02/26/2021 09:40:00,9.48,2574,,,,
2822,02/26/2021 09:50:00,9.48,2725,,,,
2823,02/26/2021 10:00:00,9.35,2835,,,,
2824,02/26/2021 10:10:00,9.18,2876,,,,
2825,02/26/2021 10:20:00,9.01,2872,,,,
2826,02/26/2021 10:30:00,8.88,2874,,,,
2827,02/26/2021 10:40:00,9.44,2862,,,,
2828,02/26/2021 10:50:00,9.44,2848,,,,
2829,02/26/2021 11:00:00,9.35,2884,,,,
2830,02/26/2021 11:10:00,9.18,2889,,,,
2831,02/26/2021 11:20:00,9.01,2894,,,,
2832,02/26/2021 11:30:00,8.92,2862,,,,
2833,02/26/2021 11:40:00,9.39,2849,,,,
2834,02/26/2021 11:50:00,9.61,2874,,,,
2835,02/26/2021 12:00:00,9.39,2894,,,,
2836,02/26/2021 12:10:00,9.18,2895,,,,
2837,02/26/2021 12:20:00,9.09,2862,,,,
2838,02/26/2021 12:30:00,8.96,2889,,,,
2839,02/26/2021 12:40:00,8.88,2874,,,,
2840,02/26/2021 12:50:00,9.22,2880,,,,
2841,02/26/2021 13:00:00,9.48,2879,,,,
2842,02/26/2021 13:10:00,9.39,2885,,,,
2843,02/26/2021 13:20:00,9.31,2900,,,,
2844,02/26/2021 13:30:00,9.14,2929,,,,
2845,02/26/2021 13:40:00,9.09,2967,,,,
2846,02/26/2021 13:50:00,9.01,2952,,,,
2847,02/26/2021 14:00:00,8.92,2952,,,,
2848,02/26/2021 14:10:00,9.56,2963,,,,
2849,02/26/2021 14:20:00,9.61,2944,,,,
2850,02/26/2021 14:30:00,9.48,2940,,,,
2851,02/26/2021 14:40:00,9.44,2941,,,,
2852,02/26/2021 14:50:00,9.26,2930,,,,
2853,02/26/2021 15:00:00,9.18,2967,,,,
2854,02/26/2021 15:10:00,9.14,2940,,,,
2855,02/26/2021 15:20:00,9.14,2950,,,,
2856,02/26/2021 15:30:00,9.14,2939,,,,
2857,02/26/2021 15:40:00,9.09,2958,,,,
2858,02/26/2021 15:50:00,9.14,2927,,,,
2859,02/26/2021 16:00:00,9.14,2957,,,,
2860,02/26/2021 16:10:00,9.26,2952,,,,
2861,02/26/2021 16:20:00,9.18,2968,,,,
2862,02/26/2021 16:30:00,9.22,2953,,,,
2863,02/26/2021 16:40:00,9.26,2964,,,,
2864,02/26/2021 16:50:00,9.26,2843,,,,
2865,02/26/2021 17:00:00,9.31,2833,,,,
2866,02/26/2021 17:10:00,9.31,2812,,,,
2867,02/26/2021 17:20:00,9.31,2826,,,,
2868,02/26/2021 17:30:00,9.22,2798,,,,
2869,02/26/2021 17:40:00,9.22,2796,,,,
2870,02/26/2021 17:50:00,9.18,2815,,,,
2871,02/26/2021 18:00:00,9.18,2789,,,,
2872,02/26/2021 18:10:00,9.18,2683,,,,
2873,02/26/2021 18:20:00,9.14,2568,,,,
2874,02/26/2021 18:30:00,9.09,2423,,,,
2875,02/26/2021 18:40:00,9.01,2314,,,,
2876,02/26/2021 18:50:00,8.96,2164,,,,
2877,02/26/2021 19:00:00,8.92,2022,,,,
2878,02/26/2021 19:10:00,8.88,1909,,,,
2879,02/26/2021 19:20:00,8.83,1757,,,,
2880,02/26/2021 19:30:00,9.35,1521,,,,
2881,02/26/2021 19:40:00,9.39,1386,,,,
2882,02/26/2021 19:50:00,9.18,1241,,,,
2883,02/26/2021 20:00:00,9.14,1113,,,,
2884,02/26/2021 20:10:00,9.05,953,,,,
2885,02/26/2021 20:20:00,8.92,789,,,,
2886,02/26/2021 20:30:00,8.83,659,,,,
2887,02/26/2021 20:40:00,9.01,528,,,,
2888,02/26/2021 20:50:00,9.31,393,,,,
2889,02/26/2021 21:00:00,9.22,349,,,,
2890,02/26/2021 21:10:00,9.14,292,,,,
2891,02/26/2021 21:20:00,9.05,235,,,,
2892,02/26/2021 21:30:00,8.92,180,,,,
2893,02/26/2021 21:40:00,8.75,121,,,,
2894,02/26/2021 21:50:00,9.35,62,,,,
2895,02/26/2021 22:00:00,9.31,0,,,,
2896,02/26/2021 22:10:00,9.18,0,,,,
2897,02/26/2021 22:20:00,9.05,0,,,,
2898,02/26/2021 22:30:00,8.92,0,,,,
2899,02/26/2021 22:40:00,8.79,0,,,,
2900,02/26/2021 22:50:00,9.35,0,,,,
2901,02/26/2021 23:00:00,9.35,0,,,,
2902,02/26/2021 23:10:00,9.18,0,,,,
2903,02/26/2021 23:20:00,9.09,0,,,,
2904,02/26/2021 23:30:00,8.92,0,,,,
2905,02/26/2021 23:40:00,8.75,0,,,,
2906,02/26/2021 23:50:00,9.31,0,,,,
2907,02/27/2021 00:00:00,9.26,0,,,,
2908,02/27/2021 00:10:00,9.14,0,,,,
2909,02/27/2021 00:20:00,9.01,0,,,,
2910,02/27/2021 00:30:00,8.88,0,,,,
2911,02/27/2021 00:40:00,8.83,0,,,,
2912,02/27/2021 00:50:00,9.39,0,,,,
2913,02/27/2021 01:00:00,9.31,0,,,,
2914,02/27/2021 01:10:00,9.14,0,,,,
2915,02/27/2021 01:20:00,8.96,0,,,,
2916,02/27/2021 01:30:00,8.83,0,,,,
2917,02/27/2021 01:40:00,9.01,0,,,,
2918,02/27/2021 01:50:00,9.31,0,,,,
2919,02/27/2021 02:00:00,9.18,0,,,,
2920,02/27/2021 02:10:00,9.05,0,,,,
2921,02/27/2021 02:20:00,8.88,0,,,,
2922,02/27/2021 02:30:00,8.75,0,,,,
2923,02/27/2021 02:40:00,9.31,0,,,,
2924,02/27/2021 02:50:00,9.31,0,,,,
2925,02/27/2021 03:00:00,9.14,0,,,,
2926,02/27/2021 03:10:00,9.01,0,,,,
2927,02/27/2021 03:20:00,8.83,0,,,,
2928,02/27/2021 03:30:00,8.96,0,,,,
2929,02/27/2021 03:40:00,9.31,0,,,,
2930,02/27/2021 03:50:00,9.18,0,,,,
2931,02/27/2021 04:00:00,9.01,0,,,,
2932,02/27/2021 04:10:00,8.88,0,,,,
2933,02/27/2021 04:20:00,8.83,0,,,,
2934,02/27/2021 04:30:00,9.39,0,,,,
2935,02/27/2021 04:40:00,9.22,0,,,,
2936,02/27/2021 04:50:00,9.09,0,,,,
2937,02/27/2021 05:00:00,8.92,0,,,,
2938,02/27/2021 05:10:00,8.83,0,,,,
2939,02/27/2021 05:20:00,9.01,0,,,,
2940,02/27/2021 05:30:00,9.35,0,,,,
2941,02/27/2021 05:40:00,9.22,0,,,,
2942,02/27/2021 05:50:00,9.05,0,,,,
2943,02/27/2021 06:00:00,8.92,0,,,,
2944,02/27/2021 06:10:00,8.79,48,,,,
2945,02/27/2021 06:20:00,9.18,103,,,,
2946,02/27/2021 06:30:00,9.31,166,,,,
2947,02/27/2021 06:40:00,9.14,223,,,,
2948,02/27/2021 06:50:00,9.01,282,,,,
2949,02/27/2021 07:00:00,8.88,336,,,,
2950,02/27/2021 07:10:00,8.79,396,,,,
2951,02/27/2021 07:20:00,9.31,574,,,,
2952,02/27/2021 07:30:00,9.26,722,,,,
2953,02/27/2021 07:40:00,9.14,867,,,,
2954,02/27/2021 07:50:00,9.01,1018,,,,
2955,02/27/2021 08:00:00,8.88,1172,,,,
2956,02/27/2021 08:10:00,8.79,1341,,,,
2957,02/27/2021 08:20:00,9.31,1487,,,,
2958,02/27/2021 08:30:00,9.22,1592,,,,
2959,02/27/2021 08:40:00,9.14,1772,,,,
2960,02/27/2021 08:50:00,9.01,1911,,,,
2961,02/27/2021 09:00:00,8.92,2090,,,,
2962,02/27/2021 09:10:00,8.79,2195,,,,
2963,02/27/2021 09:20:00,9.31,2358,,,,
2964,02/27/2021 09:30:00,9.31,2492,,,,
2965,02/27/2021 09:40:00,9.18,2582,,,,
2966,02/27/2021 09:50:00,9.14,2751,,,,
2967,02/27/2021 10:00:00,9.01,2868,,,,
2968,02/27/2021 10:10:00,8.96,2906,,,,
2969,02/27/2021 10:20:00,8.92,2892,,,,
2970,02/27/2021 10:30:00,9.44,2890,,,,
2971,02/27/2021 10:40:00,9.39,2912,,,,
2972,02/27/2021 10:50:00,9.26,2895,,,,
2973,02/27/2021 11:00:00,9.18,2889,,,,
2974,02/27/2021 11:10:00,9.05,2900,,,,
2975,02/27/2021 11:20:00,8.92,2900,,,,
2976,02/27/2021 11:30:00,8.88,2894,,,,
2977,02/27/2021 11:40:00,9.39,2930,,,,
2978,02/27/2021 11:50:00,9.39,2907,,,,
2979,02/27/2021 12:00:00,9.26,2902,,,,
2980,02/27/2021 12:10:00,9.14,2889,,,,
2981,02/27/2021 12:20:00,9.05,2895,,,,
2982,02/27/2021 12:30:00,8.92,2899,,,,
2983,02/27/2021 12:40:00,8.88,2885,,,,
2984,02/27/2021 12:50:00,8.88,2917,,,,
2985,02/27/2021 13:00:00,9.39,2912,,,,
2986,02/27/2021 13:10:00,9.31,2902,,,,
2987,02/27/2021 13:20:00,9.18,2925,,,,
2988,02/27/2021 13:30:00,9.09,2911,,,,
2989,02/27/2021 13:40:00,9.05,2908,,,,
2990,02/27/2021 13:50:00,9.05,2904,,,,
2991,02/27/2021 14:00:00,8.92,2911,,,,
2992,02/27/2021 14:10:00,8.88,2912,,,,
2993,02/27/2021 14:20:00,9.31,2883,,,,
2994,02/27/2021 14:30:00,9.44,2908,,,,
2995,02/27/2021 14:40:00,9.44,2889,,,,
2996,02/27/2021 14:50:00,9.39,2917,,,,
2997,02/27/2021 15:00:00,9.31,2916,,,,
2998,02/27/2021 15:10:00,9.18,2963,,,,
2999,02/27/2021 15:20:00,9.05,2918,,,,
3000,02/27/2021 15:30:00,7.38,3849,,,,
3001,02/27/2021 15:40:00,6.17,4376,,,,
3002,02/27/2021 15:50:00,5.92,4671,,,,
3003,02/27/2021 16:00:00,5.70,4952,,,,
3004,02/27/2021 16:10:00,5.49,5240,,,,
3005,02/27/2021 16:20:00,5.27,5394,,,,
3006,02/27/2021 16:30:00,5.10,5642,,,,
3007,02/27/2021 16:40:00,5.36,5898,,,,
3008,02/27/2021 16:50:00,5.53,6152,,,,
3009,02/27/2021 17:00:00,5.70,6395,,,,
3010,02/27/2021 17:10:00,5.92,6651,,,,
3011,02/27/2021 17:20:00,6.05,6815,,,,
3012,02/27/2021 17:30:00,6.17,6956,,,,
3013,02/27/2021 17:40:00,6.35,6948,,,,
3014,02/27/2021 17:50:00,6.52,6948,,,,
3015,02/27/2021 18:00:00,6.30,6961,,,,
3016,02/27/2021 18:10:00,6.05,6968,,,,
3017,02/27/2021 18:20:00,5.87,6973,,,,
3018,02/27/2021 18:30:00,5.62,7002,,,,
3019,02/27/2021 18:40:00,5.40,7014,,,,
3020,02/27/2021 18:50:00,5.23,7002,,,,
3021,02/27/2021 19:00:00,5.06,7007,,,,
3022,02/27/2021 19:10:00,5.27,7014,,,,
3023,02/27/2021 19:20:00,5.49,7014,,,,
3024,02/27/2021 19:30:00,5.57,6861,,,,
3025,02/27/2021 19:40:00,5.79,6861,,,,
3026,02/27/2021 19:50:00,5.96,6861,,,,
3027,02/27/2021 20:00:00,6.05,6868,,,,
3028,02/27/2021 20:10:00,6.22,6868,,,,
3029,02/27/2021 20:20:00,6.39,6868,,,,
3030,02/27/2021 20:30:00,6.48,6843,,,,
3031,02/27/2021 20:40:00,6.26,6876,,,,
3032,02/27/2021 20:50:00,6.00,6881,,,,
3033,02/27/2021 21:00:00,5.75,6881,,,,
3034,02/27/2021 21:10:00,5.53,6889,,,,
3035,02/27/2021 21:20:00,5.27,6894,,,,
3036,02/27/2021 21:30:00,5.15,6876,,,,
3037,02/27/2021 21:40:00,5.32,6902,,,,
3038,02/27/2021 21:50:00,5.49,6909,,,,
3039,02/27/2021 22:00:00,5.62,6894,,,,
3040,02/27/2021 22:10:00,5.83,6889,,,,
3041,02/27/2021 22:20:00,5.96,6889,,,,
3042,02/27/2021 22:30:00,6.09,6889,,,,
3043,02/27/2021 22:40:00,6.26,6902,,,,
3044,02/27/2021 22:50:00,6.39,6909,,,,
3045,02/27/2021 23:00:00,6.52,6902,,,,
3046,02/27/2021 23:10:00,6.35,6889,,,,
3047,02/27/2021 23:20:00,6.05,6909,,,,
3048,02/27/2021 23:30:00,5.83,6915,,,,
3049,02/27/2021 23:40:00,5.57,6922,,,,
3050,02/27/2021 23:50:00,5.40,6915,,,,
3051,02/28/2021 00:00:00,5.36,6902,,,,
3052,02/28/2021 00:10:00,5.49,6915,,,,
3053,02/28/2021 00:20:00,5.66,6922,,,,
3054,02/28/2021 00:30:00,5.87,6909,,,,
3055,02/28/2021 00:40:00,6.00,6909,,,,
3056,02/28/2021 00:50:00,6.17,6554,,,,
3057,02/28/2021 01:00:00,6.26,6909,,,,
3058,02/28/2021 01:10:00,6.39,6922,,,,
3059,02/28/2021 01:20:00,6.48,6909,,,,
3060,02/28/2021 01:30:00,6.26,6835,,,,
3061,02/28/2021 01:40:00,6.00,6610,,,,
3062,02/28/2021 01:50:00,5.75,6387,,,,
3063,02/28/2021 02:00:00,5.49,6147,,,,
3064,02/28/2021 02:10:00,5.27,5911,,,,
3065,02/28/2021 02:20:00,5.40,5629,,,,
3066,02/28/2021 02:30:00,5.53,5394,,,,
3067,02/28/2021 02:40:00,5.70,5142,,,,
3068,02/28/2021 02:50:00,5.83,4846,,,,
3069,02/28/2021 03:00:00,5.96,4581,,,,
3070,02/28/2021 03:10:00,6.05,4293,,,,
3071,02/28/2021 03:20:00,6.17,3995,,,,
3072,02/28/2021 03:30:00,6.30,3676,,,,
3073,02/28/2021 03:40:00,6.39,3374,,,,
3074,02/28/2021 03:50:00,6.13,3073,,,,
3075,02/28/2021 04:00:00,5.83,2723,,,,
3076,02/28/2021 04:10:00,5.57,2378,,,,
3077,02/28/2021 04:20:00,5.32,2017,,,,
3078,02/28/2021 04:30:00,5.10,1642,,,,
3079,02/28/2021 04:40:00,5.23,1259,,,,
3080,02/28/2021 04:50:00,5.36,874,,,,
3081,02/28/2021 05:00:00,5.45,466,,,,
3082,02/28/2021 05:10:00,5.57,277,,,,
3083,02/28/2021 05:20:00,5.70,113,,,,
3084,02/28/2021 05:30:00,5.79,0,,,,
3085,02/28/2021 05:40:00,5.96,0,,,,
3086,02/28/2021 05:50:00,6.00,0,,,,
3087,02/28/2021 06:00:00,6.13,0,,,,
3088,02/28/2021 06:10:00,6.22,0,,,,
3089,02/28/2021 06:20:00,6.26,0,,,,
3090,02/28/2021 06:30:00,6.05,0,,,,
3091,02/28/2021 06:40:00,5.70,0,,,,
3092,02/28/2021 06:50:00,5.45,0,,,,
3093,02/28/2021 07:00:00,5.15,0,,,,
3094,02/28/2021 07:10:00,5.06,0,,,,
3095,02/28/2021 07:20:00,5.23,153,,,,
3096,02/28/2021 07:30:00,5.45,150,,,,
3097,02/28/2021 07:40:00,5.49,150,,,,
3098,02/28/2021 07:50:00,5.62,149,,,,
3099,02/28/2021 08:00:00,5.70,147,,,,
3100,02/28/2021 08:10:00,5.83,148,,,,
3101,02/28/2021 08:20:00,5.92,149,,,,
3102,02/28/2021 08:30:00,6.00,150,,,,
3103,02/28/2021 08:40:00,6.17,149,,,,
3104,02/28/2021 08:50:00,6.26,148,,,,
3105,02/28/2021 09:00:00,6.22,147,,,,
3106,02/28/2021 09:10:00,5.87,147,,,,
3107,02/28/2021 09:20:00,5.62,149,,,,
3108,02/28/2021 09:30:00,5.40,148,,,,
3109,02/28/2021 09:40:00,5.06,148,,,,
3110,02/28/2021 09:50:00,5.10,150,,,,
3111,02/28/2021 10:00:00,5.32,146,,,,
3112,02/28/2021 10:10:00,5.45,149,,,,
3113,02/28/2021 10:20:00,5.53,149,,,,
3114,02/28/2021 10:30:00,5.66,146,,,,
3115,02/28/2021 10:40:00,5.75,148,,,,
3116,02/28/2021 10:50:00,5.83,149,,,,
3117,02/28/2021 11:00:00,5.96,149,,,,
3118,02/28/2021 11:10:00,6.09,149,,,,
3119,02/28/2021 11:20:00,6.17,146,,,,
3120,02/28/2021 11:30:00,6.35,148,,,,
3121,02/28/2021 11:40:00,6.09,147,,,,
3122,02/28/2021 11:50:00,5.79,149,,,,
3123,02/28/2021 12:00:00,5.53,149,,,,
3124,02/28/2021 12:10:00,5.23,148,,,,
3125,02/28/2021 12:20:00,5.02,149,,,,
3126,02/28/2021 12:30:00,5.19,147,,,,
3127,02/28/2021 12:40:00,5.32,149,,,,
3128,02/28/2021 12:50:00,5.45,149,,,,
3129,02/28/2021 13:00:00,5.57,149,,,,
3130,02/28/2021 13:10:00,5.66,149,,,,
3131,02/28/2021 13:20:00,5.79,149,,,,
3132,02/28/2021 13:30:00,5.92,231,,,,
3133,02/28/2021 13:40:00,6.05,420,,,,
3134,02/28/2021 13:50:00,6.17,619,,,,
3135,02/28/2021 14:00:00,6.26,949,,,,
3136,02/28/2021 14:10:00,6.26,1355,,,,
3137,02/28/2021 14:20:00,6.05,1749,,,,
3138,02/28/2021 14:30:00,5.75,2116,,,,
3139,02/28/2021 14:40:00,5.49,2472,,,,
3140,02/28/2021 14:50:00,5.23,2799,,,,
3141,02/28/2021 15:00:00,5.19,3114,,,,
3142,02/28/2021 15:10:00,5.36,3464,,,,
3143,02/28/2021 15:20:00,5.53,3805,,,,
3144,02/28/2021 15:30:00,5.70,4101,,,,
3145,02/28/2021 15:40:00,5.79,4402,,,,
3146,02/28/2021 15:50:00,5.96,4687,,,,
3147,02/28/2021 16:00:00,6.17,4952,,,,
3148,02/28/2021 16:10:00,9.09,190,,,,
3149,02/28/2021 16:20:00,10.77,200,,,,
3150,02/28/2021 16:30:00,13.12,207,,,,
3151,02/28/2021 16:34:45,,,Logged,,,
3152,02/28/2021 16:34:46,,,,Logged,,
3153,02/28/2021 16:34:49,,,,,Logged,
3154,02/28/2021 16:40:00,10.29,3158,,,,
3155,02/28/2021 16:50:00,9.22,3137,,,,
3156,02/28/2021 17:00:00,9.14,3137,,,,
3157,02/28/2021 17:10:00,9.09,3139,,,,
3158,02/28/2021 17:20:00,9.09,3119,,,,
3159,02/28/2021 17:30:00,8.92,3137,,,,
3160,02/28/2021 17:40:00,8.88,3146,,,,
3161,02/28/2021 17:50:00,9.39,3139,,,,
3162,02/28/2021 18:00:00,9.48,3137,,,,
3163,02/28/2021 18:10:00,9.39,2990,,,,
3164,02/28/2021 18:20:00,9.26,2852,,,,
3165,02/28/2021 18:30:00,9.18,2717,,,,
3166,02/28/2021 18:40:00,9.14,2554,,,,
3167,02/28/2021 18:50:00,9.05,2417,,,,
3168,02/28/2021 19:00:00,9.01,2239,,,,
3169,02/28/2021 19:10:00,8.96,2085,,,,
3170,02/28/2021 19:20:00,8.92,1934,,,,
3171,02/28/2021 19:30:00,9.14,1692,,,,
3172,02/28/2021 19:40:00,9.48,1518,,,,
3173,02/28/2021 19:50:00,9.39,1351,,,,
3174,02/28/2021 20:00:00,9.26,1221,,,,
3175,02/28/2021 20:10:00,9.18,1073,,,,
3176,02/28/2021 20:20:00,9.01,885,,,,
3177,02/28/2021 20:30:00,8.92,725,,,,
3178,02/28/2021 20:40:00,8.88,589,,,,
3179,02/28/2021 20:50:00,8.83,440,,,,
3180,02/28/2021 21:00:00,9.22,387,,,,
3181,02/28/2021 21:10:00,9.39,317,,,,
3182,02/28/2021 21:20:00,9.26,254,,,,
3183,02/28/2021 21:30:00,9.18,195,,,,
3184,02/28/2021 21:40:00,9.05,134,,,,
3185,02/28/2021 21:50:00,8.92,69,,,,
