Serial Number:21002981 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-20 04:20:00,6.35,0, , , , 
2021-03-20 04:30:00,6.52,0, , , , 
2021-03-20 04:40:00,6.17,0, , , , 
2021-03-20 04:50:00,5.96,0, , , , 
2021-03-20 05:00:00,6.13,0, , , , 
2021-03-20 05:10:00,6.43,0, , , , 
2021-03-20 05:20:00,6.48,0, , , , 
2021-03-20 05:30:00,5.92,0, , , , 
2021-03-20 05:40:00,6.00,0, , , , 
2021-03-20 05:50:00,6.22,0, , , , 
2021-03-20 06:00:00,6.43,0, , , , 
2021-03-20 06:10:00,6.56,63, , , , 
2021-03-20 06:20:00,6.22,137, , , , 
2021-03-20 06:30:00,5.92,220, , , , 
2021-03-20 06:40:00,6.17,293, , , , 
2021-03-20 06:50:00,6.35,385, , , , 
2021-03-20 07:00:00,6.43,451, , , , 
2021-03-20 07:10:00,6.56,541, , , , 
2021-03-20 07:20:00,6.17,626, , , , 
2021-03-20 07:30:00,5.92,846, , , , 
2021-03-20 07:40:00,6.17,999, , , , 
2021-03-20 07:50:00,6.35,"1,162", , , , 
2021-03-20 08:00:00,6.48,"1,356", , , , 
2021-03-20 08:10:00,6.60,"1,587", , , , 
2021-03-20 08:20:00,6.05,"1,718", , , , 
2021-03-20 08:30:00,6.09,"1,881", , , , 
2021-03-20 08:40:00,6.35,"2,048", , , , 
2021-03-20 08:50:00,6.48,"2,324", , , , 
2021-03-20 09:00:00,6.60,"2,328", , , , 
2021-03-20 09:10:00,6.09,"2,546", , , , 
2021-03-20 09:20:00,6.05,"2,711", , , , 
2021-03-20 09:30:00,6.30,"2,872", , , , 
2021-03-20 09:40:00,6.56,"3,016", , , , 
2021-03-20 09:50:00,6.17,"3,212", , , , 
2021-03-20 10:00:00,5.96,"3,247", , , , 
2021-03-20 10:10:00,6.22,"3,540", , , , 
2021-03-20 10:20:00,6.48,"3,323", , , , 
2021-03-20 10:30:00,6.56,"3,416", , , , 
2021-03-20 10:40:00,6.00,"3,388", , , , 
2021-03-20 10:50:00,6.05,"3,359", , , , 
2021-03-20 11:00:00,6.30,"3,300", , , , 
2021-03-20 11:10:00,6.56,"3,287", , , , 
2021-03-20 11:20:00,6.43,"3,395", , , , 
2021-03-20 11:30:00,5.87,"3,437", , , , 
2021-03-20 11:40:00,6.17,"3,296", , , , 
2021-03-20 11:50:00,6.43,"3,515", , , , 
2021-03-20 12:00:00,6.48,"3,414", , , , 
2021-03-20 12:10:00,5.96,"3,657", , , , 
2021-03-20 12:20:00,6.17,"3,450", , , , 
2021-03-20 12:30:00,6.52,"3,384", , , , 
2021-03-20 12:40:00,6.30,"3,352", , , , 
2021-03-20 12:50:00,5.87,"3,473", , , , 
2021-03-20 13:00:00,6.13,"3,450", , , , 
2021-03-20 13:10:00,6.48,"3,407", , , , 
2021-03-20 13:20:00,6.35,"3,300", , , , 
2021-03-20 13:30:00,5.96,"3,359", , , , 
2021-03-20 13:40:00,5.92,"3,482", , , , 
2021-03-20 13:50:00,6.30,"3,537", , , , 
2021-03-20 14:00:00,6.56,"3,245", , , , 
2021-03-20 14:10:00,6.13,"3,114", , , , 
2021-03-20 14:20:00,5.83,"3,313", , , , 
2021-03-20 14:30:00,6.30,"3,196", , , , 
2021-03-20 14:40:00,6.52,"3,332", , , , 
2021-03-20 14:50:00,6.13,"3,355", , , , 
2021-03-20 15:00:00,5.87,"3,342", , , , 
2021-03-20 15:10:00,6.35,"3,355", , , , 
2021-03-20 15:20:00,6.48,"3,293", , , , 
2021-03-20 15:30:00,6.09,"3,245", , , , 
2021-03-20 15:40:00,5.92,"3,437", , , , 
2021-03-20 15:50:00,6.22,"3,528", , , , 
2021-03-20 16:00:00,6.52,"3,382", , , , 
2021-03-20 16:10:00,6.26,"3,283", , , , 
2021-03-20 16:20:00,5.87,"3,172", , , , 
2021-03-20 16:30:00,6.09,"3,329", , , , 
2021-03-20 16:40:00,6.43,"3,236", , , , 
2021-03-20 16:50:00,6.39,"3,277", , , , 
2021-03-20 17:00:00,5.96,"3,336", , , , 
2021-03-20 17:10:00,5.87,"3,473", , , , 
2021-03-20 17:20:00,6.39,"3,421", , , , 
2021-03-20 17:30:00,6.39,"3,341", , , , 
2021-03-20 17:40:00,6.00,"3,293", , , , 
2021-03-20 17:50:00,6.05,"3,443", , , , 
2021-03-20 18:00:00,6.43,"3,388", , , , 
2021-03-20 18:10:00,6.39,"3,222", , , , 
2021-03-20 18:20:00,5.96,"3,101", , , , 
2021-03-20 18:30:00,5.79,"2,826", , , , 
2021-03-20 18:40:00,6.22,"2,715", , , , 
2021-03-20 18:50:00,6.52,"2,784", , , , 
2021-03-20 19:00:00,6.13,"2,456", , , , 
2021-03-20 19:10:00,5.79,"2,182", , , , 
2021-03-20 19:20:00,6.13,"2,084", , , , 
2021-03-20 19:30:00,6.52,"1,974", , , , 
2021-03-20 19:40:00,6.09,"1,834", , , , 
2021-03-20 19:50:00,5.83,"1,656", , , , 
2021-03-20 20:00:00,6.30,"1,466", , , , 
2021-03-20 20:10:00,6.39,"1,283", , , , 
2021-03-20 20:20:00,5.96,"1,079", , , , 
2021-03-20 20:30:00,5.79,897, , , , 
2021-03-20 20:40:00,6.26,724, , , , 
2021-03-20 20:50:00,6.48,582, , , , 
2021-03-20 21:00:00,6.05,507, , , , 
2021-03-20 21:10:00,5.79,419, , , , 
2021-03-20 21:20:00,6.26,322, , , , 
2021-03-20 21:30:00,6.43,250, , , , 
2021-03-20 21:40:00,6.00,172, , , , 
2021-03-20 21:50:00,5.87,92, , , , 
2021-03-20 22:00:00,6.26,0, , , , 
2021-03-20 22:10:00,6.30,0, , , , 
2021-03-20 22:20:00,5.92,0, , , , 
2021-03-20 22:30:00,5.83,0, , , , 
2021-03-20 22:40:00,6.22,0, , , , 
2021-03-20 22:50:00,6.43,0, , , , 
2021-03-20 23:00:00,6.00,0, , , , 
2021-03-20 23:10:00,5.75,0, , , , 
2021-03-20 23:20:00,6.13,0, , , , 
2021-03-20 23:30:00,6.48,0, , , , 
2021-03-20 23:40:00,6.05,0, , , , 
2021-03-20 23:50:00,5.75,0, , , , 
2021-03-21 00:00:00,6.13,0, , , , 
2021-03-21 00:10:00,6.48,0, , , , 
2021-03-21 00:20:00,6.09,0, , , , 
2021-03-21 00:30:00,5.75,0, , , , 
2021-03-21 00:40:00,6.13,0, , , , 
2021-03-21 00:50:00,6.48,0, , , , 
2021-03-21 01:00:00,6.05,0, , , , 
2021-03-21 01:10:00,5.79,0, , , , 
2021-03-21 01:20:00,6.17,0, , , , 
2021-03-21 01:30:00,6.48,0, , , , 
2021-03-21 01:40:00,6.09,0, , , , 
2021-03-21 01:50:00,5.83,0, , , , 
2021-03-21 02:00:00,6.22,0, , , , 
2021-03-21 02:10:00,6.43,0, , , , 
2021-03-21 02:20:00,5.96,0, , , , 
2021-03-21 02:30:00,5.92,0, , , , 
2021-03-21 02:40:00,6.30,0, , , , 
2021-03-21 02:50:00,6.35,0, , , , 
2021-03-21 03:00:00,5.87,0, , , , 
2021-03-21 03:10:00,5.96,0, , , , 
2021-03-21 03:20:00,6.35,0, , , , 
2021-03-21 03:30:00,6.35,0, , , , 
2021-03-21 03:40:00,5.92,0, , , , 
2021-03-21 03:50:00,5.96,0, , , , 
2021-03-21 04:00:00,6.26,0, , , , 
2021-03-21 04:10:00,6.48,0, , , , 
2021-03-21 04:20:00,6.09,0, , , , 
2021-03-21 04:30:00,5.83,0, , , , 
2021-03-21 04:40:00,6.22,0, , , , 
2021-03-21 04:50:00,6.52,0, , , , 
2021-03-21 05:00:00,6.05,0, , , , 
2021-03-21 05:10:00,5.87,0, , , , 
2021-03-21 05:20:00,6.26,0, , , , 
2021-03-21 05:30:00,6.48,0, , , , 
2021-03-21 05:40:00,5.92,0, , , , 
2021-03-21 05:50:00,5.92,0, , , , 
2021-03-21 06:00:00,6.22,0, , , , 
2021-03-21 06:10:00,6.52,67, , , , 
2021-03-21 06:20:00,6.13,147, , , , 
2021-03-21 06:30:00,5.79,226, , , , 
2021-03-21 06:40:00,6.13,307, , , , 
2021-03-21 06:50:00,6.39,393, , , , 
2021-03-21 07:00:00,6.43,486, , , , 
2021-03-21 07:10:00,5.96,588, , , , 
2021-03-21 07:20:00,5.96,649, , , , 
2021-03-21 07:30:00,6.30,847, , , , 
2021-03-21 07:40:00,6.52,"1,088", , , , 
2021-03-21 07:50:00,6.13,"1,266", , , , 
2021-03-21 08:00:00,5.87,"1,443", , , , 
2021-03-21 08:10:00,6.17,"1,665", , , , 
2021-03-21 08:20:00,6.52,"1,864", , , , 
2021-03-21 08:30:00,6.22,"1,962", , , , 
2021-03-21 08:40:00,5.87,"2,193", , , , 
2021-03-21 08:50:00,6.17,"2,411", , , , 
2021-03-21 09:00:00,6.52,"2,632", , , , 
2021-03-21 09:10:00,6.39,"2,650", , , , 
2021-03-21 09:20:00,5.92,"2,804", , , , 
2021-03-21 09:30:00,6.13,"3,057", , , , 
2021-03-21 09:40:00,6.39,"3,228", , , , 
2021-03-21 09:50:00,6.60,"3,293", , , , 
2021-03-21 10:00:00,6.22,"3,450", , , , 
2021-03-21 10:10:00,5.83,"3,397", , , , 
2021-03-21 10:20:00,6.22,"3,521", , , , 
2021-03-21 10:30:00,6.56,"3,544", , , , 
2021-03-21 10:40:00,6.35,"3,517", , , , 
2021-03-21 10:50:00,5.83,"3,437", , , , 
2021-03-21 11:00:00,6.22,"3,452", , , , 
2021-03-21 11:10:00,6.56,"3,430", , , , 
2021-03-21 11:20:00,6.22,"3,515", , , , 
2021-03-21 11:30:00,5.83,"3,475", , , , 
2021-03-21 11:40:00,6.17,"3,540", , , , 
2021-03-21 11:50:00,6.56,"3,378", , , , 
2021-03-21 12:00:00,6.17,"3,372", , , , 
2021-03-21 12:10:00,5.79,"3,361", , , , 
2021-03-21 12:20:00,6.17,"3,407", , , , 
2021-03-21 12:30:00,6.56,"3,521", , , , 
2021-03-21 12:40:00,6.17,"3,651", , , , 
2021-03-21 12:50:00,5.83,"3,505", , , , 
2021-03-21 13:00:00,6.05,"3,323", , , , 
2021-03-21 13:10:00,6.43,"3,306", , , , 
2021-03-21 13:20:00,6.26,"3,283", , , , 
2021-03-21 13:30:00,5.87,"3,430", , , , 
2021-03-21 13:40:00,6.09,"3,410", , , , 
2021-03-21 13:50:00,6.48,"3,430", , , , 
2021-03-21 14:00:00,6.30,"3,378", , , , 
2021-03-21 14:10:00,5.96,"3,292", , , , 
2021-03-21 14:20:00,5.75,"3,292", , , , 
2021-03-21 14:30:00,6.26,"3,108", , , , 
2021-03-21 14:40:00,6.43,"3,287", , , , 
2021-03-21 14:50:00,6.05,"3,346", , , , 
2021-03-21 15:00:00,5.75,"3,446", , , , 
2021-03-21 15:10:00,6.17,"3,325", , , , 
2021-03-21 15:20:00,6.52,"3,310", , , , 
2021-03-21 15:30:00,6.17,"3,240", , , , 
2021-03-21 15:40:00,5.87,"3,264", , , , 
2021-03-21 15:50:00,5.96,"3,446", , , , 
2021-03-21 16:00:00,6.43,"3,340", , , , 
2021-03-21 16:10:00,6.35,"3,103", , , , 
2021-03-21 16:20:00,6.00,"3,274", , , , 
2021-03-21 16:30:00,5.75,"3,319", , , , 
2021-03-21 16:40:00,6.09,"3,450", , , , 
2021-03-21 16:50:00,6.43,"3,410", , , , 
2021-03-21 17:00:00,6.17,"3,323", , , , 
2021-03-21 17:10:00,5.92,"3,283", , , , 
2021-03-21 17:20:00,5.75,"3,316", , , , 
2021-03-21 17:30:00,6.26,"3,534", , , , 
2021-03-21 17:40:00,6.35,"3,290", , , , 
2021-03-21 17:50:00,6.05,"3,247", , , , 
2021-03-21 18:00:00,5.87,"3,374", , , , 
2021-03-21 18:10:00,5.87,"3,290", , , , 
2021-03-21 18:20:00,6.43,"3,095", , , , 
2021-03-21 18:30:00,6.30,"3,022", , , , 
2021-03-21 18:40:00,6.00,"2,772", , , , 
2021-03-21 18:50:00,5.70,"2,619", , , , 
2021-03-21 19:00:00,6.26,"2,469", , , , 
2021-03-21 19:10:00,6.43,"2,377", , , , 
2021-03-21 19:20:00,6.09,"2,087", , , , 
2021-03-21 19:30:00,5.83,"2,097", , , , 
2021-03-21 19:40:00,5.79,"1,793", , , , 
2021-03-21 19:50:00,6.30,"1,648", , , , 
2021-03-21 20:00:00,6.30,"1,452", , , , 
2021-03-21 20:10:00,6.00,"1,303", , , , 
2021-03-21 20:20:00,5.75,"1,067", , , , 
2021-03-21 20:30:00,5.96,907, , , , 
2021-03-21 20:40:00,6.48,727, , , , 
2021-03-21 20:50:00,6.17,588, , , , 
2021-03-21 21:00:00,5.83,489, , , , 
2021-03-21 21:10:00,5.92,400, , , , 
2021-03-21 21:20:00,6.39,325, , , , 
2021-03-21 21:30:00,6.22,260, , , , 
2021-03-21 21:40:00,5.92,171, , , , 
2021-03-21 21:50:00,5.75,87, , , , 
2021-03-21 22:00:00,6.13,0, , , , 
2021-03-21 22:10:00,6.43,0, , , , 
2021-03-21 22:20:00,6.17,0, , , , 
2021-03-21 22:30:00,5.83,0, , , , 
2021-03-21 22:40:00,5.87,0, , , , 
2021-03-21 22:50:00,6.35,0, , , , 
2021-03-21 23:00:00,6.22,0, , , , 
2021-03-21 23:10:00,5.83,0, , , , 
2021-03-21 23:20:00,5.96,0, , , , 
2021-03-21 23:30:00,6.43,0, , , , 
2021-03-21 23:40:00,6.17,0, , , , 
2021-03-21 23:50:00,5.87,0, , , , 
2021-03-22 00:00:00,5.83,0, , , , 
2021-03-22 00:10:00,6.26,0, , , , 
2021-03-22 00:20:00,6.35,0, , , , 
2021-03-22 00:30:00,6.00,0, , , , 
2021-03-22 00:40:00,5.70,0, , , , 
2021-03-22 00:50:00,6.13,0, , , , 
2021-03-22 01:00:00,6.43,0, , , , 
2021-03-22 01:10:00,6.05,0, , , , 
2021-03-22 01:20:00,5.75,0, , , , 
2021-03-22 01:30:00,6.22,0, , , , 
2021-03-22 01:40:00,6.35,0, , , , 
2021-03-22 01:50:00,5.92,0, , , , 
2021-03-22 02:00:00,5.83,0, , , , 
2021-03-22 02:10:00,6.26,0, , , , 
2021-03-22 02:20:00,6.39,0, , , , 
2021-03-22 02:30:00,5.92,0, , , , 
2021-03-22 02:40:00,5.75,0, , , , 
2021-03-22 02:50:00,6.26,0, , , , 
2021-03-22 03:00:00,6.39,0, , , , 
2021-03-22 03:10:00,5.92,0, , , , 
2021-03-22 03:20:00,5.96,0, , , , 
2021-03-22 03:30:00,6.39,0, , , , 
2021-03-22 03:40:00,6.22,0, , , , 
2021-03-22 03:50:00,5.83,0, , , , 
2021-03-22 04:00:00,6.05,0, , , , 
2021-03-22 04:10:00,6.35,0, , , , 
2021-03-22 04:20:00,6.30,0, , , , 
2021-03-22 04:30:00,5.92,0, , , , 
2021-03-22 04:40:00,5.92,0, , , , 
2021-03-22 04:50:00,6.30,0, , , , 
2021-03-22 05:00:00,6.43,0, , , , 
2021-03-22 05:10:00,6.00,0, , , , 
2021-03-22 05:20:00,5.79,0, , , , 
2021-03-22 05:30:00,6.30,0, , , , 
2021-03-22 05:40:00,6.35,0, , , , 
2021-03-22 05:50:00,5.92,0, , , , 
2021-03-22 06:00:00,5.96,0, , , , 
2021-03-22 06:10:00,6.35,67, , , , 
2021-03-22 06:20:00,6.35,140, , , , 
2021-03-22 06:30:00,5.96,220, , , , 
2021-03-22 06:40:00,5.92,302, , , , 
2021-03-22 06:50:00,6.26,400, , , , 
2021-03-22 07:00:00,6.43,476, , , , 
2021-03-22 07:10:00,6.00,535, , , , 
2021-03-22 07:20:00,5.83,663, , , , 
2021-03-22 07:30:00,6.30,859, , , , 
2021-03-22 07:40:00,6.52,"1,075", , , , 
2021-03-22 07:50:00,6.05,"1,225", , , , 
2021-03-22 08:00:00,5.92,"1,388", , , , 
2021-03-22 08:10:00,6.35,"1,572", , , , 
2021-03-22 08:20:00,6.39,"1,780", , , , 
2021-03-22 08:30:00,5.87,"2,022", , , , 
2021-03-22 08:40:00,6.05,"2,076", , , , 
2021-03-22 08:50:00,6.43,"2,264", , , , 
2021-03-22 09:00:00,6.30,"2,362", , , , 
2021-03-22 09:10:00,5.92,"2,604", , , , 
2021-03-22 09:20:00,6.09,"2,753", , , , 
2021-03-22 09:30:00,6.48,"2,926", , , , 
2021-03-22 09:40:00,6.39,"3,076", , , , 
2021-03-22 09:50:00,5.96,"3,323", , , , 
2021-03-22 10:00:00,6.05,"3,475", , , , 
2021-03-22 10:10:00,6.52,"3,482", , , , 
2021-03-22 10:20:00,6.22,"3,319", , , , 
2021-03-22 10:30:00,5.83,"3,452", , , , 
2021-03-22 10:40:00,6.22,"3,410", , , , 
2021-03-22 10:50:00,6.52,"3,479", , , , 
2021-03-22 11:00:00,6.17,"3,433", , , , 
2021-03-22 11:10:00,5.87,"3,500", , , , 
2021-03-22 11:20:00,6.09,"3,334", , , , 
2021-03-22 11:30:00,6.48,"3,446", , , , 
2021-03-22 11:40:00,6.35,"3,407", , , , 
2021-03-22 11:50:00,6.00,"3,443", , , , 
2021-03-22 12:00:00,5.75,"3,460", , , , 
2021-03-22 12:10:00,6.35,"3,359", , , , 
2021-03-22 12:20:00,6.39,"3,323", , , , 
2021-03-22 12:30:00,6.05,"3,570", , , , 
2021-03-22 12:40:00,5.79,"3,473", , , , 
2021-03-22 12:50:00,6.26,"3,352", , , , 
2021-03-22 13:00:00,6.48,"3,485", , , , 
2021-03-22 13:10:00,6.22,"3,488", , , , 
2021-03-22 13:20:00,6.00,"3,340", , , , 
2021-03-22 13:30:00,5.87,"3,359", , , , 
2021-03-22 13:40:00,5.96,"3,365", , , , 
2021-03-22 13:50:00,6.52,"3,479", , , , 
2021-03-22 14:00:00,6.30,"3,407", , , , 
2021-03-22 14:10:00,6.13,"3,424", , , , 
2021-03-22 14:20:00,5.96,"3,439", , , , 
2021-03-22 14:30:00,5.83,"3,427", , , , 
2021-03-22 14:40:00,5.83,"3,505", , , , 
2021-03-22 14:50:00,5.75,"3,427", , , , 
2021-03-22 15:00:00,6.05,"3,473", , , , 
2021-03-22 15:10:00,6.48,"3,521", , , , 
2021-03-22 15:20:00,6.30,"3,374", , , , 
2021-03-22 15:30:00,6.00,"3,460", , , , 
2021-03-22 15:40:00,5.87,"3,384", , , , 
2021-03-22 15:50:00,5.70,"3,587", , , , 
2021-03-22 16:00:00,6.22,"3,635", , , , 
2021-03-22 16:10:00,6.43,"3,485", , , , 
2021-03-22 16:20:00,6.09,"3,528", , , , 
2021-03-22 16:30:00,5.83,"3,608", , , , 
2021-03-22 16:40:00,5.83,"3,560", , , , 
2021-03-22 16:50:00,6.35,"3,599", , , , 
2021-03-22 17:00:00,6.30,"3,642", , , , 
2021-03-22 17:10:00,6.05,"3,644", , , , 
2021-03-22 17:20:00,5.83,"3,596", , , , 
2021-03-22 17:30:00,6.09,"3,587", , , , 
2021-03-22 17:40:00,6.52,"3,537", , , , 
2021-03-22 17:50:00,6.22,"3,629", , , , 
2021-03-22 18:00:00,6.00,"3,599", , , , 
2021-03-22 18:10:00,5.79,"3,416", , , , 
2021-03-22 18:20:00,6.09,"3,355", , , , 
2021-03-22 18:30:00,6.52,"3,160", , , , 
2021-03-22 18:40:00,6.26,"2,956", , , , 
2021-03-22 18:50:00,5.96,"2,835", , , , 
2021-03-22 19:00:00,5.79,"2,627", , , , 
2021-03-22 19:10:00,6.05,"2,390", , , , 
2021-03-22 19:20:00,6.48,"2,314", , , , 
2021-03-22 19:30:00,6.17,"2,099", , , , 
2021-03-22 19:40:00,5.92,"1,939", , , , 
2021-03-22 19:50:00,5.75,"1,795", , , , 
2021-03-22 20:00:00,6.22,"1,503", , , , 
2021-03-22 20:10:00,6.35,"1,318", , , , 
2021-03-22 20:20:00,5.96,"1,157", , , , 
2021-03-22 20:30:00,5.70,979, , , , 
2021-03-22 20:40:00,6.13,796, , , , 
2021-03-22 20:50:00,6.39,603, , , , 
2021-03-22 21:00:00,6.09,512, , , , 
2021-03-22 21:10:00,5.83,446, , , , 
2021-03-22 21:20:00,5.83,349, , , , 
2021-03-22 21:30:00,6.30,274, , , , 
2021-03-22 21:40:00,6.30,179, , , , 
2021-03-22 21:50:00,6.05,98, , , , 
2021-03-22 22:00:00,5.79,0, , , , 
2021-03-22 22:10:00,5.96,0, , , , 
2021-03-22 22:20:00,6.43,0, , , , 
2021-03-22 22:30:00,6.17,0, , , , 
2021-03-22 22:40:00,5.87,0, , , , 
2021-03-22 22:50:00,5.92,0, , , , 
2021-03-22 23:00:00,6.43,0, , , , 
2021-03-22 23:10:00,6.26,0, , , , 
2021-03-22 23:20:00,5.92,0, , , , 
2021-03-22 23:30:00,5.75,0, , , , 
2021-03-22 23:40:00,6.22,0, , , , 
2021-03-22 23:50:00,6.35,0, , , , 
2021-03-23 00:00:00,6.00,0, , , , 
2021-03-23 00:10:00,5.75,0, , , , 
2021-03-23 00:20:00,6.09,0, , , , 
2021-03-23 00:30:00,6.43,0, , , , 
2021-03-23 00:40:00,6.17,0, , , , 
2021-03-23 00:50:00,5.87,0, , , , 
2021-03-23 01:00:00,5.83,0, , , , 
2021-03-23 01:10:00,6.30,0, , , , 
2021-03-23 01:20:00,6.35,0, , , , 
2021-03-23 01:30:00,6.00,0, , , , 
2021-03-23 01:40:00,5.75,0, , , , 
2021-03-23 01:50:00,6.26,0, , , , 
2021-03-23 02:00:00,6.39,0, , , , 
2021-03-23 02:10:00,6.00,0, , , , 
2021-03-23 02:20:00,5.75,0, , , , 
2021-03-23 02:30:00,6.26,0, , , , 
2021-03-23 02:40:00,6.35,0, , , , 
2021-03-23 02:50:00,6.09,0, , , , 
2021-03-23 03:00:00,5.79,0, , , , 
2021-03-23 03:10:00,5.96,0, , , , 
2021-03-23 03:20:00,6.39,0, , , , 
2021-03-23 03:30:00,6.30,0, , , , 
2021-03-23 03:40:00,5.92,0, , , , 
2021-03-23 03:50:00,5.75,0, , , , 
2021-03-23 04:00:00,6.30,0, , , , 
2021-03-23 04:10:00,6.30,0, , , , 
2021-03-23 04:20:00,5.92,0, , , , 
2021-03-23 04:30:00,5.83,0, , , , 
2021-03-23 04:40:00,6.26,0, , , , 
2021-03-23 04:50:00,6.30,0, , , , 
2021-03-23 05:00:00,6.05,0, , , , 
2021-03-23 05:10:00,5.75,0, , , , 
2021-03-23 05:20:00,6.09,0, , , , 
2021-03-23 05:30:00,6.43,0, , , , 
2021-03-23 05:40:00,6.17,0, , , , 
2021-03-23 05:50:00,5.83,0, , , , 
2021-03-23 06:00:00,5.75,0, , , , 
2021-03-23 06:10:00,6.30,68, , , , 
2021-03-23 06:20:00,6.30,155, , , , 
2021-03-23 06:30:00,5.96,236, , , , 
2021-03-23 06:40:00,5.92,312, , , , 
2021-03-23 06:50:00,6.43,401, , , , 
2021-03-23 07:00:00,6.26,506, , , , 
2021-03-23 07:10:00,5.96,576, , , , 
2021-03-23 07:20:00,5.75,724, , , , 
2021-03-23 07:30:00,6.17,884, , , , 
2021-03-23 07:40:00,6.43,"1,084", , , , 
2021-03-23 07:50:00,6.13,"1,275", , , , 
2021-03-23 08:00:00,5.87,"1,463", , , , 
2021-03-23 08:10:00,5.87,"1,652", , , , 
2021-03-23 08:20:00,6.39,"1,864", , , , 
2021-03-23 08:30:00,6.35,"2,034", , , , 
2021-03-23 08:40:00,6.00,"2,264", , , , 
2021-03-23 08:50:00,5.79,"2,466", , , , 
2021-03-23 09:00:00,6.26,"2,628", , , , 
2021-03-23 09:10:00,6.35,"2,175", , , , 
2021-03-23 09:20:00,5.87,"2,489", , , , 
2021-03-23 09:30:00,6.05,"2,865", , , , 
2021-03-23 09:40:00,6.52,"2,893", , , , 
2021-03-23 09:50:00,6.22,"2,958", , , , 
2021-03-23 10:00:00,5.96,"3,101", , , , 
2021-03-23 10:10:00,5.79,"3,113", , , , 
2021-03-23 10:20:00,5.92,"3,126", , , , 
2021-03-23 10:30:00,6.43,"3,272", , , , 
2021-03-23 10:40:00,6.26,"3,186", , , , 
2021-03-23 10:50:00,6.05,"3,197", , , , 
2021-03-23 11:00:00,5.83,"3,201", , , , 
2021-03-23 11:10:00,5.75,"3,355", , , , 
2021-03-23 11:20:00,6.30,"3,372", , , , 
2021-03-23 11:30:00,6.39,"3,241", , , , 
2021-03-23 11:40:00,6.13,"3,160", , , , 
2021-03-23 11:50:00,5.92,"3,220", , , , 
2021-03-23 12:00:00,5.79,"3,265", , , , 
2021-03-23 12:10:00,6.22,"3,204", , , , 
2021-03-23 12:20:00,6.43,"3,227", , , , 
2021-03-23 12:30:00,6.26,"3,241", , , , 
2021-03-23 12:40:00,6.05,"3,172", , , , 
2021-03-23 12:50:00,5.92,"3,190", , , , 
2021-03-23 13:00:00,5.75,"3,177", , , , 
2021-03-23 13:10:00,5.70,"3,199", , , , 
2021-03-23 13:20:00,6.00,"3,252", , , , 
2021-03-23 13:30:00,6.52,"3,154", , , , 
2021-03-23 13:40:00,6.35,"3,172", , , , 
2021-03-23 13:50:00,6.22,"3,196", , , , 
2021-03-23 14:00:00,6.13,"3,209", , , , 
2021-03-23 14:10:00,6.05,"3,199", , , , 
2021-03-23 14:20:00,6.05,"3,342", , , , 
2021-03-23 14:30:00,6.00,"3,277", , , , 
2021-03-23 14:40:00,6.00,"3,212", , , , 
2021-03-23 14:50:00,6.00,"3,250", , , , 
2021-03-23 15:00:00,5.92,"3,488", , , , 
2021-03-23 15:10:00,6.00,"3,460", , , , 
2021-03-23 15:20:00,6.05,"3,492", , , , 
2021-03-23 15:30:00,6.09,"4,568", , , , 
2021-03-23 15:40:00,6.09,"3,905", , , , 
2021-03-23 15:50:00,6.05,"3,785", , , , 
2021-03-23 16:00:00,6.00,"3,823", , , , 
2021-03-23 16:10:00,5.96,"3,843", , , , 
2021-03-23 16:20:00,5.87,"3,956", , , , 
2021-03-23 16:30:00,5.87,"3,944", , , , 
2021-03-23 16:40:00,5.79,"3,855", , , , 
2021-03-23 16:50:00,5.75,"3,931", , , , 
2021-03-23 17:00:00,5.75,"3,830", , , , 
2021-03-23 17:10:00,5.83,"3,823", , , , 
2021-03-23 17:20:00,6.43,"4,104", , , , 
2021-03-23 17:30:00,6.30,"3,872", , , , 
2021-03-23 17:40:00,6.13,"3,859", , , , 
2021-03-23 17:50:00,6.00,"4,054", , , , 
2021-03-23 18:00:00,5.83,"3,811", , , , 
2021-03-23 18:10:00,5.79,"3,758", , , , 
2021-03-23 18:20:00,5.70,"3,446", , , , 
2021-03-23 18:30:00,6.00,"3,348", , , , 
2021-03-23 18:40:00,6.48,"3,203", , , , 
2021-03-23 18:50:00,6.26,"3,060", , , , 
2021-03-23 19:00:00,6.09,"2,848", , , , 
2021-03-23 19:10:00,6.00,"2,652", , , , 
2021-03-23 19:20:00,5.96,"2,523", , , , 
2021-03-23 19:30:00,5.87,"2,236", , , , 
2021-03-23 19:40:00,5.87,"2,084", , , , 
2021-03-23 19:50:00,5.87,"1,842", , , , 
2021-03-23 20:00:00,5.87,"1,661", , , , 
2021-03-23 20:10:00,5.92,"1,471", , , , 
2021-03-23 20:20:00,5.87,"1,191", , , , 
2021-03-23 20:30:00,5.83,"1,040", , , , 
2021-03-23 20:40:00,5.75,805, , , , 
2021-03-23 20:50:00,5.75,651, , , , 
2021-03-23 21:00:00,5.66,560, , , , 
2021-03-23 21:10:00,5.66,464, , , , 
2021-03-23 21:20:00,5.62,366, , , , 
2021-03-23 21:30:00,6.26,287, , , , 
2021-03-23 21:40:00,6.35,194, , , , 
2021-03-23 21:50:00,6.13,100, , , , 
2021-03-23 22:00:00,5.96,0, , , , 
2021-03-23 22:10:00,5.87,0, , , , 
2021-03-23 22:20:00,5.79,0, , , , 
2021-03-23 22:30:00,5.70,0, , , , 
