Serial Number:21002975 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-20 22:50:00,6.48,0, , , , 
2021-03-20 23:00:00,6.13,0, , , , 
2021-03-20 23:10:00,6.43,0, , , , 
2021-03-20 23:20:00,6.43,0, , , , 
2021-03-20 23:30:00,6.17,0, , , , 
2021-03-20 23:40:00,6.56,0, , , , 
2021-03-20 23:50:00,6.43,0, , , , 
2021-03-21 00:00:00,6.13,0, , , , 
2021-03-21 00:10:00,6.56,0, , , , 
2021-03-21 00:20:00,6.35,0, , , , 
2021-03-21 00:30:00,6.26,0, , , , 
2021-03-21 00:40:00,6.65,0, , , , 
2021-03-21 00:50:00,6.30,0, , , , 
2021-03-21 01:00:00,6.26,0, , , , 
2021-03-21 01:10:00,6.65,0, , , , 
2021-03-21 01:20:00,6.26,0, , , , 
2021-03-21 01:30:00,6.39,0, , , , 
2021-03-21 01:40:00,6.56,0, , , , 
2021-03-21 01:50:00,6.17,0, , , , 
2021-03-21 02:00:00,6.43,0, , , , 
2021-03-21 02:10:00,6.60,0, , , , 
2021-03-21 02:20:00,6.17,0, , , , 
2021-03-21 02:30:00,6.56,0, , , , 
2021-03-21 02:40:00,6.39,0, , , , 
2021-03-21 02:50:00,6.13,0, , , , 
2021-03-21 03:00:00,6.52,0, , , , 
2021-03-21 03:10:00,6.48,0, , , , 
2021-03-21 03:20:00,6.09,0, , , , 
2021-03-21 03:30:00,6.52,0, , , , 
2021-03-21 03:40:00,6.43,0, , , , 
2021-03-21 03:50:00,6.22,0, , , , 
2021-03-21 04:00:00,6.56,0, , , , 
2021-03-21 04:10:00,6.52,0, , , , 
2021-03-21 04:20:00,6.17,0, , , , 
2021-03-21 04:30:00,6.56,0, , , , 
2021-03-21 04:40:00,6.39,0, , , , 
2021-03-21 04:50:00,6.30,0, , , , 
2021-03-21 05:00:00,6.60,0, , , , 
2021-03-21 05:10:00,6.56,0, , , , 
2021-03-21 05:20:00,6.17,0, , , , 
2021-03-21 05:30:00,6.56,0, , , , 
2021-03-21 05:40:00,6.39,0, , , , 
2021-03-21 05:50:00,6.26,0, , , , 
2021-03-21 06:00:00,6.60,0, , , , 
2021-03-21 06:10:00,6.52,52, , , , 
2021-03-21 06:20:00,6.13,118, , , , 
2021-03-21 06:30:00,6.52,182, , , , 
2021-03-21 06:40:00,6.52,248, , , , 
2021-03-21 06:50:00,6.26,316, , , , 
2021-03-21 07:00:00,6.56,379, , , , 
2021-03-21 07:10:00,6.52,440, , , , 
2021-03-21 07:20:00,6.17,507, , , , 
2021-03-21 07:30:00,6.56,630, , , , 
2021-03-21 07:40:00,6.69,765, , , , 
2021-03-21 07:50:00,6.26,883, , , , 
2021-03-21 08:00:00,6.52,997, , , , 
2021-03-21 08:10:00,6.56,"1,128", , , , 
2021-03-21 08:20:00,6.17,"1,264", , , , 
2021-03-21 08:30:00,6.52,"1,369", , , , 
2021-03-21 08:40:00,6.73,"1,485", , , , 
2021-03-21 08:50:00,6.30,"1,612", , , , 
2021-03-21 09:00:00,6.52,"1,729", , , , 
2021-03-21 09:10:00,6.60,"1,834", , , , 
2021-03-21 09:20:00,6.26,"1,935", , , , 
2021-03-21 09:30:00,6.52,"2,052", , , , 
2021-03-21 09:40:00,6.78,"2,156", , , , 
2021-03-21 09:50:00,6.48,"2,262", , , , 
2021-03-21 10:00:00,6.39,"2,355", , , , 
2021-03-21 10:10:00,6.65,"2,376", , , , 
2021-03-21 10:20:00,6.30,"2,376", , , , 
2021-03-21 10:30:00,6.48,"2,368", , , , 
2021-03-21 10:40:00,6.69,"2,341", , , , 
2021-03-21 10:50:00,6.48,"2,357", , , , 
2021-03-21 11:00:00,6.26,"2,411", , , , 
2021-03-21 11:10:00,6.69,"2,390", , , , 
2021-03-21 11:20:00,6.35,"2,379", , , , 
2021-03-21 11:30:00,6.39,"2,381", , , , 
2021-03-21 11:40:00,6.69,"2,374", , , , 
2021-03-21 11:50:00,6.43,"2,384", , , , 
2021-03-21 12:00:00,6.26,"2,365", , , , 
2021-03-21 12:10:00,6.65,"2,370", , , , 
2021-03-21 12:20:00,6.30,"2,378", , , , 
2021-03-21 12:30:00,6.39,"2,355", , , , 
2021-03-21 12:40:00,6.65,"2,417", , , , 
2021-03-21 12:50:00,6.39,"2,390", , , , 
2021-03-21 13:00:00,6.22,"3,085", , , , 
2021-03-21 13:10:00,6.69,"3,100", , , , 
2021-03-21 13:20:00,6.39,"3,077", , , , 
2021-03-21 13:30:00,6.30,"3,072", , , , 
2021-03-21 13:40:00,6.65,"3,089", , , , 
2021-03-21 13:50:00,6.48,"3,104", , , , 
2021-03-21 14:00:00,6.17,"3,089", , , , 
2021-03-21 14:10:00,6.52,"3,071", , , , 
2021-03-21 14:20:00,6.52,"3,077", , , , 
2021-03-21 14:30:00,6.22,"3,081", , , , 
2021-03-21 14:40:00,6.35,"3,080", , , , 
2021-03-21 14:50:00,6.69,"3,082", , , , 
2021-03-21 15:00:00,6.39,"3,058", , , , 
2021-03-21 15:10:00,6.13,"3,081", , , , 
2021-03-21 15:20:00,6.65,"3,081", , , , 
2021-03-21 15:30:00,6.43,"3,071", , , , 
2021-03-21 15:40:00,6.13,"3,080", , , , 
2021-03-21 15:50:00,6.48,"3,087", , , , 
2021-03-21 16:00:00,6.65,"3,068", , , , 
2021-03-21 16:10:00,6.35,"3,072", , , , 
2021-03-21 16:20:00,6.13,"3,089", , , , 
2021-03-21 16:30:00,6.60,"3,087", , , , 
2021-03-21 16:40:00,6.39,"3,080", , , , 
2021-03-21 16:50:00,6.17,"3,072", , , , 
2021-03-21 17:00:00,6.56,"3,080", , , , 
2021-03-21 17:10:00,6.52,"3,081", , , , 
2021-03-21 17:20:00,6.30,"3,077", , , , 
2021-03-21 17:30:00,6.09,"3,077", , , , 
2021-03-21 17:40:00,6.56,"3,091", , , , 
2021-03-21 17:50:00,6.43,"3,098", , , , 
2021-03-21 18:00:00,6.17,"3,086", , , , 
2021-03-21 18:10:00,6.39,"2,961", , , , 
2021-03-21 18:20:00,6.52,"2,824", , , , 
2021-03-21 18:30:00,6.26,"2,685", , , , 
2021-03-21 18:40:00,6.35,"2,558", , , , 
2021-03-21 18:50:00,6.52,"2,411", , , , 
2021-03-21 19:00:00,6.26,"2,250", , , , 
2021-03-21 19:10:00,6.13,"2,126", , , , 
2021-03-21 19:20:00,6.60,"1,987", , , , 
2021-03-21 19:30:00,6.35,"1,827", , , , 
2021-03-21 19:40:00,6.09,"1,681", , , , 
2021-03-21 19:50:00,6.52,"1,526", , , , 
2021-03-21 20:00:00,6.39,"1,385", , , , 
2021-03-21 20:10:00,6.17,"1,225", , , , 
2021-03-21 20:20:00,6.30,"1,054", , , , 
2021-03-21 20:30:00,6.43,868, , , , 
2021-03-21 20:40:00,6.17,722, , , , 
2021-03-21 20:50:00,6.26,584, , , , 
2021-03-21 21:00:00,6.56,511, , , , 
2021-03-21 21:10:00,6.26,426, , , , 
2021-03-21 21:20:00,6.09,343, , , , 
2021-03-21 21:30:00,6.52,265, , , , 
2021-03-21 21:40:00,6.30,177, , , , 
2021-03-21 21:50:00,6.09,90, , , , 
2021-03-21 22:00:00,6.56,0, , , , 
2021-03-21 22:10:00,6.52,0, , , , 
2021-03-21 22:20:00,6.17,0, , , , 
2021-03-21 22:30:00,6.13,0, , , , 
2021-03-21 22:40:00,6.52,0, , , , 
2021-03-21 22:50:00,6.22,0, , , , 
2021-03-21 23:00:00,6.17,0, , , , 
2021-03-21 23:10:00,6.65,0, , , , 
2021-03-21 23:20:00,6.39,0, , , , 
2021-03-21 23:30:00,6.09,0, , , , 
2021-03-21 23:40:00,6.43,0, , , , 
2021-03-21 23:50:00,6.39,0, , , , 
2021-03-22 00:00:00,6.05,0, , , , 
2021-03-22 00:10:00,6.48,0, , , , 
2021-03-22 00:20:00,6.52,0, , , , 
2021-03-22 00:30:00,6.17,0, , , , 
2021-03-22 00:40:00,6.26,0, , , , 
2021-03-22 00:50:00,6.48,0, , , , 
2021-03-22 01:00:00,6.13,0, , , , 
2021-03-22 01:10:00,6.43,0, , , , 
2021-03-22 01:20:00,6.52,0, , , , 
2021-03-22 01:30:00,6.22,0, , , , 
2021-03-22 01:40:00,6.26,0, , , , 
2021-03-22 01:50:00,6.52,0, , , , 
2021-03-22 02:00:00,6.17,0, , , , 
2021-03-22 02:10:00,6.43,0, , , , 
2021-03-22 02:20:00,6.52,0, , , , 
2021-03-22 02:30:00,6.22,0, , , , 
2021-03-22 02:40:00,6.39,0, , , , 
2021-03-22 02:50:00,6.48,0, , , , 
2021-03-22 03:00:00,6.09,0, , , , 
2021-03-22 03:10:00,6.48,0, , , , 
2021-03-22 03:20:00,6.48,0, , , , 
2021-03-22 03:30:00,6.13,0, , , , 
2021-03-22 03:40:00,6.52,0, , , , 
2021-03-22 03:50:00,6.35,0, , , , 
2021-03-22 04:00:00,6.30,0, , , , 
2021-03-22 04:10:00,6.60,0, , , , 
2021-03-22 04:20:00,6.39,0, , , , 
2021-03-22 04:30:00,6.09,0, , , , 
2021-03-22 04:40:00,6.65,0, , , , 
2021-03-22 04:50:00,6.26,0, , , , 
2021-03-22 05:00:00,6.39,0, , , , 
2021-03-22 05:10:00,6.60,0, , , , 
2021-03-22 05:20:00,6.26,0, , , , 
2021-03-22 05:30:00,6.30,0, , , , 
2021-03-22 05:40:00,6.56,0, , , , 
2021-03-22 05:50:00,6.13,0, , , , 
2021-03-22 06:00:00,6.48,0, , , , 
2021-03-22 06:10:00,6.52,67, , , , 
2021-03-22 06:20:00,6.17,150, , , , 
2021-03-22 06:30:00,6.56,233, , , , 
2021-03-22 06:40:00,6.43,316, , , , 
2021-03-22 06:50:00,6.26,406, , , , 
2021-03-22 07:00:00,6.65,487, , , , 
2021-03-22 07:10:00,6.43,558, , , , 
2021-03-22 07:20:00,6.22,669, , , , 
2021-03-22 07:30:00,6.65,809, , , , 
2021-03-22 07:40:00,6.43,974, , , , 
2021-03-22 07:50:00,6.35,"1,134", , , , 
2021-03-22 08:00:00,6.65,"1,278", , , , 
2021-03-22 08:10:00,6.30,"1,452", , , , 
2021-03-22 08:20:00,6.43,"1,628", , , , 
2021-03-22 08:30:00,6.73,"1,767", , , , 
2021-03-22 08:40:00,6.35,"1,919", , , , 
2021-03-22 08:50:00,6.39,"2,072", , , , 
2021-03-22 09:00:00,6.60,"2,226", , , , 
2021-03-22 09:10:00,6.26,"2,365", , , , 
2021-03-22 09:20:00,6.52,"2,493", , , , 
2021-03-22 09:30:00,6.69,"2,629", , , , 
2021-03-22 09:40:00,6.30,"2,764", , , , 
2021-03-22 09:50:00,6.52,"2,921", , , , 
2021-03-22 10:00:00,6.60,"3,031", , , , 
2021-03-22 10:10:00,6.22,"3,046", , , , 
2021-03-22 10:20:00,6.56,"3,055", , , , 
2021-03-22 10:30:00,6.69,"3,041", , , , 
2021-03-22 10:40:00,6.30,"3,045", , , , 
2021-03-22 10:50:00,6.39,"3,048", , , , 
2021-03-22 11:00:00,6.60,"3,045", , , , 
2021-03-22 11:10:00,6.30,"3,045", , , , 
2021-03-22 11:20:00,6.43,"3,035", , , , 
2021-03-22 11:30:00,6.69,"3,049", , , , 
2021-03-22 11:40:00,6.39,"3,041", , , , 
2021-03-22 11:50:00,6.13,"3,041", , , , 
2021-03-22 12:00:00,6.65,"3,044", , , , 
2021-03-22 12:10:00,6.43,"3,046", , , , 
2021-03-22 12:20:00,6.17,"3,045", , , , 
2021-03-22 12:30:00,6.56,"3,062", , , , 
2021-03-22 12:40:00,6.52,"3,048", , , , 
2021-03-22 12:50:00,6.26,"3,045", , , , 
2021-03-22 13:00:00,6.43,"3,046", , , , 
2021-03-22 13:10:00,6.56,"3,040", , , , 
2021-03-22 13:20:00,6.30,"3,037", , , , 
2021-03-22 13:30:00,6.13,"3,037", , , , 
2021-03-22 13:40:00,6.60,"3,028", , , , 
2021-03-22 13:50:00,6.48,"3,041", , , , 
2021-03-22 14:00:00,6.30,"3,034", , , , 
2021-03-22 14:10:00,6.13,"3,034", , , , 
2021-03-22 14:20:00,6.48,"3,035", , , , 
2021-03-22 14:30:00,6.52,"3,037", , , , 
2021-03-22 14:40:00,6.35,"3,031", , , , 
2021-03-22 14:50:00,6.22,"3,032", , , , 
2021-03-22 15:00:00,6.09,"3,028", , , , 
2021-03-22 15:10:00,6.56,"3,018", , , , 
2021-03-22 15:20:00,6.48,"3,028", , , , 
2021-03-22 15:30:00,6.26,"3,031", , , , 
2021-03-22 15:40:00,6.05,"3,020", , , , 
2021-03-22 15:50:00,6.60,"3,027", , , , 
2021-03-22 16:00:00,6.39,"3,055", , , , 
2021-03-22 16:10:00,6.09,"3,059", , , , 
2021-03-22 16:20:00,6.60,"3,052", , , , 
2021-03-22 16:30:00,6.48,"3,058", , , , 
2021-03-22 16:40:00,6.22,"3,052", , , , 
2021-03-22 16:50:00,6.17,"3,052", , , , 
2021-03-22 17:00:00,6.60,"3,059", , , , 
2021-03-22 17:10:00,6.35,"3,066", , , , 
2021-03-22 17:20:00,6.13,"3,055", , , , 
2021-03-22 17:30:00,6.56,"3,064", , , , 
2021-03-22 17:40:00,6.60,"3,060", , , , 
2021-03-22 17:50:00,6.35,"3,059", , , , 
2021-03-22 18:00:00,6.09,"3,058", , , , 
2021-03-22 18:10:00,6.48,"2,940", , , , 
2021-03-22 18:20:00,6.52,"2,816", , , , 
2021-03-22 18:30:00,6.22,"2,675", , , , 
2021-03-22 18:40:00,6.09,"2,541", , , , 
2021-03-22 18:50:00,6.56,"2,394", , , , 
2021-03-22 19:00:00,6.43,"2,259", , , , 
2021-03-22 19:10:00,6.17,"2,126", , , , 
2021-03-22 19:20:00,6.17,"1,979", , , , 
2021-03-22 19:30:00,6.52,"1,821", , , , 
2021-03-22 19:40:00,6.30,"1,663", , , , 
2021-03-22 19:50:00,6.05,"1,507", , , , 
2021-03-22 20:00:00,6.48,"1,364", , , , 
2021-03-22 20:10:00,6.43,"1,217", , , , 
2021-03-22 20:20:00,6.13,"1,006", , , , 
2021-03-22 20:30:00,6.43,861, , , , 
2021-03-22 20:40:00,6.43,716, , , , 
2021-03-22 20:50:00,6.13,580, , , , 
2021-03-22 21:00:00,6.22,507, , , , 
2021-03-22 21:10:00,6.52,423, , , , 
2021-03-22 21:20:00,6.22,339, , , , 
2021-03-22 21:30:00,6.35,264, , , , 
2021-03-22 21:40:00,6.56,176, , , , 
2021-03-22 21:50:00,6.30,88, , , , 
2021-03-22 22:00:00,6.00,0, , , , 
2021-03-22 22:10:00,6.48,0, , , , 
2021-03-22 22:20:00,6.35,0, , , , 
2021-03-22 22:30:00,6.13,0, , , , 
2021-03-22 22:40:00,6.30,0, , , , 
2021-03-22 22:50:00,6.60,0, , , , 
2021-03-22 23:00:00,6.35,0, , , , 
2021-03-22 23:10:00,6.09,0, , , , 
2021-03-22 23:20:00,6.43,0, , , , 
2021-03-22 23:30:00,6.43,0, , , , 
2021-03-22 23:40:00,6.09,0, , , , 
2021-03-22 23:50:00,6.39,0, , , , 
2021-03-23 00:00:00,6.52,0, , , , 
2021-03-23 00:10:00,6.22,0, , , , 
2021-03-23 00:20:00,6.13,0, , , , 
2021-03-23 00:30:00,6.56,0, , , , 
2021-03-23 00:40:00,6.30,0, , , , 
2021-03-23 00:50:00,6.00,0, , , , 
2021-03-23 01:00:00,6.48,0, , , , 
2021-03-23 01:10:00,6.48,0, , , , 
2021-03-23 01:20:00,6.22,0, , , , 
2021-03-23 01:30:00,6.22,0, , , , 
2021-03-23 01:40:00,6.52,0, , , , 
2021-03-23 01:50:00,6.22,0, , , , 
2021-03-23 02:00:00,6.17,0, , , , 
2021-03-23 02:10:00,6.60,0, , , , 
2021-03-23 02:20:00,6.30,0, , , , 
2021-03-23 02:30:00,6.13,0, , , , 
2021-03-23 02:40:00,6.56,0, , , , 
2021-03-23 02:50:00,6.30,0, , , , 
2021-03-23 03:00:00,6.05,0, , , , 
2021-03-23 03:10:00,6.56,0, , , , 
2021-03-23 03:20:00,6.43,0, , , , 
2021-03-23 03:30:00,6.09,0, , , , 
2021-03-23 03:40:00,6.52,0, , , , 
2021-03-23 03:50:00,6.39,0, , , , 
2021-03-23 04:00:00,6.05,0, , , , 
2021-03-23 04:10:00,6.56,0, , , , 
2021-03-23 04:20:00,6.35,0, , , , 
2021-03-23 04:30:00,6.13,0, , , , 
2021-03-23 04:40:00,6.56,0, , , , 
2021-03-23 04:50:00,6.30,0, , , , 
2021-03-23 05:00:00,6.17,0, , , , 
2021-03-23 05:10:00,6.52,0, , , , 
2021-03-23 05:20:00,6.22,0, , , , 
2021-03-23 05:30:00,6.43,0, , , , 
2021-03-23 05:40:00,6.56,0, , , , 
2021-03-23 05:50:00,6.22,0, , , , 
2021-03-23 06:00:00,6.26,0, , , , 
2021-03-23 06:10:00,6.52,65, , , , 
2021-03-23 06:20:00,6.22,150, , , , 
2021-03-23 06:30:00,6.39,232, , , , 
2021-03-23 06:40:00,6.56,312, , , , 
2021-03-23 06:50:00,6.22,399, , , , 
2021-03-23 07:00:00,6.26,484, , , , 
2021-03-23 07:10:00,6.52,557, , , , 
2021-03-23 07:20:00,6.26,660, , , , 
2021-03-23 07:30:00,6.22,804, , , , 
2021-03-23 07:40:00,6.65,973, , , , 
2021-03-23 07:50:00,6.39,"1,123", , , , 
2021-03-23 08:00:00,6.13,"1,266", , , , 
2021-03-23 08:10:00,6.52,"1,438", , , , 
2021-03-23 08:20:00,6.43,"1,623", , , , 
2021-03-23 08:30:00,6.13,"1,757", , , , 
2021-03-23 08:40:00,6.52,"1,901", , , , 
2021-03-23 08:50:00,6.48,"2,058", , , , 
2021-03-23 09:00:00,6.17,"2,214", , , , 
2021-03-23 09:10:00,6.52,"1,906", , , , 
2021-03-23 09:20:00,6.17,"1,764", , , , 
2021-03-23 09:30:00,6.56,"1,977", , , , 
2021-03-23 09:40:00,6.22,"2,204", , , , 
2021-03-23 09:50:00,6.56,"2,642", , , , 
2021-03-23 10:00:00,6.52,"2,945", , , , 
2021-03-23 10:10:00,6.22,"2,968", , , , 
2021-03-23 10:20:00,6.09,"2,893", , , , 
2021-03-23 10:30:00,6.60,"2,898", , , , 
2021-03-23 10:40:00,6.43,"2,995", , , , 
2021-03-23 10:50:00,6.17,"2,957", , , , 
2021-03-23 11:00:00,6.60,"2,971", , , , 
2021-03-23 11:10:00,6.43,"2,939", , , , 
2021-03-23 11:20:00,6.26,"2,938", , , , 
2021-03-23 11:30:00,6.17,"2,934", , , , 
2021-03-23 11:40:00,6.60,"2,977", , , , 
2021-03-23 11:50:00,6.39,"2,932", , , , 
2021-03-23 12:00:00,6.17,"2,925", , , , 
2021-03-23 12:10:00,6.48,"2,926", , , , 
2021-03-23 12:20:00,6.52,"2,925", , , , 
2021-03-23 12:30:00,6.39,"2,918", , , , 
2021-03-23 12:40:00,6.13,"2,884", , , , 
2021-03-23 12:50:00,6.05,"2,908", , , , 
2021-03-23 13:00:00,6.60,"2,925", , , , 
2021-03-23 13:10:00,6.48,"2,917", , , , 
2021-03-23 13:20:00,6.35,"2,913", , , , 
2021-03-23 13:30:00,6.26,"2,903", , , , 
2021-03-23 13:40:00,6.17,"2,898", , , , 
2021-03-23 13:50:00,6.05,"2,898", , , , 
2021-03-23 14:00:00,6.00,"2,881", , , , 
2021-03-23 14:10:00,6.00,"2,894", , , , 
2021-03-23 14:20:00,6.00,"2,886", , , , 
2021-03-23 14:30:00,6.00,"2,900", , , , 
2021-03-23 14:40:00,5.96,"2,886", , , , 
2021-03-23 14:50:00,6.05,"2,881", , , , 
2021-03-23 15:00:00,6.00,"2,924", , , , 
2021-03-23 15:10:00,6.00,"2,907", , , , 
2021-03-23 15:20:00,6.09,"3,011", , , , 
2021-03-23 15:30:00,6.13,"2,633", , , , 
2021-03-23 15:40:00,6.09,"2,894", , , , 
2021-03-23 15:50:00,6.05,"2,894", , , , 
2021-03-23 16:00:00,6.00,"2,879", , , , 
2021-03-23 16:10:00,6.05,"2,874", , , , 
2021-03-23 16:20:00,6.52,"2,884", , , , 
2021-03-23 16:30:00,6.43,"2,897", , , , 
2021-03-23 16:40:00,6.30,"2,893", , , , 
2021-03-23 16:50:00,6.13,"2,886", , , , 
2021-03-23 17:00:00,6.09,"2,885", , , , 
2021-03-23 17:10:00,6.00,"2,874", , , , 
2021-03-23 17:20:00,6.56,"2,888", , , , 
2021-03-23 17:30:00,6.39,"2,879", , , , 
2021-03-23 17:40:00,6.22,"2,884", , , , 
2021-03-23 17:50:00,6.13,"2,880", , , , 
2021-03-23 18:00:00,6.00,"2,872", , , , 
2021-03-23 18:10:00,6.48,"2,757", , , , 
2021-03-23 18:20:00,6.52,"2,659", , , , 
2021-03-23 18:30:00,6.35,"2,543", , , , 
2021-03-23 18:40:00,6.13,"2,394", , , , 
2021-03-23 18:50:00,6.05,"2,265", , , , 
2021-03-23 19:00:00,6.17,"2,131", , , , 
2021-03-23 19:10:00,6.52,"1,996", , , , 
2021-03-23 19:20:00,6.43,"1,862", , , , 
2021-03-23 19:30:00,6.26,"1,715", , , , 
2021-03-23 19:40:00,6.17,"1,566", , , , 
2021-03-23 19:50:00,6.17,"1,430", , , , 
2021-03-23 20:00:00,6.13,"1,286", , , , 
2021-03-23 20:10:00,6.09,"1,148", , , , 
2021-03-23 20:20:00,6.05,987, , , , 
2021-03-23 20:30:00,5.96,809, , , , 
2021-03-23 20:40:00,5.96,674, , , , 
2021-03-23 20:50:00,6.48,545, , , , 
2021-03-23 21:00:00,6.39,478, , , , 
2021-03-23 21:10:00,6.22,401, , , , 
2021-03-23 21:20:00,6.09,318, , , , 
2021-03-23 21:30:00,5.96,247, , , , 
2021-03-23 21:40:00,6.48,164, , , , 
2021-03-23 21:50:00,6.35,84, , , , 
2021-03-23 22:00:00,6.22,0, , , , 
2021-03-23 22:10:00,6.13,0, , , , 
2021-03-23 22:20:00,6.05,0, , , , 
2021-03-23 22:30:00,5.87,0, , , , 
2021-03-23 22:40:00,6.43,0, , , , 
2021-03-23 22:50:00,6.39,0, , , , 
2021-03-23 23:00:00,6.22,0, , , , 
2021-03-23 23:10:00,6.13,0, , , , 
2021-03-23 23:20:00,6.00,0, , , , 
2021-03-23 23:30:00,6.17,0, , , , 
2021-03-23 23:40:00,6.43,0, , , , 
2021-03-23 23:50:00,6.30,0, , , , 
2021-03-24 00:00:00,6.13,0, , , , 
2021-03-24 00:10:00,6.00,0, , , , 
2021-03-24 00:20:00,6.09,0, , , , 
2021-03-24 00:30:00,6.48,0, , , , 
2021-03-24 00:40:00,6.30,0, , , , 
2021-03-24 00:50:00,6.17,0, , , , 
2021-03-24 01:00:00,6.00,0, , , , 
2021-03-24 01:10:00,6.22,0, , , , 
2021-03-24 01:20:00,6.43,0, , , , 
2021-03-24 01:30:00,6.26,0, , , , 
2021-03-24 01:40:00,6.05,0, , , , 
2021-03-24 01:50:00,5.87,0, , , , 
2021-03-24 02:00:00,6.48,0, , , , 
2021-03-24 02:10:00,6.35,0, , , , 
2021-03-24 02:20:00,6.22,0, , , , 
2021-03-24 02:30:00,6.00,0, , , , 
2021-03-24 02:40:00,6.30,0, , , , 
2021-03-24 02:50:00,6.48,0, , , , 
2021-03-24 03:00:00,6.26,0, , , , 
2021-03-24 03:10:00,6.05,0, , , , 
2021-03-24 03:20:00,6.26,0, , , , 
2021-03-24 03:30:00,6.48,0, , , , 
2021-03-24 03:40:00,6.26,0, , , , 
2021-03-24 03:50:00,6.00,0, , , , 
2021-03-24 04:00:00,6.35,0, , , , 
2021-03-24 04:10:00,6.43,0, , , , 
2021-03-24 04:20:00,6.22,0, , , , 
2021-03-24 04:30:00,6.05,0, , , , 
2021-03-24 04:40:00,6.30,0, , , , 
2021-03-24 04:50:00,6.43,0, , , , 
2021-03-24 05:00:00,6.17,0, , , , 
2021-03-24 05:10:00,6.00,0, , , , 
2021-03-24 05:20:00,6.52,0, , , , 
2021-03-24 05:30:00,6.35,0, , , , 
2021-03-24 05:40:00,6.13,0, , , , 
2021-03-24 05:50:00,6.22,0, , , , 
2021-03-24 06:00:00,6.48,0, , , , 
2021-03-24 06:10:00,6.26,63, , , , 
2021-03-24 06:20:00,6.00,145, , , , 
2021-03-24 06:30:00,6.52,223, , , , 
2021-03-24 06:40:00,6.35,304, , , , 
2021-03-24 06:50:00,6.09,389, , , , 
2021-03-24 07:00:00,6.30,470, , , , 
2021-03-24 07:10:00,6.48,545, , , , 
2021-03-24 07:20:00,6.22,634, , , , 
2021-03-24 07:30:00,6.09,784, , , , 
2021-03-24 07:40:00,6.56,950, , , , 
2021-03-24 07:50:00,6.35,"1,097", , , , 
2021-03-24 08:00:00,6.09,"1,237", , , , 
2021-03-24 08:10:00,6.48,"1,414", , , , 
2021-03-24 08:20:00,6.48,"1,594", , , , 
2021-03-24 08:30:00,6.22,"1,731", , , , 
2021-03-24 08:40:00,6.17,"1,876", , , , 
2021-03-24 08:50:00,6.60,"2,028", , , , 
2021-03-24 09:00:00,6.39,"2,177", , , , 
2021-03-24 09:10:00,6.13,"2,310", , , , 
2021-03-24 09:20:00,6.43,"2,424", , , , 
2021-03-24 09:30:00,6.52,"2,569", , , , 
2021-03-24 09:40:00,6.26,"2,679", , , , 
2021-03-24 09:50:00,6.09,"2,830", , , , 
2021-03-24 10:00:00,6.60,"2,967", , , , 
2021-03-24 10:10:00,6.43,"2,986", , , , 
2021-03-24 10:20:00,6.26,"2,985", , , , 
2021-03-24 10:30:00,6.13,"2,961", , , , 
2021-03-24 10:40:00,6.56,"2,980", , , , 
2021-03-24 10:50:00,6.43,"2,971", , , , 
2021-03-24 11:00:00,6.22,"2,981", , , , 
2021-03-24 11:10:00,6.05,"2,947", , , , 
2021-03-24 11:20:00,6.60,"2,957", , , , 
2021-03-24 11:30:00,6.43,"2,912", , , , 
2021-03-24 11:40:00,6.30,"2,872", , , , 
2021-03-24 11:50:00,6.13,"2,857", , , , 
2021-03-24 12:00:00,6.30,"2,865", , , , 
2021-03-24 12:10:00,6.52,"2,866", , , , 
2021-03-24 12:20:00,6.39,"2,865", , , , 
2021-03-24 12:30:00,6.22,"2,865", , , , 
2021-03-24 12:40:00,6.13,"2,853", , , , 
2021-03-24 12:50:00,6.05,"2,849", , , , 
2021-03-24 13:00:00,6.56,"2,874", , , , 
2021-03-24 13:10:00,6.43,"2,874", , , , 
2021-03-24 13:20:00,6.30,"2,847", , , , 
2021-03-24 13:30:00,6.13,"2,843", , , , 
2021-03-24 13:40:00,6.09,"2,834", , , , 
2021-03-24 13:50:00,6.05,"2,826", , , , 
2021-03-24 14:00:00,6.56,"2,843", , , , 
2021-03-24 14:10:00,6.48,"2,830", , , , 
2021-03-24 14:20:00,6.35,"2,830", , , , 
2021-03-24 14:30:00,6.30,"2,828", , , , 
2021-03-24 14:40:00,6.22,"2,830", , , , 
2021-03-24 14:50:00,6.22,"2,822", , , , 
2021-03-24 15:00:00,6.13,"2,825", , , , 
2021-03-24 15:10:00,6.09,"2,826", , , , 
2021-03-24 15:20:00,6.09,"2,812", , , , 
2021-03-24 15:30:00,6.00,"2,806", , , , 
2021-03-24 15:40:00,6.00,"2,810", , , , 
2021-03-24 15:50:00,6.00,"2,806", , , , 
2021-03-24 16:00:00,6.26,"2,820", , , , 
2021-03-24 16:10:00,6.52,"2,811", , , , 
2021-03-24 16:20:00,6.52,"2,826", , , , 
2021-03-24 16:30:00,6.39,"2,860", , , , 
2021-03-24 16:40:00,6.30,"2,847", , , , 
2021-03-24 16:50:00,6.26,"2,857", , , , 
2021-03-24 17:00:00,6.13,"2,839", , , , 
2021-03-24 17:10:00,6.05,"2,849", , , , 
2021-03-24 17:20:00,6.17,"2,857", , , , 
2021-03-24 17:30:00,6.56,"2,885", , , , 
