Serial Number:21002973 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-19 13:00:00,9.82,"3,540", , , , 
2021-03-19 13:10:00,9.61,"3,587", , , , 
2021-03-19 13:20:00,9.39,"3,603", , , , 
2021-03-19 13:30:00,9.86,"3,236", , , , 
2021-03-19 13:40:00,9.48,"4,096", , , , 
2021-03-19 13:50:00,9.52,"3,260", , , , 
2021-03-19 14:00:00,9.91,"3,643", , , , 
2021-03-19 14:10:00,9.35,"3,478", , , , 
2021-03-19 14:20:00,9.65,"3,455", , , , 
2021-03-19 14:30:00,9.86,"3,528", , , , 
2021-03-19 14:40:00,9.39,"3,359", , , , 
2021-03-19 14:50:00,9.69,"3,712", , , , 
2021-03-19 15:00:00,9.78,"3,369", , , , 
2021-03-19 15:10:00,9.35,"3,382", , , , 
2021-03-19 15:20:00,9.78,"4,347", , , , 
2021-03-19 15:30:00,9.65,"4,146", , , , 
2021-03-19 15:40:00,9.44,"4,159", , , , 
2021-03-19 15:44:57, , ,Logged,Logged, , 
2021-03-19 15:44:59, , , , ,Logged, 
2021-03-19 15:50:00,10.46,"3,973", , , , 
2021-03-19 16:00:00,9.52,"4,179", , , , 
2021-03-19 16:10:00,9.56,"4,182", , , , 
2021-03-19 16:20:00,9.95,"3,933", , , , 
2021-03-19 16:30:00,9.44,"3,845", , , , 
2021-03-19 16:40:00,9.69,"3,759", , , , 
2021-03-19 16:50:00,10.04,"3,105", , , , 
2021-03-19 17:00:00,9.78,"3,173", , , , 
2021-03-19 17:10:00,9.48,"3,233", , , , 
2021-03-19 17:20:00,9.99,"3,260", , , , 
2021-03-19 17:30:00,9.82,"3,192", , , , 
2021-03-19 17:40:00,9.56,"3,109", , , , 
2021-03-19 17:50:00,9.78,"3,420", , , , 
2021-03-19 18:00:00,9.99,"3,229", , , , 
2021-03-19 18:10:00,9.69,"3,058", , , , 
2021-03-19 18:20:00,9.48,"3,080", , , , 
2021-03-19 18:30:00,10.04,"2,769", , , , 
2021-03-19 18:40:00,9.78,"2,807", , , , 
2021-03-19 18:50:00,9.56,"2,515", , , , 
2021-03-19 19:00:00,9.82,"2,179", , , , 
2021-03-19 19:10:00,9.91,"2,329", , , , 
2021-03-19 19:20:00,9.52,"1,898", , , , 
2021-03-19 19:30:00,9.78,"1,809", , , , 
2021-03-19 19:40:00,9.91,"1,616", , , , 
2021-03-19 19:50:00,9.52,"1,402", , , , 
2021-03-19 20:00:00,9.82,"1,299", , , , 
2021-03-19 20:10:00,9.99,"1,086", , , , 
2021-03-19 20:20:00,9.52,936, , , , 
2021-03-19 20:30:00,9.65,729, , , , 
2021-03-19 20:40:00,9.99,562, , , , 
2021-03-19 20:50:00,9.69,479, , , , 
2021-03-19 21:00:00,9.48,417, , , , 
2021-03-19 21:10:00,9.99,352, , , , 
2021-03-19 21:20:00,9.74,296, , , , 
2021-03-19 21:30:00,9.44,223, , , , 
2021-03-19 21:40:00,9.95,145, , , , 
2021-03-19 21:50:00,9.74,84, , , , 
2021-03-19 22:00:00,9.44,0, , , , 
2021-03-19 22:10:00,10.04,0, , , , 
2021-03-19 22:20:00,9.74,0, , , , 
2021-03-19 22:30:00,9.35,0, , , , 
2021-03-19 22:40:00,10.04,0, , , , 
2021-03-19 22:50:00,9.78,0, , , , 
2021-03-19 23:00:00,9.52,0, , , , 
2021-03-19 23:10:00,9.69,0, , , , 
2021-03-19 23:20:00,9.95,0, , , , 
2021-03-19 23:30:00,9.52,0, , , , 
2021-03-19 23:40:00,9.74,0, , , , 
2021-03-19 23:50:00,9.99,0, , , , 
2021-03-20 00:00:00,9.61,0, , , , 
2021-03-20 00:10:00,9.61,0, , , , 
2021-03-20 00:20:00,10.04,0, , , , 
2021-03-20 00:30:00,9.74,0, , , , 
2021-03-20 00:40:00,9.39,0, , , , 
2021-03-20 00:50:00,9.99,0, , , , 
2021-03-20 01:00:00,9.82,0, , , , 
2021-03-20 01:10:00,9.44,0, , , , 
2021-03-20 01:20:00,9.82,0, , , , 
2021-03-20 01:30:00,9.91,0, , , , 
2021-03-20 01:40:00,9.56,0, , , , 
2021-03-20 01:50:00,9.48,0, , , , 
2021-03-20 02:00:00,9.99,0, , , , 
2021-03-20 02:10:00,9.65,0, , , , 
2021-03-20 02:20:00,9.56,0, , , , 
2021-03-20 02:30:00,9.95,0, , , , 
2021-03-20 02:40:00,9.65,0, , , , 
2021-03-20 02:50:00,9.56,0, , , , 
2021-03-20 03:00:00,10.04,0, , , , 
2021-03-20 03:10:00,9.69,0, , , , 
2021-03-20 03:20:00,9.48,0, , , , 
2021-03-20 03:30:00,9.99,0, , , , 
2021-03-20 03:40:00,9.74,0, , , , 
2021-03-20 03:50:00,9.44,0, , , , 
2021-03-20 04:00:00,9.91,0, , , , 
2021-03-20 04:10:00,9.86,0, , , , 
2021-03-20 04:20:00,9.48,0, , , , 
2021-03-20 04:30:00,9.65,0, , , , 
2021-03-20 04:40:00,9.95,0, , , , 
2021-03-20 04:50:00,9.56,0, , , , 
2021-03-20 05:00:00,9.78,0, , , , 
2021-03-20 05:10:00,9.86,0, , , , 
2021-03-20 05:20:00,9.48,0, , , , 
2021-03-20 05:30:00,9.74,0, , , , 
2021-03-20 05:40:00,9.86,0, , , , 
2021-03-20 05:50:00,9.52,0, , , , 
2021-03-20 06:00:00,9.65,0, , , , 
2021-03-20 06:10:00,9.95,58, , , , 
2021-03-20 06:20:00,9.52,122, , , , 
2021-03-20 06:30:00,9.74,194, , , , 
2021-03-20 06:40:00,9.82,261, , , , 
2021-03-20 06:50:00,9.44,324, , , , 
2021-03-20 07:00:00,9.82,400, , , , 
2021-03-20 07:10:00,9.82,469, , , , 
2021-03-20 07:20:00,9.52,536, , , , 
2021-03-20 07:30:00,9.65,767, , , , 
2021-03-20 07:40:00,9.95,858, , , , 
2021-03-20 07:50:00,9.48,"1,107", , , , 
2021-03-20 08:00:00,9.74,"1,201", , , , 
2021-03-20 08:10:00,9.99,"1,289", , , , 
2021-03-20 08:20:00,9.61,"1,520", , , , 
2021-03-20 08:30:00,9.56,"1,636", , , , 
2021-03-20 08:40:00,9.99,"1,795", , , , 
2021-03-20 08:50:00,9.56,"2,078", , , , 
2021-03-20 09:00:00,9.74,"2,506", , , , 
2021-03-20 09:10:00,9.91,"1,911", , , , 
2021-03-20 09:20:00,9.52,"2,483", , , , 
2021-03-20 09:30:00,9.78,"2,683", , , , 
2021-03-20 09:40:00,9.99,"3,022", , , , 
2021-03-20 09:50:00,9.65,"2,879", , , , 
2021-03-20 10:00:00,9.61,"3,121", , , , 
2021-03-20 10:10:00,10.08,"2,973", , , , 
2021-03-20 10:20:00,9.82,"3,071", , , , 
2021-03-20 10:30:00,9.48,"3,096", , , , 
2021-03-20 10:40:00,10.04,"3,077", , , , 
2021-03-20 10:50:00,9.95,"2,995", , , , 
2021-03-20 11:00:00,9.52,"3,160", , , , 
2021-03-20 11:10:00,9.86,"3,168", , , , 
2021-03-20 11:20:00,10.04,"3,036", , , , 
2021-03-20 11:30:00,9.65,"2,985", , , , 
2021-03-20 11:40:00,9.56,"3,069", , , , 
2021-03-20 11:50:00,10.08,"3,425", , , , 
2021-03-20 12:00:00,9.82,"3,340", , , , 
2021-03-20 12:10:00,9.48,"3,026", , , , 
2021-03-20 12:20:00,10.12,"3,164", , , , 
2021-03-20 12:30:00,9.95,"2,985", , , , 
2021-03-20 12:40:00,9.52,"3,002", , , , 
2021-03-20 12:50:00,9.91,"2,688", , , , 
2021-03-20 13:00:00,9.99,"3,342", , , , 
2021-03-20 13:10:00,9.69,"3,137", , , , 
2021-03-20 13:20:00,9.52,"3,092", , , , 
2021-03-20 13:30:00,9.91,"3,210", , , , 
2021-03-20 13:40:00,10.04,"3,363", , , , 
2021-03-20 13:50:00,9.82,"3,160", , , , 
2021-03-20 14:00:00,9.48,"3,167", , , , 
2021-03-20 14:10:00,10.04,"3,137", , , , 
2021-03-20 14:20:00,10.04,"2,947", , , , 
2021-03-20 14:30:00,9.69,"2,989", , , , 
2021-03-20 14:40:00,9.56,"3,199", , , , 
2021-03-20 14:50:00,10.04,"2,918", , , , 
2021-03-20 15:00:00,9.86,"3,073", , , , 
2021-03-20 15:10:00,9.65,"3,110", , , , 
2021-03-20 15:20:00,9.52,"3,045", , , , 
2021-03-20 15:30:00,10.12,"3,306", , , , 
2021-03-20 15:40:00,9.99,"3,306", , , , 
2021-03-20 15:50:00,9.65,"3,196", , , , 
2021-03-20 16:00:00,9.74,"3,117", , , , 
2021-03-20 16:10:00,10.21,"2,849", , , , 
2021-03-20 16:20:00,9.82,"3,206", , , , 
2021-03-20 16:30:00,9.61,"3,137", , , , 
2021-03-20 16:40:00,9.65,"3,167", , , , 
2021-03-20 16:50:00,10.08,"3,064", , , , 
2021-03-20 17:00:00,9.86,"3,182", , , , 
2021-03-20 17:10:00,9.69,"3,337", , , , 
2021-03-20 17:20:00,9.52,"3,415", , , , 
2021-03-20 17:30:00,10.12,"3,182", , , , 
2021-03-20 17:40:00,10.12,"3,127", , , , 
2021-03-20 17:50:00,9.78,"3,048", , , , 
2021-03-20 18:00:00,9.56,"3,122", , , , 
2021-03-20 18:10:00,9.91,"2,958", , , , 
2021-03-20 18:20:00,10.04,"2,881", , , , 
2021-03-20 18:30:00,9.82,"2,939", , , , 
2021-03-20 18:40:00,9.65,"2,579", , , , 
2021-03-20 18:50:00,9.56,"2,300", , , , 
2021-03-20 19:00:00,10.16,"2,382", , , , 
2021-03-20 19:10:00,10.08,"2,106", , , , 
2021-03-20 19:20:00,9.78,"1,917", , , , 
2021-03-20 19:30:00,9.61,"1,850", , , , 
2021-03-20 19:40:00,9.52,"1,511", , , , 
2021-03-20 19:50:00,9.86,"1,407", , , , 
2021-03-20 20:00:00,10.12,"1,265", , , , 
2021-03-20 20:10:00,9.91,"1,050", , , , 
2021-03-20 20:20:00,9.65,"1,034", , , , 
2021-03-20 20:30:00,9.52,712, , , , 
2021-03-20 20:40:00,9.52,518, , , , 
2021-03-20 20:50:00,10.08,514, , , , 
2021-03-20 21:00:00,9.91,414, , , , 
2021-03-20 21:10:00,9.69,340, , , , 
2021-03-20 21:20:00,9.48,279, , , , 
2021-03-20 21:30:00,10.12,224, , , , 
2021-03-20 21:40:00,9.91,149, , , , 
2021-03-20 21:50:00,9.65,82, , , , 
2021-03-20 22:00:00,9.52,0, , , , 
2021-03-20 22:10:00,9.82,0, , , , 
2021-03-20 22:20:00,10.04,0, , , , 
2021-03-20 22:30:00,9.86,0, , , , 
2021-03-20 22:40:00,9.56,0, , , , 
2021-03-20 22:50:00,9.69,0, , , , 
2021-03-20 23:00:00,10.04,0, , , , 
2021-03-20 23:10:00,9.74,0, , , , 
2021-03-20 23:20:00,9.56,0, , , , 
2021-03-20 23:30:00,9.39,0, , , , 
2021-03-20 23:40:00,10.04,0, , , , 
2021-03-20 23:50:00,9.95,0, , , , 
2021-03-21 00:00:00,9.61,0, , , , 
2021-03-21 00:10:00,9.52,0, , , , 
2021-03-21 00:20:00,10.08,0, , , , 
2021-03-21 00:30:00,9.91,0, , , , 
2021-03-21 00:40:00,9.56,0, , , , 
2021-03-21 00:50:00,9.39,0, , , , 
2021-03-21 01:00:00,9.95,0, , , , 
2021-03-21 01:10:00,9.91,0, , , , 
2021-03-21 01:20:00,9.74,0, , , , 
2021-03-21 01:30:00,9.39,0, , , , 
2021-03-21 01:40:00,9.99,0, , , , 
2021-03-21 01:50:00,9.99,0, , , , 
2021-03-21 02:00:00,9.61,0, , , , 
2021-03-21 02:10:00,9.48,0, , , , 
2021-03-21 02:20:00,10.12,0, , , , 
2021-03-21 02:30:00,9.78,0, , , , 
2021-03-21 02:40:00,9.56,0, , , , 
2021-03-21 02:50:00,9.48,0, , , , 
2021-03-21 03:00:00,10.04,0, , , , 
2021-03-21 03:10:00,9.82,0, , , , 
2021-03-21 03:20:00,9.56,0, , , , 
2021-03-21 03:30:00,9.56,0, , , , 
2021-03-21 03:40:00,10.08,0, , , , 
2021-03-21 03:50:00,9.74,0, , , , 
2021-03-21 04:00:00,9.44,0, , , , 
2021-03-21 04:10:00,10.08,0, , , , 
2021-03-21 04:20:00,9.86,0, , , , 
2021-03-21 04:30:00,9.56,0, , , , 
2021-03-21 04:40:00,9.44,0, , , , 
2021-03-21 04:50:00,9.99,0, , , , 
2021-03-21 05:00:00,9.86,0, , , , 
2021-03-21 05:10:00,9.65,0, , , , 
2021-03-21 05:20:00,9.44,0, , , , 
2021-03-21 05:30:00,10.08,0, , , , 
2021-03-21 05:40:00,9.86,0, , , , 
2021-03-21 05:50:00,9.52,0, , , , 
2021-03-21 06:00:00,9.78,0, , , , 
2021-03-21 06:10:00,9.99,50, , , , 
2021-03-21 06:20:00,9.65,120, , , , 
2021-03-21 06:30:00,9.48,175, , , , 
2021-03-21 06:40:00,10.04,268, , , , 
2021-03-21 06:50:00,9.69,309, , , , 
2021-03-21 07:00:00,9.44,400, , , , 
2021-03-21 07:10:00,10.04,446, , , , 
2021-03-21 07:20:00,9.78,526, , , , 
2021-03-21 07:30:00,9.52,645, , , , 
2021-03-21 07:40:00,9.56,845, , , , 
2021-03-21 07:50:00,9.99,908, , , , 
2021-03-21 08:00:00,9.74,"1,186", , , , 
2021-03-21 08:10:00,9.48,"1,418", , , , 
2021-03-21 08:20:00,9.91,"1,399", , , , 
2021-03-21 08:30:00,9.99,"1,691", , , , 
2021-03-21 08:40:00,9.65,"1,871", , , , 
2021-03-21 08:50:00,9.61,"2,144", , , , 
2021-03-21 09:00:00,10.16,"2,220", , , , 
2021-03-21 09:10:00,9.78,"2,179", , , , 
2021-03-21 09:20:00,9.52,"2,544", , , , 
2021-03-21 09:30:00,10.08,"2,950", , , , 
2021-03-21 09:40:00,9.82,"3,069", , , , 
2021-03-21 09:50:00,9.52,"2,771", , , , 
2021-03-21 10:00:00,10.08,"3,404", , , , 
2021-03-21 10:10:00,9.91,"3,176", , , , 
2021-03-21 10:20:00,9.56,"3,020", , , , 
2021-03-21 10:30:00,9.74,"2,968", , , , 
2021-03-21 10:40:00,9.99,"3,145", , , , 
2021-03-21 10:50:00,9.74,"3,012", , , , 
2021-03-21 11:00:00,9.52,"2,982", , , , 
2021-03-21 11:10:00,10.04,"2,944", , , , 
2021-03-21 11:20:00,9.95,"2,929", , , , 
2021-03-21 11:30:00,9.74,"3,139", , , , 
2021-03-21 11:40:00,9.52,"3,210", , , , 
2021-03-21 11:50:00,10.16,"3,119", , , , 
2021-03-21 12:00:00,10.04,"2,940", , , , 
2021-03-21 12:10:00,9.74,"3,245", , , , 
2021-03-21 12:20:00,9.52,"3,300", , , , 
2021-03-21 12:30:00,9.95,"3,003", , , , 
2021-03-21 12:40:00,10.04,"3,149", , , , 
2021-03-21 12:50:00,9.82,"3,089", , , , 
2021-03-21 13:00:00,9.69,"3,260", , , , 
2021-03-21 13:10:00,9.35,"3,173", , , , 
2021-03-21 13:20:00,9.74,"3,023", , , , 
2021-03-21 13:30:00,9.69,"2,994", , , , 
2021-03-21 13:40:00,9.39,"3,212", , , , 
2021-03-21 13:50:00,9.91,"3,551", , , , 
2021-03-21 14:00:00,9.65,"3,094", , , , 
2021-03-21 14:10:00,9.39,"2,944", , , , 
2021-03-21 14:20:00,9.95,"2,958", , , , 
2021-03-21 14:30:00,9.52,"3,103", , , , 
2021-03-21 14:40:00,9.52,"2,549", , , , 
2021-03-21 14:50:00,9.91,"3,201", , , , 
2021-03-21 15:00:00,9.48,"2,796", , , , 
2021-03-21 15:10:00,9.56,"3,031", , , , 
2021-03-21 15:20:00,9.91,"3,114", , , , 
2021-03-21 15:30:00,9.44,"3,028", , , , 
2021-03-21 15:40:00,9.56,"3,108", , , , 
2021-03-21 15:50:00,9.86,"3,139", , , , 
2021-03-21 16:00:00,9.35,"3,045", , , , 
2021-03-21 16:10:00,9.61,"3,025", , , , 
2021-03-21 16:20:00,9.91,"2,771", , , , 
2021-03-21 16:30:00,9.35,"3,379", , , , 
2021-03-21 16:40:00,9.61,"2,998", , , , 
2021-03-21 16:50:00,9.86,"2,944", , , , 
2021-03-21 17:00:00,9.44,"3,122", , , , 
2021-03-21 17:10:00,9.65,"3,133", , , , 
2021-03-21 17:20:00,9.86,"2,954", , , , 
2021-03-21 17:30:00,9.44,"3,081", , , , 
2021-03-21 17:40:00,9.69,"2,696", , , , 
2021-03-21 17:50:00,9.82,"2,996", , , , 
2021-03-21 18:00:00,9.35,"3,160", , , , 
2021-03-21 18:10:00,9.74,"3,080", , , , 
2021-03-21 18:20:00,9.78,"2,779", , , , 
2021-03-21 18:30:00,9.35,"2,706", , , , 
2021-03-21 18:40:00,9.78,"2,707", , , , 
2021-03-21 18:50:00,9.78,"2,301", , , , 
2021-03-21 19:00:00,9.35,"2,116", , , , 
2021-03-21 19:10:00,9.86,"2,093", , , , 
2021-03-21 19:20:00,9.69,"1,951", , , , 
2021-03-21 19:30:00,9.35,"1,721", , , , 
2021-03-21 19:40:00,9.86,"1,578", , , , 
2021-03-21 19:50:00,9.61,"1,363", , , , 
2021-03-21 20:00:00,9.44,"1,258", , , , 
2021-03-21 20:10:00,9.91,"1,112", , , , 
2021-03-21 20:20:00,9.52,915, , , , 
2021-03-21 20:30:00,9.52,691, , , , 
2021-03-21 20:40:00,9.86,490, , , , 
2021-03-21 20:50:00,9.44,508, , , , 
2021-03-21 21:00:00,9.44,373, , , , 
2021-03-21 21:10:00,9.91,336, , , , 
2021-03-21 21:20:00,9.48,271, , , , 
2021-03-21 21:30:00,9.48,203, , , , 
2021-03-21 21:40:00,9.91,151, , , , 
2021-03-21 21:50:00,9.44,88, , , , 
2021-03-21 22:00:00,9.52,0, , , , 
2021-03-21 22:10:00,9.86,0, , , , 
2021-03-21 22:20:00,9.35,0, , , , 
2021-03-21 22:30:00,9.61,0, , , , 
2021-03-21 22:40:00,9.78,0, , , , 
2021-03-21 22:50:00,9.31,0, , , , 
2021-03-21 23:00:00,9.56,0, , , , 
2021-03-21 23:10:00,9.78,0, , , , 
2021-03-21 23:20:00,9.26,0, , , , 
2021-03-21 23:30:00,9.61,0, , , , 
2021-03-21 23:40:00,9.78,0, , , , 
2021-03-21 23:50:00,9.31,0, , , , 
2021-03-22 00:00:00,9.65,0, , , , 
2021-03-22 00:10:00,9.69,0, , , , 
2021-03-22 00:20:00,9.31,0, , , , 
2021-03-22 00:30:00,9.78,0, , , , 
2021-03-22 00:40:00,9.69,0, , , , 
2021-03-22 00:50:00,9.26,0, , , , 
2021-03-22 01:00:00,9.74,0, , , , 
2021-03-22 01:10:00,9.56,0, , , , 
2021-03-22 01:20:00,9.35,0, , , , 
2021-03-22 01:30:00,9.86,0, , , , 
2021-03-22 01:40:00,9.52,0, , , , 
2021-03-22 01:50:00,9.35,0, , , , 
2021-03-22 02:00:00,9.86,0, , , , 
2021-03-22 02:10:00,9.48,0, , , , 
2021-03-22 02:20:00,9.44,0, , , , 
2021-03-22 02:30:00,9.86,0, , , , 
2021-03-22 02:40:00,9.35,0, , , , 
2021-03-22 02:50:00,9.52,0, , , , 
2021-03-22 03:00:00,9.82,0, , , , 
2021-03-22 03:10:00,9.26,0, , , , 
2021-03-22 03:20:00,9.56,0, , , , 
2021-03-22 03:30:00,9.78,0, , , , 
2021-03-22 03:40:00,9.26,0, , , , 
2021-03-22 03:50:00,9.61,0, , , , 
2021-03-22 04:00:00,9.69,0, , , , 
2021-03-22 04:10:00,9.31,0, , , , 
2021-03-22 04:20:00,9.69,0, , , , 
2021-03-22 04:30:00,9.65,0, , , , 
2021-03-22 04:40:00,9.26,0, , , , 
2021-03-22 04:50:00,9.61,0, , , , 
2021-03-22 05:00:00,9.74,0, , , , 
2021-03-22 05:10:00,9.26,0, , , , 
2021-03-22 05:20:00,9.74,0, , , , 
2021-03-22 05:30:00,9.61,0, , , , 
2021-03-22 05:40:00,9.26,0, , , , 
2021-03-22 05:50:00,9.78,0, , , , 
2021-03-22 06:00:00,9.56,0, , , , 
2021-03-22 06:10:00,9.31,52, , , , 
2021-03-22 06:20:00,9.82,127, , , , 
2021-03-22 06:30:00,9.48,192, , , , 
2021-03-22 06:40:00,9.35,255, , , , 
2021-03-22 06:50:00,9.78,334, , , , 
2021-03-22 07:00:00,9.48,345, , , , 
2021-03-22 07:10:00,9.39,456, , , , 
2021-03-22 07:20:00,9.82,504, , , , 
2021-03-22 07:30:00,9.39,614, , , , 
2021-03-22 07:40:00,9.44,793, , , , 
2021-03-22 07:50:00,9.86,997, , , , 
2021-03-22 08:00:00,9.31,"1,260", , , , 
2021-03-22 08:10:00,9.52,"1,320", , , , 
2021-03-22 08:20:00,9.78,"1,459", , , , 
2021-03-22 08:30:00,9.31,"1,432", , , , 
2021-03-22 08:40:00,9.61,"1,795", , , , 
2021-03-22 08:50:00,9.78,"1,972", , , , 
2021-03-22 09:00:00,9.26,"2,134", , , , 
2021-03-22 09:10:00,9.69,"2,227", , , , 
2021-03-22 09:20:00,9.78,"2,431", , , , 
2021-03-22 09:30:00,9.31,"2,275", , , , 
2021-03-22 09:40:00,9.69,"2,700", , , , 
2021-03-22 09:50:00,9.69,"2,803", , , , 
2021-03-22 10:00:00,9.39,"2,877", , , , 
2021-03-22 10:10:00,9.82,"3,109", , , , 
2021-03-22 10:20:00,9.69,"3,141", , , , 
2021-03-22 10:30:00,9.44,"3,091", , , , 
2021-03-22 10:40:00,9.95,"3,053", , , , 
2021-03-22 10:50:00,9.44,"3,185", , , , 
2021-03-22 11:00:00,9.56,"3,117", , , , 
2021-03-22 11:10:00,9.91,"3,302", , , , 
2021-03-22 11:20:00,9.35,"2,973", , , , 
2021-03-22 11:30:00,9.65,"3,155", , , , 
2021-03-22 11:40:00,9.86,"3,145", , , , 
2021-03-22 11:50:00,9.39,"3,045", , , , 
2021-03-22 12:00:00,9.78,"2,890", , , , 
2021-03-22 12:10:00,9.78,"2,990", , , , 
2021-03-22 12:20:00,9.35,"3,139", , , , 
2021-03-22 12:30:00,9.82,"3,108", , , , 
2021-03-22 12:40:00,9.78,"3,220", , , , 
2021-03-22 12:50:00,9.39,"3,073", , , , 
2021-03-22 13:00:00,9.91,"3,086", , , , 
2021-03-22 13:10:00,9.82,"3,071", , , , 
2021-03-22 13:20:00,9.44,"2,843", , , , 
2021-03-22 13:30:00,9.95,"3,178", , , , 
2021-03-22 13:40:00,9.82,"3,182", , , , 
2021-03-22 13:50:00,9.44,"2,843", , , , 
2021-03-22 14:00:00,9.91,"3,099", , , , 
2021-03-22 14:10:00,9.91,"2,958", , , , 
2021-03-22 14:20:00,9.56,"2,967", , , , 
2021-03-22 14:30:00,9.78,"3,043", , , , 
2021-03-22 14:40:00,10.04,"3,081", , , , 
2021-03-22 14:50:00,9.69,"2,915", , , , 
2021-03-22 15:00:00,9.56,"3,034", , , , 
2021-03-22 15:10:00,10.04,"3,153", , , , 
2021-03-22 15:20:00,9.61,"3,099", , , , 
2021-03-22 15:30:00,9.69,"3,082", , , , 
2021-03-22 15:40:00,9.91,"2,802", , , , 
2021-03-22 15:50:00,9.44,"3,355", , , , 
2021-03-22 16:00:00,9.74,"3,194", , , , 
2021-03-22 16:10:00,9.82,"3,177", , , , 
2021-03-22 16:20:00,9.39,"3,315", , , , 
2021-03-22 16:30:00,9.91,"3,432", , , , 
2021-03-22 16:40:00,9.78,"3,210", , , , 
2021-03-22 16:50:00,9.39,"3,334", , , , 
2021-03-22 17:00:00,9.95,"3,392", , , , 
2021-03-22 17:10:00,9.65,"3,484", , , , 
2021-03-22 17:20:00,9.44,"3,313", , , , 
2021-03-22 17:30:00,9.95,"3,171", , , , 
2021-03-22 17:40:00,9.61,"3,379", , , , 
2021-03-22 17:50:00,9.52,"3,340", , , , 
2021-03-22 18:00:00,9.99,"3,323", , , , 
2021-03-22 18:10:00,9.61,"2,884", , , , 
2021-03-22 18:20:00,9.56,"3,066", , , , 
2021-03-22 18:30:00,9.95,"2,802", , , , 
2021-03-22 18:40:00,9.65,"2,679", , , , 
2021-03-22 18:50:00,9.52,"2,511", , , , 
2021-03-22 19:00:00,9.99,"2,515", , , , 
2021-03-22 19:10:00,9.65,"2,164", , , , 
2021-03-22 19:20:00,9.48,"2,145", , , , 
2021-03-22 19:30:00,9.99,"1,736", , , , 
2021-03-22 19:40:00,9.61,"1,825", , , , 
2021-03-22 19:50:00,9.44,"1,463", , , , 
2021-03-22 20:00:00,9.91,"1,248", , , , 
2021-03-22 20:10:00,9.56,"1,051", , , , 
2021-03-22 20:20:00,9.44,912, , , , 
2021-03-22 20:30:00,9.86,739, , , , 
2021-03-22 20:40:00,9.56,560, , , , 
2021-03-22 20:50:00,9.52,497, , , , 
2021-03-22 21:00:00,9.91,435, , , , 
2021-03-22 21:10:00,9.44,354, , , , 
2021-03-22 21:20:00,9.65,299, , , , 
2021-03-22 21:30:00,9.82,221, , , , 
2021-03-22 21:40:00,9.35,160, , , , 
2021-03-22 21:50:00,9.78,83, , , , 
2021-03-22 22:00:00,9.78,0, , , , 
2021-03-22 22:10:00,9.35,0, , , , 
2021-03-22 22:20:00,9.86,0, , , , 
2021-03-22 22:30:00,9.69,0, , , , 
2021-03-22 22:40:00,9.35,0, , , , 
2021-03-22 22:50:00,9.91,0, , , , 
2021-03-22 23:00:00,9.69,0, , , , 
2021-03-22 23:10:00,9.44,0, , , , 
2021-03-22 23:20:00,9.95,0, , , , 
2021-03-22 23:30:00,9.56,0, , , , 
2021-03-22 23:40:00,9.48,0, , , , 
2021-03-22 23:50:00,9.99,0, , , , 
2021-03-23 00:00:00,9.52,0, , , , 
2021-03-23 00:10:00,9.48,0, , , , 
2021-03-23 00:20:00,9.86,0, , , , 
2021-03-23 00:30:00,9.44,0, , , , 
2021-03-23 00:40:00,9.65,0, , , , 
2021-03-23 00:50:00,9.86,0, , , , 
2021-03-23 01:00:00,9.44,0, , , , 
2021-03-23 01:10:00,9.65,0, , , , 
2021-03-23 01:20:00,9.82,0, , , , 
2021-03-23 01:30:00,9.35,0, , , , 
2021-03-23 01:40:00,9.69,0, , , , 
2021-03-23 01:50:00,9.82,0, , , , 
2021-03-23 02:00:00,9.35,0, , , , 
2021-03-23 02:10:00,9.69,0, , , , 
2021-03-23 02:20:00,9.78,0, , , , 
2021-03-23 02:30:00,9.31,0, , , , 
2021-03-23 02:40:00,9.78,0, , , , 
2021-03-23 02:50:00,9.74,0, , , , 
2021-03-23 03:00:00,9.35,0, , , , 
2021-03-23 03:10:00,9.91,0, , , , 
2021-03-23 03:20:00,9.65,0, , , , 
2021-03-23 03:30:00,9.39,0, , , , 
2021-03-23 03:40:00,9.91,0, , , , 
2021-03-23 03:50:00,9.61,0, , , , 
2021-03-23 04:00:00,9.35,0, , , , 
2021-03-23 04:10:00,9.91,0, , , , 
2021-03-23 04:20:00,9.65,0, , , , 
2021-03-23 04:30:00,9.44,0, , , , 
2021-03-23 04:40:00,9.99,0, , , , 
2021-03-23 04:50:00,9.82,0, , , , 
2021-03-23 05:00:00,9.44,0, , , , 
2021-03-23 05:10:00,9.95,0, , , , 
2021-03-23 05:20:00,9.82,0, , , , 
2021-03-23 05:30:00,9.39,0, , , , 
2021-03-23 05:40:00,9.99,0, , , , 
2021-03-23 05:50:00,9.86,0, , , , 
2021-03-23 06:00:00,9.48,0, , , , 
2021-03-23 06:10:00,9.86,56, , , , 
2021-03-23 06:20:00,9.82,122, , , , 
2021-03-23 06:30:00,9.44,187, , , , 
2021-03-23 06:40:00,9.82,268, , , , 
2021-03-23 06:50:00,9.86,371, , , , 
2021-03-23 07:00:00,9.56,400, , , , 
2021-03-23 07:10:00,9.69,472, , , , 
2021-03-23 07:20:00,9.91,583, , , , 
2021-03-23 07:30:00,9.56,660, , , , 
