#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7875,06/24/2021 04:10:00,20.12,0.00,,,,
7876,06/24/2021 04:20:00,20.16,0.00,,,,
7877,06/24/2021 04:30:00,20.12,0.00,,,,
7878,06/24/2021 04:40:00,20.12,0.00,,,,
7879,06/24/2021 04:50:00,20.12,0.00,,,,
7880,06/24/2021 05:00:00,20.07,0.00,,,,
7881,06/24/2021 05:10:00,20.12,0.00,,,,
7882,06/24/2021 05:20:00,20.12,0.00,,,,
7883,06/24/2021 05:30:00,20.03,0.00,,,,
7884,06/24/2021 05:40:00,20.03,0.00,,,,
7885,06/24/2021 05:50:00,19.99,0.00,,,,
7886,06/24/2021 06:00:00,19.95,0.00,,,,
7887,06/24/2021 06:10:00,19.90,50.42,,,,
7888,06/24/2021 06:20:00,19.86,115.52,,,,
7889,06/24/2021 06:30:00,19.90,176.72,,,,
7890,06/24/2021 06:40:00,19.86,238.96,,,,
7891,06/24/2021 06:50:00,19.82,302.08,,,,
7892,06/24/2021 07:00:00,19.86,371.04,,,,
7893,06/24/2021 07:10:00,19.86,426.40,,,,
7894,06/24/2021 07:20:00,19.82,520.48,,,,
7895,06/24/2021 07:30:00,19.69,665.92,,,,
7896,06/24/2021 07:40:00,19.69,799.68,,,,
7897,06/24/2021 07:50:00,19.69,915.84,,,,
7898,06/24/2021 08:00:00,19.60,1045.12,,,,
7899,06/24/2021 08:10:00,19.56,1171.20,,,,
7900,06/24/2021 08:20:00,19.47,1411.20,,,,
7901,06/24/2021 08:30:00,19.39,1521.92,,,,
7902,06/24/2021 08:40:00,19.39,1626.88,,,,
7903,06/24/2021 08:50:00,19.35,1791.36,,,,
7904,06/24/2021 09:00:00,19.30,1855.36,,,,
7905,06/24/2021 09:10:00,19.30,1964.80,,,,
7906,06/24/2021 09:20:00,19.35,2095.36,,,,
7907,06/24/2021 09:30:00,19.35,2203.52,,,,
7908,06/24/2021 09:40:00,19.35,2320.00,,,,
7909,06/24/2021 09:50:00,19.43,2406.40,,,,
7910,06/24/2021 10:00:00,19.56,2545.28,,,,
7911,06/24/2021 10:10:00,19.65,2522.88,,,,
7912,06/24/2021 10:20:00,19.69,2515.84,,,,
7913,06/24/2021 10:30:00,19.82,2503.68,,,,
7914,06/24/2021 10:40:00,19.86,2488.32,,,,
7915,06/24/2021 10:50:00,19.99,2480.00,,,,
7916,06/24/2021 11:00:00,19.99,2450.56,,,,
7917,06/24/2021 11:10:00,19.90,2462.72,,,,
7918,06/24/2021 11:20:00,19.90,2444.16,,,,
7919,06/24/2021 11:30:00,19.90,2414.72,,,,
7920,06/24/2021 11:40:00,19.95,2419.84,,,,
7921,06/24/2021 11:50:00,19.95,2442.24,,,,
7922,06/24/2021 12:00:00,20.07,2430.08,,,,
7923,06/24/2021 12:10:00,20.03,2385.28,,,,
7924,06/24/2021 12:20:00,20.12,2397.44,,,,
7925,06/24/2021 12:30:00,20.16,2407.68,,,,
7926,06/24/2021 12:40:00,20.16,2371.84,,,,
7927,06/24/2021 12:50:00,20.25,2414.72,,,,
7928,06/24/2021 13:00:00,20.33,2376.96,,,,
7929,06/24/2021 13:10:00,20.29,2375.04,,,,
7930,06/24/2021 13:20:00,20.37,2392.32,,,,
7931,06/24/2021 13:30:00,20.46,2428.16,,,,
7932,06/24/2021 13:40:00,20.46,2364.80,,,,
7933,06/24/2021 13:50:00,20.59,2402.56,,,,
7934,06/24/2021 14:00:00,20.63,2760.96,,,,
7935,06/24/2021 14:10:00,20.72,2721.28,,,,
7936,06/24/2021 14:20:00,20.80,2467.84,,,,
7937,06/24/2021 14:30:00,20.80,2301.44,,,,
7938,06/24/2021 14:40:00,20.89,2163.84,,,,
7939,06/24/2021 14:50:00,20.98,2045.44,,,,
7940,06/24/2021 15:00:00,21.02,1868.80,,,,
7941,06/24/2021 15:10:00,21.10,1802.24,,,,
7942,06/24/2021 15:20:00,21.10,1678.08,,,,
7943,06/24/2021 15:30:00,21.19,1528.96,,,,
7944,06/24/2021 15:40:00,21.19,1390.08,,,,
7945,06/24/2021 15:50:00,21.23,1251.20,,,,
7946,06/24/2021 16:00:00,21.32,1143.04,,,,
7947,06/24/2021 16:10:00,21.32,998.72,,,,
7948,06/24/2021 16:20:00,21.36,850.24,,,,
7949,06/24/2021 16:30:00,21.36,710.40,,,,
7950,06/24/2021 16:40:00,21.40,599.36,,,,
7951,06/24/2021 16:50:00,21.40,498.56,,,,
7952,06/24/2021 17:00:00,21.45,443.20,,,,
7953,06/24/2021 17:10:00,21.45,383.68,,,,
7954,06/24/2021 17:20:00,21.53,325.20,,,,
7955,06/24/2021 17:30:00,21.45,275.04,,,,
7956,06/24/2021 17:40:00,21.49,219.04,,,,
7957,06/24/2021 17:50:00,21.40,158.52,,,,
7958,06/24/2021 18:00:00,21.40,99.84,,,,
7959,06/24/2021 18:10:00,21.28,99.84,,,,
7960,06/24/2021 18:20:00,21.28,101.56,,,,
7961,06/24/2021 18:30:00,21.28,100.72,,,,
7962,06/24/2021 18:40:00,21.23,102.44,,,,
7963,06/24/2021 18:50:00,21.23,103.28,,,,
7964,06/24/2021 19:00:00,21.28,102.52,,,,
7965,06/24/2021 19:10:00,21.28,101.68,,,,
7966,06/24/2021 19:20:00,21.23,104.16,,,,
7967,06/24/2021 19:30:00,21.19,104.24,,,,
7968,06/24/2021 19:40:00,21.02,104.16,,,,
7969,06/24/2021 19:50:00,20.93,104.16,,,,
7970,06/24/2021 20:00:00,20.76,104.16,,,,
7971,06/24/2021 20:10:00,20.59,103.28,,,,
7972,06/24/2021 20:20:00,20.37,105.12,,,,
7973,06/24/2021 20:30:00,20.25,0.00,,,,
7974,06/24/2021 20:40:00,20.07,0.00,,,,
7975,06/24/2021 20:50:00,19.90,0.00,,,,
7976,06/24/2021 21:00:00,19.77,0.00,,,,
7977,06/24/2021 21:10:00,19.65,0.00,,,,
7978,06/24/2021 21:20:00,19.56,0.00,,,,
7979,06/24/2021 21:30:00,19.39,0.00,,,,
7980,06/24/2021 21:40:00,19.35,0.00,,,,
7981,06/24/2021 21:50:00,19.26,0.00,,,,
7982,06/24/2021 22:00:00,19.47,0.00,,,,
7983,06/24/2021 22:10:00,19.47,0.00,,,,
7984,06/24/2021 22:20:00,19.47,0.00,,,,
7985,06/24/2021 22:30:00,19.47,0.00,,,,
7986,06/24/2021 22:40:00,19.43,0.00,,,,
7987,06/24/2021 22:50:00,19.47,0.00,,,,
7988,06/24/2021 23:00:00,19.47,0.00,,,,
7989,06/24/2021 23:10:00,19.47,0.00,,,,
7990,06/24/2021 23:20:00,19.56,0.00,,,,
7991,06/24/2021 23:30:00,19.56,0.00,,,,
7992,06/24/2021 23:40:00,19.60,0.00,,,,
7993,06/24/2021 23:50:00,19.69,0.00,,,,
7994,06/25/2021 00:00:00,19.77,0.00,,,,
7995,06/25/2021 00:10:00,19.90,0.00,,,,
7996,06/25/2021 00:20:00,19.95,0.00,,,,
7997,06/25/2021 00:30:00,19.99,0.00,,,,
7998,06/25/2021 00:40:00,19.99,0.00,,,,
7999,06/25/2021 00:50:00,20.07,0.00,,,,
8000,06/25/2021 01:00:00,20.07,0.00,,,,
8001,06/25/2021 01:10:00,20.12,0.00,,,,
8002,06/25/2021 01:20:00,20.16,0.00,,,,
8003,06/25/2021 01:30:00,20.12,0.00,,,,
8004,06/25/2021 01:40:00,20.20,0.00,,,,
8005,06/25/2021 01:50:00,20.20,0.00,,,,
8006,06/25/2021 02:00:00,20.20,0.00,,,,
8007,06/25/2021 02:10:00,20.25,0.00,,,,
8008,06/25/2021 02:20:00,20.29,0.00,,,,
8009,06/25/2021 02:30:00,20.29,0.00,,,,
8010,06/25/2021 02:40:00,20.37,0.00,,,,
8011,06/25/2021 02:50:00,20.42,0.00,,,,
8012,06/25/2021 03:00:00,20.37,0.00,,,,
8013,06/25/2021 03:10:00,20.37,0.00,,,,
8014,06/25/2021 03:20:00,20.33,0.00,,,,
8015,06/25/2021 03:30:00,20.37,0.00,,,,
8016,06/25/2021 03:40:00,20.42,0.00,,,,
8017,06/25/2021 03:50:00,20.42,0.00,,,,
8018,06/25/2021 04:00:00,20.42,0.00,,,,
8019,06/25/2021 04:10:00,20.42,0.00,,,,
8020,06/25/2021 04:20:00,20.42,0.21,,,,
8021,06/25/2021 04:30:00,20.42,0.00,,,,
8022,06/25/2021 04:40:00,20.42,0.00,,,,
8023,06/25/2021 04:50:00,20.42,0.00,,,,
8024,06/25/2021 05:00:00,20.46,0.00,,,,
8025,06/25/2021 05:10:00,20.46,0.00,,,,
8026,06/25/2021 05:20:00,20.46,0.00,,,,
8027,06/25/2021 05:30:00,20.46,0.00,,,,
8028,06/25/2021 05:40:00,20.46,0.00,,,,
8029,06/25/2021 05:50:00,20.46,0.00,,,,
8030,06/25/2021 06:00:00,20.46,0.00,,,,
8031,06/25/2021 06:10:00,20.42,47.40,,,,
8032,06/25/2021 06:20:00,20.42,104.24,,,,
8033,06/25/2021 06:30:00,20.37,162.08,,,,
8034,06/25/2021 06:40:00,20.42,221.84,,,,
8035,06/25/2021 06:50:00,20.37,280.40,,,,
8036,06/25/2021 07:00:00,20.42,330.40,,,,
8037,06/25/2021 07:10:00,20.33,389.92,,,,
8038,06/25/2021 07:20:00,20.37,478.88,,,,
8039,06/25/2021 07:30:00,20.33,611.84,,,,
8040,06/25/2021 07:40:00,20.37,737.60,,,,
8041,06/25/2021 07:50:00,20.37,844.48,,,,
8042,06/25/2021 08:00:00,20.37,971.20,,,,
8043,06/25/2021 08:10:00,20.37,1088.96,,,,
8044,06/25/2021 08:20:00,20.37,1287.04,,,,
8045,06/25/2021 08:30:00,20.37,1400.32,,,,
8046,06/25/2021 08:40:00,20.33,1514.24,,,,
8047,06/25/2021 08:50:00,20.37,1637.12,,,,
8048,06/25/2021 09:00:00,20.29,1786.24,,,,
8049,06/25/2021 09:10:00,20.33,1817.60,,,,
8050,06/25/2021 09:20:00,20.33,1896.32,,,,
8051,06/25/2021 09:30:00,20.33,2042.24,,,,
8052,06/25/2021 09:40:00,20.33,2124.80,,,,
8053,06/25/2021 09:50:00,20.25,2179.84,,,,
8054,06/25/2021 10:00:00,20.25,2304.64,,,,
8055,06/25/2021 10:10:00,20.20,2321.92,,,,
8056,06/25/2021 10:20:00,20.20,2309.76,,,,
8057,06/25/2021 10:30:00,20.29,2346.24,,,,
8058,06/25/2021 10:40:00,20.42,2311.68,,,,
8059,06/25/2021 10:50:00,20.46,2308.48,,,,
8060,06/25/2021 11:00:00,20.46,2272.00,,,,
8061,06/25/2021 11:10:00,20.46,2325.76,,,,
8062,06/25/2021 11:20:00,20.42,2275.84,,,,
8063,06/25/2021 11:30:00,20.37,2241.28,,,,
8064,06/25/2021 11:40:00,20.37,2266.88,,,,
8065,06/25/2021 11:50:00,20.33,2291.20,,,,
8066,06/25/2021 12:00:00,20.33,2289.28,,,,
8067,06/25/2021 12:10:00,20.33,2246.40,,,,
8068,06/25/2021 12:20:00,20.42,2260.48,,,,
8069,06/25/2021 12:30:00,20.42,2261.76,,,,
8070,06/25/2021 12:40:00,20.46,2261.76,,,,
8071,06/25/2021 12:50:00,20.50,2201.60,,,,
8072,06/25/2021 13:00:00,20.50,2246.40,,,,
8073,06/25/2021 13:10:00,20.55,2224.00,,,,
8074,06/25/2021 13:20:00,20.55,2183.04,,,,
8075,06/25/2021 13:30:00,20.55,2186.24,,,,
8076,06/25/2021 13:40:00,20.55,2167.68,,,,
8077,06/25/2021 13:50:00,20.55,2260.48,,,,
8078,06/25/2021 14:00:00,20.68,2227.84,,,,
8079,06/25/2021 14:10:00,20.68,2158.72,,,,
8080,06/25/2021 14:20:00,20.76,2050.56,,,,
8081,06/25/2021 14:30:00,20.80,1937.28,,,,
8082,06/25/2021 14:40:00,20.85,1840.00,,,,
8083,06/25/2021 14:50:00,20.85,1728.00,,,,
8084,06/25/2021 15:00:00,20.89,1616.64,,,,
8085,06/25/2021 15:10:00,20.93,1524.48,,,,
8086,06/25/2021 15:20:00,21.02,1410.56,,,,
8087,06/25/2021 15:30:00,21.10,1334.40,,,,
8088,06/25/2021 15:40:00,21.15,1192.64,,,,
8089,06/25/2021 15:50:00,21.23,1082.88,,,,
8090,06/25/2021 16:00:00,21.23,1001.28,,,,
8091,06/25/2021 16:10:00,21.28,856.32,,,,
8092,06/25/2021 16:20:00,21.32,776.00,,,,
8093,06/25/2021 16:30:00,21.32,647.84,,,,
8094,06/25/2021 16:40:00,21.36,544.48,,,,
8095,06/25/2021 16:50:00,21.40,450.56,,,,
8096,06/25/2021 17:00:00,21.40,402.88,,,,
8097,06/25/2021 17:10:00,21.45,355.20,,,,
8098,06/25/2021 17:20:00,21.40,300.16,,,,
8099,06/25/2021 17:30:00,21.45,251.84,,,,
8100,06/25/2021 17:40:00,21.36,204.40,,,,
8101,06/25/2021 17:50:00,21.45,150.80,,,,
8102,06/25/2021 18:00:00,21.40,93.84,,,,
8103,06/25/2021 18:10:00,21.32,95.56,,,,
8104,06/25/2021 18:20:00,21.36,95.56,,,,
8105,06/25/2021 18:30:00,21.32,95.20,,,,
8106,06/25/2021 18:40:00,21.36,97.28,,,,
8107,06/25/2021 18:50:00,21.36,99.00,,,,
8108,06/25/2021 19:00:00,21.32,95.56,,,,
8109,06/25/2021 19:10:00,21.36,99.84,,,,
8110,06/25/2021 19:20:00,21.36,100.72,,,,
8111,06/25/2021 19:30:00,21.40,99.84,,,,
8112,06/25/2021 19:40:00,21.40,99.00,,,,
8113,06/25/2021 19:50:00,21.36,101.56,,,,
8114,06/25/2021 20:00:00,21.23,101.56,,,,
8115,06/25/2021 20:10:00,21.10,101.56,,,,
8116,06/25/2021 20:20:00,20.98,104.16,,,,
8117,06/25/2021 20:30:00,20.85,0.00,,,,
8118,06/25/2021 20:40:00,20.68,0.00,,,,
8119,06/25/2021 20:50:00,20.59,0.00,,,,
8120,06/25/2021 21:00:00,20.46,0.00,,,,
8121,06/25/2021 21:10:00,20.33,0.00,,,,
8122,06/25/2021 21:20:00,20.25,0.00,,,,
8123,06/25/2021 21:30:00,20.16,0.00,,,,
8124,06/25/2021 21:40:00,20.03,0.00,,,,
8125,06/25/2021 21:50:00,19.95,0.00,,,,
8126,06/25/2021 22:00:00,19.86,0.00,,,,
8127,06/25/2021 22:10:00,19.77,0.00,,,,
8128,06/25/2021 22:20:00,19.69,0.21,,,,
8129,06/25/2021 22:30:00,19.65,0.00,,,,
8130,06/25/2021 22:40:00,19.60,0.00,,,,
8131,06/25/2021 22:50:00,19.52,0.00,,,,
8132,06/25/2021 23:00:00,19.47,0.00,,,,
8133,06/25/2021 23:10:00,19.43,0.00,,,,
8134,06/25/2021 23:20:00,19.35,0.00,,,,
8135,06/25/2021 23:30:00,19.30,0.00,,,,
8136,06/25/2021 23:40:00,19.35,0.00,,,,
8137,06/25/2021 23:50:00,19.30,0.00,,,,
8138,06/26/2021 00:00:00,19.30,0.00,,,,
8139,06/26/2021 00:10:00,19.30,0.00,,,,
8140,06/26/2021 00:20:00,19.30,0.00,,,,
8141,06/26/2021 00:30:00,19.39,0.00,,,,
8142,06/26/2021 00:40:00,19.47,0.00,,,,
8143,06/26/2021 00:50:00,19.56,0.00,,,,
8144,06/26/2021 01:00:00,19.65,0.00,,,,
8145,06/26/2021 01:10:00,19.69,0.00,,,,
8146,06/26/2021 01:20:00,19.86,0.00,,,,
8147,06/26/2021 01:30:00,19.86,0.00,,,,
8148,06/26/2021 01:40:00,19.99,0.00,,,,
8149,06/26/2021 01:50:00,20.03,0.00,,,,
8150,06/26/2021 02:00:00,20.07,0.00,,,,
8151,06/26/2021 02:10:00,20.12,0.00,,,,
8152,06/26/2021 02:20:00,20.16,0.00,,,,
8153,06/26/2021 02:30:00,20.25,0.00,,,,
8154,06/26/2021 02:40:00,20.29,0.00,,,,
8155,06/26/2021 02:50:00,20.33,0.00,,,,
8156,06/26/2021 03:00:00,20.33,0.00,,,,
8157,06/26/2021 03:10:00,20.37,0.00,,,,
8158,06/26/2021 03:20:00,20.42,0.00,,,,
8159,06/26/2021 03:30:00,20.46,0.00,,,,
8160,06/26/2021 03:40:00,20.42,0.00,,,,
8161,06/26/2021 03:50:00,20.46,0.00,,,,
8162,06/26/2021 04:00:00,20.55,0.00,,,,
8163,06/26/2021 04:10:00,20.55,0.00,,,,
8164,06/26/2021 04:20:00,20.55,0.00,,,,
8165,06/26/2021 04:30:00,20.63,0.00,,,,
8166,06/26/2021 04:40:00,20.59,0.00,,,,
8167,06/26/2021 04:50:00,20.63,0.00,,,,
8168,06/26/2021 05:00:00,20.68,0.00,,,,
8169,06/26/2021 05:10:00,20.68,0.00,,,,
8170,06/26/2021 05:20:00,20.68,0.00,,,,
8171,06/26/2021 05:30:00,20.80,0.00,,,,
8172,06/26/2021 05:40:00,20.72,0.00,,,,
8173,06/26/2021 05:50:00,20.76,0.00,,,,
8174,06/26/2021 06:00:00,20.76,0.00,,,,
8175,06/26/2021 06:10:00,20.76,45.20,,,,
8176,06/26/2021 06:20:00,20.80,104.24,,,,
8177,06/26/2021 06:30:00,20.76,155.20,,,,
8178,06/26/2021 06:40:00,20.76,213.04,,,,
8179,06/26/2021 06:50:00,20.76,263.04,,,,
8180,06/26/2021 07:00:00,20.72,319.20,,,,
8181,06/26/2021 07:10:00,20.72,368.32,,,,
8182,06/26/2021 07:20:00,20.72,453.92,,,,
8183,06/26/2021 07:30:00,20.76,562.56,,,,
8184,06/26/2021 07:40:00,20.76,686.40,,,,
8185,06/26/2021 07:50:00,20.72,801.28,,,,
8186,06/26/2021 08:00:00,20.68,921.60,,,,
8187,06/26/2021 08:10:00,20.68,1040.00,,,,
8188,06/26/2021 08:20:00,20.68,1239.04,,,,
8189,06/26/2021 08:30:00,20.68,1367.04,,,,
8190,06/26/2021 08:40:00,20.68,1437.44,,,,
8191,06/26/2021 08:50:00,20.68,1592.32,,,,
8192,06/26/2021 09:00:00,20.63,1664.64,,,,
8193,06/26/2021 09:10:00,20.59,1742.08,,,,
8194,06/26/2021 09:20:00,20.63,1861.76,,,,
8195,06/26/2021 09:30:00,20.55,1956.48,,,,
8196,06/26/2021 09:40:00,20.50,2057.60,,,,
8197,06/26/2021 09:50:00,20.46,2170.88,,,,
8198,06/26/2021 10:00:00,20.37,2198.40,,,,
8199,06/26/2021 10:10:00,20.37,2231.04,,,,
8200,06/26/2021 10:20:00,20.33,2239.36,,,,
8201,06/26/2021 10:30:00,20.29,2217.60,,,,
8202,06/26/2021 10:40:00,20.25,2206.72,,,,
8203,06/26/2021 10:50:00,20.16,2208.64,,,,
8204,06/26/2021 11:00:00,20.12,2200.32,,,,
8205,06/26/2021 11:10:00,20.12,2234.24,,,,
8206,06/26/2021 11:20:00,20.03,2193.28,,,,
8207,06/26/2021 11:30:00,19.99,2210.56,,,,
8208,06/26/2021 11:40:00,19.95,2224.00,,,,
8209,06/26/2021 11:50:00,19.99,2148.48,,,,
8210,06/26/2021 12:00:00,19.95,2196.48,,,,
8211,06/26/2021 12:10:00,19.95,2229.12,,,,
8212,06/26/2021 12:20:00,19.99,2135.04,,,,
8213,06/26/2021 12:30:00,19.99,2183.04,,,,
8214,06/26/2021 12:40:00,20.03,2142.08,,,,
8215,06/26/2021 12:50:00,20.12,2117.76,,,,
8216,06/26/2021 13:00:00,20.16,2162.56,,,,
8217,06/26/2021 13:10:00,20.20,2110.72,,,,
8218,06/26/2021 13:20:00,20.29,2012.80,,,,
8219,06/26/2021 13:30:00,20.37,2102.40,,,,
8220,06/26/2021 13:40:00,20.42,2153.60,,,,
8221,06/26/2021 13:50:00,20.46,2110.72,,,,
8222,06/26/2021 14:00:00,20.55,2071.68,,,,
8223,06/26/2021 14:10:00,20.59,2060.80,,,,
8224,06/26/2021 14:20:00,20.63,1934.08,,,,
8225,06/26/2021 14:30:00,20.68,1853.44,,,,
8226,06/26/2021 14:40:00,20.72,1731.84,,,,
8227,06/26/2021 14:50:00,20.76,1628.80,,,,
8228,06/26/2021 15:00:00,20.76,1543.04,,,,
8229,06/26/2021 15:10:00,20.76,1430.40,,,,
8230,06/26/2021 15:20:00,20.80,1315.20,,,,
8231,06/26/2021 15:30:00,20.89,1233.92,,,,
8232,06/26/2021 15:40:00,20.89,1145.60,,,,
8233,06/26/2021 15:50:00,20.89,1042.56,,,,
8234,06/26/2021 16:00:00,20.93,940.48,,,,
8235,06/26/2021 16:10:00,20.98,843.52,,,,
8236,06/26/2021 16:20:00,21.02,740.80,,,,
8237,06/26/2021 16:30:00,21.02,624.32,,,,
8238,06/26/2021 16:40:00,21.06,508.80,,,,
8239,06/26/2021 16:50:00,21.15,432.96,,,,
8240,06/26/2021 17:00:00,21.15,397.76,,,,
8241,06/26/2021 17:10:00,21.15,338.08,,,,
8242,06/26/2021 17:20:00,21.19,290.72,,,,
8243,06/26/2021 17:30:00,21.19,241.52,,,,
8244,06/26/2021 17:40:00,21.23,195.60,,,,
8245,06/26/2021 17:50:00,21.28,145.68,,,,
8246,06/26/2021 18:00:00,21.23,91.40,,,,
8247,06/26/2021 18:10:00,21.28,94.72,,,,
8248,06/26/2021 18:20:00,21.28,95.56,,,,
8249,06/26/2021 18:30:00,21.28,95.56,,,,
8250,06/26/2021 18:40:00,21.28,95.56,,,,
8251,06/26/2021 18:50:00,21.32,96.44,,,,
8252,06/26/2021 19:00:00,21.36,94.32,,,,
8253,06/26/2021 19:10:00,21.32,98.12,,,,
8254,06/26/2021 19:20:00,21.36,95.56,,,,
8255,06/26/2021 19:30:00,21.36,96.44,,,,
8256,06/26/2021 19:40:00,21.36,96.52,,,,
8257,06/26/2021 19:50:00,21.36,96.44,,,,
8258,06/26/2021 20:00:00,21.28,96.48,,,,
8259,06/26/2021 20:10:00,21.32,97.28,,,,
8260,06/26/2021 20:20:00,21.28,98.24,,,,
8261,06/26/2021 20:30:00,21.15,0.00,,,,
8262,06/26/2021 20:40:00,21.10,0.00,,,,
8263,06/26/2021 20:50:00,21.02,0.00,,,,
8264,06/26/2021 21:00:00,20.98,0.00,,,,
8265,06/26/2021 21:10:00,20.85,0.00,,,,
8266,06/26/2021 21:20:00,20.76,0.00,,,,
8267,06/26/2021 21:30:00,20.72,0.00,,,,
8268,06/26/2021 21:40:00,20.68,0.00,,,,
8269,06/26/2021 21:50:00,20.55,0.00,,,,
8270,06/26/2021 22:00:00,20.50,0.00,,,,
8271,06/26/2021 22:10:00,20.42,0.00,,,,
8272,06/26/2021 22:20:00,20.33,0.00,,,,
8273,06/26/2021 22:30:00,20.29,0.00,,,,
8274,06/26/2021 22:40:00,20.20,0.00,,,,
8275,06/26/2021 22:50:00,20.16,0.00,,,,
8276,06/26/2021 23:00:00,20.07,0.00,,,,
8277,06/26/2021 23:10:00,20.03,0.00,,,,
8278,06/26/2021 23:20:00,19.99,0.00,,,,
8279,06/26/2021 23:30:00,19.90,0.00,,,,
8280,06/26/2021 23:40:00,19.82,0.00,,,,
8281,06/26/2021 23:50:00,19.82,0.00,,,,
8282,06/27/2021 00:00:00,19.77,0.00,,,,
8283,06/27/2021 00:10:00,19.69,0.00,,,,
8284,06/27/2021 00:20:00,19.69,0.00,,,,
8285,06/27/2021 00:30:00,19.65,0.00,,,,
8286,06/27/2021 00:40:00,19.60,0.00,,,,
8287,06/27/2021 00:50:00,19.60,0.00,,,,
8288,06/27/2021 01:00:00,19.52,0.00,,,,
8289,06/27/2021 01:10:00,19.56,0.00,,,,
8290,06/27/2021 01:20:00,19.56,0.00,,,,
8291,06/27/2021 01:30:00,19.60,0.00,,,,
8292,06/27/2021 01:40:00,19.65,0.00,,,,
8293,06/27/2021 01:50:00,19.77,0.00,,,,
8294,06/27/2021 02:00:00,19.77,0.00,,,,
8295,06/27/2021 02:10:00,19.86,0.00,,,,
8296,06/27/2021 02:20:00,19.95,0.00,,,,
8297,06/27/2021 02:30:00,20.03,0.00,,,,
8298,06/27/2021 02:40:00,20.07,0.00,,,,
8299,06/27/2021 02:50:00,20.12,0.00,,,,
8300,06/27/2021 03:00:00,20.16,0.00,,,,
8301,06/27/2021 03:10:00,20.20,0.00,,,,
8302,06/27/2021 03:20:00,20.20,0.00,,,,
8303,06/27/2021 03:30:00,20.29,0.00,,,,
8304,06/27/2021 03:40:00,20.29,0.00,,,,
8305,06/27/2021 03:50:00,20.33,0.00,,,,
8306,06/27/2021 04:00:00,20.42,0.00,,,,
8307,06/27/2021 04:10:00,20.33,0.00,,,,
8308,06/27/2021 04:20:00,20.37,0.00,,,,
8309,06/27/2021 04:30:00,20.42,0.21,,,,
8310,06/27/2021 04:40:00,20.42,0.00,,,,
8311,06/27/2021 04:50:00,20.46,0.00,,,,
8312,06/27/2021 05:00:00,20.46,0.00,,,,
8313,06/27/2021 05:10:00,20.46,0.00,,,,
8314,06/27/2021 05:20:00,20.50,0.00,,,,
8315,06/27/2021 05:30:00,20.50,0.00,,,,
8316,06/27/2021 05:40:00,20.55,0.00,,,,
8317,06/27/2021 05:50:00,20.55,0.00,,,,
8318,06/27/2021 06:00:00,20.59,0.00,,,,
8319,06/27/2021 06:10:00,20.59,43.50,,,,
8320,06/27/2021 06:20:00,20.63,99.12,,,,
8321,06/27/2021 06:30:00,20.63,143.20,,,,
8322,06/27/2021 06:40:00,20.63,205.28,,,,
8323,06/27/2021 06:50:00,20.59,258.72,,,,
8324,06/27/2021 07:00:00,20.59,314.96,,,,
8325,06/27/2021 07:10:00,20.63,355.36,,,,
8326,06/27/2021 07:20:00,20.63,438.40,,,,
8327,06/27/2021 07:30:00,20.63,550.40,,,,
8328,06/27/2021 07:40:00,20.63,672.64,,,,
8329,06/27/2021 07:50:00,20.59,756.48,,,,
8330,06/27/2021 08:00:00,20.59,887.68,,,,
8331,06/27/2021 08:10:00,20.59,992.64,,,,
8332,06/27/2021 08:20:00,20.59,1188.48,,,,
8333,06/27/2021 08:30:00,20.55,1305.28,,,,
8334,06/27/2021 08:40:00,20.55,1413.12,,,,
8335,06/27/2021 08:50:00,20.55,1539.20,,,,
8336,06/27/2021 09:00:00,20.50,1614.72,,,,
8337,06/27/2021 09:10:00,20.50,1687.04,,,,
8338,06/27/2021 09:20:00,20.46,1781.12,,,,
8339,06/27/2021 09:30:00,20.42,1891.20,,,,
8340,06/27/2021 09:40:00,20.42,1954.56,,,,
8341,06/27/2021 09:50:00,20.42,2083.20,,,,
8342,06/27/2021 10:00:00,20.37,2143.36,,,,
8343,06/27/2021 10:10:00,20.37,2181.12,,,,
8344,06/27/2021 10:20:00,20.33,2210.56,,,,
8345,06/27/2021 10:30:00,20.29,2212.48,,,,
8346,06/27/2021 10:40:00,20.20,2190.08,,,,
8347,06/27/2021 10:50:00,20.20,2174.72,,,,
8348,06/27/2021 11:00:00,20.16,2208.64,,,,
8349,06/27/2021 11:10:00,20.12,2191.36,,,,
8350,06/27/2021 11:20:00,20.12,2191.36,,,,
8351,06/27/2021 11:30:00,20.03,2179.84,,,,
8352,06/27/2021 11:40:00,20.03,2179.84,,,,
8353,06/27/2021 11:50:00,19.99,2160.64,,,,
8354,06/27/2021 12:00:00,19.95,2188.16,,,,
8355,06/27/2021 12:10:00,19.95,2162.56,,,,
8356,06/27/2021 12:20:00,19.90,2165.76,,,,
8357,06/27/2021 12:30:00,19.86,2124.80,,,,
8358,06/27/2021 12:40:00,19.82,2133.12,,,,
8359,06/27/2021 12:50:00,19.77,2136.32,,,,
8360,06/27/2021 13:00:00,19.77,2160.64,,,,
8361,06/27/2021 13:10:00,19.73,2087.04,,,,
8362,06/27/2021 13:20:00,19.73,2186.24,,,,
8363,06/27/2021 13:30:00,19.73,2186.24,,,,
8364,06/27/2021 13:40:00,19.82,2188.16,,,,
8365,06/27/2021 13:50:00,19.86,2143.36,,,,
