"Plot Title: 20719657"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
2811,02/26/21 04:20:00 AM,8.817,,,
2812,02/26/21 04:30:00 AM,9.312,,,
2813,02/26/21 04:40:00 AM,9.163,,,
2814,02/26/21 04:50:00 AM,8.841,,,
2815,02/26/21 05:00:00 AM,9.262,,,
2816,02/26/21 05:10:00 AM,9.188,,,
2817,02/26/21 05:20:00 AM,8.866,,,
2818,02/26/21 05:30:00 AM,9.163,,,
2819,02/26/21 05:40:00 AM,9.213,,,
2820,02/26/21 05:50:00 AM,8.916,,,
2821,02/26/21 06:00:00 AM,9.139,,,
2822,02/26/21 06:10:00 AM,9.287,,,
2823,02/26/21 06:20:00 AM,8.990,,,
2824,02/26/21 06:30:00 AM,8.916,,,
2825,02/26/21 06:40:00 AM,9.336,,,
2826,02/26/21 06:50:00 AM,9.064,,,
2827,02/26/21 07:00:00 AM,8.841,,,
2828,02/26/21 07:10:00 AM,9.361,,,
2829,02/26/21 07:20:00 AM,9.139,,,
2830,02/26/21 07:30:00 AM,8.866,,,
2831,02/26/21 07:40:00 AM,9.287,,,
2832,02/26/21 07:50:00 AM,9.238,,,
2833,02/26/21 08:00:00 AM,8.965,,,
2834,02/26/21 08:10:00 AM,8.990,,,
2835,02/26/21 08:20:00 AM,9.336,,,
2836,02/26/21 08:30:00 AM,9.089,,,
2837,02/26/21 08:40:00 AM,8.817,,,
2838,02/26/21 08:50:00 AM,9.361,,,
2839,02/26/21 09:00:00 AM,9.213,,,
2840,02/26/21 09:10:00 AM,8.941,,,
2841,02/26/21 09:20:00 AM,8.990,,,
2842,02/26/21 09:30:00 AM,9.336,,,
2843,02/26/21 09:40:00 AM,9.089,,,
2844,02/26/21 09:50:00 AM,8.841,,,
2845,02/26/21 10:00:00 AM,9.312,,,
2846,02/26/21 10:10:00 AM,9.262,,,
2847,02/26/21 10:20:00 AM,9.040,,,
2848,02/26/21 10:30:00 AM,8.841,,,
2849,02/26/21 10:40:00 AM,9.361,,,
2850,02/26/21 10:50:00 AM,9.312,,,
2851,02/26/21 11:00:00 AM,9.139,,,
2852,02/26/21 11:10:00 AM,8.965,,,
2853,02/26/21 11:20:00 AM,8.841,,,
2854,02/26/21 11:30:00 AM,9.410,,,
2855,02/26/21 11:40:00 AM,9.312,,,
2856,02/26/21 11:50:00 AM,9.139,,,
2857,02/26/21 12:00:00 PM,8.990,,,
2858,02/26/21 12:10:00 PM,9.089,,,
2859,02/26/21 12:20:00 PM,9.410,,,
2860,02/26/21 12:30:00 PM,9.188,,,
2861,02/26/21 12:40:00 PM,8.965,,,
2862,02/26/21 12:50:00 PM,9.089,,,
2863,02/26/21 01:00:00 PM,9.410,,,
2864,02/26/21 01:10:00 PM,9.188,,,
2865,02/26/21 01:20:00 PM,8.965,,,
2866,02/26/21 01:30:00 PM,9.188,,,
2867,02/26/21 01:40:00 PM,9.361,,,
2868,02/26/21 01:50:00 PM,9.114,,,
2869,02/26/21 02:00:00 PM,8.891,,,
2870,02/26/21 02:10:00 PM,9.435,,,
2871,02/26/21 02:20:00 PM,9.238,,,
2872,02/26/21 02:30:00 PM,8.965,,,
2873,02/26/21 02:40:00 PM,9.114,,,
2874,02/26/21 02:50:00 PM,9.336,,,
2875,02/26/21 03:00:00 PM,9.040,,,
2876,02/26/21 03:10:00 PM,8.941,,,
2877,02/26/21 03:20:00 PM,9.410,,,
2878,02/26/21 03:30:00 PM,9.139,,,
2879,02/26/21 03:40:00 PM,8.866,,,
2880,02/26/21 03:50:00 PM,9.386,,,
2881,02/26/21 04:00:00 PM,9.238,,,
2882,02/26/21 04:10:00 PM,8.916,,,
2883,02/26/21 04:20:00 PM,9.287,,,
2884,02/26/21 04:30:00 PM,9.287,,,
2885,02/26/21 04:40:00 PM,8.965,,,
2886,02/26/21 04:50:00 PM,9.139,,,
2887,02/26/21 05:00:00 PM,9.312,,,
2888,02/26/21 05:10:00 PM,9.015,,,
2889,02/26/21 05:20:00 PM,8.990,,,
2890,02/26/21 05:30:00 PM,9.336,,,
2891,02/26/21 05:40:00 PM,9.064,,,
2892,02/26/21 05:50:00 PM,8.941,,,
2893,02/26/21 06:00:00 PM,9.361,,,
2894,02/26/21 06:10:00 PM,9.114,,,
2895,02/26/21 06:20:00 PM,8.891,,,
2896,02/26/21 06:30:00 PM,9.386,,,
2897,02/26/21 06:40:00 PM,9.139,,,
2898,02/26/21 06:50:00 PM,8.866,,,
2899,02/26/21 07:00:00 PM,9.410,,,
2900,02/26/21 07:10:00 PM,9.188,,,
2901,02/26/21 07:20:00 PM,8.891,,,
2902,02/26/21 07:30:00 PM,9.336,,,
2903,02/26/21 07:40:00 PM,9.238,,,
2904,02/26/21 07:50:00 PM,8.941,,,
2905,02/26/21 08:00:00 PM,9.262,,,
2906,02/26/21 08:10:00 PM,9.262,,,
2907,02/26/21 08:20:00 PM,8.941,,,
2908,02/26/21 08:30:00 PM,9.262,,,
2909,02/26/21 08:40:00 PM,9.287,,,
2910,02/26/21 08:50:00 PM,8.965,,,
2911,02/26/21 09:00:00 PM,9.163,,,
2912,02/26/21 09:10:00 PM,9.312,,,
2913,02/26/21 09:20:00 PM,8.965,,,
2914,02/26/21 09:30:00 PM,9.114,,,
2915,02/26/21 09:40:00 PM,9.336,,,
2916,02/26/21 09:50:00 PM,9.015,,,
2917,02/26/21 10:00:00 PM,9.040,,,
2918,02/26/21 10:10:00 PM,9.361,,,
2919,02/26/21 10:20:00 PM,9.064,,,
2920,02/26/21 10:30:00 PM,8.965,,,
2921,02/26/21 10:40:00 PM,9.361,,,
2922,02/26/21 10:50:00 PM,9.064,,,
2923,02/26/21 11:00:00 PM,8.941,,,
2924,02/26/21 11:10:00 PM,9.361,,,
2925,02/26/21 11:20:00 PM,9.040,,,
2926,02/26/21 11:30:00 PM,8.965,,,
2927,02/26/21 11:40:00 PM,9.386,,,
2928,02/26/21 11:50:00 PM,9.089,,,
2929,02/27/21 12:00:00 AM,8.941,,,
2930,02/27/21 12:10:00 AM,9.361,,,
2931,02/27/21 12:20:00 AM,9.064,,,
2932,02/27/21 12:30:00 AM,8.941,,,
2933,02/27/21 12:40:00 AM,9.361,,,
2934,02/27/21 12:50:00 AM,9.064,,,
2935,02/27/21 01:00:00 AM,8.916,,,
2936,02/27/21 01:10:00 AM,9.361,,,
2937,02/27/21 01:20:00 AM,9.064,,,
2938,02/27/21 01:30:00 AM,8.941,,,
2939,02/27/21 01:40:00 AM,9.386,,,
2940,02/27/21 01:50:00 AM,9.089,,,
2941,02/27/21 02:00:00 AM,8.916,,,
2942,02/27/21 02:10:00 AM,9.361,,,
2943,02/27/21 02:20:00 AM,9.064,,,
2944,02/27/21 02:30:00 AM,8.941,,,
2945,02/27/21 02:40:00 AM,9.386,,,
2946,02/27/21 02:50:00 AM,9.114,,,
2947,02/27/21 03:00:00 AM,8.891,,,
2948,02/27/21 03:10:00 AM,9.386,,,
2949,02/27/21 03:20:00 AM,9.114,,,
2950,02/27/21 03:30:00 AM,8.866,,,
2951,02/27/21 03:40:00 AM,9.361,,,
2952,02/27/21 03:50:00 AM,9.139,,,
2953,02/27/21 04:00:00 AM,8.866,,,
2954,02/27/21 04:10:00 AM,9.361,,,
2955,02/27/21 04:20:00 AM,9.139,,,
2956,02/27/21 04:30:00 AM,8.866,,,
2957,02/27/21 04:40:00 AM,9.386,,,
2958,02/27/21 04:50:00 AM,9.188,,,
2959,02/27/21 05:00:00 AM,8.891,,,
2960,02/27/21 05:10:00 AM,9.336,,,
2961,02/27/21 05:20:00 AM,9.238,,,
2962,02/27/21 05:30:00 AM,8.941,,,
2963,02/27/21 05:40:00 AM,9.213,,,
2964,02/27/21 05:50:00 AM,9.262,,,
2965,02/27/21 06:00:00 AM,8.965,,,
2966,02/27/21 06:10:00 AM,9.114,,,
2967,02/27/21 06:20:00 AM,9.336,,,
2968,02/27/21 06:30:00 AM,9.040,,,
2969,02/27/21 06:40:00 AM,8.965,,,
2970,02/27/21 06:50:00 AM,9.361,,,
2971,02/27/21 07:00:00 AM,9.089,,,
2972,02/27/21 07:10:00 AM,8.891,,,
2973,02/27/21 07:20:00 AM,9.435,,,
2974,02/27/21 07:30:00 AM,9.188,,,
2975,02/27/21 07:40:00 AM,8.891,,,
2976,02/27/21 07:50:00 AM,9.336,,,
2977,02/27/21 08:00:00 AM,9.312,,,
2978,02/27/21 08:10:00 AM,9.015,,,
2979,02/27/21 08:20:00 AM,9.064,,,
2980,02/27/21 08:30:00 AM,9.361,,,
2981,02/27/21 08:40:00 AM,9.089,,,
2982,02/27/21 08:50:00 AM,8.891,,,
2983,02/27/21 09:00:00 AM,9.435,,,
2984,02/27/21 09:10:00 AM,9.188,,,
2985,02/27/21 09:20:00 AM,8.916,,,
2986,02/27/21 09:30:00 AM,9.386,,,
2987,02/27/21 09:40:00 AM,9.386,,,
2988,02/27/21 09:50:00 AM,9.089,,,
2989,02/27/21 10:00:00 AM,8.866,,,
2990,02/27/21 10:10:00 AM,9.435,,,
2991,02/27/21 10:20:00 AM,9.238,,,
2992,02/27/21 10:30:00 AM,8.965,,,
2993,02/27/21 10:40:00 AM,9.213,,,
2994,02/27/21 10:50:00 AM,9.336,,,
2995,02/27/21 11:00:00 AM,9.089,,,
2996,02/27/21 11:10:00 AM,8.866,,,
2997,02/27/21 11:20:00 AM,9.435,,,
2998,02/27/21 11:30:00 AM,9.238,,,
2999,02/27/21 11:40:00 AM,8.990,,,
3000,02/27/21 11:50:00 AM,9.089,,,
3001,02/27/21 12:00:00 PM,9.386,,,
3002,02/27/21 12:10:00 PM,9.139,,,
3003,02/27/21 12:20:00 PM,8.866,,,
3004,02/27/21 12:30:00 PM,9.410,,,
3005,02/27/21 12:40:00 PM,9.287,,,
3006,02/27/21 12:50:00 PM,9.015,,,
3007,02/27/21 01:00:00 PM,9.015,,,
3008,02/27/21 01:10:00 PM,9.386,,,
3009,02/27/21 01:20:00 PM,9.163,,,
3010,02/27/21 01:30:00 PM,8.891,,,
3011,02/27/21 01:40:00 PM,9.386,,,
3012,02/27/21 01:50:00 PM,9.262,,,
3013,02/27/21 02:00:00 PM,9.015,,,
3014,02/27/21 02:10:00 PM,9.064,,,
3015,02/27/21 02:20:00 PM,9.386,,,
3016,02/27/21 02:30:00 PM,9.139,,,
3017,02/27/21 02:40:00 PM,8.866,,,
3018,02/27/21 02:50:00 PM,9.410,,,
3019,02/27/21 03:00:00 PM,9.262,,,
3020,02/27/21 03:10:00 PM,8.990,,,
3021,02/27/21 03:20:00 PM,9.139,,,
3022,02/27/21 03:30:00 PM,9.336,,,
3023,02/27/21 03:40:00 PM,9.064,,,
3024,02/27/21 03:50:00 PM,8.916,,,
3025,02/27/21 04:00:00 PM,9.410,,,
3026,02/27/21 04:10:00 PM,9.163,,,
3027,02/27/21 04:20:00 PM,8.891,,,
3028,02/27/21 04:30:00 PM,9.361,,,
3029,02/27/21 04:40:00 PM,9.287,,,
3030,02/27/21 04:50:00 PM,8.990,,,
3031,02/27/21 05:00:00 PM,9.064,,,
3032,02/27/21 05:10:00 PM,9.361,,,
3033,02/27/21 05:20:00 PM,9.064,,,
3034,02/27/21 05:30:00 PM,8.891,,,
3035,02/27/21 05:40:00 PM,9.410,,,
3036,02/27/21 05:50:00 PM,9.163,,,
3037,02/27/21 06:00:00 PM,8.891,,,
3038,02/27/21 06:10:00 PM,9.361,,,
3039,02/27/21 06:20:00 PM,9.287,,,
3040,02/27/21 06:30:00 PM,8.990,,,
3041,02/27/21 06:40:00 PM,9.089,,,
3042,02/27/21 06:50:00 PM,9.361,,,
3043,02/27/21 07:00:00 PM,9.064,,,
3044,02/27/21 07:10:00 PM,8.916,,,
3045,02/27/21 07:20:00 PM,9.386,,,
3046,02/27/21 07:30:00 PM,9.139,,,
3047,02/27/21 07:40:00 PM,8.866,,,
3048,02/27/21 07:50:00 PM,9.410,,,
3049,02/27/21 08:00:00 PM,9.213,,,
3050,02/27/21 08:10:00 PM,8.916,,,
3051,02/27/21 08:20:00 PM,9.287,,,
3052,02/27/21 08:30:00 PM,9.312,,,
3053,02/27/21 08:40:00 PM,9.015,,,
3054,02/27/21 08:50:00 PM,9.040,,,
3055,02/27/21 09:00:00 PM,9.386,,,
3056,02/27/21 09:10:00 PM,9.089,,,
3057,02/27/21 09:20:00 PM,8.916,,,
3058,02/27/21 09:30:00 PM,9.410,,,
3059,02/27/21 09:40:00 PM,9.163,,,
3060,02/27/21 09:50:00 PM,8.866,,,
3061,02/27/21 10:00:00 PM,9.386,,,
3062,02/27/21 10:10:00 PM,9.262,,,
3063,02/27/21 10:20:00 PM,8.941,,,
3064,02/27/21 10:30:00 PM,9.188,,,
3065,02/27/21 10:40:00 PM,9.336,,,
3066,02/27/21 10:50:00 PM,9.040,,,
3067,02/27/21 11:00:00 PM,8.965,,,
3068,02/27/21 11:10:00 PM,9.361,,,
3069,02/27/21 11:20:00 PM,9.089,,,
3070,02/27/21 11:30:00 PM,8.866,,,
3071,02/27/21 11:40:00 PM,9.410,,,
3072,02/27/21 11:50:00 PM,9.163,,,
3073,02/28/21 12:00:00 AM,8.866,,,
3074,02/28/21 12:10:00 AM,9.361,,,
3075,02/28/21 12:20:00 AM,9.213,,,
3076,02/28/21 12:30:00 AM,8.916,,,
3077,02/28/21 12:40:00 AM,9.287,,,
3078,02/28/21 12:50:00 AM,9.238,,,
3079,02/28/21 01:00:00 AM,8.941,,,
3080,02/28/21 01:10:00 AM,9.213,,,
3081,02/28/21 01:20:00 AM,9.312,,,
3082,02/28/21 01:30:00 AM,8.990,,,
3083,02/28/21 01:40:00 AM,9.040,,,
3084,02/28/21 01:50:00 AM,9.361,,,
3085,02/28/21 02:00:00 AM,9.064,,,
3086,02/28/21 02:10:00 AM,8.941,,,
3087,02/28/21 02:20:00 AM,9.386,,,
3088,02/28/21 02:30:00 AM,9.139,,,
3089,02/28/21 02:40:00 AM,8.866,,,
3090,02/28/21 02:50:00 AM,9.410,,,
3091,02/28/21 03:00:00 AM,9.213,,,
3092,02/28/21 03:10:00 AM,8.916,,,
3093,02/28/21 03:20:00 AM,9.287,,,
3094,02/28/21 03:30:00 AM,9.262,,,
3095,02/28/21 03:40:00 AM,8.941,,,
3096,02/28/21 03:50:00 AM,9.163,,,
3097,02/28/21 04:00:00 AM,9.312,,,
3098,02/28/21 04:10:00 AM,9.015,,,
3099,02/28/21 04:20:00 AM,9.040,,,
3100,02/28/21 04:30:00 AM,9.386,,,
3101,02/28/21 04:40:00 AM,9.089,,,
3102,02/28/21 04:50:00 AM,8.891,,,
3103,02/28/21 05:00:00 AM,9.386,,,
3104,02/28/21 05:10:00 AM,9.139,,,
3105,02/28/21 05:20:00 AM,8.866,,,
3106,02/28/21 05:30:00 AM,9.410,,,
3107,02/28/21 05:40:00 AM,9.238,,,
3108,02/28/21 05:50:00 AM,8.941,,,
3109,02/28/21 06:00:00 AM,9.238,,,
3110,02/28/21 06:10:00 AM,9.287,,,
3111,02/28/21 06:20:00 AM,8.990,,,
3112,02/28/21 06:30:00 AM,9.040,,,
3113,02/28/21 06:40:00 AM,9.361,,,
3114,02/28/21 06:50:00 AM,9.089,,,
3115,02/28/21 07:00:00 AM,8.891,,,
3116,02/28/21 07:10:00 AM,9.410,,,
3117,02/28/21 07:20:00 AM,9.188,,,
3118,02/28/21 07:30:00 AM,8.916,,,
3119,02/28/21 07:40:00 AM,9.312,,,
3120,02/28/21 07:50:00 AM,9.312,,,
3121,02/28/21 08:00:00 AM,9.040,,,
3122,02/28/21 08:10:00 AM,8.990,,,
3123,02/28/21 08:20:00 AM,9.410,,,
3124,02/28/21 08:30:00 AM,9.139,,,
3125,02/28/21 08:40:00 AM,8.866,,,
3126,02/28/21 08:50:00 AM,9.410,,,
3127,02/28/21 09:00:00 AM,9.238,,,
3128,02/28/21 09:10:00 AM,8.965,,,
3129,02/28/21 09:20:00 AM,9.089,,,
3130,02/28/21 09:30:00 AM,9.386,,,
3131,02/28/21 09:40:00 AM,9.139,,,
3132,02/28/21 09:50:00 AM,8.891,,,
3133,02/28/21 10:00:00 AM,9.410,,,
3134,02/28/21 10:10:00 AM,9.287,,,
3135,02/28/21 10:20:00 AM,9.015,,,
3136,02/28/21 10:30:00 AM,9.040,,,
3137,02/28/21 10:40:00 AM,9.386,,,
3138,02/28/21 10:50:00 AM,9.139,,,
3139,02/28/21 11:00:00 AM,8.891,,,
3140,02/28/21 11:10:00 AM,9.336,,,
3141,02/28/21 11:20:00 AM,9.312,,,
3142,02/28/21 11:30:00 AM,9.040,,,
3143,02/28/21 11:40:00 AM,8.916,,,
3144,02/28/21 11:50:00 AM,9.410,,,
3145,02/28/21 12:00:00 PM,9.213,,,
3146,02/28/21 12:10:00 PM,8.965,,,
3147,02/28/21 12:20:00 PM,9.139,,,
3148,02/28/21 12:30:00 PM,9.386,,,
3149,02/28/21 12:40:00 PM,9.139,,,
3150,02/28/21 12:50:00 PM,8.891,,,
3151,02/28/21 01:00:00 PM,9.361,,,
3152,02/28/21 01:10:00 PM,9.312,,,
3153,02/28/21 01:20:00 PM,9.064,,,
3154,02/28/21 01:30:00 PM,8.866,,,
3155,02/28/21 01:40:00 PM,9.410,,,
3156,02/28/21 01:50:00 PM,9.238,,,
3157,02/28/21 02:00:00 PM,8.990,,,
3158,02/28/21 02:10:00 PM,9.064,,,
3159,02/28/21 02:20:00 PM,9.386,,,
3160,02/28/21 02:30:00 PM,9.139,,,
3161,02/28/21 02:40:00 PM,8.866,,,
3162,02/28/21 02:50:00 PM,9.386,,,
3163,02/28/21 03:00:00 PM,9.312,,,
3164,02/28/21 03:10:00 PM,9.015,,,
3165,02/28/21 03:20:00 PM,8.965,,,
3166,02/28/21 03:30:00 PM,9.410,,,
3167,02/28/21 03:40:00 PM,9.188,,,
3168,02/28/21 03:50:00 PM,8.916,,,
3169,02/28/21 04:00:00 PM,9.262,,,
3170,02/28/21 04:10:00 PM,9.336,,,
3171,02/28/21 04:20:00 PM,9.064,,,
3172,02/28/21 04:30:00 PM,8.891,,,
3173,02/28/21 04:40:00 PM,9.410,,,
3174,02/28/21 04:50:00 PM,9.188,,,
3175,02/28/21 05:00:00 PM,8.891,,,
3176,02/28/21 05:10:00 PM,9.287,,,
3177,02/28/21 05:20:00 PM,9.312,,,
3178,02/28/21 05:30:00 PM,9.040,,,
3179,02/28/21 05:40:00 PM,8.916,,,
3180,02/28/21 05:50:00 PM,9.386,,,
3181,02/28/21 06:00:00 PM,9.163,,,
3182,02/28/21 06:10:00 PM,8.891,,,
3183,02/28/21 06:20:00 PM,9.262,,,
3184,02/28/21 06:30:00 PM,9.312,,,
3185,02/28/21 06:40:00 PM,9.015,,,
3186,02/28/21 06:50:00 PM,8.965,,,
3187,02/28/21 07:00:00 PM,9.386,,,
3188,02/28/21 07:10:00 PM,9.139,,,
3189,02/28/21 07:20:00 PM,8.891,,,
3190,02/28/21 07:30:00 PM,9.361,,,
3191,02/28/21 07:40:00 PM,9.287,,,
3192,02/28/21 07:50:00 PM,8.990,,,
3193,02/28/21 08:00:00 PM,9.040,,,
3194,02/28/21 08:10:00 PM,9.410,,,
3195,02/28/21 08:20:00 PM,9.163,,,
3196,02/28/21 08:30:00 PM,8.891,,,
3197,02/28/21 08:40:00 PM,9.312,,,
3198,02/28/21 08:50:00 PM,9.287,,,
3199,02/28/21 09:00:00 PM,9.015,,,
3200,02/28/21 09:10:00 PM,9.040,,,
3201,02/28/21 09:20:00 PM,9.386,,,
3202,02/28/21 09:30:00 PM,9.139,,,
3203,02/28/21 09:40:00 PM,8.866,,,
3204,02/28/21 09:50:00 PM,9.386,,,
3205,02/28/21 10:00:00 PM,9.312,,,
3206,02/28/21 10:10:00 PM,9.040,,,
3207,02/28/21 10:20:00 PM,8.941,,,
3208,02/28/21 10:30:00 PM,9.435,,,
3209,02/28/21 10:40:00 PM,9.213,,,
3210,02/28/21 10:50:00 PM,8.941,,,
3211,02/28/21 11:00:00 PM,9.188,,,
3212,02/28/21 11:10:00 PM,9.386,,,
3213,02/28/21 11:20:00 PM,9.114,,,
3214,02/28/21 11:30:00 PM,8.866,,,
3215,02/28/21 11:40:00 PM,9.386,,,
3216,02/28/21 11:50:00 PM,9.262,,,
3217,03/01/21 12:00:00 AM,9.015,,,
3218,03/01/21 12:10:00 AM,9.015,,,
3219,03/01/21 12:20:00 AM,9.435,,,
3220,03/01/21 12:30:00 AM,9.188,,,
3221,03/01/21 12:40:00 AM,8.941,,,
3222,03/01/21 12:50:00 AM,9.188,,,
3223,03/01/21 01:00:00 AM,9.336,,,
3224,03/01/21 01:10:00 AM,9.089,,,
3225,03/01/21 01:20:00 AM,8.841,,,
3226,03/01/21 01:30:00 AM,9.435,,,
3227,03/01/21 01:40:00 AM,9.262,,,
3228,03/01/21 01:50:00 AM,8.990,,,
3229,03/01/21 02:00:00 AM,8.965,,,
3230,03/01/21 02:10:00 AM,9.386,,,
3231,03/01/21 02:20:00 AM,9.139,,,
3232,03/01/21 02:30:00 AM,8.891,,,
3233,03/01/21 02:40:00 AM,9.312,,,
3234,03/01/21 02:50:00 AM,9.312,,,
3235,03/01/21 03:00:00 AM,9.040,,,
3236,03/01/21 03:10:00 AM,8.891,,,
3237,03/01/21 03:20:00 AM,9.435,,,
3238,03/01/21 03:30:00 AM,9.213,,,
3239,03/01/21 03:40:00 AM,8.941,,,
3240,03/01/21 03:50:00 AM,9.163,,,
3241,03/01/21 04:00:00 AM,9.361,,,
3242,03/01/21 04:10:00 AM,9.089,,,
3243,03/01/21 04:20:00 AM,8.866,,,
3244,03/01/21 04:30:00 AM,9.410,,,
3245,03/01/21 04:40:00 AM,9.262,,,
3246,03/01/21 04:50:00 AM,8.990,,,
3247,03/01/21 05:00:00 AM,9.040,,,
3248,03/01/21 05:10:00 AM,9.410,,,
3249,03/01/21 05:20:00 AM,9.163,,,
3250,03/01/21 05:30:00 AM,8.916,,,
3251,03/01/21 05:40:00 AM,9.213,,,
3252,03/01/21 05:50:00 AM,9.336,,,
3253,03/01/21 06:00:00 AM,9.089,,,
3254,03/01/21 06:10:00 AM,8.866,,,
3255,03/01/21 06:20:00 AM,9.410,,,
3256,03/01/21 06:30:00 AM,9.312,,,
3257,03/01/21 06:40:00 AM,9.064,,,
3258,03/01/21 06:50:00 AM,8.841,,,
3259,03/01/21 07:00:00 AM,9.336,,,
3260,03/01/21 07:10:00 AM,9.312,,,
3261,03/01/21 07:20:00 AM,9.114,,,
3262,03/01/21 07:30:00 AM,8.941,,,
3263,03/01/21 07:40:00 AM,9.015,,,
3264,03/01/21 07:50:00 AM,9.410,,,
3265,03/01/21 08:00:00 AM,9.213,,,
3266,03/01/21 08:10:00 AM,9.015,,,
3267,03/01/21 08:20:00 AM,8.841,,,
3268,03/01/21 08:30:00 AM,9.386,,,
3269,03/01/21 08:40:00 AM,9.312,,,
3270,03/01/21 08:50:00 AM,9.114,,,
3271,03/01/21 09:00:00 AM,8.891,,,
3272,03/01/21 09:10:00 AM,9.139,,,
3273,03/01/21 09:20:00 AM,9.386,,,
3274,03/01/21 09:30:00 AM,9.139,,,
3275,03/01/21 09:40:00 AM,8.916,,,
3276,03/01/21 09:50:00 AM,9.040,,,
3277,03/01/21 10:00:00 AM,9.410,,,
3278,03/01/21 10:10:00 AM,9.188,,,
3279,03/01/21 10:20:00 AM,8.965,,,
3280,03/01/21 10:30:00 AM,8.866,,,
3281,03/01/21 10:40:00 AM,9.410,,,
3282,03/01/21 10:50:00 AM,9.213,,,
3283,03/01/21 11:00:00 AM,8.990,,,
3284,03/01/21 11:10:00 AM,8.841,,,
3285,03/01/21 11:20:00 AM,9.435,,,
3286,03/01/21 11:30:00 AM,9.262,,,
3287,03/01/21 11:40:00 AM,9.040,,,
3288,03/01/21 11:50:00 AM,8.841,,,
3289,03/01/21 12:00:00 PM,9.336,,,
3290,03/01/21 12:10:00 PM,9.312,,,
3291,03/01/21 12:20:00 PM,9.064,,,
3292,03/01/21 12:30:00 PM,8.841,,,
3293,03/01/21 12:40:00 PM,9.361,,,
3294,03/01/21 12:50:00 PM,9.336,,,
3295,03/01/21 01:00:00 PM,9.089,,,
3296,03/01/21 01:10:00 PM,8.866,,,
3297,03/01/21 01:20:00 PM,9.213,,,
3298,03/01/21 01:30:00 PM,9.361,,,
3299,03/01/21 01:40:00 PM,9.114,,,
3300,03/01/21 01:50:00 PM,8.891,,,
3301,03/01/21 02:00:00 PM,9.114,,,
3302,03/01/21 02:10:00 PM,9.410,,,
3303,03/01/21 02:20:00 PM,9.139,,,
3304,03/01/21 02:30:00 PM,8.891,,,
3305,03/01/21 02:40:00 PM,9.139,,,
3306,03/01/21 02:50:00 PM,9.361,,,
3307,03/01/21 03:00:00 PM,9.089,,,
3308,03/01/21 03:10:00 PM,8.841,,,
3309,03/01/21 03:20:00 PM,9.336,,,
3310,03/01/21 03:30:00 PM,9.287,,,
3311,03/01/21 03:40:00 PM,9.015,,,
3312,03/01/21 03:50:00 PM,8.866,,,
3313,03/01/21 04:00:00 PM,9.435,,,
3314,03/01/21 04:10:00 PM,9.213,,,
3315,03/01/21 04:20:00 PM,8.941,,,
3316,03/01/21 04:30:00 PM,9.015,,,
3317,03/01/21 04:40:00 PM,9.386,,,
3318,03/01/21 04:50:00 PM,9.114,,,
3319,03/01/21 05:00:00 PM,8.841,,,
3320,03/01/21 05:10:00 PM,9.336,,,
3321,03/01/21 05:20:00 PM,9.262,,,
3322,03/01/21 05:30:00 PM,8.965,,,
3323,03/01/21 05:40:00 PM,8.941,,,
3324,03/01/21 05:50:00 PM,9.361,,,
3325,03/01/21 06:00:00 PM,9.114,,,
3326,03/01/21 06:10:00 PM,8.817,,,
3327,03/01/21 06:20:00 PM,9.336,,,
3328,03/01/21 06:30:00 PM,9.213,,,
3329,03/01/21 06:40:00 PM,8.916,,,
3330,03/01/21 06:50:00 PM,9.089,,,
3331,03/01/21 07:00:00 PM,9.312,,,
3332,03/01/21 07:10:00 PM,9.040,,,
3333,03/01/21 07:20:00 PM,8.891,,,
3334,03/01/21 07:30:00 PM,9.386,,,
3335,03/01/21 07:40:00 PM,9.139,,,
3336,03/01/21 07:50:00 PM,8.841,,,
3337,03/01/21 08:00:00 PM,9.312,,,
3338,03/01/21 08:10:00 PM,9.238,,,
3339,03/01/21 08:20:00 PM,8.916,,,
3340,03/01/21 08:30:00 PM,9.139,,,
3341,03/01/21 08:40:00 PM,9.312,,,
3342,03/01/21 08:50:00 PM,9.015,,,
3343,03/01/21 09:00:00 PM,8.916,,,
3344,03/01/21 09:10:00 PM,9.361,,,
3345,03/01/21 09:20:00 PM,9.089,,,
3346,03/01/21 09:30:00 PM,8.792,,,
3347,03/01/21 09:40:00 PM,9.361,,,
3348,03/01/21 09:50:00 PM,9.163,,,
3349,03/01/21 10:00:00 PM,8.841,,,
3350,03/01/21 10:10:00 PM,9.287,,,
3351,03/01/21 10:20:00 PM,9.238,,,
3352,03/01/21 10:30:00 PM,8.891,,,
3353,03/01/21 10:40:00 PM,9.089,,,
3354,03/01/21 10:50:00 PM,9.312,,,
3355,03/01/21 11:00:00 PM,8.990,,,
3356,03/01/21 11:10:00 PM,8.916,,,
3357,03/01/21 11:20:00 PM,9.361,,,
3358,03/01/21 11:30:00 PM,9.089,,,
3359,03/01/21 11:40:00 PM,8.817,,,
3360,03/01/21 11:50:00 PM,9.386,,,
3361,03/02/21 12:00:00 AM,9.139,,,
3362,03/02/21 12:10:00 AM,8.792,,,
3363,03/02/21 12:20:00 AM,9.336,,,
3364,03/02/21 12:30:00 AM,9.188,,,
3365,03/02/21 12:40:00 AM,8.841,,,
