#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3409,01/14/2021 09:40:00,8.79,99,,,,
3410,01/14/2021 09:50:00,8.75,101,,,,
3411,01/14/2021 10:00:00,8.79,102,,,,
3412,01/14/2021 10:10:00,8.88,105,,,,
3413,01/14/2021 10:20:00,8.96,104,,,,
3414,01/14/2021 10:30:00,9.01,105,,,,
3415,01/14/2021 10:40:00,9.05,105,,,,
3416,01/14/2021 10:50:00,9.05,104,,,,
3417,01/14/2021 11:00:00,9.05,106,,,,
3418,01/14/2021 11:10:00,9.05,107,,,,
3419,01/14/2021 11:20:00,9.05,106,,,,
3420,01/14/2021 11:30:00,9.05,114,,,,
3421,01/14/2021 11:40:00,9.05,111,,,,
3422,01/14/2021 11:50:00,9.09,110,,,,
3423,01/14/2021 12:00:00,9.05,109,,,,
3424,01/14/2021 12:10:00,9.01,111,,,,
3425,01/14/2021 12:20:00,9.05,111,,,,
3426,01/14/2021 12:30:00,9.01,110,,,,
3427,01/14/2021 12:40:00,9.01,109,,,,
3428,01/14/2021 12:50:00,9.05,110,,,,
3429,01/14/2021 13:00:00,9.05,109,,,,
3430,01/14/2021 13:10:00,9.05,109,,,,
3431,01/14/2021 13:20:00,8.96,109,,,,
3432,01/14/2021 13:30:00,9.01,110,,,,
3433,01/14/2021 13:40:00,9.01,109,,,,
3434,01/14/2021 13:50:00,8.92,109,,,,
3435,01/14/2021 14:00:00,8.96,110,,,,
3436,01/14/2021 14:10:00,8.96,109,,,,
3437,01/14/2021 14:20:00,8.92,108,,,,
3438,01/14/2021 14:30:00,8.83,109,,,,
3439,01/14/2021 14:40:00,8.88,109,,,,
3440,01/14/2021 14:50:00,8.83,109,,,,
3441,01/14/2021 15:00:00,8.83,108,,,,
3442,01/14/2021 15:10:00,8.88,108,,,,
3443,01/14/2021 15:20:00,8.83,109,,,,
3444,01/14/2021 15:30:00,8.88,109,,,,
3445,01/14/2021 15:40:00,8.88,109,,,,
3446,01/14/2021 15:50:00,8.88,49,,,,
3447,01/14/2021 16:00:00,8.88,49,,,,
3448,01/14/2021 16:10:00,8.88,48,,,,
3449,01/14/2021 16:20:00,8.83,48,,,,
3450,01/14/2021 16:30:00,8.88,48,,,,
3451,01/14/2021 16:40:00,8.88,48,,,,
3452,01/14/2021 16:50:00,8.83,48,,,,
3453,01/14/2021 17:00:00,8.83,48,,,,
3454,01/14/2021 17:10:00,8.83,48,,,,
3455,01/14/2021 17:20:00,8.83,48,,,,
3456,01/14/2021 17:30:00,8.79,47,,,,
3457,01/14/2021 17:40:00,8.79,48,,,,
3458,01/14/2021 17:50:00,8.83,47,,,,
3459,01/14/2021 18:00:00,8.88,48,,,,
3460,01/14/2021 18:10:00,8.88,46,,,,
3461,01/14/2021 18:20:00,8.83,44,,,,
3462,01/14/2021 18:30:00,8.88,41,,,,
3463,01/14/2021 18:40:00,8.83,39,,,,
3464,01/14/2021 18:50:00,8.83,37,,,,
3465,01/14/2021 19:00:00,8.92,35,,,,
3466,01/14/2021 19:10:00,8.83,33,,,,
3467,01/14/2021 19:20:00,8.88,30,,,,
3468,01/14/2021 19:30:00,8.88,27,,,,
3469,01/14/2021 19:40:00,8.83,26,,,,
3470,01/14/2021 19:50:00,8.88,22,,,,
3471,01/14/2021 20:00:00,8.88,19,,,,
3472,01/14/2021 20:10:00,8.83,17,,,,
3473,01/14/2021 20:20:00,8.88,15,,,,
3474,01/14/2021 20:30:00,8.92,12,,,,
3475,01/14/2021 20:40:00,8.88,10,,,,
3476,01/14/2021 20:50:00,8.88,8,,,,
3477,01/14/2021 21:00:00,8.92,7,,,,
3478,01/14/2021 21:10:00,8.96,6,,,,
3479,01/14/2021 21:20:00,8.92,5,,,,
3480,01/14/2021 21:30:00,8.96,3,,,,
3481,01/14/2021 21:40:00,8.96,2,,,,
3482,01/14/2021 21:50:00,8.96,1,,,,
3483,01/14/2021 22:00:00,9.01,0,,,,
3484,01/14/2021 22:10:00,8.96,0,,,,
3485,01/14/2021 22:20:00,9.01,0,,,,
3486,01/14/2021 22:30:00,9.01,0,,,,
3487,01/14/2021 22:40:00,9.01,0,,,,
3488,01/14/2021 22:50:00,9.01,0,,,,
3489,01/14/2021 23:00:00,9.05,0,,,,
3490,01/14/2021 23:10:00,9.14,0,,,,
3491,01/14/2021 23:20:00,9.09,0,,,,
3492,01/14/2021 23:30:00,9.05,0,,,,
3493,01/14/2021 23:40:00,9.09,0,,,,
3494,01/14/2021 23:50:00,9.05,0,,,,
3495,01/15/2021 00:00:00,9.05,0,,,,
3496,01/15/2021 00:10:00,9.09,0,,,,
3497,01/15/2021 00:20:00,9.05,0,,,,
3498,01/15/2021 00:30:00,9.01,0,,,,
3499,01/15/2021 00:40:00,9.01,0,,,,
3500,01/15/2021 00:50:00,8.92,0,,,,
3501,01/15/2021 01:00:00,8.96,0,,,,
3502,01/15/2021 01:10:00,8.92,0,,,,
3503,01/15/2021 01:20:00,8.96,0,,,,
3504,01/15/2021 01:30:00,8.92,0,,,,
3505,01/15/2021 01:40:00,8.88,0,,,,
3506,01/15/2021 01:50:00,8.88,0,,,,
3507,01/15/2021 02:00:00,8.88,0,,,,
3508,01/15/2021 02:10:00,8.83,0,,,,
3509,01/15/2021 02:20:00,8.83,0,,,,
3510,01/15/2021 02:30:00,8.79,0,,,,
3511,01/15/2021 02:40:00,8.75,0,,,,
3512,01/15/2021 02:50:00,8.75,0,,,,
3513,01/15/2021 03:00:00,8.71,0,,,,
3514,01/15/2021 03:10:00,8.71,0,,,,
3515,01/15/2021 03:20:00,8.66,0,,,,
3516,01/15/2021 03:30:00,8.66,0,,,,
3517,01/15/2021 03:40:00,8.62,0,,,,
3518,01/15/2021 03:50:00,8.62,0,,,,
3519,01/15/2021 04:00:00,8.62,0,,,,
3520,01/15/2021 04:10:00,8.58,0,,,,
3521,01/15/2021 04:20:00,8.62,0,,,,
3522,01/15/2021 04:30:00,8.58,0,,,,
3523,01/15/2021 04:40:00,8.53,0,,,,
3524,01/15/2021 04:50:00,8.53,0,,,,
3525,01/15/2021 05:00:00,8.58,0,,,,
3526,01/15/2021 05:10:00,8.53,0,,,,
3527,01/15/2021 05:20:00,8.49,0,,,,
3528,01/15/2021 05:30:00,8.49,0,,,,
3529,01/15/2021 05:40:00,8.49,0,,,,
3530,01/15/2021 05:50:00,8.49,0,,,,
3531,01/15/2021 06:00:00,8.49,0,,,,
3532,01/15/2021 06:10:00,8.53,1,,,,
3533,01/15/2021 06:20:00,8.53,2,,,,
3534,01/15/2021 06:30:00,8.49,3,,,,
3535,01/15/2021 06:40:00,8.49,4,,,,
3536,01/15/2021 06:50:00,8.53,5,,,,
3537,01/15/2021 07:00:00,8.49,6,,,,
3538,01/15/2021 07:10:00,8.45,8,,,,
3539,01/15/2021 07:20:00,8.53,71,,,,
3540,01/15/2021 07:30:00,8.49,73,,,,
3541,01/15/2021 07:40:00,8.49,75,,,,
3542,01/15/2021 07:50:00,8.45,77,,,,
3543,01/15/2021 08:00:00,8.49,79,,,,
3544,01/15/2021 08:10:00,8.49,82,,,,
3545,01/15/2021 08:20:00,8.45,83,,,,
3546,01/15/2021 08:30:00,8.45,86,,,,
3547,01/15/2021 08:40:00,8.53,87,,,,
3548,01/15/2021 08:50:00,8.49,90,,,,
3549,01/15/2021 09:00:00,8.53,92,,,,
3550,01/15/2021 09:10:00,8.58,94,,,,
3551,01/15/2021 09:20:00,8.58,97,,,,
3552,01/15/2021 09:30:00,8.53,99,,,,
3553,01/15/2021 09:40:00,8.66,101,,,,
3554,01/15/2021 09:50:00,8.66,103,,,,
3555,01/15/2021 10:00:00,8.66,103,,,,
3556,01/15/2021 10:10:00,8.71,103,,,,
3557,01/15/2021 10:20:00,8.71,104,,,,
3558,01/15/2021 10:30:00,8.66,104,,,,
3559,01/15/2021 10:40:00,8.75,104,,,,
3560,01/15/2021 10:50:00,8.71,104,,,,
3561,01/15/2021 11:00:00,8.79,105,,,,
3562,01/15/2021 11:10:00,8.75,102,,,,
3563,01/15/2021 11:20:00,8.75,103,,,,
3564,01/15/2021 11:30:00,8.83,104,,,,
3565,01/15/2021 11:40:00,8.79,103,,,,
3566,01/15/2021 11:50:00,8.83,103,,,,
3567,01/15/2021 12:00:00,8.83,103,,,,
3568,01/15/2021 12:10:00,8.79,103,,,,
3569,01/15/2021 12:20:00,8.79,102,,,,
3570,01/15/2021 12:30:00,8.79,102,,,,
3571,01/15/2021 12:40:00,8.83,102,,,,
3572,01/15/2021 12:50:00,8.75,104,,,,
3573,01/15/2021 13:00:00,8.41,104,,,,
3574,01/15/2021 13:10:00,8.11,105,,,,
3575,01/15/2021 13:20:00,7.98,105,,,,
3576,01/15/2021 13:30:00,7.89,104,,,,
3577,01/15/2021 13:40:00,7.93,119,,,,
3578,01/15/2021 13:50:00,7.89,119,,,,
3579,01/15/2021 14:00:00,7.85,120,,,,
3580,01/15/2021 14:10:00,7.85,120,,,,
3581,01/15/2021 14:20:00,7.85,120,,,,
3582,01/15/2021 14:30:00,7.81,119,,,,
3583,01/15/2021 14:40:00,7.76,119,,,,
3584,01/15/2021 14:50:00,7.81,122,,,,
3585,01/15/2021 15:00:00,7.81,121,,,,
3586,01/15/2021 15:10:00,7.85,122,,,,
3587,01/15/2021 15:20:00,7.93,127,,,,
3588,01/15/2021 15:30:00,7.98,128,,,,
3589,01/15/2021 15:40:00,7.98,125,,,,
3590,01/15/2021 15:50:00,7.98,127,,,,
3591,01/15/2021 16:00:00,7.98,125,,,,
3592,01/15/2021 16:10:00,7.93,125,,,,
3593,01/15/2021 16:20:00,7.93,125,,,,
3594,01/15/2021 16:30:00,8.15,128,,,,
3595,01/15/2021 16:40:00,8.23,128,,,,
3596,01/15/2021 16:50:00,8.23,127,,,,
3597,01/15/2021 17:00:00,8.19,128,,,,
3598,01/15/2021 17:10:00,8.28,126,,,,
3599,01/15/2021 17:20:00,8.41,128,,,,
3600,01/15/2021 17:30:00,8.58,128,,,,
3601,01/15/2021 17:40:00,8.62,126,,,,
3602,01/15/2021 17:50:00,8.49,127,,,,
3603,01/15/2021 18:00:00,8.41,128,,,,
3604,01/15/2021 18:10:00,8.32,126,,,,
3605,01/15/2021 18:20:00,8.32,123,,,,
3606,01/15/2021 18:30:00,8.28,121,,,,
3607,01/15/2021 18:40:00,8.28,117,,,,
3608,01/15/2021 18:50:00,8.28,114,,,,
3609,01/15/2021 19:00:00,8.23,109,,,,
3610,01/15/2021 19:10:00,8.23,105,,,,
3611,01/15/2021 19:20:00,8.23,103,,,,
3612,01/15/2021 19:30:00,8.19,39,,,,
3613,01/15/2021 19:40:00,8.28,36,,,,
3614,01/15/2021 19:50:00,8.19,32,,,,
3615,01/15/2021 20:00:00,8.23,28,,,,
3616,01/15/2021 20:10:00,8.19,25,,,,
3617,01/15/2021 20:20:00,8.19,21,,,,
3618,01/15/2021 20:30:00,8.15,17,,,,
3619,01/15/2021 20:40:00,8.19,14,,,,
3620,01/15/2021 20:50:00,8.11,12,,,,
3621,01/15/2021 21:00:00,8.15,10,,,,
3622,01/15/2021 21:10:00,8.11,9,,,,
3623,01/15/2021 21:20:00,8.11,7,,,,
3624,01/15/2021 21:30:00,8.23,5,,,,
3625,01/15/2021 21:40:00,8.19,3,,,,
3626,01/15/2021 21:50:00,8.23,2,,,,
3627,01/15/2021 22:00:00,8.23,0,,,,
3628,01/15/2021 22:10:00,8.28,0,,,,
3629,01/15/2021 22:20:00,8.32,0,,,,
3630,01/15/2021 22:30:00,8.28,0,,,,
3631,01/15/2021 22:40:00,8.23,0,,,,
3632,01/15/2021 22:50:00,8.28,0,,,,
3633,01/15/2021 23:00:00,8.28,0,,,,
3634,01/15/2021 23:10:00,8.23,0,,,,
3635,01/15/2021 23:20:00,8.19,0,,,,
3636,01/15/2021 23:30:00,8.28,0,,,,
3637,01/15/2021 23:40:00,8.28,0,,,,
3638,01/15/2021 23:50:00,8.28,0,,,,
3639,01/16/2021 00:00:00,8.28,0,,,,
3640,01/16/2021 00:10:00,8.23,0,,,,
3641,01/16/2021 00:20:00,8.28,0,,,,
3642,01/16/2021 00:30:00,8.32,0,,,,
3643,01/16/2021 00:40:00,8.28,0,,,,
3644,01/16/2021 00:50:00,8.32,0,,,,
3645,01/16/2021 01:00:00,8.36,0,,,,
3646,01/16/2021 01:10:00,8.41,0,,,,
3647,01/16/2021 01:20:00,8.36,0,,,,
3648,01/16/2021 01:30:00,8.36,0,,,,
3649,01/16/2021 01:40:00,8.36,0,,,,
3650,01/16/2021 01:50:00,8.28,0,,,,
3651,01/16/2021 02:00:00,8.28,0,,,,
3652,01/16/2021 02:10:00,8.28,0,,,,
3653,01/16/2021 02:20:00,8.23,0,,,,
3654,01/16/2021 02:30:00,8.19,0,,,,
3655,01/16/2021 02:40:00,8.19,0,,,,
3656,01/16/2021 02:50:00,8.11,0,,,,
3657,01/16/2021 03:00:00,8.11,0,,,,
3658,01/16/2021 03:10:00,8.06,0,,,,
3659,01/16/2021 03:20:00,8.02,0,,,,
3660,01/16/2021 03:30:00,8.06,0,,,,
3661,01/16/2021 03:40:00,8.06,0,,,,
3662,01/16/2021 03:50:00,8.02,0,,,,
3663,01/16/2021 04:00:00,8.02,0,,,,
3664,01/16/2021 04:10:00,8.02,0,,,,
3665,01/16/2021 04:20:00,7.98,0,,,,
3666,01/16/2021 04:30:00,7.93,0,,,,
3667,01/16/2021 04:40:00,7.93,0,,,,
3668,01/16/2021 04:50:00,7.93,0,,,,
3669,01/16/2021 05:00:00,7.98,0,,,,
3670,01/16/2021 05:10:00,7.93,0,,,,
3671,01/16/2021 05:20:00,7.93,0,,,,
3672,01/16/2021 05:30:00,7.98,0,,,,
3673,01/16/2021 05:40:00,7.93,0,,,,
3674,01/16/2021 05:50:00,7.98,0,,,,
3675,01/16/2021 06:00:00,7.98,0,,,,
3676,01/16/2021 06:10:00,8.02,1,,,,
3677,01/16/2021 06:20:00,8.02,3,,,,
3678,01/16/2021 06:30:00,8.02,4,,,,
3679,01/16/2021 06:40:00,8.02,6,,,,
3680,01/16/2021 06:50:00,8.06,8,,,,
3681,01/16/2021 07:00:00,8.06,9,,,,
3682,01/16/2021 07:10:00,8.06,11,,,,
3683,01/16/2021 07:20:00,8.06,76,,,,
3684,01/16/2021 07:30:00,8.06,79,,,,
3685,01/16/2021 07:40:00,8.11,80,,,,
3686,01/16/2021 07:50:00,8.11,85,,,,
3687,01/16/2021 08:00:00,8.15,88,,,,
3688,01/16/2021 08:10:00,8.15,92,,,,
3689,01/16/2021 08:20:00,8.11,96,,,,
3690,01/16/2021 08:30:00,8.15,100,,,,
3691,01/16/2021 08:40:00,8.15,102,,,,
3692,01/16/2021 08:50:00,8.15,103,,,,
3693,01/16/2021 09:00:00,8.19,107,,,,
3694,01/16/2021 09:10:00,8.23,111,,,,
3695,01/16/2021 09:20:00,8.19,115,,,,
3696,01/16/2021 09:30:00,8.23,119,,,,
3697,01/16/2021 09:40:00,8.19,124,,,,
3698,01/16/2021 09:50:00,8.23,125,,,,
3699,01/16/2021 10:00:00,8.28,127,,,,
3700,01/16/2021 10:10:00,8.36,128,,,,
3701,01/16/2021 10:20:00,8.32,131,,,,
3702,01/16/2021 10:30:00,8.41,129,,,,
3703,01/16/2021 10:40:00,8.41,128,,,,
3704,01/16/2021 10:50:00,8.41,128,,,,
3705,01/16/2021 11:00:00,8.41,130,,,,
3706,01/16/2021 11:10:00,8.41,130,,,,
3707,01/16/2021 11:20:00,8.41,129,,,,
3708,01/16/2021 11:30:00,8.41,130,,,,
3709,01/16/2021 11:40:00,8.45,129,,,,
3710,01/16/2021 11:50:00,8.45,129,,,,
3711,01/16/2021 12:00:00,8.45,127,,,,
3712,01/16/2021 12:10:00,8.45,129,,,,
3713,01/16/2021 12:20:00,8.49,129,,,,
3714,01/16/2021 12:30:00,8.49,128,,,,
3715,01/16/2021 12:40:00,8.53,128,,,,
3716,01/16/2021 12:50:00,8.58,127,,,,
3717,01/16/2021 13:00:00,8.62,129,,,,
3718,01/16/2021 13:10:00,8.83,120,,,,
3719,01/16/2021 13:20:00,9.01,122,,,,
3720,01/16/2021 13:30:00,9.14,121,,,,
3721,01/16/2021 13:40:00,9.31,124,,,,
3722,01/16/2021 13:50:00,9.35,121,,,,
3723,01/16/2021 14:00:00,9.48,121,,,,
3724,01/16/2021 14:10:00,9.52,119,,,,
3725,01/16/2021 14:20:00,9.56,113,,,,
3726,01/16/2021 14:30:00,9.65,112,,,,
3727,01/16/2021 14:40:00,9.74,112,,,,
3728,01/16/2021 14:50:00,9.78,113,,,,
3729,01/16/2021 15:00:00,9.82,63,,,,
3730,01/16/2021 15:10:00,9.86,147,,,,
3731,01/16/2021 15:20:00,9.91,148,,,,
3732,01/16/2021 15:30:00,9.99,150,,,,
3733,01/16/2021 15:40:00,9.82,159,,,,
3734,01/16/2021 15:50:00,9.61,162,,,,
3735,01/16/2021 16:00:00,9.52,158,,,,
3736,01/16/2021 16:10:00,9.39,147,,,,
3737,01/16/2021 16:20:00,9.31,146,,,,
3738,01/16/2021 16:30:00,9.22,150,,,,
3739,01/16/2021 16:40:00,9.18,149,,,,
3740,01/16/2021 16:50:00,9.18,148,,,,
3741,01/16/2021 17:00:00,9.14,148,,,,
3742,01/16/2021 17:10:00,9.05,148,,,,
3743,01/16/2021 17:20:00,9.01,147,,,,
3744,01/16/2021 17:30:00,9.01,150,,,,
3745,01/16/2021 17:40:00,8.96,148,,,,
3746,01/16/2021 17:50:00,8.92,149,,,,
3747,01/16/2021 18:00:00,8.88,147,,,,
3748,01/16/2021 18:10:00,8.88,148,,,,
3749,01/16/2021 18:20:00,8.88,143,,,,
3750,01/16/2021 18:30:00,8.92,140,,,,
3751,01/16/2021 18:40:00,8.88,137,,,,
3752,01/16/2021 18:50:00,8.83,135,,,,
3753,01/16/2021 19:00:00,8.88,128,,,,
3754,01/16/2021 19:10:00,8.83,129,,,,
3755,01/16/2021 19:20:00,8.83,125,,,,
3756,01/16/2021 19:30:00,8.83,36,,,,
3757,01/16/2021 19:40:00,8.83,33,,,,
3758,01/16/2021 19:50:00,8.79,29,,,,
3759,01/16/2021 20:00:00,8.83,26,,,,
3760,01/16/2021 20:10:00,8.79,22,,,,
3761,01/16/2021 20:20:00,8.83,19,,,,
3762,01/16/2021 20:30:00,8.83,15,,,,
3763,01/16/2021 20:40:00,8.83,13,,,,
3764,01/16/2021 20:50:00,8.88,11,,,,
3765,01/16/2021 21:00:00,8.83,9,,,,
3766,01/16/2021 21:10:00,8.92,7,,,,
3767,01/16/2021 21:20:00,8.92,6,,,,
3768,01/16/2021 21:30:00,8.96,4,,,,
3769,01/16/2021 21:40:00,9.01,3,,,,
3770,01/16/2021 21:50:00,9.05,1,,,,
3771,01/16/2021 22:00:00,9.09,0,,,,
3772,01/16/2021 22:10:00,9.09,0,,,,
3773,01/16/2021 22:20:00,9.18,0,,,,
3774,01/16/2021 22:30:00,9.22,0,,,,
3775,01/16/2021 22:40:00,9.26,0,,,,
3776,01/16/2021 22:50:00,9.26,0,,,,
3777,01/16/2021 23:00:00,9.18,0,,,,
3778,01/16/2021 23:10:00,9.22,0,,,,
3779,01/16/2021 23:20:00,9.09,0,,,,
3780,01/16/2021 23:30:00,9.05,0,,,,
3781,01/16/2021 23:40:00,9.01,0,,,,
3782,01/16/2021 23:50:00,8.96,0,,,,
3783,01/17/2021 00:00:00,8.96,0,,,,
3784,01/17/2021 00:10:00,8.92,0,,,,
3785,01/17/2021 00:20:00,8.96,0,,,,
3786,01/17/2021 00:30:00,8.92,0,,,,
3787,01/17/2021 00:40:00,8.92,0,,,,
3788,01/17/2021 00:50:00,8.92,0,,,,
3789,01/17/2021 01:00:00,8.88,0,,,,
3790,01/17/2021 01:10:00,8.92,0,,,,
3791,01/17/2021 01:20:00,8.88,0,,,,
3792,01/17/2021 01:30:00,8.92,0,,,,
3793,01/17/2021 01:40:00,8.83,0,,,,
3794,01/17/2021 01:50:00,8.88,0,,,,
3795,01/17/2021 02:00:00,8.83,0,,,,
3796,01/17/2021 02:10:00,8.83,0,,,,
3797,01/17/2021 02:20:00,8.83,0,,,,
3798,01/17/2021 02:30:00,8.79,0,,,,
3799,01/17/2021 02:40:00,8.79,0,,,,
3800,01/17/2021 02:50:00,8.75,0,,,,
3801,01/17/2021 03:00:00,8.71,0,,,,
3802,01/17/2021 03:10:00,8.71,0,,,,
3803,01/17/2021 03:20:00,8.62,0,,,,
3804,01/17/2021 03:30:00,8.62,0,,,,
3805,01/17/2021 03:40:00,8.62,0,,,,
3806,01/17/2021 03:50:00,8.58,0,,,,
3807,01/17/2021 04:00:00,8.58,0,,,,
3808,01/17/2021 04:10:00,8.53,0,,,,
3809,01/17/2021 04:20:00,8.53,0,,,,
3810,01/17/2021 04:30:00,8.45,0,,,,
3811,01/17/2021 04:40:00,8.45,0,,,,
3812,01/17/2021 04:50:00,8.45,0,,,,
3813,01/17/2021 05:00:00,8.41,0,,,,
3814,01/17/2021 05:10:00,8.41,0,,,,
3815,01/17/2021 05:20:00,8.36,0,,,,
3816,01/17/2021 05:30:00,8.32,0,,,,
3817,01/17/2021 05:40:00,8.32,0,,,,
3818,01/17/2021 05:50:00,8.32,0,,,,
3819,01/17/2021 06:00:00,8.28,0,,,,
3820,01/17/2021 06:10:00,8.23,1,,,,
3821,01/17/2021 06:20:00,8.23,2,,,,
3822,01/17/2021 06:30:00,8.23,4,,,,
3823,01/17/2021 06:40:00,8.19,5,,,,
3824,01/17/2021 06:50:00,8.23,7,,,,
3825,01/17/2021 07:00:00,8.23,8,,,,
3826,01/17/2021 07:10:00,8.15,10,,,,
3827,01/17/2021 07:20:00,8.15,101,,,,
3828,01/17/2021 07:30:00,8.15,101,,,,
3829,01/17/2021 07:40:00,8.19,104,,,,
3830,01/17/2021 07:50:00,8.19,107,,,,
3831,01/17/2021 08:00:00,8.19,110,,,,
3832,01/17/2021 08:10:00,8.15,112,,,,
3833,01/17/2021 08:20:00,8.15,117,,,,
3834,01/17/2021 08:30:00,8.19,121,,,,
3835,01/17/2021 08:40:00,8.19,124,,,,
3836,01/17/2021 08:50:00,8.19,124,,,,
3837,01/17/2021 09:00:00,8.19,131,,,,
3838,01/17/2021 09:10:00,8.19,132,,,,
3839,01/17/2021 09:20:00,8.19,132,,,,
3840,01/17/2021 09:30:00,8.28,138,,,,
3841,01/17/2021 09:40:00,8.32,141,,,,
3842,01/17/2021 09:50:00,8.41,142,,,,
3843,01/17/2021 10:00:00,8.45,147,,,,
3844,01/17/2021 10:10:00,8.49,146,,,,
3845,01/17/2021 10:20:00,8.53,145,,,,
3846,01/17/2021 10:30:00,8.62,146,,,,
3847,01/17/2021 10:40:00,8.66,147,,,,
3848,01/17/2021 10:50:00,8.66,147,,,,
3849,01/17/2021 11:00:00,8.75,146,,,,
3850,01/17/2021 11:10:00,8.79,147,,,,
3851,01/17/2021 11:20:00,8.79,145,,,,
3852,01/17/2021 11:30:00,8.88,145,,,,
3853,01/17/2021 11:40:00,8.88,147,,,,
3854,01/17/2021 11:50:00,8.92,147,,,,
3855,01/17/2021 12:00:00,8.92,148,,,,
3856,01/17/2021 12:10:00,9.01,147,,,,
3857,01/17/2021 12:20:00,9.05,146,,,,
3858,01/17/2021 12:30:00,9.09,147,,,,
3859,01/17/2021 12:40:00,9.14,147,,,,
3860,01/17/2021 12:50:00,9.09,146,,,,
3861,01/17/2021 13:00:00,9.18,146,,,,
3862,01/17/2021 13:10:00,9.18,147,,,,
3863,01/17/2021 13:20:00,9.22,146,,,,
3864,01/17/2021 13:30:00,9.26,145,,,,
3865,01/17/2021 13:40:00,9.26,146,,,,
3866,01/17/2021 13:50:00,9.26,147,,,,
3867,01/17/2021 14:00:00,9.26,149,,,,
3868,01/17/2021 14:10:00,9.26,147,,,,
3869,01/17/2021 14:20:00,9.26,147,,,,
3870,01/17/2021 14:30:00,9.22,146,,,,
3871,01/17/2021 14:40:00,9.22,147,,,,
3872,01/17/2021 14:50:00,9.22,147,,,,
3873,01/17/2021 15:00:00,9.22,152,,,,
3874,01/17/2021 15:10:00,9.22,149,,,,
3875,01/17/2021 15:20:00,9.18,149,,,,
3876,01/17/2021 15:30:00,9.14,151,,,,
3877,01/17/2021 15:40:00,9.18,151,,,,
3878,01/17/2021 15:50:00,9.14,150,,,,
3879,01/17/2021 16:00:00,9.14,150,,,,
3880,01/17/2021 16:10:00,9.14,148,,,,
3881,01/17/2021 16:20:00,9.14,148,,,,
3882,01/17/2021 16:30:00,9.09,149,,,,
3883,01/17/2021 16:40:00,9.09,148,,,,
3884,01/17/2021 16:50:00,9.09,148,,,,
3885,01/17/2021 17:00:00,9.05,150,,,,
3886,01/17/2021 17:10:00,9.09,152,,,,
3887,01/17/2021 17:20:00,9.05,147,,,,
3888,01/17/2021 17:30:00,9.05,150,,,,
3889,01/17/2021 17:40:00,9.01,149,,,,
3890,01/17/2021 17:50:00,9.01,149,,,,
3891,01/17/2021 18:00:00,9.01,150,,,,
3892,01/17/2021 18:10:00,9.01,147,,,,
3893,01/17/2021 18:20:00,8.96,144,,,,
3894,01/17/2021 18:30:00,8.96,140,,,,
3895,01/17/2021 18:40:00,8.92,135,,,,
3896,01/17/2021 18:50:00,8.92,131,,,,
3897,01/17/2021 19:00:00,8.92,132,,,,
3898,01/17/2021 19:10:00,8.88,129,,,,
3899,01/17/2021 19:20:00,8.92,126,,,,
3900,01/17/2021 19:30:00,8.83,36,,,,
3901,01/17/2021 19:40:00,8.88,33,,,,
3902,01/17/2021 19:50:00,8.92,29,,,,
3903,01/17/2021 20:00:00,8.83,26,,,,
3904,01/17/2021 20:10:00,8.83,22,,,,
3905,01/17/2021 20:20:00,8.83,19,,,,
3906,01/17/2021 20:30:00,8.83,15,,,,
3907,01/17/2021 20:40:00,8.79,13,,,,
3908,01/17/2021 20:50:00,8.83,11,,,,
3909,01/17/2021 21:00:00,8.79,9,,,,
3910,01/17/2021 21:10:00,8.83,7,,,,
3911,01/17/2021 21:20:00,8.83,6,,,,
3912,01/17/2021 21:30:00,8.79,4,,,,
3913,01/17/2021 21:40:00,8.79,3,,,,
3914,01/17/2021 21:50:00,8.83,1,,,,
3915,01/17/2021 22:00:00,8.79,0,,,,
3916,01/17/2021 22:10:00,8.75,0,,,,
3917,01/17/2021 22:20:00,8.75,0,,,,
3918,01/17/2021 22:30:00,8.79,0,,,,
3919,01/17/2021 22:40:00,8.75,0,,,,
3920,01/17/2021 22:50:00,8.79,0,,,,
3921,01/17/2021 23:00:00,8.79,0,,,,
3922,01/17/2021 23:10:00,8.79,0,,,,
3923,01/17/2021 23:20:00,8.83,0,,,,
3924,01/17/2021 23:30:00,8.83,0,,,,
3925,01/17/2021 23:40:00,8.88,0,,,,
3926,01/17/2021 23:50:00,8.88,0,,,,
3927,01/18/2021 00:00:00,8.92,0,,,,
3928,01/18/2021 00:10:00,8.92,0,,,,
3929,01/18/2021 00:20:00,8.96,0,,,,
3930,01/18/2021 00:30:00,8.96,0,,,,
3931,01/18/2021 00:40:00,8.96,0,,,,
3932,01/18/2021 00:50:00,9.01,0,,,,
3933,01/18/2021 01:00:00,8.92,0,,,,
3934,01/18/2021 01:10:00,9.01,0,,,,
3935,01/18/2021 01:20:00,9.01,0,,,,
3936,01/18/2021 01:30:00,9.01,0,,,,
3937,01/18/2021 01:40:00,8.96,0,,,,
3938,01/18/2021 01:50:00,9.01,0,,,,
3939,01/18/2021 02:00:00,9.05,0,,,,
3940,01/18/2021 02:10:00,9.01,0,,,,
3941,01/18/2021 02:20:00,9.05,0,,,,
3942,01/18/2021 02:30:00,9.05,0,,,,
3943,01/18/2021 02:40:00,9.05,0,,,,
