Id,Time,Delta T [min],Device,Channel,Sensor,Calibration,User,Value,Oxygen Unit,Temp,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
9252298,9:19,55696.717,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.725,µmol/L,11.864,°C,1030.000,hPa,Humid,35,0
9252307,9:19,55696.734,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.643,µmol/L,11.872,°C,1030.000,hPa,Humid,35,0
9252311,9:19,55696.750,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.691,µmol/L,11.863,°C,1030.000,hPa,Humid,35,0
9252322,9:19,55696.767,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.742,µmol/L,11.864,°C,1030.000,hPa,Humid,35,0
9252328,9:19,55696.784,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.704,µmol/L,11.864,°C,1030.000,hPa,Humid,35,0
9252341,9:19,55696.801,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.656,µmol/L,11.870,°C,1030.000,hPa,Humid,35,0
9252349,9:19,55696.817,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.673,µmol/L,11.868,°C,1030.000,hPa,Humid,35,0
9252355,9:19,55696.833,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.531,µmol/L,11.893,°C,1030.000,hPa,Humid,35,0
9252365,9:19,55696.850,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.505,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9252373,9:19,55696.867,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.546,µmol/L,11.888,°C,1030.000,hPa,Humid,35,0
9252381,9:19,55696.884,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.552,µmol/L,11.882,°C,1030.000,hPa,Humid,35,0
9252382,9:19,55696.900,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.452,µmol/L,11.879,°C,1030.000,hPa,Humid,35,0
9252391,9:19,55696.917,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.559,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9252405,9:19,55696.934,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.646,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9252413,9:19,55696.951,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.555,µmol/L,11.881,°C,1030.000,hPa,Humid,35,0
9252414,9:19,55696.967,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.614,µmol/L,11.876,°C,1030.000,hPa,Humid,35,0
9252423,9:19,55696.983,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.490,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9252437,9:19,55697.000,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.536,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252445,9:19,55697.017,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.499,µmol/L,11.883,°C,1030.000,hPa,Humid,35,0
9252451,9:19,55697.033,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.458,µmol/L,11.886,°C,1030.000,hPa,Humid,35,0
9252458,9:19,55697.050,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.490,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9252469,9:19,55697.067,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.525,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9252471,9:19,55697.084,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.552,µmol/L,11.882,°C,1030.000,hPa,Humid,35,0
9252480,9:19,55697.100,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.540,µmol/L,11.883,°C,1030.000,hPa,Humid,35,0
9252491,9:19,55697.117,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.545,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9252501,9:19,55697.134,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.647,µmol/L,11.874,°C,1030.000,hPa,Humid,35,0
9252502,9:19,55697.150,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.571,µmol/L,11.866,°C,1030.000,hPa,Humid,35,0
9252512,9:19,55697.167,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.309,µmol/L,11.898,°C,1030.000,hPa,Humid,35,0
9252524,9:19,55697.184,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.412,µmol/L,11.895,°C,1030.000,hPa,Humid,35,0
9252532,9:19,55697.201,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.336,µmol/L,11.897,°C,1030.000,hPa,Humid,35,0
9252536,9:19,55697.217,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.494,µmol/L,11.890,°C,1030.000,hPa,Humid,35,0
9252547,9:19,55697.234,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.381,µmol/L,11.897,°C,1030.000,hPa,Humid,35,0
9252553,9:19,55697.250,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.423,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252563,9:19,55697.267,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.565,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9252571,9:19,55697.284,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.490,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9252577,9:19,55697.300,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.420,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252584,9:19,55697.317,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.345,µmol/L,11.899,°C,1030.000,hPa,Humid,35,0
9252593,9:19,55697.334,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.514,µmol/L,11.895,°C,1030.000,hPa,Humid,35,0
9252602,9:19,55697.351,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.456,µmol/L,11.881,°C,1030.000,hPa,Humid,35,0
9252608,9:19,55697.367,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.457,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9252616,9:19,55697.384,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.499,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9252626,9:19,55697.400,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.407,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9252636,9:19,55697.417,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.422,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9252641,9:19,55697.433,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.488,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9252650,9:20,55697.450,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.509,µmol/L,11.879,°C,1030.000,hPa,Humid,35,0
9252661,9:20,55697.467,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.336,µmol/L,11.895,°C,1030.000,hPa,Humid,35,0
9252669,9:20,55697.484,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.284,µmol/L,11.904,°C,1030.000,hPa,Humid,35,0
9252677,9:20,55697.501,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.450,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252681,9:20,55697.517,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.346,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252692,9:20,55697.534,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.440,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252701,9:20,55697.550,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.364,µmol/L,11.896,°C,1030.000,hPa,Humid,35,0
9252708,9:20,55697.567,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.493,µmol/L,11.882,°C,1030.000,hPa,Humid,35,0
9252712,9:20,55697.583,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.391,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252724,9:20,55697.600,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.332,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252728,9:20,55697.617,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.350,µmol/L,11.893,°C,1030.000,hPa,Humid,35,0
9252737,9:20,55697.634,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.316,µmol/L,11.892,°C,1030.000,hPa,Humid,35,0
9252744,9:20,55697.650,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.430,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252754,9:20,55697.667,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.311,µmol/L,11.893,°C,1030.000,hPa,Humid,35,0
9252764,9:20,55697.685,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.624,µmol/L,11.875,°C,1030.000,hPa,Humid,35,0
9252769,9:20,55697.701,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.332,µmol/L,11.901,°C,1030.000,hPa,Humid,35,0
9252776,9:20,55697.717,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.445,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252786,9:20,55697.734,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.471,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9252795,9:20,55697.751,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.411,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252805,9:20,55697.767,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.477,µmol/L,11.884,°C,1030.000,hPa,Humid,35,0
9252808,9:20,55697.783,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.367,µmol/L,11.899,°C,1030.000,hPa,Humid,35,0
9252816,9:20,55697.800,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.323,µmol/L,11.899,°C,1030.000,hPa,Humid,35,0
9252827,9:20,55697.817,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.299,µmol/L,11.894,°C,1030.000,hPa,Humid,35,0
9252834,9:20,55697.834,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.414,µmol/L,11.890,°C,1030.000,hPa,Humid,35,0
9252845,9:20,55697.851,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.283,µmol/L,11.905,°C,1030.000,hPa,Humid,35,0
9252849,9:20,55697.867,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.364,µmol/L,11.888,°C,1030.000,hPa,Humid,35,0
9252859,9:20,55697.884,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.356,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9252866,9:20,55697.900,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.243,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252876,9:20,55697.917,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.451,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9252880,9:20,55697.933,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.404,µmol/L,11.888,°C,1030.000,hPa,Humid,35,0
9252892,9:20,55697.950,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.330,µmol/L,11.890,°C,1030.000,hPa,Humid,35,0
9252901,9:20,55697.967,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.307,µmol/L,11.888,°C,1030.000,hPa,Humid,35,0
9252906,9:20,55697.984,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.340,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9252917,9:20,55698.001,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.396,µmol/L,11.881,°C,1030.000,hPa,Humid,35,0
9252923,9:20,55698.017,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.464,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9252927,9:20,55698.034,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.447,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9252936,9:20,55698.051,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.530,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9252944,9:20,55698.067,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.527,µmol/L,11.869,°C,1030.000,hPa,Humid,35,0
9252952,9:20,55698.084,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.538,µmol/L,11.868,°C,1030.000,hPa,Humid,35,0
9252960,9:20,55698.100,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.522,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9252969,9:20,55698.117,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.269,µmol/L,11.901,°C,1030.000,hPa,Humid,35,0
9252976,9:20,55698.133,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.331,µmol/L,11.893,°C,1030.000,hPa,Humid,35,0
9252986,9:20,55698.150,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.468,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9252996,9:20,55698.167,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.371,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253001,9:20,55698.184,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.235,µmol/L,11.882,°C,1030.000,hPa,Humid,35,0
9253006,9:20,55698.200,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.393,µmol/L,11.884,°C,1030.000,hPa,Humid,35,0
9253015,9:20,55698.217,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.424,µmol/L,11.883,°C,1030.000,hPa,Humid,35,0
9253027,9:20,55698.234,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.383,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9253031,9:20,55698.250,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.297,µmol/L,11.884,°C,1030.000,hPa,Humid,35,0
9253040,9:20,55698.267,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.528,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9253048,9:20,55698.284,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.415,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253054,9:20,55698.301,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.461,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9253062,9:20,55698.317,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.546,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9253072,9:20,55698.333,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.553,µmol/L,11.863,°C,1030.000,hPa,Humid,35,0
9253078,9:20,55698.351,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.526,µmol/L,11.872,°C,1030.000,hPa,Humid,35,0
9253089,9:20,55698.367,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.271,µmol/L,11.882,°C,1030.000,hPa,Humid,35,0
9253099,9:20,55698.384,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.402,µmol/L,11.872,°C,1030.000,hPa,Humid,35,0
9253107,9:20,55698.401,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.415,µmol/L,11.871,°C,1030.000,hPa,Humid,35,0
9253113,9:20,55698.417,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.421,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9253125,9:21,55698.434,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.371,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9253127,9:21,55698.450,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.464,µmol/L,11.886,°C,1030.000,hPa,Humid,35,0
9253141,9:21,55698.467,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.445,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9253149,9:21,55698.484,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.339,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9253154,9:21,55698.500,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.327,µmol/L,11.896,°C,1030.000,hPa,Humid,35,0
9253164,9:21,55698.517,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.385,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9253170,9:21,55698.534,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.254,µmol/L,11.898,°C,1030.000,hPa,Humid,35,0
9253178,9:21,55698.550,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.303,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9253187,9:21,55698.567,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.335,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253195,9:21,55698.584,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.499,µmol/L,11.865,°C,1030.000,hPa,Humid,35,0
9253199,9:21,55698.601,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.340,µmol/L,11.886,°C,1030.000,hPa,Humid,35,0
9253206,9:21,55698.617,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.238,µmol/L,11.889,°C,1030.000,hPa,Humid,35,0
9253216,9:21,55698.634,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.314,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253226,9:21,55698.650,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.413,µmol/L,11.866,°C,1030.000,hPa,Humid,35,0
9253237,9:21,55698.667,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.347,µmol/L,11.891,°C,1030.000,hPa,Humid,35,0
9253241,9:21,55698.683,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.506,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9253246,9:21,55698.700,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.440,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9253259,9:21,55698.717,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.543,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9253269,9:21,55698.734,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.384,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9253273,9:21,55698.750,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.350,µmol/L,11.879,°C,1030.000,hPa,Humid,35,0
9253279,9:21,55698.767,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.334,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253291,9:21,55698.784,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.309,µmol/L,11.888,°C,1030.000,hPa,Humid,35,0
9253301,9:21,55698.801,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.246,µmol/L,11.885,°C,1030.000,hPa,Humid,35,0
9253305,9:21,55698.817,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.436,µmol/L,11.879,°C,1030.000,hPa,Humid,35,0
9253314,9:21,55698.834,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.413,µmol/L,11.884,°C,1030.000,hPa,Humid,35,0
9253324,9:21,55698.850,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.335,µmol/L,11.874,°C,1030.000,hPa,Humid,35,0
9253333,9:21,55698.867,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.427,µmol/L,11.877,°C,1030.000,hPa,Humid,35,0
9253334,9:21,55698.883,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.372,µmol/L,11.882,°C,1030.000,hPa,Humid,35,0
9253342,9:21,55698.900,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.420,µmol/L,11.878,°C,1030.000,hPa,Humid,35,0
9253351,9:21,55698.917,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.309,µmol/L,11.880,°C,1030.000,hPa,Humid,35,0
9253359,9:21,55698.934,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.274,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253366,9:21,55698.950,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.275,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253374,9:21,55698.967,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.342,µmol/L,11.883,°C,1030.000,hPa,Humid,35,0
9253383,9:21,55698.984,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.396,µmol/L,11.868,°C,1030.000,hPa,Humid,35,0
9253392,9:21,55699.001,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.423,µmol/L,11.870,°C,1030.000,hPa,Humid,35,0
9253400,9:21,55699.017,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.317,µmol/L,11.887,°C,1030.000,hPa,Humid,35,0
9253411,9:21,55699.034,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.502,µmol/L,11.867,°C,1030.000,hPa,Humid,35,0
9253421,9:21,55699.050,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.307,µmol/L,11.872,°C,1030.000,hPa,Humid,35,0
9253429,9:21,55699.067,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.365,µmol/L,11.886,°C,1030.000,hPa,Humid,35,0
9253431,9:21,55699.083,SABD0000000001 (OXY-10 ST),5,OXY-CH5 (PSt7-10),16/12/20 8:06:11,default,237.323,µmol/L,11.886,°C,1030.000,hPa,Humid,35,0
