#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7489,06/21/2021 12:10:00,20.46,1627.52,,,,
7490,06/21/2021 12:20:00,20.50,1617.92,,,,
7491,06/21/2021 12:30:00,20.59,1644.80,,,,
7492,06/21/2021 12:40:00,20.59,1568.00,,,,
7493,06/21/2021 12:50:00,20.59,1582.72,,,,
7494,06/21/2021 13:00:00,20.59,1621.76,,,,
7495,06/21/2021 13:10:00,20.59,1556.48,,,,
7496,06/21/2021 13:20:00,20.59,1601.92,,,,
7497,06/21/2021 13:30:00,20.63,1588.48,,,,
7498,06/21/2021 13:40:00,20.63,1516.80,,,,
7499,06/21/2021 13:50:00,20.63,1525.12,,,,
7500,06/21/2021 14:00:00,20.63,1603.84,,,,
7501,06/21/2021 14:10:00,20.59,1539.84,,,,
7502,06/21/2021 14:20:00,20.63,1435.52,,,,
7503,06/21/2021 14:30:00,20.63,1326.08,,,,
7504,06/21/2021 14:40:00,20.63,1257.92,,,,
7505,06/21/2021 14:50:00,20.63,1136.32,,,,
7506,06/21/2021 15:00:00,20.59,1118.08,,,,
7507,06/21/2021 15:10:00,20.59,1070.72,,,,
7508,06/21/2021 15:20:00,20.59,930.56,,,,
7509,06/21/2021 15:30:00,20.55,891.84,,,,
7510,06/21/2021 15:40:00,20.50,819.52,,,,
7511,06/21/2021 15:50:00,20.46,728.96,,,,
7512,06/21/2021 16:00:00,20.42,656.32,,,,
7513,06/21/2021 16:10:00,20.33,572.32,,,,
7514,06/21/2021 16:20:00,20.25,498.08,,,,
7515,06/21/2021 16:30:00,20.20,425.60,,,,
7516,06/21/2021 16:40:00,20.07,344.80,,,,
7517,06/21/2021 16:50:00,19.95,288.00,,,,
7518,06/21/2021 17:00:00,19.82,255.68,,,,
7519,06/21/2021 17:10:00,19.65,227.28,,,,
7520,06/21/2021 17:20:00,19.47,188.96,,,,
7521,06/21/2021 17:30:00,19.39,161.40,,,,
7522,06/21/2021 17:40:00,19.30,128.04,,,,
7523,06/21/2021 17:50:00,19.39,94.80,,,,
7524,06/21/2021 18:00:00,19.17,58.16,,,,
7525,06/21/2021 18:10:00,19.43,54.86,,,,
7526,06/21/2021 18:20:00,19.17,56.10,,,,
7527,06/21/2021 18:30:00,19.43,57.34,,,,
7528,06/21/2021 18:40:00,19.22,59.36,,,,
7529,06/21/2021 18:50:00,19.47,59.40,,,,
7530,06/21/2021 19:00:00,19.26,60.24,,,,
7531,06/21/2021 19:10:00,19.43,60.66,,,,
7532,06/21/2021 19:20:00,19.26,61.06,,,,
7533,06/21/2021 19:30:00,19.47,61.48,,,,
7534,06/21/2021 19:40:00,19.30,61.06,,,,
7535,06/21/2021 19:50:00,19.43,61.48,,,,
7536,06/21/2021 20:00:00,19.43,59.82,,,,
7537,06/21/2021 20:10:00,19.26,59.82,,,,
7538,06/21/2021 20:20:00,19.47,0.00,,,,
7539,06/21/2021 20:30:00,19.39,0.00,,,,
7540,06/21/2021 20:40:00,19.26,0.00,,,,
7541,06/21/2021 20:50:00,19.39,0.00,,,,
7542,06/21/2021 21:00:00,19.39,0.00,,,,
7543,06/21/2021 21:10:00,19.39,0.00,,,,
7544,06/21/2021 21:20:00,19.43,0.00,,,,
7545,06/21/2021 21:30:00,19.43,0.00,,,,
7546,06/21/2021 21:40:00,19.47,0.00,,,,
7547,06/21/2021 21:50:00,19.56,0.00,,,,
7548,06/21/2021 22:00:00,19.65,0.00,,,,
7549,06/21/2021 22:10:00,19.65,0.00,,,,
7550,06/21/2021 22:20:00,19.69,0.00,,,,
7551,06/21/2021 22:30:00,19.73,0.00,,,,
7552,06/21/2021 22:40:00,19.77,0.00,,,,
7553,06/21/2021 22:50:00,19.82,0.00,,,,
7554,06/21/2021 23:00:00,19.86,0.00,,,,
7555,06/21/2021 23:10:00,19.86,0.00,,,,
7556,06/21/2021 23:20:00,19.86,0.00,,,,
7557,06/21/2021 23:30:00,19.95,0.00,,,,
7558,06/21/2021 23:40:00,19.95,0.00,,,,
7559,06/21/2021 23:50:00,19.95,0.00,,,,
7560,06/22/2021 00:00:00,19.95,0.00,,,,
7561,06/22/2021 00:10:00,19.95,0.00,,,,
7562,06/22/2021 00:20:00,20.03,0.00,,,,
7563,06/22/2021 00:30:00,20.07,0.00,,,,
7564,06/22/2021 00:40:00,20.03,0.00,,,,
7565,06/22/2021 00:50:00,19.99,0.00,,,,
7566,06/22/2021 01:00:00,20.12,0.00,,,,
7567,06/22/2021 01:10:00,20.12,0.00,,,,
7568,06/22/2021 01:20:00,20.07,0.00,,,,
7569,06/22/2021 01:30:00,20.12,0.00,,,,
7570,06/22/2021 01:40:00,20.12,0.00,,,,
7571,06/22/2021 01:50:00,20.16,0.00,,,,
7572,06/22/2021 02:00:00,20.12,0.00,,,,
7573,06/22/2021 02:10:00,20.12,0.00,,,,
7574,06/22/2021 02:20:00,20.12,0.00,,,,
7575,06/22/2021 02:30:00,20.12,0.00,,,,
7576,06/22/2021 02:40:00,20.12,0.00,,,,
7577,06/22/2021 02:50:00,20.12,0.00,,,,
7578,06/22/2021 03:00:00,20.07,0.00,,,,
7579,06/22/2021 03:10:00,20.07,0.00,,,,
7580,06/22/2021 03:20:00,20.12,0.00,,,,
7581,06/22/2021 03:30:00,20.16,0.00,,,,
7582,06/22/2021 03:40:00,20.07,0.00,,,,
7583,06/22/2021 03:50:00,20.03,0.00,,,,
7584,06/22/2021 04:00:00,20.07,0.00,,,,
7585,06/22/2021 04:10:00,19.99,0.00,,,,
7586,06/22/2021 04:20:00,20.03,0.00,,,,
7587,06/22/2021 04:30:00,19.99,0.00,,,,
7588,06/22/2021 04:40:00,19.95,0.00,,,,
7589,06/22/2021 04:50:00,19.90,0.00,,,,
7590,06/22/2021 05:00:00,19.90,0.00,,,,
7591,06/22/2021 05:10:00,19.86,0.00,,,,
7592,06/22/2021 05:20:00,19.82,0.00,,,,
7593,06/22/2021 05:30:00,19.77,0.00,,,,
7594,06/22/2021 05:40:00,19.69,0.00,,,,
7595,06/22/2021 05:50:00,19.65,0.00,,,,
7596,06/22/2021 06:00:00,19.52,0.00,,,,
7597,06/22/2021 06:10:00,19.43,34.03,,,,
7598,06/22/2021 06:20:00,19.39,73.20,,,,
7599,06/22/2021 06:30:00,19.26,118.92,,,,
7600,06/22/2021 06:40:00,19.43,153.20,,,,
7601,06/22/2021 06:50:00,19.39,195.60,,,,
7602,06/22/2021 07:00:00,19.26,231.44,,,,
7603,06/22/2021 07:10:00,19.47,261.44,,,,
7604,06/22/2021 07:20:00,19.39,319.04,,,,
7605,06/22/2021 07:30:00,19.26,402.40,,,,
7606,06/22/2021 07:40:00,19.47,504.64,,,,
7607,06/22/2021 07:50:00,19.35,578.08,,,,
7608,06/22/2021 08:00:00,19.39,682.88,,,,
7609,06/22/2021 08:10:00,19.43,750.08,,,,
7610,06/22/2021 08:20:00,19.35,904.00,,,,
7611,06/22/2021 08:30:00,19.30,975.36,,,,
7612,06/22/2021 08:40:00,19.52,1076.48,,,,
7613,06/22/2021 08:50:00,19.47,1149.44,,,,
7614,06/22/2021 09:00:00,19.43,1195.20,,,,
7615,06/22/2021 09:10:00,19.35,1290.24,,,,
7616,06/22/2021 09:20:00,19.35,1315.20,,,,
7617,06/22/2021 09:30:00,19.39,1427.84,,,,
7618,06/22/2021 09:40:00,19.47,1442.56,,,,
7619,06/22/2021 09:50:00,19.52,1473.28,,,,
7620,06/22/2021 10:00:00,19.56,1576.96,,,,
7621,06/22/2021 10:10:00,19.65,1559.04,,,,
7622,06/22/2021 10:20:00,19.65,1559.04,,,,
7623,06/22/2021 10:30:00,19.69,1559.68,,,,
7624,06/22/2021 10:40:00,19.69,1553.28,,,,
7625,06/22/2021 10:50:00,19.82,1575.68,,,,
7626,06/22/2021 11:00:00,19.86,1549.44,,,,
7627,06/22/2021 11:10:00,20.03,4.55,,,,
7628,06/22/2021 11:20:00,19.35,25.98,,,,
7629,06/22/2021 11:30:00,19.73,2702.08,,,,
7630,06/22/2021 11:40:00,19.86,3045.12,,,,
7631,06/22/2021 11:50:00,19.99,2792.96,,,,
7632,06/22/2021 12:00:00,20.16,3242.24,,,,
7633,06/22/2021 12:10:00,20.29,3353.60,,,,
7634,06/22/2021 12:20:00,20.46,3411.20,,,,
7635,06/22/2021 12:30:00,20.63,3374.08,,,,
7636,06/22/2021 12:40:00,20.72,3334.40,,,,
7637,06/22/2021 12:50:00,20.85,3338.24,,,,
7638,06/22/2021 13:00:00,20.93,3298.56,,,,
7639,06/22/2021 13:10:00,21.06,3394.56,,,,
7640,06/22/2021 13:20:00,21.10,3357.44,,,,
7641,06/22/2021 13:30:00,21.19,3376.64,,,,
7642,06/22/2021 13:40:00,21.23,3349.76,,,,
7643,06/22/2021 13:50:00,21.32,3361.28,,,,
7644,06/22/2021 14:00:00,21.40,3413.76,,,,
7645,06/22/2021 14:10:00,21.49,3280.64,,,,
7646,06/22/2021 14:20:00,21.49,3138.56,,,,
7647,06/22/2021 14:30:00,21.45,3092.48,,,,
7648,06/22/2021 14:40:00,21.45,2882.56,,,,
7649,06/22/2021 14:50:00,21.45,2624.00,,,,
7650,06/22/2021 15:00:00,21.53,2497.92,,,,
7651,06/22/2021 15:10:00,21.53,2323.84,,,,
7652,06/22/2021 15:20:00,21.62,2141.44,,,,
7653,06/22/2021 15:30:00,21.53,1973.76,,,,
7654,06/22/2021 15:40:00,21.62,1788.16,,,,
7655,06/22/2021 15:50:00,21.58,1610.88,,,,
7656,06/22/2021 16:00:00,21.53,1383.68,,,,
7657,06/22/2021 16:10:00,21.49,1270.40,,,,
7658,06/22/2021 16:20:00,21.40,1045.76,,,,
7659,06/22/2021 16:30:00,21.28,888.32,,,,
7660,06/22/2021 16:40:00,21.23,719.68,,,,
7661,06/22/2021 16:50:00,21.15,592.16,,,,
7662,06/22/2021 17:00:00,21.10,516.80,,,,
7663,06/22/2021 17:10:00,20.98,449.76,,,,
7664,06/22/2021 17:20:00,20.89,384.96,,,,
7665,06/22/2021 17:30:00,20.76,307.28,,,,
7666,06/22/2021 17:40:00,20.68,237.20,,,,
7667,06/22/2021 17:50:00,20.50,167.28,,,,
7668,06/22/2021 18:00:00,20.33,96.56,,,,
7669,06/22/2021 18:10:00,20.20,93.84,,,,
7670,06/22/2021 18:20:00,20.03,92.20,,,,
7671,06/22/2021 18:30:00,19.82,90.60,,,,
7672,06/22/2021 18:40:00,19.73,91.36,,,,
7673,06/22/2021 18:50:00,19.60,93.04,,,,
7674,06/22/2021 19:00:00,19.52,93.04,,,,
7675,06/22/2021 19:10:00,19.43,92.20,,,,
7676,06/22/2021 19:20:00,19.35,89.80,,,,
7677,06/22/2021 19:30:00,19.26,90.64,,,,
7678,06/22/2021 19:40:00,19.26,93.04,,,,
7679,06/22/2021 19:50:00,19.22,90.16,,,,
7680,06/22/2021 20:00:00,19.26,92.20,,,,
7681,06/22/2021 20:10:00,19.22,88.52,,,,
7682,06/22/2021 20:20:00,19.26,89.36,,,,
7683,06/22/2021 20:30:00,19.26,0.00,,,,
7684,06/22/2021 20:40:00,19.30,0.00,,,,
7685,06/22/2021 20:50:00,19.35,0.00,,,,
7686,06/22/2021 21:00:00,19.35,0.00,,,,
7687,06/22/2021 21:10:00,19.35,0.00,,,,
7688,06/22/2021 21:20:00,19.35,0.00,,,,
7689,06/22/2021 21:30:00,19.39,0.00,,,,
7690,06/22/2021 21:40:00,19.39,0.00,,,,
7691,06/22/2021 21:50:00,19.43,0.20,,,,
7692,06/22/2021 22:00:00,19.52,0.00,,,,
7693,06/22/2021 22:10:00,19.56,0.00,,,,
7694,06/22/2021 22:20:00,19.56,0.00,,,,
7695,06/22/2021 22:30:00,19.65,0.00,,,,
7696,06/22/2021 22:40:00,19.69,0.00,,,,
7697,06/22/2021 22:50:00,19.77,0.00,,,,
7698,06/22/2021 23:00:00,19.77,0.00,,,,
7699,06/22/2021 23:10:00,19.82,0.00,,,,
7700,06/22/2021 23:20:00,19.86,0.00,,,,
7701,06/22/2021 23:30:00,19.95,0.00,,,,
7702,06/22/2021 23:40:00,19.95,0.00,,,,
7703,06/22/2021 23:50:00,19.99,0.00,,,,
7704,06/23/2021 00:00:00,20.03,0.00,,,,
7705,06/23/2021 00:10:00,19.99,0.00,,,,
7706,06/23/2021 00:20:00,20.03,0.00,,,,
7707,06/23/2021 00:30:00,20.07,0.00,,,,
7708,06/23/2021 00:40:00,20.03,0.00,,,,
7709,06/23/2021 00:50:00,20.07,0.00,,,,
7710,06/23/2021 01:00:00,20.12,0.00,,,,
7711,06/23/2021 01:10:00,20.12,0.00,,,,
7712,06/23/2021 01:20:00,20.16,0.00,,,,
7713,06/23/2021 01:30:00,20.20,0.00,,,,
7714,06/23/2021 01:40:00,20.25,0.00,,,,
7715,06/23/2021 01:50:00,20.29,0.00,,,,
7716,06/23/2021 02:00:00,20.29,0.00,,,,
7717,06/23/2021 02:10:00,20.29,0.00,,,,
7718,06/23/2021 02:20:00,20.33,0.00,,,,
7719,06/23/2021 02:30:00,20.42,0.00,,,,
7720,06/23/2021 02:40:00,20.46,0.00,,,,
7721,06/23/2021 02:50:00,20.50,0.00,,,,
7722,06/23/2021 03:00:00,20.46,0.00,,,,
7723,06/23/2021 03:10:00,20.50,0.00,,,,
7724,06/23/2021 03:20:00,20.55,0.00,,,,
7725,06/23/2021 03:30:00,20.59,0.00,,,,
7726,06/23/2021 03:40:00,20.63,0.00,,,,
7727,06/23/2021 03:50:00,20.63,0.00,,,,
7728,06/23/2021 04:00:00,20.63,0.00,,,,
7729,06/23/2021 04:10:00,20.68,0.00,,,,
7730,06/23/2021 04:20:00,20.59,0.00,,,,
7731,06/23/2021 04:30:00,20.63,0.00,,,,
7732,06/23/2021 04:40:00,20.59,0.00,,,,
7733,06/23/2021 04:50:00,20.59,0.00,,,,
7734,06/23/2021 05:00:00,20.59,0.00,,,,
7735,06/23/2021 05:10:00,20.59,0.00,,,,
7736,06/23/2021 05:20:00,20.59,0.00,,,,
7737,06/23/2021 05:30:00,20.59,0.00,,,,
7738,06/23/2021 05:40:00,20.55,0.00,,,,
7739,06/23/2021 05:50:00,20.55,0.00,,,,
7740,06/23/2021 06:00:00,20.50,0.00,,,,
7741,06/23/2021 06:10:00,20.46,52.78,,,,
7742,06/23/2021 06:20:00,20.42,113.12,,,,
7743,06/23/2021 06:30:00,20.29,181.68,,,,
7744,06/23/2021 06:40:00,20.29,244.08,,,,
7745,06/23/2021 06:50:00,20.16,326.56,,,,
7746,06/23/2021 07:00:00,20.12,383.20,,,,
7747,06/23/2021 07:10:00,19.99,449.12,,,,
7748,06/23/2021 07:20:00,19.99,554.08,,,,
7749,06/23/2021 07:30:00,19.95,716.48,,,,
7750,06/23/2021 07:40:00,19.82,894.08,,,,
7751,06/23/2021 07:50:00,19.82,1047.68,,,,
7752,06/23/2021 08:00:00,19.73,1219.20,,,,
7753,06/23/2021 08:10:00,19.60,1375.36,,,,
7754,06/23/2021 08:20:00,19.56,1597.44,,,,
7755,06/23/2021 08:30:00,19.43,1763.84,,,,
7756,06/23/2021 08:40:00,19.39,1917.44,,,,
7757,06/23/2021 08:50:00,19.35,2116.48,,,,
7758,06/23/2021 09:00:00,19.26,2343.68,,,,
7759,06/23/2021 09:10:00,19.30,2386.56,,,,
7760,06/23/2021 09:20:00,19.26,2481.28,,,,
7761,06/23/2021 09:30:00,19.26,2673.92,,,,
7762,06/23/2021 09:40:00,19.52,2799.36,,,,
7763,06/23/2021 09:50:00,19.65,2969.60,,,,
7764,06/23/2021 10:00:00,19.65,3193.60,,,,
7765,06/23/2021 10:10:00,19.73,3110.40,,,,
7766,06/23/2021 10:20:00,19.77,3109.12,,,,
7767,06/23/2021 10:30:00,19.82,3119.36,,,,
7768,06/23/2021 10:40:00,19.86,3051.52,,,,
7769,06/23/2021 10:50:00,19.90,3009.28,,,,
7770,06/23/2021 11:00:00,19.95,3102.72,,,,
7771,06/23/2021 11:10:00,19.99,3011.84,,,,
7772,06/23/2021 11:20:00,20.07,3033.60,,,,
7773,06/23/2021 11:30:00,20.03,2974.72,,,,
7774,06/23/2021 11:40:00,20.16,3019.52,,,,
7775,06/23/2021 11:50:00,20.20,2997.76,,,,
7776,06/23/2021 12:00:00,20.25,3041.28,,,,
7777,06/23/2021 12:10:00,20.29,3023.36,,,,
7778,06/23/2021 12:20:00,20.37,3024.64,,,,
7779,06/23/2021 12:30:00,20.46,3041.28,,,,
7780,06/23/2021 12:40:00,20.46,3028.48,,,,
7781,06/23/2021 12:50:00,20.59,3084.80,,,,
7782,06/23/2021 13:00:00,20.68,3034.88,,,,
7783,06/23/2021 13:10:00,20.72,3080.96,,,,
7784,06/23/2021 13:20:00,20.76,3042.56,,,,
7785,06/23/2021 13:30:00,20.76,3023.36,,,,
7786,06/23/2021 13:40:00,20.89,3065.60,,,,
7787,06/23/2021 13:50:00,20.89,3019.52,,,,
7788,06/23/2021 14:00:00,20.98,3002.88,,,,
7789,06/23/2021 14:10:00,21.02,2906.88,,,,
7790,06/23/2021 14:20:00,21.06,2767.36,,,,
7791,06/23/2021 14:30:00,21.15,2638.08,,,,
7792,06/23/2021 14:40:00,21.23,2557.44,,,,
7793,06/23/2021 14:50:00,21.23,2428.16,,,,
7794,06/23/2021 15:00:00,21.28,2285.44,,,,
7795,06/23/2021 15:10:00,21.32,2099.84,,,,
7796,06/23/2021 15:20:00,21.40,1964.16,,,,
7797,06/23/2021 15:30:00,21.49,1808.00,,,,
7798,06/23/2021 15:40:00,21.49,1675.52,,,,
7799,06/23/2021 15:50:00,21.53,1505.92,,,,
7800,06/23/2021 16:00:00,21.58,1354.88,,,,
7801,06/23/2021 16:10:00,21.62,1189.12,,,,
7802,06/23/2021 16:20:00,21.58,1027.52,,,,
7803,06/23/2021 16:30:00,21.62,868.48,,,,
7804,06/23/2021 16:40:00,21.66,666.24,,,,
7805,06/23/2021 16:50:00,21.66,554.08,,,,
7806,06/23/2021 17:00:00,21.66,479.04,,,,
7807,06/23/2021 17:10:00,21.62,427.20,,,,
7808,06/23/2021 17:20:00,21.58,364.80,,,,
7809,06/23/2021 17:30:00,21.58,293.20,,,,
7810,06/23/2021 17:40:00,21.53,231.44,,,,
7811,06/23/2021 17:50:00,21.45,163.16,,,,
7812,06/23/2021 18:00:00,21.40,96.44,,,,
7813,06/23/2021 18:10:00,21.36,90.64,,,,
7814,06/23/2021 18:20:00,21.28,90.16,,,,
7815,06/23/2021 18:30:00,21.15,89.80,,,,
7816,06/23/2021 18:40:00,21.02,89.76,,,,
7817,06/23/2021 18:50:00,20.89,92.20,,,,
7818,06/23/2021 19:00:00,20.76,90.64,,,,
7819,06/23/2021 19:10:00,20.59,91.36,,,,
7820,06/23/2021 19:20:00,20.55,90.64,,,,
7821,06/23/2021 19:30:00,20.42,91.36,,,,
7822,06/23/2021 19:40:00,20.25,92.20,,,,
7823,06/23/2021 19:50:00,20.12,90.64,,,,
7824,06/23/2021 20:00:00,20.03,91.48,,,,
7825,06/23/2021 20:10:00,19.90,90.64,,,,
7826,06/23/2021 20:20:00,19.82,90.64,,,,
7827,06/23/2021 20:30:00,19.73,0.00,,,,
7828,06/23/2021 20:40:00,19.65,0.00,,,,
7829,06/23/2021 20:50:00,19.52,0.00,,,,
7830,06/23/2021 21:00:00,19.47,0.00,,,,
7831,06/23/2021 21:10:00,19.39,0.00,,,,
7832,06/23/2021 21:20:00,19.35,0.00,,,,
7833,06/23/2021 21:30:00,19.26,0.00,,,,
7834,06/23/2021 21:40:00,19.47,0.00,,,,
7835,06/23/2021 21:50:00,19.47,0.00,,,,
7836,06/23/2021 22:00:00,19.35,0.00,,,,
7837,06/23/2021 22:10:00,19.39,0.20,,,,
7838,06/23/2021 22:20:00,19.30,0.00,,,,
7839,06/23/2021 22:30:00,19.35,0.00,,,,
7840,06/23/2021 22:40:00,19.43,0.00,,,,
7841,06/23/2021 22:50:00,19.52,0.00,,,,
7842,06/23/2021 23:00:00,19.60,0.00,,,,
7843,06/23/2021 23:10:00,19.69,0.00,,,,
7844,06/23/2021 23:20:00,19.77,0.00,,,,
7845,06/23/2021 23:30:00,19.86,0.00,,,,
7846,06/23/2021 23:40:00,19.90,0.00,,,,
7847,06/23/2021 23:50:00,19.95,0.00,,,,
7848,06/24/2021 00:00:00,20.03,0.00,,,,
7849,06/24/2021 00:10:00,20.07,0.00,,,,
7850,06/24/2021 00:20:00,20.12,0.00,,,,
7851,06/24/2021 00:30:00,20.12,0.00,,,,
7852,06/24/2021 00:40:00,20.16,0.00,,,,
7853,06/24/2021 00:50:00,20.20,0.00,,,,
7854,06/24/2021 01:00:00,20.20,0.00,,,,
7855,06/24/2021 01:10:00,20.33,0.00,,,,
7856,06/24/2021 01:20:00,20.29,0.20,,,,
7857,06/24/2021 01:30:00,20.29,0.00,,,,
7858,06/24/2021 01:40:00,20.37,0.00,,,,
7859,06/24/2021 01:50:00,20.37,0.00,,,,
7860,06/24/2021 02:00:00,20.37,0.00,,,,
7861,06/24/2021 02:10:00,20.42,0.00,,,,
7862,06/24/2021 02:20:00,20.42,0.00,,,,
7863,06/24/2021 02:30:00,20.46,0.00,,,,
7864,06/24/2021 02:40:00,20.46,0.00,,,,
7865,06/24/2021 02:50:00,20.50,0.00,,,,
7866,06/24/2021 03:00:00,20.50,0.00,,,,
7867,06/24/2021 03:10:00,20.59,0.00,,,,
7868,06/24/2021 03:20:00,20.59,0.00,,,,
7869,06/24/2021 03:30:00,20.59,0.00,,,,
7870,06/24/2021 03:40:00,20.68,0.00,,,,
7871,06/24/2021 03:50:00,20.68,0.00,,,,
7872,06/24/2021 04:00:00,20.68,0.00,,,,
7873,06/24/2021 04:10:00,20.72,0.00,,,,
7874,06/24/2021 04:20:00,20.68,0.00,,,,
7875,06/24/2021 04:30:00,20.72,0.00,,,,
7876,06/24/2021 04:40:00,20.72,0.00,,,,
7877,06/24/2021 04:50:00,20.72,0.00,,,,
7878,06/24/2021 05:00:00,20.76,0.00,,,,
7879,06/24/2021 05:10:00,20.76,0.00,,,,
7880,06/24/2021 05:20:00,20.72,0.00,,,,
7881,06/24/2021 05:30:00,20.68,0.00,,,,
7882,06/24/2021 05:40:00,20.68,0.00,,,,
7883,06/24/2021 05:50:00,20.63,0.00,,,,
7884,06/24/2021 06:00:00,20.68,0.00,,,,
7885,06/24/2021 06:10:00,20.63,49.46,,,,
7886,06/24/2021 06:20:00,20.59,108.96,,,,
7887,06/24/2021 06:30:00,20.59,175.68,,,,
7888,06/24/2021 06:40:00,20.59,235.60,,,,
7889,06/24/2021 06:50:00,20.55,309.76,,,,
7890,06/24/2021 07:00:00,20.50,359.04,,,,
7891,06/24/2021 07:10:00,20.50,425.60,,,,
7892,06/24/2021 07:20:00,20.50,522.56,,,,
7893,06/24/2021 07:30:00,20.50,671.36,,,,
7894,06/24/2021 07:40:00,20.42,837.12,,,,
7895,06/24/2021 07:50:00,20.42,992.00,,,,
7896,06/24/2021 08:00:00,20.29,1168.64,,,,
7897,06/24/2021 08:10:00,20.33,1299.52,,,,
7898,06/24/2021 08:20:00,20.25,1528.32,,,,
7899,06/24/2021 08:30:00,20.20,1690.88,,,,
7900,06/24/2021 08:40:00,20.16,1880.96,,,,
7901,06/24/2021 08:50:00,20.12,2060.16,,,,
7902,06/24/2021 09:00:00,20.07,2151.68,,,,
7903,06/24/2021 09:10:00,20.07,2300.80,,,,
7904,06/24/2021 09:20:00,20.03,2433.28,,,,
7905,06/24/2021 09:30:00,19.99,160.68,,,,
7906,06/24/2021 09:40:00,19.99,163.08,,,,
7907,06/24/2021 09:50:00,20.12,164.80,,,,
7908,06/24/2021 10:00:00,20.20,169.68,,,,
7909,06/24/2021 10:10:00,20.25,171.36,,,,
7910,06/24/2021 10:20:00,20.37,168.96,,,,
7911,06/24/2021 10:30:00,20.46,168.96,,,,
7912,06/24/2021 10:40:00,20.50,170.64,,,,
7913,06/24/2021 10:50:00,20.59,166.48,,,,
7914,06/24/2021 11:00:00,20.46,166.48,,,,
7915,06/24/2021 11:10:00,19.99,165.60,,,,
7916,06/24/2021 11:20:00,19.82,166.48,,,,
7917,06/24/2021 11:30:00,19.82,165.60,,,,
7918,06/24/2021 11:40:00,19.82,163.16,,,,
7919,06/24/2021 11:50:00,19.90,163.08,,,,
7920,06/24/2021 12:00:00,19.95,163.84,,,,
7921,06/24/2021 12:10:00,19.99,161.52,,,,
7922,06/24/2021 12:20:00,20.03,163.08,,,,
7923,06/24/2021 12:30:00,20.07,163.08,,,,
7924,06/24/2021 12:40:00,20.12,162.24,,,,
7925,06/24/2021 12:50:00,20.16,163.84,,,,
7926,06/24/2021 13:00:00,20.25,159.84,,,,
7927,06/24/2021 13:10:00,20.25,159.04,,,,
7928,06/24/2021 13:20:00,20.33,159.84,,,,
7929,06/24/2021 13:30:00,20.37,160.68,,,,
7930,06/24/2021 13:40:00,20.55,163.84,,,,
7931,06/24/2021 13:50:00,20.76,163.84,,,,
7932,06/24/2021 14:00:00,20.85,155.60,,,,
7933,06/24/2021 14:10:00,21.02,159.76,,,,
7934,06/24/2021 14:20:00,21.19,158.92,,,,
7935,06/24/2021 14:30:00,21.32,154.76,,,,
7936,06/24/2021 14:40:00,21.45,153.00,,,,
7937,06/24/2021 14:50:00,21.49,148.88,,,,
7938,06/24/2021 15:00:00,21.62,146.40,,,,
7939,06/24/2021 15:10:00,21.66,140.68,,,,
7940,06/24/2021 15:20:00,21.70,136.52,,,,
7941,06/24/2021 15:30:00,21.75,133.12,,,,
7942,06/24/2021 15:40:00,21.79,132.20,,,,
7943,06/24/2021 15:50:00,21.92,128.88,,,,
7944,06/24/2021 16:00:00,21.92,124.72,,,,
7945,06/24/2021 16:10:00,21.96,118.20,,,,
7946,06/24/2021 16:20:00,21.96,117.28,,,,
7947,06/24/2021 16:30:00,22.05,110.64,,,,
7948,06/24/2021 16:40:00,22.13,108.88,,,,
7949,06/24/2021 16:50:00,22.13,106.40,,,,
7950,06/24/2021 17:00:00,22.13,104.72,,,,
7951,06/24/2021 17:10:00,22.22,102.24,,,,
7952,06/24/2021 17:20:00,22.22,100.60,,,,
7953,06/24/2021 17:30:00,22.26,96.56,,,,
7954,06/24/2021 17:40:00,22.22,94.88,,,,
7955,06/24/2021 17:50:00,22.18,93.96,,,,
7956,06/24/2021 18:00:00,22.18,92.28,,,,
7957,06/24/2021 18:10:00,22.18,89.80,,,,
7958,06/24/2021 18:20:00,22.22,90.64,,,,
7959,06/24/2021 18:30:00,22.18,91.40,,,,
7960,06/24/2021 18:40:00,22.18,91.48,,,,
7961,06/24/2021 18:50:00,22.13,89.80,,,,
7962,06/24/2021 19:00:00,22.18,91.84,,,,
7963,06/24/2021 19:10:00,22.18,91.48,,,,
7964,06/24/2021 19:20:00,22.09,91.00,,,,
7965,06/24/2021 19:30:00,22.18,92.20,,,,
7966,06/24/2021 19:40:00,22.09,91.48,,,,
7967,06/24/2021 19:50:00,22.01,90.16,,,,
7968,06/24/2021 20:00:00,21.96,91.48,,,,
7969,06/24/2021 20:10:00,21.88,93.84,,,,
7970,06/24/2021 20:20:00,21.75,93.04,,,,
7971,06/24/2021 20:30:00,21.62,0.00,,,,
7972,06/24/2021 20:40:00,21.49,0.00,,,,
7973,06/24/2021 20:50:00,21.40,0.00,,,,
7974,06/24/2021 21:00:00,21.28,0.00,,,,
7975,06/24/2021 21:10:00,21.15,0.00,,,,
7976,06/24/2021 21:20:00,21.10,0.00,,,,
7977,06/24/2021 21:30:00,20.98,0.00,,,,
7978,06/24/2021 21:40:00,20.89,0.00,,,,
7979,06/24/2021 21:50:00,20.80,0.00,,,,
7980,06/24/2021 22:00:00,20.72,0.00,,,,
7981,06/24/2021 22:10:00,20.68,0.00,,,,
