#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3182,02/28/2021 18:20:00,8.96,3584,,,,
3183,02/28/2021 18:30:00,8.96,3508,,,,
3184,02/28/2021 18:40:00,9.39,3260,,,,
3185,02/28/2021 18:50:00,9.22,3118,,,,
3186,02/28/2021 19:00:00,8.92,2877,,,,
3187,02/28/2021 19:10:00,8.96,2735,,,,
3188,02/28/2021 19:20:00,9.31,2489,,,,
3189,02/28/2021 19:30:00,9.01,2167,,,,
3190,02/28/2021 19:40:00,8.83,1937,,,,
3191,02/28/2021 19:50:00,9.31,1759,,,,
3192,02/28/2021 20:00:00,9.05,1539,,,,
3193,02/28/2021 20:10:00,8.79,1370,,,,
3194,02/28/2021 20:20:00,9.26,1149,,,,
3195,02/28/2021 20:30:00,9.05,1013,,,,
3196,02/28/2021 20:40:00,8.83,940,,,,
3197,02/28/2021 20:50:00,9.22,791,,,,
3198,02/28/2021 21:00:00,9.14,681,,,,
3199,02/28/2021 21:10:00,8.79,579,,,,
3200,02/28/2021 21:20:00,9.18,466,,,,
3201,02/28/2021 21:30:00,9.09,357,,,,
3202,02/28/2021 21:40:00,8.79,241,,,,
3203,02/28/2021 21:50:00,9.18,135,,,,
3204,02/28/2021 22:00:00,9.14,0,,,,
3205,02/28/2021 22:10:00,8.79,0,,,,
3206,02/28/2021 22:20:00,9.18,0,,,,
3207,02/28/2021 22:30:00,9.05,0,,,,
3208,02/28/2021 22:40:00,8.75,0,,,,
3209,02/28/2021 22:50:00,9.14,0,,,,
3210,02/28/2021 23:00:00,9.09,0,,,,
3211,02/28/2021 23:10:00,8.79,0,,,,
3212,02/28/2021 23:20:00,9.22,0,,,,
3213,02/28/2021 23:30:00,9.05,0,,,,
3214,02/28/2021 23:40:00,8.79,0,,,,
3215,02/28/2021 23:50:00,9.26,0,,,,
3216,03/01/2021 00:00:00,9.05,0,,,,
3217,03/01/2021 00:10:00,8.75,0,,,,
3218,03/01/2021 00:20:00,9.18,0,,,,
3219,03/01/2021 00:30:00,9.05,0,,,,
3220,03/01/2021 00:40:00,8.75,0,,,,
3221,03/01/2021 00:50:00,9.18,0,,,,
3222,03/01/2021 01:00:00,9.01,0,,,,
3223,03/01/2021 01:10:00,8.75,0,,,,
3224,03/01/2021 01:20:00,9.22,0,,,,
3225,03/01/2021 01:30:00,9.05,0,,,,
3226,03/01/2021 01:40:00,8.75,0,,,,
3227,03/01/2021 01:50:00,9.22,0,,,,
3228,03/01/2021 02:00:00,9.05,0,,,,
3229,03/01/2021 02:10:00,8.79,0,,,,
3230,03/01/2021 02:20:00,9.18,0,,,,
3231,03/01/2021 02:30:00,9.05,0,,,,
3232,03/01/2021 02:40:00,8.75,0,,,,
3233,03/01/2021 02:50:00,9.18,0,,,,
3234,03/01/2021 03:00:00,9.14,0,,,,
3235,03/01/2021 03:10:00,8.71,0,,,,
3236,03/01/2021 03:20:00,9.22,0,,,,
3237,03/01/2021 03:30:00,9.05,0,,,,
3238,03/01/2021 03:40:00,8.79,0,,,,
3239,03/01/2021 03:50:00,9.18,0,,,,
3240,03/01/2021 04:00:00,9.05,0,,,,
3241,03/01/2021 04:10:00,8.79,0,,,,
3242,03/01/2021 04:20:00,9.14,0,,,,
3243,03/01/2021 04:30:00,9.09,0,,,,
3244,03/01/2021 04:40:00,8.83,0,,,,
3245,03/01/2021 04:50:00,9.18,0,,,,
3246,03/01/2021 05:00:00,9.18,0,,,,
3247,03/01/2021 05:10:00,8.83,0,,,,
3248,03/01/2021 05:20:00,9.05,0,,,,
3249,03/01/2021 05:30:00,9.14,0,,,,
3250,03/01/2021 05:40:00,8.83,0,,,,
3251,03/01/2021 05:50:00,8.96,0,,,,
3252,03/01/2021 06:00:00,9.18,0,,,,
3253,03/01/2021 06:10:00,8.88,103,,,,
3254,03/01/2021 06:20:00,9.01,222,,,,
3255,03/01/2021 06:30:00,9.18,339,,,,
3256,03/01/2021 06:40:00,8.92,459,,,,
3257,03/01/2021 06:50:00,9.01,582,,,,
3258,03/01/2021 07:00:00,9.22,684,,,,
3259,03/01/2021 07:10:00,8.88,813,,,,
3260,03/01/2021 07:20:00,9.01,1095,,,,
3261,03/01/2021 07:30:00,9.22,1220,,,,
3262,03/01/2021 07:40:00,8.83,1373,,,,
3263,03/01/2021 07:50:00,9.05,1505,,,,
3264,03/01/2021 08:00:00,9.18,1723,,,,
3265,03/01/2021 08:10:00,8.92,1931,,,,
3266,03/01/2021 08:20:00,9.01,2093,,,,
3267,03/01/2021 08:30:00,9.22,2234,,,,
3268,03/01/2021 08:40:00,8.92,2447,,,,
3269,03/01/2021 08:50:00,9.05,2682,,,,
3270,03/01/2021 09:00:00,9.26,2857,,,,
3271,03/01/2021 09:10:00,8.96,3045,,,,
3272,03/01/2021 09:20:00,9.05,3188,,,,
3273,03/01/2021 09:30:00,9.26,3342,,,,
3274,03/01/2021 09:40:00,9.01,3464,,,,
3275,03/01/2021 09:50:00,9.05,3660,,,,
3276,03/01/2021 10:00:00,9.31,3811,,,,
3277,03/01/2021 10:10:00,9.01,3731,,,,
3278,03/01/2021 10:20:00,9.05,3848,,,,
3279,03/01/2021 10:30:00,9.31,3831,,,,
3280,03/01/2021 10:40:00,9.01,3800,,,,
3281,03/01/2021 10:50:00,9.01,3786,,,,
3282,03/01/2021 11:00:00,9.31,3796,,,,
3283,03/01/2021 11:10:00,9.01,3854,,,,
3284,03/01/2021 11:20:00,8.96,4248,,,,
3285,03/01/2021 11:30:00,9.35,4210,,,,
3286,03/01/2021 11:40:00,9.14,4148,,,,
3287,03/01/2021 11:50:00,8.92,4169,,,,
3288,03/01/2021 12:00:00,9.35,4159,,,,
3289,03/01/2021 12:10:00,9.22,4306,,,,
3290,03/01/2021 12:20:00,9.05,4091,,,,
3291,03/01/2021 12:30:00,8.88,3892,,,,
3292,03/01/2021 12:40:00,9.35,3948,,,,
3293,03/01/2021 12:50:00,9.18,3909,,,,
3294,03/01/2021 13:00:00,8.88,3985,,,,
3295,03/01/2021 13:10:00,9.35,3971,,,,
3296,03/01/2021 13:20:00,9.22,3974,,,,
3297,03/01/2021 13:30:00,9.01,3960,,,,
3298,03/01/2021 13:40:00,9.05,3936,,,,
3299,03/01/2021 13:50:00,9.35,3909,,,,
3300,03/01/2021 14:00:00,9.14,3885,,,,
3301,03/01/2021 14:10:00,8.88,3878,,,,
3302,03/01/2021 14:20:00,9.31,3895,,,,
3303,03/01/2021 14:30:00,9.22,3878,,,,
3304,03/01/2021 14:40:00,8.92,3844,,,,
3305,03/01/2021 14:50:00,9.18,3766,,,,
3306,03/01/2021 15:00:00,9.26,3789,,,,
3307,03/01/2021 15:10:00,9.01,3694,,,,
3308,03/01/2021 15:20:00,9.05,3752,,,,
3309,03/01/2021 15:30:00,9.31,3720,,,,
3310,03/01/2021 15:40:00,9.09,4050,,,,
3311,03/01/2021 15:50:00,8.83,4050,,,,
3312,03/01/2021 16:00:00,9.35,3936,,,,
3313,03/01/2021 16:10:00,9.18,3919,,,,
3314,03/01/2021 16:20:00,8.92,3926,,,,
3315,03/01/2021 16:30:00,9.18,3903,,,,
3316,03/01/2021 16:40:00,9.26,3892,,,,
3317,03/01/2021 16:50:00,9.01,3905,,,,
3318,03/01/2021 17:00:00,9.01,3905,,,,
3319,03/01/2021 17:10:00,9.35,3903,,,,
3320,03/01/2021 17:20:00,9.09,3858,,,,
3321,03/01/2021 17:30:00,8.88,3905,,,,
3322,03/01/2021 17:40:00,9.31,3872,,,,
3323,03/01/2021 17:50:00,9.14,3875,,,,
3324,03/01/2021 18:00:00,8.88,3862,,,,
3325,03/01/2021 18:10:00,9.26,3692,,,,
3326,03/01/2021 18:20:00,9.22,3471,,,,
3327,03/01/2021 18:30:00,8.92,3290,,,,
3328,03/01/2021 18:40:00,9.05,3136,,,,
3329,03/01/2021 18:50:00,9.26,2885,,,,
3330,03/01/2021 19:00:00,9.05,2758,,,,
3331,03/01/2021 19:10:00,8.92,2550,,,,
3332,03/01/2021 19:20:00,9.26,2210,,,,
3333,03/01/2021 19:30:00,9.05,2036,,,,
3334,03/01/2021 19:40:00,8.83,1845,,,,
3335,03/01/2021 19:50:00,9.26,1620,,,,
3336,03/01/2021 20:00:00,9.09,1453,,,,
3337,03/01/2021 20:10:00,8.79,1267,,,,
3338,03/01/2021 20:20:00,9.18,1070,,,,
3339,03/01/2021 20:30:00,9.14,907,,,,
3340,03/01/2021 20:40:00,8.83,839,,,,
3341,03/01/2021 20:50:00,9.18,717,,,,
3342,03/01/2021 21:00:00,9.09,617,,,,
3343,03/01/2021 21:10:00,8.83,525,,,,
3344,03/01/2021 21:20:00,9.18,421,,,,
3345,03/01/2021 21:30:00,9.09,318,,,,
3346,03/01/2021 21:40:00,8.79,222,,,,
3347,03/01/2021 21:50:00,9.05,121,,,,
3348,03/01/2021 22:00:00,9.14,0,,,,
3349,03/01/2021 22:10:00,8.83,0,,,,
3350,03/01/2021 22:20:00,9.01,0,,,,
3351,03/01/2021 22:30:00,9.18,0,,,,
3352,03/01/2021 22:40:00,8.83,0,,,,
3353,03/01/2021 22:50:00,9.05,0,,,,
3354,03/01/2021 23:00:00,9.18,0,,,,
3355,03/01/2021 23:10:00,8.79,0,,,,
3356,03/01/2021 23:20:00,9.14,0,,,,
3357,03/01/2021 23:30:00,9.09,0,,,,
3358,03/01/2021 23:40:00,8.79,0,,,,
3359,03/01/2021 23:50:00,9.18,0,,,,
3360,03/02/2021 00:00:00,9.09,0,,,,
3361,03/02/2021 00:10:00,8.75,0,,,,
3362,03/02/2021 00:20:00,9.14,0,,,,
3363,03/02/2021 00:30:00,9.01,0,,,,
3364,03/02/2021 00:40:00,8.75,0,,,,
3365,03/02/2021 00:50:00,9.22,0,,,,
3366,03/02/2021 01:00:00,9.01,0,,,,
3367,03/02/2021 01:10:00,8.75,0,,,,
3368,03/02/2021 01:20:00,9.18,0,,,,
3369,03/02/2021 01:30:00,8.96,0,,,,
3370,03/02/2021 01:40:00,8.83,0,,,,
3371,03/02/2021 01:50:00,9.18,0,,,,
3372,03/02/2021 02:00:00,8.92,0,,,,
3373,03/02/2021 02:10:00,8.92,0,,,,
3374,03/02/2021 02:20:00,9.14,0,,,,
3375,03/02/2021 02:30:00,8.79,0,,,,
3376,03/02/2021 02:40:00,9.01,0,,,,
3377,03/02/2021 02:50:00,9.05,0,,,,
3378,03/02/2021 03:00:00,8.79,0,,,,
3379,03/02/2021 03:10:00,9.14,0,,,,
3380,03/02/2021 03:20:00,9.01,0,,,,
3381,03/02/2021 03:30:00,8.75,0,,,,
3382,03/02/2021 03:40:00,9.18,0,,,,
3383,03/02/2021 03:50:00,8.88,0,,,,
3384,03/02/2021 04:00:00,8.92,0,,,,
3385,03/02/2021 04:10:00,9.14,0,,,,
3386,03/02/2021 04:20:00,8.79,0,,,,
3387,03/02/2021 04:30:00,9.09,0,,,,
3388,03/02/2021 04:40:00,9.05,0,,,,
3389,03/02/2021 04:50:00,8.75,0,,,,
3390,03/02/2021 05:00:00,9.14,0,,,,
3391,03/02/2021 05:10:00,8.92,0,,,,
3392,03/02/2021 05:20:00,8.83,0,,,,
3393,03/02/2021 05:30:00,9.18,0,,,,
3394,03/02/2021 05:40:00,8.83,0,,,,
3395,03/02/2021 05:50:00,8.96,0,,,,
3396,03/02/2021 06:00:00,9.05,0,,,,
3397,03/02/2021 06:10:00,8.71,98,,,,
3398,03/02/2021 06:20:00,9.14,199,,,,
3399,03/02/2021 06:30:00,9.01,312,,,,
3400,03/02/2021 06:40:00,8.79,416,,,,
3401,03/02/2021 06:50:00,9.18,532,,,,
3402,03/02/2021 07:00:00,8.83,608,,,,
3403,03/02/2021 07:10:00,9.01,743,,,,
3404,03/02/2021 07:20:00,9.05,1021,,,,
3405,03/02/2021 07:30:00,8.75,1131,,,,
3406,03/02/2021 07:40:00,9.18,1302,,,,
3407,03/02/2021 07:50:00,8.92,1391,,,,
3408,03/02/2021 08:00:00,8.92,1609,,,,
3409,03/02/2021 08:10:00,9.14,1789,,,,
3410,03/02/2021 08:20:00,8.88,1949,,,,
3411,03/02/2021 08:30:00,9.18,2097,,,,
3412,03/02/2021 08:40:00,9.18,2312,,,,
3413,03/02/2021 08:50:00,8.79,2472,,,,
3414,03/02/2021 09:00:00,9.18,2712,,,,
3415,03/02/2021 09:10:00,9.05,2789,,,,
3416,03/02/2021 09:20:00,8.83,2984,,,,
3417,03/02/2021 09:30:00,9.26,3117,,,,
3418,03/02/2021 09:40:00,8.96,3301,,,,
3419,03/02/2021 09:50:00,8.96,3478,,,,
3420,03/02/2021 10:00:00,9.18,3580,,,,
3421,03/02/2021 10:10:00,8.83,3631,,,,
3422,03/02/2021 10:20:00,9.05,3621,,,,
3423,03/02/2021 10:30:00,9.18,3631,,,,
3424,03/02/2021 10:40:00,8.75,3619,,,,
3425,03/02/2021 10:50:00,9.18,3625,,,,
3426,03/02/2021 11:00:00,9.09,3604,,,,
3427,03/02/2021 11:10:00,8.83,3601,,,,
3428,03/02/2021 11:20:00,9.26,3598,,,,
3429,03/02/2021 11:30:00,8.96,3619,,,,
3430,03/02/2021 11:40:00,8.92,3570,,,,
3431,03/02/2021 11:50:00,9.26,3615,,,,
3432,03/02/2021 12:00:00,8.92,3594,,,,
3433,03/02/2021 12:10:00,9.09,3588,,,,
3434,03/02/2021 12:20:00,9.18,3621,,,,
3435,03/02/2021 12:30:00,8.83,3558,,,,
3436,03/02/2021 12:40:00,9.18,3332,,,,
3437,03/02/2021 12:50:00,9.18,3670,,,,
3438,03/02/2021 13:00:00,8.83,3660,,,,
3439,03/02/2021 13:10:00,9.22,3676,,,,
3440,03/02/2021 13:20:00,9.14,3663,,,,
3441,03/02/2021 13:30:00,8.83,3694,,,,
3442,03/02/2021 13:40:00,9.26,3674,,,,
3443,03/02/2021 13:50:00,9.09,3676,,,,
3444,03/02/2021 14:00:00,8.83,3642,,,,
3445,03/02/2021 14:10:00,9.26,3619,,,,
3446,03/02/2021 14:20:00,12.61,77,,,,
3447,03/02/2021 14:30:00,13.47,81,,,,
3448,03/02/2021 14:40:00,13.64,86,,,,
3449,03/02/2021 14:50:00,13.73,88,,,,
3450,03/02/2021 15:00:00,9.61,4884,,,,
3451,03/02/2021 15:10:00,9.35,4872,,,,
3452,03/02/2021 15:20:00,9.09,4684,,,,
3453,03/02/2021 15:30:00,8.83,4776,,,,
3454,03/02/2021 15:40:00,9.31,4803,,,,
3455,03/02/2021 15:50:00,9.09,4748,,,,
3456,03/02/2021 16:00:00,8.79,4704,,,,
3457,03/02/2021 16:10:00,9.26,4758,,,,
3458,03/02/2021 16:20:00,9.09,4786,,,,
3459,03/02/2021 16:30:00,8.88,4724,,,,
3460,03/02/2021 16:40:00,9.31,4700,,,,
3461,03/02/2021 16:50:00,9.09,4676,,,,
3462,03/02/2021 17:00:00,8.88,4758,,,,
3463,03/02/2021 17:10:00,9.35,4874,,,,
3464,03/02/2021 17:20:00,9.05,4690,,,,
3465,03/02/2021 17:30:00,8.83,4704,,,,
3466,03/02/2021 17:40:00,9.31,4663,,,,
3467,03/02/2021 17:50:00,9.05,4800,,,,
3468,03/02/2021 18:00:00,8.88,4765,,,,
3469,03/02/2021 18:10:00,9.31,4570,,,,
3470,03/02/2021 18:20:00,9.01,4492,,,,
3471,03/02/2021 18:30:00,8.88,4040,,,,
3472,03/02/2021 18:40:00,9.31,3985,,,,
3473,03/02/2021 18:50:00,9.01,3758,,,,
3474,03/02/2021 19:00:00,8.83,3500,,,,
3475,03/02/2021 19:10:00,9.26,3252,,,,
3476,03/02/2021 19:20:00,8.96,3066,,,,
3477,03/02/2021 19:30:00,8.92,2593,,,,
3478,03/02/2021 19:40:00,9.22,2365,,,,
3479,03/02/2021 19:50:00,8.88,2141,,,,
3480,03/02/2021 20:00:00,9.01,1886,,,,
3481,03/02/2021 20:10:00,9.14,1645,,,,
3482,03/02/2021 20:20:00,8.79,1384,,,,
3483,03/02/2021 20:30:00,9.09,1185,,,,
3484,03/02/2021 20:40:00,9.14,1125,,,,
3485,03/02/2021 20:50:00,8.75,960,,,,
3486,03/02/2021 21:00:00,9.14,824,,,,
3487,03/02/2021 21:10:00,9.09,699,,,,
3488,03/02/2021 21:20:00,8.75,566,,,,
3489,03/02/2021 21:30:00,9.18,436,,,,
3490,03/02/2021 21:40:00,8.96,298,,,,
3491,03/02/2021 21:50:00,8.75,165,,,,
3492,03/02/2021 22:00:00,9.26,0,,,,
3493,03/02/2021 22:10:00,8.88,0,,,,
3494,03/02/2021 22:20:00,8.83,0,,,,
3495,03/02/2021 22:30:00,9.18,0,,,,
3496,03/02/2021 22:40:00,8.88,0,,,,
3497,03/02/2021 22:50:00,8.92,0,,,,
3498,03/02/2021 23:00:00,9.14,0,,,,
3499,03/02/2021 23:10:00,8.79,0,,,,
3500,03/02/2021 23:20:00,9.05,0,,,,
3501,03/02/2021 23:30:00,9.05,0,,,,
3502,03/02/2021 23:40:00,8.71,0,,,,
3503,03/02/2021 23:50:00,9.18,0,,,,
3504,03/03/2021 00:00:00,9.01,0,,,,
3505,03/03/2021 00:10:00,8.66,0,,,,
3506,03/03/2021 00:20:00,9.14,0,,,,
3507,03/03/2021 00:30:00,8.96,0,,,,
3508,03/03/2021 00:40:00,8.79,0,,,,
3509,03/03/2021 00:50:00,9.22,0,,,,
3510,03/03/2021 01:00:00,8.88,0,,,,
3511,03/03/2021 01:10:00,8.88,0,,,,
3512,03/03/2021 01:20:00,9.14,0,,,,
3513,03/03/2021 01:30:00,8.79,0,,,,
3514,03/03/2021 01:40:00,9.05,0,,,,
3515,03/03/2021 01:50:00,9.14,0,,,,
3516,03/03/2021 02:00:00,8.75,0,,,,
3517,03/03/2021 02:10:00,9.14,0,,,,
3518,03/03/2021 02:20:00,9.09,0,,,,
3519,03/03/2021 02:30:00,8.75,0,,,,
3520,03/03/2021 02:40:00,9.22,0,,,,
3521,03/03/2021 02:50:00,8.92,0,,,,
3522,03/03/2021 03:00:00,8.79,0,,,,
3523,03/03/2021 03:10:00,9.18,0,,,,
3524,03/03/2021 03:20:00,8.88,0,,,,
3525,03/03/2021 03:30:00,8.88,0,,,,
3526,03/03/2021 03:40:00,9.18,0,,,,
3527,03/03/2021 03:50:00,8.75,0,,,,
3528,03/03/2021 04:00:00,9.01,0,,,,
3529,03/03/2021 04:10:00,9.09,0,,,,
3530,03/03/2021 04:20:00,8.71,0,,,,
3531,03/03/2021 04:30:00,9.14,0,,,,
3532,03/03/2021 04:40:00,8.96,0,,,,
3533,03/03/2021 04:50:00,8.75,0,,,,
3534,03/03/2021 05:00:00,9.18,0,,,,
3535,03/03/2021 05:10:00,8.88,0,,,,
3536,03/03/2021 05:20:00,8.92,0,,,,
3537,03/03/2021 05:30:00,9.18,0,,,,
3538,03/03/2021 05:40:00,8.79,0,,,,
3539,03/03/2021 05:50:00,9.01,0,,,,
3540,03/03/2021 06:00:00,8.96,0,,,,
3541,03/03/2021 06:10:00,8.71,124,,,,
3542,03/03/2021 06:20:00,9.18,262,,,,
3543,03/03/2021 06:30:00,8.96,401,,,,
3544,03/03/2021 06:40:00,8.83,533,,,,
3545,03/03/2021 06:50:00,9.18,679,,,,
3546,03/03/2021 07:00:00,8.75,809,,,,
3547,03/03/2021 07:10:00,9.01,941,,,,
3548,03/03/2021 07:20:00,9.09,1306,,,,
3549,03/03/2021 07:30:00,8.75,1468,,,,
3550,03/03/2021 07:40:00,9.22,1652,,,,
3551,03/03/2021 07:50:00,8.96,1812,,,,
3552,03/03/2021 08:00:00,8.79,2035,,,,
3553,03/03/2021 08:10:00,9.18,2337,,,,
3554,03/03/2021 08:20:00,8.88,2045,,,,
3555,03/03/2021 08:30:00,8.96,2201,,,,
3556,03/03/2021 08:40:00,9.14,2400,,,,
3557,03/03/2021 08:50:00,8.71,2584,,,,
3558,03/03/2021 09:00:00,9.14,2752,,,,
3559,03/03/2021 09:10:00,9.09,3670,,,,
3560,03/03/2021 09:20:00,8.79,3875,,,,
3561,03/03/2021 09:30:00,9.26,4084,,,,
3562,03/03/2021 09:40:00,8.96,4340,,,,
3563,03/03/2021 09:50:00,8.92,4549,,,,
3564,03/03/2021 10:00:00,9.26,4768,,,,
3565,03/03/2021 10:10:00,8.92,4786,,,,
3566,03/03/2021 10:20:00,9.05,4768,,,,
3567,03/03/2021 10:30:00,9.18,4748,,,,
3568,03/03/2021 10:40:00,8.83,4762,,,,
3569,03/03/2021 10:50:00,9.18,4768,,,,
3570,03/03/2021 11:00:00,9.18,4762,,,,
3571,03/03/2021 11:10:00,8.83,4737,,,,
3572,03/03/2021 11:20:00,9.31,4776,,,,
3573,03/03/2021 11:30:00,9.01,4768,,,,
3574,03/03/2021 11:40:00,8.88,4762,,,,
3575,03/03/2021 11:50:00,9.31,4768,,,,
3576,03/03/2021 12:00:00,8.96,4768,,,,
3577,03/03/2021 12:10:00,8.96,4737,,,,
3578,03/03/2021 12:20:00,9.26,4765,,,,
3579,03/03/2021 12:30:00,8.92,4772,,,,
3580,03/03/2021 12:40:00,9.14,4745,,,,
3581,03/03/2021 12:50:00,9.22,4768,,,,
3582,03/03/2021 13:00:00,8.92,4741,,,,
3583,03/03/2021 13:10:00,9.14,4745,,,,
3584,03/03/2021 13:20:00,9.22,4731,,,,
3585,03/03/2021 13:30:00,8.88,4741,,,,
3586,03/03/2021 13:40:00,9.14,4731,,,,
3587,03/03/2021 13:50:00,9.22,4758,,,,
3588,03/03/2021 14:00:00,8.92,4755,,,,
3589,03/03/2021 14:10:00,9.09,4696,,,,
3590,03/03/2021 14:20:00,9.26,4724,,,,
3591,03/03/2021 14:30:00,8.96,4758,,,,
3592,03/03/2021 14:40:00,9.05,4532,,,,
3593,03/03/2021 14:50:00,9.26,4600,,,,
3594,03/03/2021 15:00:00,8.96,4588,,,,
3595,03/03/2021 15:10:00,8.96,4649,,,,
3596,03/03/2021 15:20:00,9.31,4590,,,,
3597,03/03/2021 15:30:00,9.05,4608,,,,
3598,03/03/2021 15:40:00,8.92,4547,,,,
3599,03/03/2021 15:50:00,9.31,4643,,,,
3600,03/03/2021 16:00:00,9.05,4532,,,,
3601,03/03/2021 16:10:00,8.88,4673,,,,
3602,03/03/2021 16:20:00,9.39,4436,,,,
3603,03/03/2021 16:30:00,9.05,4621,,,,
3604,03/03/2021 16:40:00,8.88,4614,,,,
3605,03/03/2021 16:50:00,9.35,4577,,,,
3606,03/03/2021 17:00:00,9.14,4625,,,,
3607,03/03/2021 17:10:00,8.83,4506,,,,
3608,03/03/2021 17:20:00,9.26,4494,,,,
3609,03/03/2021 17:30:00,9.22,4553,,,,
3610,03/03/2021 17:40:00,8.96,4526,,,,
3611,03/03/2021 17:50:00,9.14,4506,,,,
3612,03/03/2021 18:00:00,9.26,4498,,,,
3613,03/03/2021 18:10:00,9.01,4334,,,,
3614,03/03/2021 18:20:00,9.01,4159,,,,
3615,03/03/2021 18:30:00,9.35,3971,,,,
3616,03/03/2021 18:40:00,9.01,3741,,,,
3617,03/03/2021 18:50:00,8.88,3552,,,,
3618,03/03/2021 19:00:00,9.31,3355,,,,
3619,03/03/2021 19:10:00,9.05,3123,,,,
3620,03/03/2021 19:20:00,8.79,2895,,,,
3621,03/03/2021 19:30:00,9.26,2492,,,,
3622,03/03/2021 19:40:00,9.09,2264,,,,
3623,03/03/2021 19:50:00,8.79,2026,,,,
3624,03/03/2021 20:00:00,9.26,1802,,,,
3625,03/03/2021 20:10:00,9.14,1562,,,,
3626,03/03/2021 20:20:00,8.75,1324,,,,
3627,03/03/2021 20:30:00,9.18,1115,,,,
3628,03/03/2021 20:40:00,9.09,1042,,,,
3629,03/03/2021 20:50:00,8.79,901,,,,
3630,03/03/2021 21:00:00,9.09,773,,,,
3631,03/03/2021 21:10:00,9.14,653,,,,
3632,03/03/2021 21:20:00,8.83,529,,,,
3633,03/03/2021 21:30:00,9.18,404,,,,
3634,03/03/2021 21:40:00,9.14,274,,,,
3635,03/03/2021 21:50:00,8.83,154,,,,
3636,03/03/2021 22:00:00,9.05,0,,,,
3637,03/03/2021 22:10:00,9.14,0,,,,
3638,03/03/2021 22:20:00,8.83,0,,,,
3639,03/03/2021 22:30:00,9.01,0,,,,
3640,03/03/2021 22:40:00,9.14,0,,,,
3641,03/03/2021 22:50:00,8.83,0,,,,
3642,03/03/2021 23:00:00,9.05,0,,,,
3643,03/03/2021 23:10:00,9.18,0,,,,
3644,03/03/2021 23:20:00,8.83,0,,,,
3645,03/03/2021 23:30:00,8.96,0,,,,
3646,03/03/2021 23:40:00,9.14,0,,,,
3647,03/03/2021 23:50:00,8.83,0,,,,
3648,03/04/2021 00:00:00,9.09,0,,,,
3649,03/04/2021 00:10:00,9.18,0,,,,
3650,03/04/2021 00:20:00,8.83,0,,,,
3651,03/04/2021 00:30:00,9.01,0,,,,
3652,03/04/2021 00:40:00,9.14,0,,,,
3653,03/04/2021 00:50:00,8.83,0,,,,
3654,03/04/2021 01:00:00,9.01,0,,,,
3655,03/04/2021 01:10:00,9.18,0,,,,
3656,03/04/2021 01:20:00,8.79,0,,,,
3657,03/04/2021 01:30:00,9.05,0,,,,
3658,03/04/2021 01:40:00,9.14,0,,,,
3659,03/04/2021 01:50:00,8.83,0,,,,
3660,03/04/2021 02:00:00,9.05,0,,,,
3661,03/04/2021 02:10:00,9.14,0,,,,
3662,03/04/2021 02:20:00,8.79,0,,,,
3663,03/04/2021 02:30:00,9.05,0,,,,
3664,03/04/2021 02:40:00,9.18,0,,,,
3665,03/04/2021 02:50:00,8.79,0,,,,
3666,03/04/2021 03:00:00,9.05,0,,,,
3667,03/04/2021 03:10:00,9.09,0,,,,
3668,03/04/2021 03:20:00,8.75,0,,,,
3669,03/04/2021 03:30:00,9.05,0,,,,
3670,03/04/2021 03:40:00,9.14,0,,,,
3671,03/04/2021 03:50:00,8.75,0,,,,
3672,03/04/2021 04:00:00,9.05,0,,,,
3673,03/04/2021 04:10:00,9.09,0,,,,
3674,03/04/2021 04:20:00,8.71,0,,,,
3675,03/04/2021 04:30:00,9.14,0,,,,
3676,03/04/2021 04:40:00,9.05,0,,,,
3677,03/04/2021 04:50:00,8.71,0,,,,
3678,03/04/2021 05:00:00,9.18,0,,,,
3679,03/04/2021 05:10:00,9.05,0,,,,
3680,03/04/2021 05:20:00,8.75,0,,,,
3681,03/04/2021 05:30:00,9.14,0,,,,
3682,03/04/2021 05:40:00,8.96,0,,,,
3683,03/04/2021 05:50:00,8.79,0,,,,
3684,03/04/2021 06:00:00,9.18,0,,,,
3685,03/04/2021 06:10:00,8.92,114,,,,
3686,03/04/2021 06:20:00,8.83,243,,,,
3687,03/04/2021 06:30:00,9.22,371,,,,
3688,03/04/2021 06:40:00,8.88,498,,,,
3689,03/04/2021 06:50:00,8.96,637,,,,
3690,03/04/2021 07:00:00,9.18,752,,,,
3691,03/04/2021 07:10:00,8.83,879,,,,
3692,03/04/2021 07:20:00,9.01,1226,,,,
3693,03/04/2021 07:30:00,9.18,1384,,,,
3694,03/04/2021 07:40:00,8.83,1553,,,,
3695,03/04/2021 07:50:00,9.14,1706,,,,
3696,03/04/2021 08:00:00,9.09,1927,,,,
3697,03/04/2021 08:10:00,8.79,2188,,,,
3698,03/04/2021 08:20:00,9.22,2371,,,,
3699,03/04/2021 08:30:00,9.05,2609,,,,
3700,03/04/2021 08:40:00,8.83,2821,,,,
3701,03/04/2021 08:50:00,9.31,3071,,,,
3702,03/04/2021 09:00:00,9.01,3300,,,,
3703,03/04/2021 09:10:00,8.88,3423,,,,
3704,03/04/2021 09:20:00,9.26,3656,,,,
3705,03/04/2021 09:30:00,8.96,3831,,,,
3706,03/04/2021 09:40:00,8.96,4036,,,,
