#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3710,03/04/2021 13:10:00,9.52,2657,,,,
3711,03/04/2021 13:20:00,9.35,2561,,,,
3712,03/04/2021 13:30:00,9.05,2614,,,,
3713,03/04/2021 13:40:00,9.44,2567,,,,
3714,03/04/2021 13:50:00,9.39,2527,,,,
3715,03/04/2021 14:00:00,9.05,2567,,,,
3716,03/04/2021 14:10:00,9.39,2502,,,,
3717,03/04/2021 14:20:00,9.48,2512,,,,
3718,03/04/2021 14:30:00,9.18,2476,,,,
3719,03/04/2021 14:40:00,9.18,2615,,,,
3720,03/04/2021 14:50:00,9.48,2554,,,,
3721,03/04/2021 15:00:00,9.18,2540,,,,
3722,03/04/2021 15:10:00,9.09,2550,,,,
3723,03/04/2021 15:20:00,9.48,2438,,,,
3724,03/04/2021 15:30:00,9.22,2543,,,,
3725,03/04/2021 15:40:00,8.96,2470,,,,
3726,03/04/2021 15:50:00,9.52,2522,,,,
3727,03/04/2021 16:00:00,9.31,2565,,,,
3728,03/04/2021 16:10:00,9.01,2389,,,,
3729,03/04/2021 16:20:00,9.48,2456,,,,
3730,03/04/2021 16:30:00,9.48,2475,,,,
3731,03/04/2021 16:40:00,9.14,2512,,,,
3732,03/04/2021 16:50:00,9.26,2385,,,,
3733,03/04/2021 17:00:00,9.52,3131,,,,
3734,03/04/2021 17:10:00,9.22,3192,,,,
3735,03/04/2021 17:20:00,9.01,3218,,,,
3736,03/04/2021 17:30:00,9.56,2684,,,,
3737,03/04/2021 17:40:00,9.35,2593,,,,
3738,03/04/2021 17:50:00,9.01,2710,,,,
3739,03/04/2021 18:00:00,9.48,2676,,,,
3740,03/04/2021 18:10:00,9.39,2480,,,,
3741,03/04/2021 18:20:00,9.09,2370,,,,
3742,03/04/2021 18:30:00,9.26,2255,,,,
3743,03/04/2021 18:40:00,9.44,1881,,,,
3744,03/04/2021 18:50:00,9.14,1688,,,,
3745,03/04/2021 19:00:00,9.14,1750,,,,
3746,03/04/2021 19:10:00,9.52,1567,,,,
3747,03/04/2021 19:20:00,9.14,1350,,,,
3748,03/04/2021 19:30:00,9.01,1531,,,,
3749,03/04/2021 19:40:00,9.52,1357,,,,
3750,03/04/2021 19:50:00,9.18,1209,,,,
3751,03/04/2021 20:00:00,9.05,1031,,,,
3752,03/04/2021 20:10:00,9.52,936,,,,
3753,03/04/2021 20:20:00,9.18,759,,,,
3754,03/04/2021 20:30:00,9.01,630,,,,
3755,03/04/2021 20:40:00,9.48,514,,,,
3756,03/04/2021 20:50:00,9.22,411,,,,
3757,03/04/2021 21:00:00,8.96,355,,,,
3758,03/04/2021 21:10:00,9.44,319,,,,
3759,03/04/2021 21:20:00,9.18,306,,,,
3760,03/04/2021 21:30:00,8.96,227,,,,
3761,03/04/2021 21:40:00,9.48,149,,,,
3762,03/04/2021 21:50:00,9.22,89,,,,
3763,03/04/2021 22:00:00,8.92,16,,,,
3764,03/04/2021 22:10:00,9.48,16,,,,
3765,03/04/2021 22:20:00,9.22,16,,,,
3766,03/04/2021 22:30:00,8.96,16,,,,
3767,03/04/2021 22:40:00,9.44,16,,,,
3768,03/04/2021 22:50:00,9.18,16,,,,
3769,03/04/2021 23:00:00,8.96,16,,,,
3770,03/04/2021 23:10:00,9.44,16,,,,
3771,03/04/2021 23:20:00,9.18,16,,,,
3772,03/04/2021 23:30:00,8.96,16,,,,
3773,03/04/2021 23:40:00,9.44,16,,,,
3774,03/04/2021 23:50:00,9.18,16,,,,
3775,03/05/2021 00:00:00,9.01,16,,,,
3776,03/05/2021 00:10:00,9.44,16,,,,
3777,03/05/2021 00:20:00,9.14,16,,,,
3778,03/05/2021 00:30:00,9.01,16,,,,
3779,03/05/2021 00:40:00,9.44,16,,,,
3780,03/05/2021 00:50:00,9.14,16,,,,
3781,03/05/2021 01:00:00,9.05,16,,,,
3782,03/05/2021 01:10:00,9.44,16,,,,
3783,03/05/2021 01:20:00,9.09,16,,,,
3784,03/05/2021 01:30:00,9.05,16,,,,
3785,03/05/2021 01:40:00,9.44,16,,,,
3786,03/05/2021 01:50:00,9.14,16,,,,
3787,03/05/2021 02:00:00,9.09,16,,,,
3788,03/05/2021 02:10:00,9.44,16,,,,
3789,03/05/2021 02:20:00,9.09,16,,,,
3790,03/05/2021 02:30:00,9.14,16,,,,
3791,03/05/2021 02:40:00,9.39,16,,,,
3792,03/05/2021 02:50:00,9.05,16,,,,
3793,03/05/2021 03:00:00,9.18,16,,,,
3794,03/05/2021 03:10:00,9.39,16,,,,
3795,03/05/2021 03:20:00,9.05,16,,,,
3796,03/05/2021 03:30:00,9.22,16,,,,
3797,03/05/2021 03:40:00,9.39,16,,,,
3798,03/05/2021 03:50:00,9.09,16,,,,
3799,03/05/2021 04:00:00,9.26,16,,,,
3800,03/05/2021 04:10:00,9.39,16,,,,
3801,03/05/2021 04:20:00,9.01,16,,,,
3802,03/05/2021 04:30:00,9.26,16,,,,
3803,03/05/2021 04:40:00,9.35,16,,,,
3804,03/05/2021 04:50:00,8.96,16,,,,
3805,03/05/2021 05:00:00,9.35,16,,,,
3806,03/05/2021 05:10:00,9.26,16,,,,
3807,03/05/2021 05:20:00,8.96,17,,,,
3808,03/05/2021 05:30:00,9.44,16,,,,
3809,03/05/2021 05:40:00,9.22,16,,,,
3810,03/05/2021 05:50:00,8.96,16,,,,
3811,03/05/2021 06:00:00,9.44,16,,,,
3812,03/05/2021 06:10:00,9.18,71,,,,
3813,03/05/2021 06:20:00,8.96,147,,,,
3814,03/05/2021 06:30:00,9.44,201,,,,
3815,03/05/2021 06:40:00,9.14,256,,,,
3816,03/05/2021 06:50:00,9.05,318,,,,
3817,03/05/2021 07:00:00,9.39,391,,,,
3818,03/05/2021 07:10:00,9.09,464,,,,
3819,03/05/2021 07:20:00,9.18,558,,,,
3820,03/05/2021 07:30:00,9.39,630,,,,
3821,03/05/2021 07:40:00,9.01,718,,,,
3822,03/05/2021 07:50:00,9.35,835,,,,
3823,03/05/2021 08:00:00,9.35,1053,,,,
3824,03/05/2021 08:10:00,8.92,1187,,,,
3825,03/05/2021 08:20:00,9.48,1309,,,,
3826,03/05/2021 08:30:00,9.22,1344,,,,
3827,03/05/2021 08:40:00,9.01,1624,,,,
3828,03/05/2021 08:50:00,9.48,1624,,,,
3829,03/05/2021 09:00:00,9.18,1729,,,,
3830,03/05/2021 09:10:00,9.05,1968,,,,
3831,03/05/2021 09:20:00,9.48,1921,,,,
3832,03/05/2021 09:30:00,9.09,2078,,,,
3833,03/05/2021 09:40:00,9.31,2207,,,,
3834,03/05/2021 09:50:00,9.39,2463,,,,
3835,03/05/2021 10:00:00,9.05,2259,,,,
3836,03/05/2021 10:10:00,9.39,2633,,,,
3837,03/05/2021 10:20:00,9.35,2441,,,,
3838,03/05/2021 10:30:00,9.05,2360,,,,
3839,03/05/2021 10:40:00,9.44,2342,,,,
3840,03/05/2021 10:50:00,9.35,2428,,,,
3841,03/05/2021 11:00:00,8.96,2425,,,,
3842,03/05/2021 11:10:00,9.48,2578,,,,
3843,03/05/2021 11:20:00,9.22,2669,,,,
3844,03/05/2021 11:30:00,9.22,2867,,,,
3845,03/05/2021 11:40:00,9.44,2912,,,,
3846,03/05/2021 11:50:00,9.05,2444,,,,
3847,03/05/2021 12:00:00,9.39,2636,,,,
3848,03/05/2021 12:10:00,9.31,2286,,,,
3849,03/05/2021 12:20:00,9.09,2669,,,,
3850,03/05/2021 12:30:00,9.44,2530,,,,
3851,03/05/2021 12:40:00,9.18,2463,,,,
3852,03/05/2021 12:50:00,9.22,2670,,,,
3853,03/05/2021 13:00:00,9.35,2499,,,,
3854,03/05/2021 13:10:00,9.01,2435,,,,
3855,03/05/2021 13:20:00,9.44,2655,,,,
3856,03/05/2021 13:30:00,9.26,2410,,,,
3857,03/05/2021 13:40:00,9.14,2490,,,,
3858,03/05/2021 13:50:00,9.44,2281,,,,
3859,03/05/2021 14:00:00,9.14,2534,,,,
3860,03/05/2021 14:10:00,9.35,2326,,,,
3861,03/05/2021 14:20:00,9.35,2457,,,,
3862,03/05/2021 14:30:00,9.05,2409,,,,
3863,03/05/2021 14:40:00,9.48,2562,,,,
3864,03/05/2021 14:50:00,9.35,2372,,,,
3865,03/05/2021 15:00:00,9.05,2420,,,,
3866,03/05/2021 15:10:00,9.52,2315,,,,
3867,03/05/2021 15:20:00,9.26,2454,,,,
3868,03/05/2021 15:30:00,9.14,2339,,,,
3869,03/05/2021 15:40:00,9.52,2328,,,,
3870,03/05/2021 15:50:00,9.18,2241,,,,
3871,03/05/2021 16:00:00,9.26,2578,,,,
3872,03/05/2021 16:10:00,9.39,2381,,,,
3873,03/05/2021 16:20:00,9.09,2617,,,,
3874,03/05/2021 16:30:00,9.35,2556,,,,
3875,03/05/2021 16:40:00,9.39,2496,,,,
3876,03/05/2021 16:50:00,9.01,2335,,,,
3877,03/05/2021 17:00:00,9.44,2116,,,,
3878,03/05/2021 17:10:00,9.22,2241,,,,
3879,03/05/2021 17:20:00,9.14,2629,,,,
3880,03/05/2021 17:30:00,9.52,2559,,,,
3881,03/05/2021 17:40:00,9.22,2596,,,,
3882,03/05/2021 17:50:00,9.18,2252,,,,
3883,03/05/2021 18:00:00,9.48,2244,,,,
3884,03/05/2021 18:10:00,9.14,2132,,,,
3885,03/05/2021 18:20:00,9.31,2205,,,,
3886,03/05/2021 18:30:00,9.44,1878,,,,
3887,03/05/2021 18:40:00,9.09,2115,,,,
3888,03/05/2021 18:50:00,9.44,1860,,,,
3889,03/05/2021 19:00:00,9.31,1601,,,,
3890,03/05/2021 19:10:00,9.01,1524,,,,
3891,03/05/2021 19:20:00,9.48,1334,,,,
3892,03/05/2021 19:30:00,9.18,1371,,,,
3893,03/05/2021 19:40:00,9.22,1142,,,,
3894,03/05/2021 19:50:00,9.39,1140,,,,
3895,03/05/2021 20:00:00,9.05,911,,,,
3896,03/05/2021 20:10:00,9.35,770,,,,
3897,03/05/2021 20:20:00,9.26,670,,,,
3898,03/05/2021 20:30:00,9.01,636,,,,
3899,03/05/2021 20:40:00,9.44,443,,,,
3900,03/05/2021 20:50:00,9.14,367,,,,
3901,03/05/2021 21:00:00,9.14,353,,,,
3902,03/05/2021 21:10:00,9.35,352,,,,
3903,03/05/2021 21:20:00,9.01,232,,,,
3904,03/05/2021 21:30:00,9.35,186,,,,
3905,03/05/2021 21:40:00,9.22,121,,,,
3906,03/05/2021 21:50:00,9.09,71,,,,
3907,03/05/2021 22:00:00,9.35,0,,,,
3908,03/05/2021 22:10:00,9.01,0,,,,
3909,03/05/2021 22:20:00,9.26,0,,,,
3910,03/05/2021 22:30:00,9.26,0,,,,
3911,03/05/2021 22:40:00,9.01,0,,,,
3912,03/05/2021 22:50:00,9.39,0,,,,
3913,03/05/2021 23:00:00,9.09,0,,,,
3914,03/05/2021 23:10:00,9.18,0,,,,
3915,03/05/2021 23:20:00,9.35,0,,,,
3916,03/05/2021 23:30:00,8.96,0,,,,
3917,03/05/2021 23:40:00,9.39,0,,,,
3918,03/05/2021 23:50:00,9.09,0,,,,
3919,03/06/2021 00:00:00,9.14,0,,,,
3920,03/06/2021 00:10:00,9.31,0,,,,
3921,03/06/2021 00:20:00,8.96,0,,,,
3922,03/06/2021 00:30:00,9.39,0,,,,
3923,03/06/2021 00:40:00,9.14,0,,,,
3924,03/06/2021 00:50:00,9.14,0,,,,
3925,03/06/2021 01:00:00,9.35,0,,,,
3926,03/06/2021 01:10:00,9.01,0,,,,
3927,03/06/2021 01:20:00,9.35,0,,,,
3928,03/06/2021 01:30:00,9.18,0,,,,
3929,03/06/2021 01:40:00,9.05,0,,,,
3930,03/06/2021 01:50:00,9.39,0,,,,
3931,03/06/2021 02:00:00,9.05,0,,,,
3932,03/06/2021 02:10:00,9.31,0,,,,
3933,03/06/2021 02:20:00,9.22,0,,,,
3934,03/06/2021 02:30:00,9.01,0,,,,
3935,03/06/2021 02:40:00,9.39,0,,,,
3936,03/06/2021 02:50:00,9.09,0,,,,
3937,03/06/2021 03:00:00,9.18,0,,,,
3938,03/06/2021 03:10:00,9.26,0,,,,
3939,03/06/2021 03:20:00,8.96,0,,,,
3940,03/06/2021 03:30:00,9.44,0,,,,
3941,03/06/2021 03:40:00,9.14,0,,,,
3942,03/06/2021 03:50:00,9.14,0,,,,
3943,03/06/2021 04:00:00,9.31,0,,,,
3944,03/06/2021 04:10:00,8.96,0,,,,
3945,03/06/2021 04:20:00,9.39,0,,,,
3946,03/06/2021 04:30:00,9.22,0,,,,
3947,03/06/2021 04:40:00,9.01,0,,,,
3948,03/06/2021 04:50:00,9.39,0,,,,
3949,03/06/2021 05:00:00,9.05,0,,,,
3950,03/06/2021 05:10:00,9.26,0,,,,
3951,03/06/2021 05:20:00,9.26,0,,,,
3952,03/06/2021 05:30:00,8.96,0,,,,
3953,03/06/2021 05:40:00,9.44,0,,,,
3954,03/06/2021 05:50:00,9.14,0,,,,
3955,03/06/2021 06:00:00,9.18,0,,,,
3956,03/06/2021 06:10:00,9.35,52,,,,
3957,03/06/2021 06:20:00,8.92,114,,,,
3958,03/06/2021 06:30:00,9.35,163,,,,
3959,03/06/2021 06:40:00,9.14,252,,,,
3960,03/06/2021 06:50:00,9.14,317,,,,
3961,03/06/2021 07:00:00,9.35,323,,,,
3962,03/06/2021 07:10:00,9.01,428,,,,
3963,03/06/2021 07:20:00,9.44,508,,,,
3964,03/06/2021 07:30:00,9.22,660,,,,
3965,03/06/2021 07:40:00,9.05,711,,,,
3966,03/06/2021 07:50:00,9.44,761,,,,
3967,03/06/2021 08:00:00,9.01,879,,,,
3968,03/06/2021 08:10:00,9.35,1176,,,,
3969,03/06/2021 08:20:00,9.22,1199,,,,
3970,03/06/2021 08:30:00,9.09,1304,,,,
3971,03/06/2021 08:40:00,9.44,1468,,,,
3972,03/06/2021 08:50:00,9.05,1575,,,,
3973,03/06/2021 09:00:00,9.31,1682,,,,
3974,03/06/2021 09:10:00,9.31,1496,,,,
3975,03/06/2021 09:20:00,9.01,1928,,,,
3976,03/06/2021 09:30:00,9.44,1741,,,,
3977,03/06/2021 09:40:00,9.14,1839,,,,
3978,03/06/2021 09:50:00,9.22,1974,,,,
3979,03/06/2021 10:00:00,9.39,2129,,,,
3980,03/06/2021 10:10:00,9.09,2435,,,,
3981,03/06/2021 10:20:00,9.44,2614,,,,
3982,03/06/2021 10:30:00,9.18,2318,,,,
3983,03/06/2021 10:40:00,9.18,2038,,,,
3984,03/06/2021 10:50:00,9.44,2447,,,,
3985,03/06/2021 11:00:00,9.05,2096,,,,
3986,03/06/2021 11:10:00,9.39,2128,,,,
3987,03/06/2021 11:20:00,9.26,2088,,,,
3988,03/06/2021 11:30:00,9.05,2336,,,,
3989,03/06/2021 11:40:00,9.44,2452,,,,
3990,03/06/2021 11:50:00,9.14,2189,,,,
3991,03/06/2021 12:00:00,9.35,2118,,,,
3992,03/06/2021 12:10:00,9.39,1881,,,,
3993,03/06/2021 12:20:00,9.05,2065,,,,
3994,03/06/2021 12:30:00,9.44,2123,,,,
3995,03/06/2021 12:40:00,9.26,2042,,,,
3996,03/06/2021 12:50:00,9.05,2385,,,,
3997,03/06/2021 13:00:00,9.48,2131,,,,
3998,03/06/2021 13:10:00,9.14,2262,,,,
3999,03/06/2021 13:20:00,9.22,2260,,,,
4000,03/06/2021 13:30:00,9.44,1857,,,,
4001,03/06/2021 13:40:00,9.05,2041,,,,
4002,03/06/2021 13:50:00,9.48,2264,,,,
4003,03/06/2021 14:00:00,9.35,2375,,,,
4004,03/06/2021 14:10:00,9.05,2504,,,,
4005,03/06/2021 14:20:00,9.48,2323,,,,
4006,03/06/2021 14:30:00,9.26,2383,,,,
4007,03/06/2021 14:40:00,9.14,1894,,,,
4008,03/06/2021 14:50:00,9.48,2225,,,,
4009,03/06/2021 15:00:00,9.14,2278,,,,
4010,03/06/2021 15:10:00,9.22,2115,,,,
4011,03/06/2021 15:20:00,9.31,2611,,,,
4012,03/06/2021 15:30:00,9.05,1939,,,,
4013,03/06/2021 15:40:00,9.48,1988,,,,
4014,03/06/2021 15:50:00,9.31,1957,,,,
4015,03/06/2021 16:00:00,9.09,2409,,,,
4016,03/06/2021 16:10:00,9.48,2502,,,,
4017,03/06/2021 16:20:00,9.26,2123,,,,
4018,03/06/2021 16:30:00,9.18,2352,,,,
4019,03/06/2021 16:40:00,9.48,2163,,,,
4020,03/06/2021 16:50:00,9.14,2106,,,,
4021,03/06/2021 17:00:00,9.31,2188,,,,
4022,03/06/2021 17:10:00,9.39,2294,,,,
4023,03/06/2021 17:20:00,9.05,1759,,,,
4024,03/06/2021 17:30:00,9.52,1900,,,,
4025,03/06/2021 17:40:00,9.35,1830,,,,
4026,03/06/2021 17:50:00,9.05,2244,,,,
4027,03/06/2021 18:00:00,9.52,2115,,,,
4028,03/06/2021 18:10:00,9.18,2116,,,,
4029,03/06/2021 18:20:00,9.22,1791,,,,
4030,03/06/2021 18:30:00,9.44,1738,,,,
4031,03/06/2021 18:40:00,9.09,1444,,,,
4032,03/06/2021 18:50:00,9.39,1602,,,,
4033,03/06/2021 19:00:00,9.31,1582,,,,
4034,03/06/2021 19:10:00,9.01,1441,,,,
4035,03/06/2021 19:20:00,9.48,1061,,,,
4036,03/06/2021 19:30:00,9.14,1086,,,,
4037,03/06/2021 19:40:00,9.09,1171,,,,
4038,03/06/2021 19:50:00,9.39,1066,,,,
4039,03/06/2021 20:00:00,9.14,917,,,,
4040,03/06/2021 20:10:00,9.31,607,,,,
4041,03/06/2021 20:20:00,9.26,517,,,,
4042,03/06/2021 20:30:00,9.01,417,,,,
4043,03/06/2021 20:40:00,9.44,423,,,,
4044,03/06/2021 20:50:00,9.14,273,,,,
4045,03/06/2021 21:00:00,9.14,284,,,,
4046,03/06/2021 21:10:00,9.44,266,,,,
4047,03/06/2021 21:20:00,9.05,208,,,,
4048,03/06/2021 21:30:00,9.31,177,,,,
4049,03/06/2021 21:40:00,9.26,105,,,,
4050,03/06/2021 21:50:00,9.05,67,,,,
4051,03/06/2021 22:00:00,9.35,0,,,,
4052,03/06/2021 22:10:00,9.01,0,,,,
4053,03/06/2021 22:20:00,9.26,0,,,,
4054,03/06/2021 22:30:00,9.31,0,,,,
4055,03/06/2021 22:40:00,8.96,0,,,,
4056,03/06/2021 22:50:00,9.39,0,,,,
4057,03/06/2021 23:00:00,9.09,0,,,,
4058,03/06/2021 23:10:00,9.14,0,,,,
4059,03/06/2021 23:20:00,9.31,0,,,,
4060,03/06/2021 23:30:00,8.96,0,,,,
4061,03/06/2021 23:40:00,9.35,0,,,,
4062,03/06/2021 23:50:00,9.18,0,,,,
4063,03/07/2021 00:00:00,9.09,0,,,,
4064,03/07/2021 00:10:00,9.31,0,,,,
4065,03/07/2021 00:20:00,8.92,0,,,,
4066,03/07/2021 00:30:00,9.39,0,,,,
4067,03/07/2021 00:40:00,9.14,0,,,,
4068,03/07/2021 00:50:00,9.18,0,,,,
4069,03/07/2021 01:00:00,9.35,0,,,,
4070,03/07/2021 01:10:00,8.96,0,,,,
4071,03/07/2021 01:20:00,9.35,0,,,,
4072,03/07/2021 01:30:00,9.18,0,,,,
4073,03/07/2021 01:40:00,9.05,0,,,,
4074,03/07/2021 01:50:00,9.35,0,,,,
4075,03/07/2021 02:00:00,8.96,0,,,,
4076,03/07/2021 02:10:00,9.39,0,,,,
4077,03/07/2021 02:20:00,9.14,0,,,,
4078,03/07/2021 02:30:00,9.05,0,,,,
4079,03/07/2021 02:40:00,9.39,0,,,,
4080,03/07/2021 02:50:00,8.96,0,,,,
4081,03/07/2021 03:00:00,9.26,0,,,,
4082,03/07/2021 03:10:00,9.14,0,,,,
4083,03/07/2021 03:20:00,9.01,0,,,,
4084,03/07/2021 03:30:00,9.31,0,,,,
4085,03/07/2021 03:40:00,8.96,0,,,,
4086,03/07/2021 03:50:00,9.26,0,,,,
4087,03/07/2021 04:00:00,9.22,0,,,,
4088,03/07/2021 04:10:00,9.01,0,,,,
4089,03/07/2021 04:20:00,9.31,0,,,,
4090,03/07/2021 04:30:00,9.05,0,,,,
4091,03/07/2021 04:40:00,9.26,0,,,,
4092,03/07/2021 04:50:00,9.22,0,,,,
4093,03/07/2021 05:00:00,8.96,0,,,,
4094,03/07/2021 05:10:00,9.39,0,,,,
4095,03/07/2021 05:20:00,9.09,0,,,,
4096,03/07/2021 05:30:00,9.26,0,,,,
4097,03/07/2021 05:40:00,9.26,0,,,,
4098,03/07/2021 05:50:00,8.96,0,,,,
4099,03/07/2021 06:00:00,9.39,0,,,,
4100,03/07/2021 06:10:00,9.09,37,,,,
4101,03/07/2021 06:20:00,9.22,117,,,,
4102,03/07/2021 06:30:00,9.26,162,,,,
4103,03/07/2021 06:40:00,9.01,219,,,,
4104,03/07/2021 06:50:00,9.35,236,,,,
4105,03/07/2021 07:00:00,9.05,290,,,,
4106,03/07/2021 07:10:00,9.22,394,,,,
4107,03/07/2021 07:20:00,9.26,410,,,,
4108,03/07/2021 07:30:00,9.01,492,,,,
4109,03/07/2021 07:40:00,9.44,600,,,,
4110,03/07/2021 07:50:00,9.05,654,,,,
4111,03/07/2021 08:00:00,9.26,838,,,,
4112,03/07/2021 08:10:00,9.26,855,,,,
4113,03/07/2021 08:20:00,9.01,859,,,,
4114,03/07/2021 08:30:00,9.44,1308,,,,
4115,03/07/2021 08:40:00,9.05,1375,,,,
4116,03/07/2021 08:50:00,9.31,1322,,,,
4117,03/07/2021 09:00:00,9.26,1446,,,,
4118,03/07/2021 09:10:00,9.05,1671,,,,
4119,03/07/2021 09:20:00,9.48,1684,,,,
4120,03/07/2021 09:30:00,9.09,1912,,,,
4121,03/07/2021 09:40:00,9.35,1837,,,,
4122,03/07/2021 09:50:00,9.26,1881,,,,
4123,03/07/2021 10:00:00,9.09,2294,,,,
4124,03/07/2021 10:10:00,9.39,1738,,,,
4125,03/07/2021 10:20:00,9.09,2212,,,,
4126,03/07/2021 10:30:00,9.35,2265,,,,
4127,03/07/2021 10:40:00,9.26,1799,,,,
4128,03/07/2021 10:50:00,9.09,2202,,,,
4129,03/07/2021 11:00:00,9.44,2211,,,,
4130,03/07/2021 11:10:00,9.09,1617,,,,
4131,03/07/2021 11:20:00,9.26,1754,,,,
4132,03/07/2021 11:30:00,9.35,1759,,,,
4133,03/07/2021 11:40:00,9.05,1830,,,,
4134,03/07/2021 11:50:00,9.52,1902,,,,
4135,03/07/2021 12:00:00,9.22,2068,,,,
4136,03/07/2021 12:10:00,9.18,1862,,,,
4137,03/07/2021 12:20:00,9.39,1825,,,,
4138,03/07/2021 12:30:00,9.01,1800,,,,
4139,03/07/2021 12:40:00,9.39,1793,,,,
4140,03/07/2021 12:50:00,9.26,1626,,,,
4141,03/07/2021 13:00:00,9.05,2092,,,,
4142,03/07/2021 13:10:00,9.52,2072,,,,
4143,03/07/2021 13:20:00,9.18,1615,,,,
4144,03/07/2021 13:30:00,9.14,2062,,,,
4145,03/07/2021 13:40:00,9.44,1741,,,,
4146,03/07/2021 13:50:00,9.09,2104,,,,
4147,03/07/2021 14:00:00,9.35,1604,,,,
4148,03/07/2021 14:10:00,9.35,2199,,,,
4149,03/07/2021 14:20:00,9.01,2120,,,,
4150,03/07/2021 14:30:00,9.48,1863,,,,
4151,03/07/2021 14:40:00,9.31,1751,,,,
4152,03/07/2021 14:50:00,9.05,1871,,,,
4153,03/07/2021 15:00:00,9.44,1661,,,,
4154,03/07/2021 15:10:00,9.14,1601,,,,
4155,03/07/2021 15:20:00,9.26,1833,,,,
4156,03/07/2021 15:30:00,9.44,2147,,,,
4157,03/07/2021 15:40:00,9.05,1942,,,,
4158,03/07/2021 15:50:00,9.44,2228,,,,
4159,03/07/2021 16:00:00,9.35,1880,,,,
4160,03/07/2021 16:10:00,9.05,1627,,,,
4161,03/07/2021 16:20:00,9.48,2045,,,,
4162,03/07/2021 16:30:00,9.26,1981,,,,
4163,03/07/2021 16:40:00,9.05,2141,,,,
4164,03/07/2021 16:50:00,9.52,2078,,,,
4165,03/07/2021 17:00:00,9.14,1665,,,,
4166,03/07/2021 17:10:00,9.26,1537,,,,
4167,03/07/2021 17:20:00,9.39,2247,,,,
4168,03/07/2021 17:30:00,9.05,2075,,,,
4169,03/07/2021 17:40:00,9.44,1405,,,,
4170,03/07/2021 17:50:00,9.26,1831,,,,
4171,03/07/2021 18:00:00,9.05,1708,,,,
4172,03/07/2021 18:10:00,9.44,1504,,,,
4173,03/07/2021 18:20:00,9.18,1731,,,,
4174,03/07/2021 18:30:00,9.14,1507,,,,
4175,03/07/2021 18:40:00,9.48,1404,,,,
4176,03/07/2021 18:50:00,9.09,1300,,,,
4177,03/07/2021 19:00:00,9.31,1099,,,,
4178,03/07/2021 19:10:00,9.39,1082,,,,
4179,03/07/2021 19:20:00,9.01,940,,,,
4180,03/07/2021 19:30:00,9.39,767,,,,
4181,03/07/2021 19:40:00,9.22,747,,,,
4182,03/07/2021 19:50:00,9.05,928,,,,
4183,03/07/2021 20:00:00,9.39,698,,,,
4184,03/07/2021 20:10:00,9.09,534,,,,
4185,03/07/2021 20:20:00,9.31,436,,,,
4186,03/07/2021 20:30:00,9.31,415,,,,
4187,03/07/2021 20:40:00,8.96,328,,,,
4188,03/07/2021 20:50:00,9.44,321,,,,
4189,03/07/2021 21:00:00,9.22,283,,,,
4190,03/07/2021 21:10:00,9.05,230,,,,
4191,03/07/2021 21:20:00,9.39,211,,,,
4192,03/07/2021 21:30:00,9.09,112,,,,
4193,03/07/2021 21:40:00,9.22,80,,,,
4194,03/07/2021 21:50:00,9.31,46,,,,
4195,03/07/2021 22:00:00,8.96,0,,,,
4196,03/07/2021 22:10:00,9.44,0,,,,
4197,03/07/2021 22:20:00,9.18,0,,,,
4198,03/07/2021 22:30:00,9.09,0,,,,
4199,03/07/2021 22:40:00,9.39,0,,,,
4200,03/07/2021 22:50:00,9.01,0,,,,
4201,03/07/2021 23:00:00,9.31,0,,,,
4202,03/07/2021 23:10:00,9.26,0,,,,
4203,03/07/2021 23:20:00,8.96,0,,,,
4204,03/07/2021 23:30:00,9.39,0,,,,
4205,03/07/2021 23:40:00,9.14,0,,,,
4206,03/07/2021 23:50:00,9.18,0,,,,
4207,03/08/2021 00:00:00,9.26,0,,,,
4208,03/08/2021 00:10:00,8.92,0,,,,
4209,03/08/2021 00:20:00,9.39,0,,,,
4210,03/08/2021 00:30:00,9.18,0,,,,
4211,03/08/2021 00:40:00,9.01,0,,,,
4212,03/08/2021 00:50:00,9.35,0,,,,
4213,03/08/2021 01:00:00,8.96,0,,,,
4214,03/08/2021 01:10:00,9.35,0,,,,
4215,03/08/2021 01:20:00,9.22,0,,,,
4216,03/08/2021 01:30:00,9.01,0,,,,
4217,03/08/2021 01:40:00,9.35,0,,,,
4218,03/08/2021 01:50:00,8.96,0,,,,
4219,03/08/2021 02:00:00,9.35,0,,,,
4220,03/08/2021 02:10:00,9.18,0,,,,
4221,03/08/2021 02:20:00,9.05,0,,,,
4222,03/08/2021 02:30:00,9.31,0,,,,
4223,03/08/2021 02:40:00,8.96,0,,,,
4224,03/08/2021 02:50:00,9.35,0,,,,
4225,03/08/2021 03:00:00,9.14,0,,,,
4226,03/08/2021 03:10:00,9.09,0,,,,
4227,03/08/2021 03:20:00,9.35,0,,,,
4228,03/08/2021 03:30:00,8.96,0,,,,
4229,03/08/2021 03:40:00,9.31,0,,,,
4230,03/08/2021 03:50:00,9.18,0,,,,
4231,03/08/2021 04:00:00,9.05,0,,,,
4232,03/08/2021 04:10:00,9.39,0,,,,
4233,03/08/2021 04:20:00,9.01,0,,,,
4234,03/08/2021 04:30:00,9.26,0,,,,
4235,03/08/2021 04:40:00,9.26,0,,,,
