Serial Number:20937869 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-12 11:10:00,12.35,375, , , , 
2021-04-12 11:20:00,12.40,312, , , , 
2021-04-12 11:30:00,12.40,270, , , , 
2021-04-12 11:40:00,12.40,206, , , , 
2021-04-12 11:50:00,12.44,153, , , , 
2021-04-12 12:00:00,12.40,93, , , , 
2021-04-12 12:10:00,12.40,91, , , , 
2021-04-12 12:20:00,12.44,90, , , , 
2021-04-12 12:30:00,12.44,88, , , , 
2021-04-12 12:40:00,12.40,90, , , , 
2021-04-12 12:50:00,12.44,90, , , , 
2021-04-12 13:00:00,12.40,96, , , , 
2021-04-12 13:10:00,12.35,93, , , , 
2021-04-12 13:20:00,12.40,91, , , , 
2021-04-12 13:30:00,12.35,90, , , , 
2021-04-12 13:40:00,12.31,93, , , , 
2021-04-12 13:50:00,12.35,91, , , , 
2021-04-12 14:00:00,12.27,88, , , , 
2021-04-12 14:10:00,12.27,92, , , , 
2021-04-12 14:20:00,12.27,0, , , , 
2021-04-12 14:30:00,12.18,0, , , , 
2021-04-12 14:40:00,12.18,0, , , , 
2021-04-12 14:50:00,12.18,0, , , , 
2021-04-12 15:00:00,12.18,0, , , , 
2021-04-12 15:10:00,12.18,0, , , , 
2021-04-12 15:20:00,12.14,0, , , , 
2021-04-12 15:30:00,12.14,0, , , , 
2021-04-12 15:40:00,12.18,0, , , , 
2021-04-12 15:50:00,12.10,0, , , , 
2021-04-12 16:00:00,12.14,0, , , , 
2021-04-12 16:10:00,12.10,0, , , , 
2021-04-12 16:20:00,12.10,0, , , , 
2021-04-12 16:30:00,12.05,0, , , , 
2021-04-12 16:40:00,12.10,0, , , , 
2021-04-12 16:50:00,12.10,0, , , , 
2021-04-12 17:00:00,12.01,0, , , , 
2021-04-12 17:10:00,12.01,0, , , , 
2021-04-12 17:20:00,12.01,0, , , , 
2021-04-12 17:30:00,11.97,0, , , , 
2021-04-12 17:40:00,11.97,0, , , , 
2021-04-12 17:50:00,11.92,0, , , , 
2021-04-12 18:00:00,11.92,0, , , , 
2021-04-12 18:10:00,11.88,0, , , , 
2021-04-12 18:20:00,11.79,0, , , , 
2021-04-12 18:30:00,11.88,0, , , , 
2021-04-12 18:40:00,11.84,0, , , , 
2021-04-12 18:50:00,11.79,0, , , , 
2021-04-12 19:00:00,11.84,0, , , , 
2021-04-12 19:10:00,11.84,0, , , , 
2021-04-12 19:20:00,11.79,0, , , , 
2021-04-12 19:30:00,11.84,0, , , , 
2021-04-12 19:40:00,11.84,0, , , , 
2021-04-12 19:50:00,11.88,0, , , , 
2021-04-12 20:00:00,11.84,0, , , , 
2021-04-12 20:10:00,11.84,0, , , , 
2021-04-12 20:20:00,11.92,0, , , , 
2021-04-12 20:30:00,11.88,0, , , , 
2021-04-12 20:40:00,11.84,0, , , , 
2021-04-12 20:50:00,11.84,0, , , , 
2021-04-12 21:00:00,11.84,0, , , , 
2021-04-12 21:10:00,11.88,0, , , , 
2021-04-12 21:20:00,11.84,0, , , , 
2021-04-12 21:30:00,11.92,0, , , , 
2021-04-12 21:40:00,11.92,0, , , , 
2021-04-12 21:50:00,11.88,0, , , , 
2021-04-12 22:00:00,11.88,0, , , , 
2021-04-12 22:10:00,11.88,0, , , , 
2021-04-12 22:20:00,11.92,0, , , , 
2021-04-12 22:30:00,11.92,0, , , , 
2021-04-12 22:40:00,11.92,0, , , , 
2021-04-12 22:50:00,11.97,0, , , , 
2021-04-12 23:00:00,11.97,0, , , , 
2021-04-12 23:10:00,12.01,0, , , , 
2021-04-12 23:20:00,12.01,0, , , , 
2021-04-12 23:30:00,11.97,0, , , , 
2021-04-12 23:40:00,12.01,0, , , , 
2021-04-12 23:50:00,11.97,0, , , , 
2021-04-13 00:00:00,11.97,0, , , , 
2021-04-13 00:10:00,11.97,47, , , , 
2021-04-13 00:20:00,11.97,104, , , , 
2021-04-13 00:30:00,12.01,155, , , , 
2021-04-13 00:40:00,11.88,222, , , , 
2021-04-13 00:50:00,11.92,274, , , , 
2021-04-13 01:00:00,11.88,319, , , , 
2021-04-13 01:10:00,11.92,386, , , , 
2021-04-13 01:20:00,11.88,430, , , , 
2021-04-13 01:30:00,11.88,566, , , , 
2021-04-13 01:40:00,11.88,713, , , , 
2021-04-13 01:50:00,11.88,837, , , , 
2021-04-13 02:00:00,11.84,916, , , , 
2021-04-13 02:10:00,11.88,"1,073", , , , 
2021-04-13 02:20:00,11.88,"1,263", , , , 
2021-04-13 02:30:00,11.88,"1,397", , , , 
2021-04-13 02:40:00,11.92,"1,469", , , , 
2021-04-13 02:50:00,11.92,"1,610", , , , 
2021-04-13 03:00:00,11.88,"1,627", , , , 
2021-04-13 03:10:00,11.88,"1,756", , , , 
2021-04-13 03:20:00,11.92,"1,946", , , , 
2021-04-13 03:30:00,11.97,"1,962", , , , 
2021-04-13 03:40:00,11.92,"2,176", , , , 
2021-04-13 03:50:00,12.01,"2,163", , , , 
2021-04-13 04:00:00,12.01,"2,396", , , , 
2021-04-13 04:10:00,12.01,"2,310", , , , 
2021-04-13 04:20:00,12.05,"2,372", , , , 
2021-04-13 04:30:00,12.01,"2,326", , , , 
2021-04-13 04:40:00,12.05,"2,148", , , , 
2021-04-13 04:50:00,12.05,"2,433", , , , 
2021-04-13 05:00:00,12.05,"2,262", , , , 
2021-04-13 05:10:00,12.01,"2,243", , , , 
2021-04-13 05:20:00,12.01,"2,360", , , , 
2021-04-13 05:30:00,11.92,"2,413", , , , 
2021-04-13 05:40:00,12.01,"2,341", , , , 
2021-04-13 05:50:00,11.88,"2,466", , , , 
2021-04-13 06:00:00,11.92,"2,344", , , , 
2021-04-13 06:10:00,11.92,"2,226", , , , 
2021-04-13 06:20:00,11.97,"2,272", , , , 
2021-04-13 06:30:00,11.97,"2,269", , , , 
2021-04-13 06:40:00,11.92,"2,314", , , , 
2021-04-13 06:50:00,11.97,"2,257", , , , 
2021-04-13 07:00:00,12.01,"2,271", , , , 
2021-04-13 07:10:00,12.05,"2,276", , , , 
2021-04-13 07:20:00,12.05,"2,068", , , , 
2021-04-13 07:30:00,12.05,"2,219", , , , 
2021-04-13 07:40:00,12.05,"1,975", , , , 
2021-04-13 07:50:00,12.10,"2,334", , , , 
2021-04-13 08:00:00,12.10,"2,260", , , , 
2021-04-13 08:10:00,12.10,"2,252", , , , 
2021-04-13 08:20:00,12.10,"2,102", , , , 
2021-04-13 08:30:00,12.10,"1,934", , , , 
2021-04-13 08:40:00,12.14,"1,869", , , , 
2021-04-13 08:50:00,12.14,"1,738", , , , 
2021-04-13 09:00:00,12.18,"1,706", , , , 
2021-04-13 09:10:00,12.22,"1,536", , , , 
2021-04-13 09:20:00,12.27,"1,451", , , , 
2021-04-13 09:30:00,12.27,"1,312", , , , 
2021-04-13 09:40:00,12.31,"1,292", , , , 
2021-04-13 09:50:00,12.31,"1,114", , , , 
2021-04-13 10:00:00,12.31,987, , , , 
2021-04-13 10:10:00,12.40,905, , , , 
2021-04-13 10:20:00,12.44,812, , , , 
2021-04-13 10:30:00,12.48,669, , , , 
2021-04-13 10:40:00,12.52,538, , , , 
2021-04-13 10:50:00,12.61,455, , , , 
2021-04-13 11:00:00,12.65,405, , , , 
2021-04-13 11:10:00,12.65,353, , , , 
2021-04-13 11:20:00,12.65,292, , , , 
2021-04-13 11:30:00,12.65,248, , , , 
2021-04-13 11:40:00,12.65,190, , , , 
2021-04-13 11:50:00,12.65,141, , , , 
2021-04-13 12:00:00,12.70,86, , , , 
2021-04-13 12:10:00,12.70,85, , , , 
2021-04-13 12:20:00,12.70,86, , , , 
2021-04-13 12:30:00,12.65,81, , , , 
2021-04-13 12:40:00,12.70,85, , , , 
2021-04-13 12:50:00,12.65,85, , , , 
2021-04-13 13:00:00,12.65,85, , , , 
2021-04-13 13:10:00,12.70,84, , , , 
2021-04-13 13:20:00,12.65,89, , , , 
2021-04-13 13:30:00,12.70,84, , , , 
2021-04-13 13:40:00,12.65,89, , , , 
2021-04-13 13:50:00,12.61,85, , , , 
2021-04-13 14:00:00,12.61,87, , , , 
2021-04-13 14:10:00,12.65,84, , , , 
2021-04-13 14:20:00,12.61,84, , , , 
2021-04-13 14:30:00,12.61,0, , , , 
2021-04-13 14:40:00,12.44,0, , , , 
2021-04-13 14:50:00,12.31,0, , , , 
2021-04-13 15:00:00,12.18,0, , , , 
2021-04-13 15:10:00,12.05,0, , , , 
2021-04-13 15:20:00,11.92,0, , , , 
2021-04-13 15:30:00,11.75,0, , , , 
2021-04-13 15:40:00,11.62,0, , , , 
2021-04-13 15:50:00,11.58,0, , , , 
2021-04-13 16:00:00,11.49,0, , , , 
2021-04-13 16:10:00,11.41,0, , , , 
2021-04-13 16:20:00,11.37,0, , , , 
2021-04-13 16:30:00,11.37,0, , , , 
2021-04-13 16:40:00,11.37,0, , , , 
2021-04-13 16:50:00,11.41,0, , , , 
2021-04-13 17:00:00,11.49,0, , , , 
2021-04-13 17:10:00,11.58,0, , , , 
2021-04-13 17:20:00,11.67,0, , , , 
2021-04-13 17:30:00,11.71,0, , , , 
2021-04-13 17:40:00,11.79,0, , , , 
2021-04-13 17:50:00,11.75,0, , , , 
2021-04-13 18:00:00,11.79,0, , , , 
2021-04-13 18:10:00,11.75,0, , , , 
2021-04-13 18:20:00,11.79,0, , , , 
2021-04-13 18:30:00,11.75,0, , , , 
2021-04-13 18:40:00,11.71,0, , , , 
2021-04-13 18:50:00,11.79,0, , , , 
2021-04-13 19:00:00,11.79,0, , , , 
2021-04-13 19:10:00,11.84,0, , , , 
2021-04-13 19:20:00,11.88,0, , , , 
2021-04-13 19:30:00,11.92,0, , , , 
2021-04-13 19:40:00,11.92,0, , , , 
2021-04-13 19:50:00,11.97,0, , , , 
2021-04-13 20:00:00,12.01,0, , , , 
2021-04-13 20:10:00,12.05,0, , , , 
2021-04-13 20:20:00,12.05,0, , , , 
2021-04-13 20:30:00,12.01,0, , , , 
2021-04-13 20:40:00,12.05,0, , , , 
2021-04-13 20:50:00,12.10,0, , , , 
2021-04-13 21:00:00,12.14,0, , , , 
2021-04-13 21:10:00,12.10,0, , , , 
2021-04-13 21:20:00,12.10,0, , , , 
2021-04-13 21:30:00,12.10,0, , , , 
2021-04-13 21:40:00,12.18,0, , , , 
2021-04-13 21:50:00,12.22,0, , , , 
2021-04-13 22:00:00,12.18,0, , , , 
2021-04-13 22:10:00,12.14,0, , , , 
2021-04-13 22:20:00,12.14,0, , , , 
2021-04-13 22:30:00,12.14,0, , , , 
2021-04-13 22:40:00,12.10,0, , , , 
2021-04-13 22:50:00,12.10,0, , , , 
2021-04-13 23:00:00,12.14,0, , , , 
2021-04-13 23:10:00,12.10,0, , , , 
2021-04-13 23:20:00,12.05,0, , , , 
2021-04-13 23:30:00,12.01,0, , , , 
2021-04-13 23:40:00,12.10,0, , , , 
2021-04-13 23:50:00,11.97,0, , , , 
2021-04-14 00:00:00,12.01,0, , , , 
2021-04-14 00:10:00,12.05,43, , , , 
2021-04-14 00:20:00,12.01,94, , , , 
2021-04-14 00:30:00,12.01,147, , , , 
2021-04-14 00:40:00,12.05,187, , , , 
2021-04-14 00:50:00,12.01,258, , , , 
2021-04-14 01:00:00,11.97,307, , , , 
2021-04-14 01:10:00,12.01,367, , , , 
2021-04-14 01:20:00,11.92,420, , , , 
2021-04-14 01:30:00,12.01,537, , , , 
2021-04-14 01:40:00,11.97,640, , , , 
2021-04-14 01:50:00,11.92,789, , , , 
2021-04-14 02:00:00,12.01,880, , , , 
2021-04-14 02:10:00,12.05,972, , , , 
2021-04-14 02:20:00,12.01,"1,187", , , , 
2021-04-14 02:30:00,12.05,"1,214", , , , 
2021-04-14 02:40:00,12.05,"1,397", , , , 
2021-04-14 02:50:00,12.05,"1,448", , , , 
2021-04-14 03:00:00,12.01,"1,579", , , , 
2021-04-14 03:10:00,11.97,"1,656", , , , 
2021-04-14 03:20:00,11.97,"1,742", , , , 
2021-04-14 03:30:00,11.84,"1,931", , , , 
2021-04-14 03:40:00,11.75,"1,936", , , , 
2021-04-14 03:50:00,11.71,"1,991", , , , 
2021-04-14 04:00:00,11.62,"2,181", , , , 
2021-04-14 04:10:00,11.54,"2,136", , , , 
2021-04-14 04:20:00,11.54,"2,128", , , , 
2021-04-14 04:30:00,11.49,"2,111", , , , 
2021-04-14 04:40:00,11.41,"2,138", , , , 
2021-04-14 04:50:00,11.41,"2,106", , , , 
2021-04-14 05:00:00,11.41,"2,200", , , , 
2021-04-14 05:10:00,11.41,"2,266", , , , 
2021-04-14 05:20:00,11.45,"2,209", , , , 
2021-04-14 05:30:00,11.45,"2,183", , , , 
2021-04-14 05:40:00,11.45,"2,088", , , , 
2021-04-14 05:50:00,11.54,"2,135", , , , 
2021-04-14 06:00:00,11.54,"2,115", , , , 
2021-04-14 06:10:00,11.54,"2,054", , , , 
2021-04-14 06:20:00,11.58,"2,168", , , , 
2021-04-14 06:30:00,11.58,"2,093", , , , 
2021-04-14 06:40:00,11.62,"2,113", , , , 
2021-04-14 06:50:00,11.62,"2,163", , , , 
2021-04-14 07:00:00,11.62,"2,163", , , , 
2021-04-14 07:10:00,11.67,"2,147", , , , 
2021-04-14 07:20:00,11.75,"2,130", , , , 
2021-04-14 07:30:00,11.75,"2,113", , , , 
2021-04-14 07:40:00,11.79,"2,058", , , , 
2021-04-14 07:50:00,11.88,"2,133", , , , 
2021-04-14 08:00:00,11.97,"2,136", , , , 
2021-04-14 08:10:00,12.01,"2,027", , , , 
2021-04-14 08:20:00,12.14,"1,939", , , , 
2021-04-14 08:30:00,12.14,"1,814", , , , 
2021-04-14 08:40:00,12.27,"1,658", , , , 
2021-04-14 08:50:00,12.31,"1,732", , , , 
2021-04-14 09:00:00,12.35,"1,524", , , , 
2021-04-14 09:10:00,12.35,"1,464", , , , 
2021-04-14 09:20:00,12.40,"1,340", , , , 
2021-04-14 09:30:00,12.44,"1,244", , , , 
2021-04-14 09:40:00,12.48,"1,097", , , , 
2021-04-14 09:50:00,12.57,"1,061", , , , 
2021-04-14 10:00:00,12.57,938, , , , 
2021-04-14 10:10:00,12.65,854, , , , 
2021-04-14 10:20:00,12.70,718, , , , 
2021-04-14 10:30:00,12.82,623, , , , 
2021-04-14 10:40:00,12.87,519, , , , 
2021-04-14 10:50:00,12.95,417, , , , 
2021-04-14 11:00:00,13.04,363, , , , 
2021-04-14 11:10:00,13.04,324, , , , 
2021-04-14 11:20:00,13.04,280, , , , 
2021-04-14 11:30:00,13.17,234, , , , 
2021-04-14 11:40:00,13.17,180, , , , 
2021-04-14 11:50:00,13.21,134, , , , 
2021-04-14 12:00:00,13.12,84, , , , 
2021-04-14 12:10:00,13.04,76, , , , 
2021-04-14 12:20:00,13.04,81, , , , 
2021-04-14 12:30:00,13.00,77, , , , 
2021-04-14 12:40:00,12.95,82, , , , 
2021-04-14 12:50:00,12.87,81, , , , 
2021-04-14 13:00:00,12.87,81, , , , 
2021-04-14 13:10:00,12.78,81, , , , 
2021-04-14 13:20:00,12.74,80, , , , 
2021-04-14 13:30:00,12.65,82, , , , 
2021-04-14 13:40:00,12.61,81, , , , 
2021-04-14 13:50:00,12.52,80, , , , 
2021-04-14 14:00:00,12.44,81, , , , 
2021-04-14 14:10:00,12.35,79, , , , 
2021-04-14 14:20:00,12.35,82, , , , 
2021-04-14 14:30:00,12.18,0, , , , 
2021-04-14 14:40:00,12.18,0, , , , 
2021-04-14 14:50:00,12.05,0, , , , 
2021-04-14 15:00:00,11.97,0, , , , 
2021-04-14 15:10:00,11.92,0, , , , 
2021-04-14 15:20:00,11.79,0, , , , 
2021-04-14 15:30:00,11.71,0, , , , 
2021-04-14 15:40:00,11.62,0, , , , 
2021-04-14 15:50:00,11.58,0, , , , 
2021-04-14 16:00:00,11.41,0, , , , 
2021-04-14 16:10:00,11.37,0, , , , 
2021-04-14 16:20:00,11.24,0, , , , 
2021-04-14 16:30:00,11.24,0, , , , 
2021-04-14 16:40:00,11.32,0, , , , 
2021-04-14 16:50:00,11.32,0, , , , 
2021-04-14 17:00:00,11.24,0, , , , 
2021-04-14 17:10:00,11.32,0, , , , 
2021-04-14 17:20:00,11.32,0, , , , 
2021-04-14 17:30:00,11.19,0, , , , 
2021-04-14 17:40:00,11.37,0, , , , 
2021-04-14 17:50:00,11.28,0, , , , 
2021-04-14 18:00:00,11.28,0, , , , 
2021-04-14 18:10:00,11.24,0, , , , 
2021-04-14 18:20:00,11.19,0, , , , 
2021-04-14 18:30:00,11.28,0, , , , 
2021-04-14 18:40:00,11.28,0, , , , 
2021-04-14 18:50:00,11.28,0, , , , 
2021-04-14 19:00:00,11.24,0, , , , 
2021-04-14 19:10:00,11.24,0, , , , 
2021-04-14 19:20:00,11.28,0, , , , 
2021-04-14 19:30:00,11.28,0, , , , 
2021-04-14 19:40:00,11.32,0, , , , 
2021-04-14 19:50:00,11.37,0, , , , 
2021-04-14 20:00:00,11.32,0, , , , 
2021-04-14 20:10:00,11.41,0, , , , 
2021-04-14 20:20:00,11.45,0, , , , 
2021-04-14 20:30:00,11.41,0, , , , 
2021-04-14 20:40:00,11.49,0, , , , 
2021-04-14 20:50:00,11.54,0, , , , 
2021-04-14 21:00:00,11.67,0, , , , 
2021-04-14 21:10:00,11.67,0, , , , 
2021-04-14 21:20:00,11.71,0, , , , 
2021-04-14 21:30:00,11.79,0, , , , 
2021-04-14 21:40:00,11.84,0, , , , 
2021-04-14 21:50:00,11.84,0, , , , 
2021-04-14 22:00:00,11.88,0, , , , 
2021-04-14 22:10:00,11.88,0, , , , 
2021-04-14 22:20:00,11.92,0, , , , 
2021-04-14 22:30:00,11.92,0, , , , 
2021-04-14 22:40:00,11.88,0, , , , 
2021-04-14 22:50:00,11.92,0, , , , 
2021-04-14 23:00:00,11.92,0, , , , 
2021-04-14 23:10:00,11.92,0, , , , 
2021-04-14 23:20:00,11.88,0, , , , 
2021-04-14 23:30:00,11.88,0, , , , 
2021-04-14 23:40:00,11.88,0, , , , 
2021-04-14 23:50:00,11.88,0, , , , 
2021-04-15 00:00:00,11.92,0, , , , 
2021-04-15 00:10:00,11.84,43, , , , 
2021-04-15 00:20:00,11.84,87, , , , 
2021-04-15 00:30:00,11.88,141, , , , 
2021-04-15 00:40:00,11.88,191, , , , 
2021-04-15 00:50:00,11.88,242, , , , 
2021-04-15 01:00:00,11.88,279, , , , 
2021-04-15 01:10:00,11.88,341, , , , 
2021-04-15 01:20:00,11.92,389, , , , 
2021-04-15 01:30:00,11.88,500, , , , 
2021-04-15 01:40:00,11.92,607, , , , 
2021-04-15 01:50:00,11.92,708, , , , 
2021-04-15 02:00:00,11.92,829, , , , 
2021-04-15 02:10:00,11.92,969, , , , 
2021-04-15 02:20:00,11.88,"1,092", , , , 
2021-04-15 02:30:00,11.92,"1,154", , , , 
2021-04-15 02:40:00,11.88,"1,295", , , , 
2021-04-15 02:50:00,11.92,"1,413", , , , 
2021-04-15 03:00:00,11.92,"1,439", , , , 
2021-04-15 03:10:00,11.92,"1,539", , , , 
2021-04-15 03:20:00,11.92,"1,624", , , , 
2021-04-15 03:30:00,11.92,"1,798", , , , 
2021-04-15 03:40:00,11.92,"1,860", , , , 
2021-04-15 03:50:00,11.92,"1,876", , , , 
2021-04-15 04:00:00,11.88,"1,946", , , , 
2021-04-15 04:10:00,11.88,"2,252", , , , 
2021-04-15 04:20:00,11.84,"2,303", , , , 
2021-04-15 04:30:00,11.79,"2,136", , , , 
2021-04-15 04:40:00,11.75,"2,185", , , , 
2021-04-15 04:50:00,11.71,"2,214", , , , 
2021-04-15 05:00:00,11.67,"2,276", , , , 
2021-04-15 05:10:00,11.58,"2,166", , , , 
2021-04-15 05:20:00,11.62,"2,211", , , , 
2021-04-15 05:30:00,11.62,"2,142", , , , 
2021-04-15 05:40:00,11.67,"2,298", , , , 
2021-04-15 05:50:00,11.71,"2,218", , , , 
2021-04-15 06:00:00,11.71,"2,131", , , , 
2021-04-15 06:10:00,11.75,"2,093", , , , 
2021-04-15 06:20:00,11.75,"2,238", , , , 
2021-04-15 06:30:00,11.75,"2,233", , , , 
2021-04-15 06:40:00,11.79,"2,118", , , , 
2021-04-15 06:50:00,11.79,"2,218", , , , 
2021-04-15 07:00:00,11.75,"2,065", , , , 
2021-04-15 07:10:00,11.75,"2,093", , , , 
2021-04-15 07:20:00,11.79,"2,168", , , , 
2021-04-15 07:30:00,11.75,"2,175", , , , 
2021-04-15 07:40:00,11.79,"2,123", , , , 
2021-04-15 07:50:00,11.75,"2,067", , , , 
2021-04-15 08:00:00,11.79,"2,148", , , , 
2021-04-15 08:10:00,11.79,"2,065", , , , 
2021-04-15 08:20:00,11.75,"1,948", , , , 
2021-04-15 08:30:00,11.79,"1,919", , , , 
2021-04-15 08:40:00,11.79,"1,699", , , , 
2021-04-15 08:50:00,11.75,"1,693", , , , 
2021-04-15 09:00:00,11.75,"1,601", , , , 
2021-04-15 09:10:00,11.75,"1,458", , , , 
2021-04-15 09:20:00,11.75,"1,395", , , , 
2021-04-15 09:30:00,11.75,"1,248", , , , 
2021-04-15 09:40:00,11.75,"1,225", , , , 
2021-04-15 09:50:00,11.71,"1,036", , , , 
2021-04-15 10:00:00,11.75,937, , , , 
2021-04-15 10:10:00,11.71,835, , , , 
2021-04-15 10:20:00,11.75,738, , , , 
2021-04-15 10:30:00,11.75,624, , , , 
2021-04-15 10:40:00,11.75,504, , , , 
2021-04-15 10:50:00,11.79,419, , , , 
2021-04-15 11:00:00,11.75,373, , , , 
2021-04-15 11:10:00,11.75,315, , , , 
2021-04-15 11:20:00,11.79,283, , , , 
2021-04-15 11:30:00,11.75,229, , , , 
2021-04-15 11:40:00,11.75,170, , , , 
2021-04-15 11:50:00,11.75,122, , , , 
2021-04-15 12:00:00,11.75,71, , , , 
2021-04-15 12:10:00,11.71,70, , , , 
2021-04-15 12:20:00,11.71,71, , , , 
2021-04-15 12:30:00,11.75,71, , , , 
2021-04-15 12:40:00,11.71,70, , , , 
2021-04-15 12:50:00,11.71,70, , , , 
2021-04-15 13:00:00,11.71,73, , , , 
2021-04-15 13:10:00,11.71,67, , , , 
2021-04-15 13:20:00,11.71,71, , , , 
2021-04-15 13:30:00,11.71,69, , , , 
2021-04-15 13:40:00,11.71,69, , , , 
2021-04-15 13:50:00,11.71,69, , , , 
2021-04-15 14:00:00,11.75,72, , , , 
2021-04-15 14:10:00,11.71,70, , , , 
2021-04-15 14:20:00,11.67,66, , , , 
2021-04-15 14:30:00,11.71,0, , , , 
2021-04-15 14:40:00,11.71,0, , , , 
2021-04-15 14:50:00,11.67,0, , , , 
2021-04-15 15:00:00,11.67,0, , , , 
2021-04-15 15:10:00,11.71,0, , , , 
2021-04-15 15:20:00,11.67,0, , , , 
2021-04-15 15:30:00,11.67,0, , , , 
2021-04-15 15:40:00,11.62,0, , , , 
2021-04-15 15:50:00,11.62,0, , , , 
2021-04-15 16:00:00,11.62,0, , , , 
2021-04-15 16:10:00,11.54,0, , , , 
2021-04-15 16:20:00,11.58,0, , , , 
2021-04-15 16:30:00,11.58,0, , , , 
2021-04-15 16:40:00,11.54,0, , , , 
2021-04-15 16:50:00,11.58,0, , , , 
2021-04-15 17:00:00,11.54,0, , , , 
2021-04-15 17:10:00,11.54,0, , , , 
2021-04-15 17:20:00,11.54,0, , , , 
2021-04-15 17:30:00,11.54,0, , , , 
2021-04-15 17:40:00,11.49,0, , , , 
2021-04-15 17:50:00,11.49,0, , , , 
2021-04-15 18:00:00,11.54,0, , , , 
2021-04-15 18:10:00,11.49,0, , , , 
2021-04-15 18:20:00,11.49,0, , , , 
2021-04-15 18:30:00,11.49,0, , , , 
2021-04-15 18:40:00,11.49,0, , , , 
2021-04-15 18:50:00,11.45,0, , , , 
2021-04-15 19:00:00,11.45,0, , , , 
2021-04-15 19:10:00,11.37,0, , , , 
2021-04-15 19:20:00,11.37,0, , , , 
2021-04-15 19:30:00,11.41,0, , , , 
2021-04-15 19:40:00,11.37,0, , , , 
2021-04-15 19:50:00,11.37,0, , , , 
2021-04-15 20:00:00,11.32,0, , , , 
2021-04-15 20:10:00,11.37,0, , , , 
2021-04-15 20:20:00,11.37,0, , , , 
2021-04-15 20:30:00,11.37,0, , , , 
2021-04-15 20:40:00,11.41,0, , , , 
2021-04-15 20:50:00,11.37,0, , , , 
2021-04-15 21:00:00,11.41,0, , , , 
2021-04-15 21:10:00,11.41,0, , , , 
2021-04-15 21:20:00,11.45,0, , , , 
2021-04-15 21:30:00,11.45,0, , , , 
2021-04-15 21:40:00,11.41,0, , , , 
2021-04-15 21:50:00,11.49,0, , , , 
2021-04-15 22:00:00,11.45,0, , , , 
2021-04-15 22:10:00,11.45,0, , , , 
2021-04-15 22:20:00,11.49,0, , , , 
2021-04-15 22:30:00,11.49,0, , , , 
2021-04-15 22:40:00,11.54,0, , , , 
2021-04-15 22:50:00,11.54,0, , , , 
2021-04-15 23:00:00,11.58,0, , , , 
2021-04-15 23:10:00,11.58,0, , , , 
2021-04-15 23:20:00,11.54,0, , , , 
2021-04-15 23:30:00,11.58,0, , , , 
2021-04-15 23:40:00,11.58,0, , , , 
2021-04-15 23:50:00,11.58,0, , , , 
2021-04-16 00:00:00,11.58,0, , , , 
2021-04-16 00:10:00,11.54,38, , , , 
2021-04-16 00:20:00,11.58,91, , , , 
2021-04-16 00:30:00,11.58,141, , , , 
2021-04-16 00:40:00,11.58,188, , , , 
2021-04-16 00:50:00,11.58,248, , , , 
2021-04-16 01:00:00,11.58,284, , , , 
2021-04-16 01:10:00,11.58,329, , , , 
2021-04-16 01:20:00,11.54,393, , , , 
2021-04-16 01:30:00,11.62,504, , , , 
2021-04-16 01:40:00,11.58,611, , , , 
2021-04-16 01:50:00,11.58,691, , , , 
2021-04-16 02:00:00,11.54,824, , , , 
2021-04-16 02:10:00,11.54,904, , , , 
2021-04-16 02:20:00,11.62,"1,068", , , , 
2021-04-16 02:30:00,11.58,"1,223", , , , 
2021-04-16 02:40:00,11.49,"1,260", , , , 
2021-04-16 02:50:00,11.58,"1,435", , , , 
2021-04-16 03:00:00,11.58,"1,514", , , , 
2021-04-16 03:10:00,11.58,"1,603", , , , 
2021-04-16 03:20:00,11.58,"1,665", , , , 
2021-04-16 03:30:00,11.58,"1,759", , , , 
2021-04-16 03:40:00,11.58,"1,927", , , , 
2021-04-16 03:50:00,11.58,"1,905", , , , 
2021-04-16 04:00:00,11.58,"1,903", , , , 
2021-04-16 04:10:00,11.62,"2,058", , , , 
2021-04-16 04:20:00,11.62,"2,087", , , , 
2021-04-16 04:30:00,11.58,"1,999", , , , 
2021-04-16 04:40:00,11.58,"2,017", , , , 
2021-04-16 04:50:00,11.49,"1,985", , , , 
2021-04-16 05:00:00,11.45,"2,078", , , , 
2021-04-16 05:10:00,11.49,"1,921", , , , 
2021-04-16 05:20:00,11.45,"2,004", , , , 
2021-04-16 05:30:00,11.41,"1,979", , , , 
2021-04-16 05:40:00,11.37,"1,937", , , , 
2021-04-16 05:50:00,11.41,"1,987", , , , 
2021-04-16 06:00:00,11.45,"1,996", , , , 
2021-04-16 06:10:00,11.45,"1,982", , , , 
2021-04-16 06:20:00,11.41,"1,979", , , , 
2021-04-16 06:30:00,11.37,"1,793", , , , 
2021-04-16 06:40:00,11.32,"1,948", , , , 
2021-04-16 06:50:00,11.37,"1,916", , , , 
2021-04-16 07:00:00,11.28,"1,958", , , , 
2021-04-16 07:10:00,11.32,"1,972", , , , 
2021-04-16 07:20:00,11.24,"1,970", , , , 
2021-04-16 07:30:00,11.28,"1,884", , , , 
2021-04-16 07:40:00,11.24,"1,969", , , , 
2021-04-16 07:50:00,11.32,"1,903", , , , 
2021-04-16 08:00:00,11.28,"1,977", , , , 
