Serial Number:21002980 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-13 14:20:00,9.09,"1,919", , , , 
2021-03-13 14:30:00,9.14,"1,805", , , , 
2021-03-13 14:40:00,9.09,"1,606", , , , 
2021-03-13 14:50:00,9.01,"1,432", , , , 
2021-03-13 15:00:00,8.96,"1,292", , , , 
2021-03-13 15:10:00,8.92,"1,104", , , , 
2021-03-13 15:20:00,8.92,968, , , , 
2021-03-13 15:30:00,8.88,802, , , , 
2021-03-13 15:40:00,8.88,650, , , , 
2021-03-13 15:50:00,8.88,508, , , , 
2021-03-13 16:00:00,8.83,440, , , , 
2021-03-13 16:10:00,8.83,359, , , , 
2021-03-13 16:20:00,8.83,297, , , , 
2021-03-13 16:30:00,8.83,221, , , , 
2021-03-13 16:40:00,8.83,155, , , , 
2021-03-13 16:50:00,8.88,78, , , , 
2021-03-13 17:00:00,8.88,0, , , , 
2021-03-13 17:10:00,8.83,0, , , , 
2021-03-13 17:20:00,8.83,0, , , , 
2021-03-13 17:30:00,8.79,0, , , , 
2021-03-13 17:40:00,8.83,0, , , , 
2021-03-13 17:50:00,8.79,0, , , , 
2021-03-13 18:00:00,8.83,0, , , , 
2021-03-13 18:10:00,8.88,0, , , , 
2021-03-13 18:20:00,8.88,0, , , , 
2021-03-13 18:30:00,8.88,0, , , , 
2021-03-13 18:40:00,8.92,0, , , , 
2021-03-13 18:50:00,8.88,0, , , , 
2021-03-13 19:00:00,8.92,0, , , , 
2021-03-13 19:10:00,8.88,0, , , , 
2021-03-13 19:20:00,8.83,0, , , , 
2021-03-13 19:30:00,8.83,0, , , , 
2021-03-13 19:40:00,8.83,0, , , , 
2021-03-13 19:50:00,8.88,0, , , , 
2021-03-13 20:00:00,8.83,0, , , , 
2021-03-13 20:10:00,8.83,0, , , , 
2021-03-13 20:20:00,8.88,0, , , , 
2021-03-13 20:30:00,8.83,0, , , , 
2021-03-13 20:40:00,8.83,0, , , , 
2021-03-13 20:50:00,8.83,0, , , , 
2021-03-13 21:00:00,8.92,0, , , , 
2021-03-13 21:10:00,8.79,0, , , , 
2021-03-13 21:20:00,8.79,0, , , , 
2021-03-13 21:30:00,8.75,0, , , , 
2021-03-13 21:40:00,8.79,0, , , , 
2021-03-13 21:50:00,8.79,0, , , , 
2021-03-13 22:00:00,8.79,0, , , , 
2021-03-13 22:10:00,8.79,0, , , , 
2021-03-13 22:20:00,8.79,0, , , , 
2021-03-13 22:30:00,8.79,0, , , , 
2021-03-13 22:40:00,8.79,0, , , , 
2021-03-13 22:50:00,8.75,0, , , , 
2021-03-13 23:00:00,8.75,0, , , , 
2021-03-13 23:10:00,8.79,0, , , , 
2021-03-13 23:20:00,8.79,0, , , , 
2021-03-13 23:30:00,8.79,0, , , , 
2021-03-13 23:40:00,8.75,0, , , , 
2021-03-13 23:50:00,8.75,0, , , , 
2021-03-14 00:00:00,8.66,0, , , , 
2021-03-14 00:10:00,8.66,73, , , , 
2021-03-14 00:20:00,8.71,158, , , , 
2021-03-14 00:30:00,8.66,245, , , , 
2021-03-14 00:40:00,8.71,317, , , , 
2021-03-14 00:50:00,8.71,412, , , , 
2021-03-14 01:00:00,8.75,473, , , , 
2021-03-14 01:10:00,8.71,561, , , , 
2021-03-14 01:20:00,8.66,634, , , , 
2021-03-14 01:30:00,8.71,760, , , , 
2021-03-14 01:40:00,8.71,912, , , , 
2021-03-14 01:50:00,8.71,"1,045", , , , 
2021-03-14 02:00:00,8.71,"1,209", , , , 
2021-03-14 02:10:00,8.66,"1,340", , , , 
2021-03-14 02:20:00,8.71,"1,500", , , , 
2021-03-14 02:30:00,8.71,"1,741", , , , 
2021-03-14 02:40:00,8.66,"1,866", , , , 
2021-03-14 02:50:00,8.71,"2,047", , , , 
2021-03-14 03:00:00,8.71,"2,168", , , , 
2021-03-14 03:10:00,8.75,"2,303", , , , 
2021-03-14 03:20:00,8.79,"2,418", , , , 
2021-03-14 03:30:00,8.79,"2,512", , , , 
2021-03-14 03:40:00,8.75,"2,634", , , , 
2021-03-14 03:50:00,8.83,"2,881", , , , 
2021-03-14 04:00:00,8.83,"2,940", , , , 
2021-03-14 04:10:00,8.79,"3,044", , , , 
2021-03-14 04:20:00,8.83,"3,098", , , , 
2021-03-14 04:30:00,8.88,"3,049", , , , 
2021-03-14 04:40:00,8.92,"2,994", , , , 
2021-03-14 04:50:00,8.88,"3,000", , , , 
2021-03-14 05:00:00,8.92,"2,980", , , , 
2021-03-14 05:10:00,8.88,"3,025", , , , 
2021-03-14 05:20:00,8.88,"2,943", , , , 
2021-03-14 05:30:00,8.92,"2,931", , , , 
2021-03-14 05:40:00,8.96,"2,975", , , , 
2021-03-14 05:50:00,8.92,"2,970", , , , 
2021-03-14 06:00:00,8.92,"3,043", , , , 
2021-03-14 06:10:00,8.92,"3,135", , , , 
2021-03-14 06:20:00,8.96,"3,055", , , , 
2021-03-14 06:30:00,8.92,"2,968", , , , 
2021-03-14 06:40:00,8.96,"2,943", , , , 
2021-03-14 06:50:00,9.01,"2,981", , , , 
2021-03-14 07:00:00,9.05,"3,072", , , , 
2021-03-14 07:10:00,9.14,"2,925", , , , 
2021-03-14 07:20:00,9.14,"3,054", , , , 
2021-03-14 07:30:00,9.14,"3,003", , , , 
2021-03-14 07:40:00,9.14,"2,995", , , , 
2021-03-14 07:50:00,9.18,"3,000", , , , 
2021-03-14 08:00:00,9.18,"3,003", , , , 
2021-03-14 08:10:00,9.18,"3,078", , , , 
2021-03-14 08:20:00,9.18,"2,895", , , , 
2021-03-14 08:30:00,9.14,"3,090", , , , 
2021-03-14 08:40:00,9.22,"3,091", , , , 
2021-03-14 08:50:00,9.22,"2,738", , , , 
2021-03-14 09:00:00,9.31,"3,126", , , , 
2021-03-14 09:10:00,9.26,"3,113", , , , 
2021-03-14 09:20:00,9.22,"3,128", , , , 
2021-03-14 09:30:00,9.22,"3,192", , , , 
2021-03-14 09:40:00,9.26,"3,114", , , , 
2021-03-14 09:50:00,9.18,"3,181", , , , 
2021-03-14 10:00:00,9.09,"3,158", , , , 
2021-03-14 10:10:00,9.14,"3,212", , , , 
2021-03-14 10:20:00,9.09,"3,164", , , , 
2021-03-14 10:30:00,9.22,"3,141", , , , 
2021-03-14 10:40:00,9.18,"3,181", , , , 
2021-03-14 10:50:00,9.18,"2,952", , , , 
2021-03-14 11:00:00,9.18,"3,016", , , , 
2021-03-14 11:10:00,9.22,"3,012", , , , 
2021-03-14 11:20:00,9.22,"3,050", , , , 
2021-03-14 11:30:00,9.18,"2,892", , , , 
2021-03-14 11:40:00,9.18,"3,153", , , , 
2021-03-14 11:50:00,9.22,"3,114", , , , 
2021-03-14 12:00:00,9.22,"3,086", , , , 
2021-03-14 12:10:00,9.22,"2,860", , , , 
2021-03-14 12:20:00,9.22,"2,680", , , , 
2021-03-14 12:30:00,9.22,"2,689", , , , 
2021-03-14 12:40:00,9.22,"2,447", , , , 
2021-03-14 12:50:00,9.18,"2,353", , , , 
2021-03-14 13:00:00,9.18,"2,188", , , , 
2021-03-14 13:10:00,9.14,"2,039", , , , 
2021-03-14 13:20:00,9.14,"1,869", , , , 
2021-03-14 13:30:00,9.09,"1,770", , , , 
2021-03-14 13:40:00,9.05,"1,582", , , , 
2021-03-14 13:50:00,9.05,"1,421", , , , 
2021-03-14 14:00:00,9.05,"1,189", , , , 
2021-03-14 14:10:00,8.96,"1,058", , , , 
2021-03-14 14:20:00,9.01,933, , , , 
2021-03-14 14:30:00,8.96,761, , , , 
2021-03-14 14:40:00,8.96,631, , , , 
2021-03-14 14:50:00,8.92,502, , , , 
2021-03-14 15:00:00,9.01,434, , , , 
2021-03-14 15:10:00,8.96,363, , , , 
2021-03-14 15:20:00,8.96,289, , , , 
2021-03-14 15:30:00,8.96,217, , , , 
2021-03-14 15:40:00,8.92,153, , , , 
2021-03-14 15:50:00,8.92,77, , , , 
2021-03-14 16:00:00,8.88,0, , , , 
2021-03-14 16:10:00,8.83,0, , , , 
2021-03-14 16:20:00,8.83,0, , , , 
2021-03-14 16:30:00,8.88,0, , , , 
2021-03-14 16:40:00,8.83,0, , , , 
2021-03-14 16:50:00,8.83,0, , , , 
2021-03-14 17:00:00,8.79,0, , , , 
2021-03-14 17:10:00,8.75,0, , , , 
2021-03-14 17:20:00,8.75,0, , , , 
2021-03-14 17:30:00,8.71,0, , , , 
2021-03-14 17:40:00,8.75,0, , , , 
2021-03-14 17:50:00,8.75,0, , , , 
2021-03-14 18:00:00,8.75,0, , , , 
2021-03-14 18:10:00,8.71,0, , , , 
2021-03-14 18:20:00,8.71,0, , , , 
2021-03-14 18:30:00,8.71,0, , , , 
2021-03-14 18:40:00,8.66,0, , , , 
2021-03-14 18:50:00,8.62,0, , , , 
2021-03-14 19:00:00,8.66,0, , , , 
2021-03-14 19:10:00,8.66,0, , , , 
2021-03-14 19:20:00,8.66,0, , , , 
2021-03-14 19:30:00,8.66,0, , , , 
2021-03-14 19:40:00,8.66,0, , , , 
2021-03-14 19:50:00,8.58,0, , , , 
2021-03-14 20:00:00,8.62,0, , , , 
2021-03-14 20:10:00,8.66,0, , , , 
2021-03-14 20:20:00,8.58,0, , , , 
2021-03-14 20:30:00,8.58,0, , , , 
2021-03-14 20:40:00,8.58,0, , , , 
2021-03-14 20:50:00,8.53,0, , , , 
2021-03-14 21:00:00,8.53,0, , , , 
2021-03-14 21:10:00,8.53,0, , , , 
2021-03-14 21:20:00,8.49,0, , , , 
2021-03-14 21:30:00,8.53,0, , , , 
2021-03-14 21:40:00,8.53,0, , , , 
2021-03-14 21:50:00,8.53,0, , , , 
2021-03-14 22:00:00,8.49,0, , , , 
2021-03-14 22:10:00,8.45,0, , , , 
2021-03-14 22:20:00,8.49,0, , , , 
2021-03-14 22:30:00,8.49,0, , , , 
2021-03-14 22:40:00,8.41,0, , , , 
2021-03-14 22:50:00,8.41,0, , , , 
2021-03-14 23:00:00,8.45,0, , , , 
2021-03-14 23:10:00,8.36,0, , , , 
2021-03-14 23:20:00,8.41,0, , , , 
2021-03-14 23:30:00,8.36,0, , , , 
2021-03-14 23:40:00,8.36,0, , , , 
2021-03-14 23:50:00,8.41,0, , , , 
2021-03-15 00:00:00,8.36,0, , , , 
2021-03-15 00:10:00,8.32,74, , , , 
2021-03-15 00:20:00,8.32,165, , , , 
2021-03-15 00:30:00,8.32,250, , , , 
2021-03-15 00:40:00,8.28,318, , , , 
2021-03-15 00:50:00,8.36,394, , , , 
2021-03-15 01:00:00,8.23,481, , , , 
2021-03-15 01:10:00,8.28,576, , , , 
2021-03-15 01:20:00,8.23,626, , , , 
2021-03-15 01:30:00,8.23,730, , , , 
2021-03-15 01:40:00,8.23,856, , , , 
2021-03-15 01:50:00,8.28,"1,019", , , , 
2021-03-15 02:00:00,8.28,"1,180", , , , 
2021-03-15 02:10:00,8.23,"1,354", , , , 
2021-03-15 02:20:00,8.23,"1,494", , , , 
2021-03-15 02:30:00,8.28,"1,584", , , , 
2021-03-15 02:40:00,8.23,"1,814", , , , 
2021-03-15 02:50:00,8.28,"1,956", , , , 
2021-03-15 03:00:00,8.32,"2,105", , , , 
2021-03-15 03:10:00,8.23,"2,303", , , , 
2021-03-15 03:20:00,8.28,"2,326", , , , 
2021-03-15 03:30:00,8.32,"2,499", , , , 
2021-03-15 03:40:00,8.28,"2,619", , , , 
2021-03-15 03:50:00,8.28,"2,781", , , , 
2021-03-15 04:00:00,8.32,"2,907", , , , 
2021-03-15 04:10:00,8.32,"2,906", , , , 
2021-03-15 04:20:00,8.32,"2,871", , , , 
2021-03-15 04:30:00,8.28,"2,963", , , , 
2021-03-15 04:40:00,8.28,"3,082", , , , 
2021-03-15 04:50:00,8.36,"3,121", , , , 
2021-03-15 05:00:00,8.41,"2,932", , , , 
2021-03-15 05:10:00,8.41,"2,936", , , , 
2021-03-15 05:20:00,8.36,"2,892", , , , 
2021-03-15 05:30:00,8.36,"2,824", , , , 
2021-03-15 05:40:00,8.41,"2,936", , , , 
2021-03-15 05:50:00,8.41,"2,762", , , , 
2021-03-15 06:00:00,8.41,"2,994", , , , 
2021-03-15 06:10:00,8.45,"2,920", , , , 
2021-03-15 06:20:00,8.41,"2,930", , , , 
2021-03-15 06:30:00,8.49,"2,853", , , , 
2021-03-15 06:40:00,8.45,"2,982", , , , 
2021-03-15 06:50:00,8.45,"2,881", , , , 
2021-03-15 07:00:00,8.53,"2,912", , , , 
2021-03-15 07:10:00,8.58,"2,836", , , , 
2021-03-15 07:20:00,8.58,"2,958", , , , 
2021-03-15 07:30:00,8.66,"2,921", , , , 
2021-03-15 07:40:00,8.62,"2,842", , , , 
2021-03-15 07:50:00,8.66,"2,871", , , , 
2021-03-15 08:00:00,8.66,"2,881", , , , 
2021-03-15 08:10:00,8.62,"2,883", , , , 
2021-03-15 08:20:00,8.66,"2,824", , , , 
2021-03-15 08:30:00,8.66,"2,808", , , , 
2021-03-15 08:40:00,8.66,"2,737", , , , 
2021-03-15 08:50:00,8.66,"2,840", , , , 
2021-03-15 09:00:00,8.66,"2,848", , , , 
2021-03-15 09:10:00,8.62,"2,762", , , , 
2021-03-15 09:20:00,8.66,"2,993", , , , 
2021-03-15 09:30:00,8.62,"2,895", , , , 
2021-03-15 09:40:00,8.66,"2,900", , , , 
2021-03-15 09:50:00,8.62,"2,844", , , , 
2021-03-15 10:00:00,8.58,"2,913", , , , 
2021-03-15 10:10:00,8.58,"2,888", , , , 
2021-03-15 10:20:00,8.58,"2,732", , , , 
2021-03-15 10:30:00,8.58,"2,848", , , , 
2021-03-15 10:40:00,8.58,"2,875", , , , 
2021-03-15 10:50:00,8.58,"2,860", , , , 
2021-03-15 11:00:00,8.53,"2,877", , , , 
2021-03-15 11:10:00,8.53,"2,788", , , , 
2021-03-15 11:20:00,8.58,"2,909", , , , 
2021-03-15 11:30:00,8.62,"2,899", , , , 
2021-03-15 11:40:00,8.58,"2,863", , , , 
2021-03-15 11:50:00,8.53,"2,867", , , , 
2021-03-15 12:00:00,8.58,"2,802", , , , 
2021-03-15 12:10:00,8.58,"2,790", , , , 
2021-03-15 12:20:00,8.58,"2,602", , , , 
2021-03-15 12:30:00,8.58,"2,518", , , , 
2021-03-15 12:40:00,8.53,"2,246", , , , 
2021-03-15 12:50:00,8.53,"2,217", , , , 
2021-03-15 13:00:00,8.58,"2,092", , , , 
2021-03-15 13:10:00,8.53,"1,950", , , , 
2021-03-15 13:20:00,8.49,"1,770", , , , 
2021-03-15 13:30:00,8.49,"1,643", , , , 
2021-03-15 13:40:00,8.49,"1,487", , , , 
2021-03-15 13:50:00,8.49,"1,340", , , , 
2021-03-15 14:00:00,8.45,"1,113", , , , 
2021-03-15 14:10:00,8.45,"1,080", , , , 
2021-03-15 14:20:00,8.45,901, , , , 
2021-03-15 14:30:00,8.41,735, , , , 
2021-03-15 14:40:00,8.41,604, , , , 
2021-03-15 14:50:00,8.36,498, , , , 
2021-03-15 15:00:00,8.36,407, , , , 
2021-03-15 15:10:00,8.41,354, , , , 
2021-03-15 15:20:00,8.41,271, , , , 
2021-03-15 15:30:00,8.41,208, , , , 
2021-03-15 15:40:00,8.41,146, , , , 
2021-03-15 15:50:00,8.41,76, , , , 
2021-03-15 16:00:00,8.41,0, , , , 
2021-03-15 16:10:00,8.45,0, , , , 
2021-03-15 16:20:00,8.45,0, , , , 
2021-03-15 16:30:00,8.41,0, , , , 
2021-03-15 16:40:00,8.41,0, , , , 
2021-03-15 16:50:00,8.41,0, , , , 
2021-03-15 17:00:00,8.36,0, , , , 
2021-03-15 17:10:00,8.32,0, , , , 
2021-03-15 17:20:00,8.28,0, , , , 
2021-03-15 17:30:00,8.28,0, , , , 
2021-03-15 17:40:00,8.28,0, , , , 
2021-03-15 17:50:00,8.28,0, , , , 
2021-03-15 18:00:00,8.28,0, , , , 
2021-03-15 18:10:00,8.28,0, , , , 
2021-03-15 18:20:00,8.32,0, , , , 
2021-03-15 18:30:00,8.28,0, , , , 
2021-03-15 18:40:00,8.28,0, , , , 
2021-03-15 18:50:00,8.23,0, , , , 
2021-03-15 19:00:00,8.28,0, , , , 
2021-03-15 19:10:00,8.19,0, , , , 
2021-03-15 19:20:00,8.32,0, , , , 
2021-03-15 19:30:00,8.23,0, , , , 
2021-03-15 19:40:00,8.28,0, , , , 
2021-03-15 19:50:00,8.23,0, , , , 
2021-03-15 20:00:00,8.28,0, , , , 
2021-03-15 20:10:00,8.23,0, , , , 
2021-03-15 20:20:00,8.28,0, , , , 
2021-03-15 20:30:00,8.23,0, , , , 
2021-03-15 20:40:00,8.19,0, , , , 
2021-03-15 20:50:00,8.15,0, , , , 
2021-03-15 21:00:00,8.19,0, , , , 
2021-03-15 21:10:00,8.19,0, , , , 
2021-03-15 21:20:00,8.19,0, , , , 
2021-03-15 21:30:00,8.15,0, , , , 
2021-03-15 21:40:00,8.11,0, , , , 
2021-03-15 21:50:00,8.11,0, , , , 
2021-03-15 22:00:00,8.06,0, , , , 
2021-03-15 22:10:00,8.06,0, , , , 
2021-03-15 22:20:00,8.06,0, , , , 
2021-03-15 22:30:00,8.02,0, , , , 
2021-03-15 22:40:00,8.06,0, , , , 
2021-03-15 22:50:00,8.02,0, , , , 
2021-03-15 23:00:00,8.02,0, , , , 
2021-03-15 23:10:00,7.98,0, , , , 
2021-03-15 23:20:00,7.98,0, , , , 
2021-03-15 23:30:00,7.93,0, , , , 
2021-03-15 23:40:00,7.93,0, , , , 
2021-03-15 23:50:00,7.89,0, , , , 
2021-03-16 00:00:00,7.93,0, , , , 
2021-03-16 00:10:00,7.85,72, , , , 
2021-03-16 00:20:00,7.85,152, , , , 
2021-03-16 00:30:00,7.89,230, , , , 
2021-03-16 00:40:00,7.85,303, , , , 
2021-03-16 00:50:00,7.85,382, , , , 
2021-03-16 01:00:00,7.89,457, , , , 
2021-03-16 01:10:00,7.85,525, , , , 
2021-03-16 01:20:00,7.81,601, , , , 
2021-03-16 01:30:00,7.81,709, , , , 
2021-03-16 01:40:00,7.76,831, , , , 
2021-03-16 01:50:00,7.72,"1,001", , , , 
2021-03-16 02:00:00,7.76,"1,116", , , , 
2021-03-16 02:10:00,7.76,"1,334", , , , 
2021-03-16 02:20:00,7.76,"1,447", , , , 
2021-03-16 02:30:00,7.76,"1,523", , , , 
2021-03-16 02:40:00,7.68,"1,718", , , , 
2021-03-16 02:50:00,7.68,"1,841", , , , 
2021-03-16 03:00:00,7.76,"2,033", , , , 
2021-03-16 03:10:00,7.72,"2,162", , , , 
2021-03-16 03:20:00,7.81,"2,280", , , , 
2021-03-16 03:30:00,7.72,"2,021", , , , 
2021-03-16 03:40:00,7.76,"2,068", , , , 
2021-03-16 03:50:00,7.85,"2,131", , , , 
2021-03-16 04:00:00,7.85,"3,078", , , , 
2021-03-16 04:10:00,8.02,"3,034", , , , 
2021-03-16 04:20:00,8.11,"2,936", , , , 
2021-03-16 04:30:00,8.06,"2,993", , , , 
2021-03-16 04:40:00,8.02,"3,054", , , , 
2021-03-16 04:50:00,8.19,"2,711", , , , 
2021-03-16 05:00:00,8.19,"2,934", , , , 
2021-03-16 05:10:00,8.19,"2,772", , , , 
2021-03-16 05:20:00,8.15,"2,803", , , , 
2021-03-16 05:30:00,8.15,"2,958", , , , 
2021-03-16 05:40:00,8.11,"2,694", , , , 
2021-03-16 05:50:00,8.15,"2,925", , , , 
2021-03-16 06:00:00,8.23,"2,760", , , , 
2021-03-16 06:10:00,8.23,"2,927", , , , 
2021-03-16 06:20:00,8.23,"2,899", , , , 
2021-03-16 06:30:00,8.23,"2,774", , , , 
2021-03-16 06:40:00,8.23,"2,845", , , , 
2021-03-16 06:50:00,8.23,"2,845", , , , 
2021-03-16 07:00:00,8.28,"2,719", , , , 
2021-03-16 07:10:00,8.19,"2,753", , , , 
2021-03-16 07:20:00,8.23,"2,821", , , , 
2021-03-16 07:30:00,8.19,"3,089", , , , 
2021-03-16 07:40:00,8.28,"2,803", , , , 
2021-03-16 07:50:00,8.28,"2,780", , , , 
2021-03-16 08:00:00,8.36,"2,870", , , , 
2021-03-16 08:10:00,8.36,"2,877", , , , 
2021-03-16 08:20:00,8.36,"2,952", , , , 
2021-03-16 08:30:00,8.36,"2,926", , , , 
2021-03-16 08:40:00,8.36,"2,847", , , , 
2021-03-16 08:50:00,8.36,"2,696", , , , 
2021-03-16 09:00:00,8.41,"2,921", , , , 
2021-03-16 09:10:00,8.36,"2,716", , , , 
2021-03-16 09:20:00,8.41,"2,324", , , , 
2021-03-16 09:30:00,8.36,"2,964", , , , 
2021-03-16 09:40:00,8.41,"2,926", , , , 
2021-03-16 09:50:00,8.41,"2,811", , , , 
2021-03-16 10:00:00,8.49,"2,962", , , , 
2021-03-16 10:10:00,8.53,"2,903", , , , 
2021-03-16 10:20:00,8.53,"2,939", , , , 
2021-03-16 10:30:00,8.58,"2,962", , , , 
2021-03-16 10:40:00,8.62,"3,041", , , , 
2021-03-16 10:50:00,8.66,"2,926", , , , 
2021-03-16 11:00:00,8.62,"3,003", , , , 
2021-03-16 11:10:00,8.66,"2,924", , , , 
2021-03-16 11:20:00,8.62,"2,897", , , , 
2021-03-16 11:30:00,8.66,"2,900", , , , 
2021-03-16 11:40:00,8.66,"2,918", , , , 
2021-03-16 11:50:00,8.75,"2,877", , , , 
2021-03-16 12:00:00,8.66,"2,950", , , , 
2021-03-16 12:10:00,8.75,"2,918", , , , 
2021-03-16 12:20:00,8.66,"2,698", , , , 
2021-03-16 12:30:00,8.66,"2,520", , , , 
2021-03-16 12:40:00,8.66,"2,361", , , , 
2021-03-16 12:50:00,8.66,"2,271", , , , 
2021-03-16 13:00:00,8.66,"2,044", , , , 
2021-03-16 13:10:00,8.58,"2,016", , , , 
2021-03-16 13:20:00,8.53,"1,900", , , , 
2021-03-16 13:30:00,8.53,"1,741", , , , 
2021-03-16 13:40:00,8.49,"1,554", , , , 
2021-03-16 13:50:00,8.53,"1,467", , , , 
2021-03-16 14:00:00,8.49,"1,232", , , , 
2021-03-16 14:10:00,8.45,"1,075", , , , 
2021-03-16 14:20:00,8.41,910, , , , 
2021-03-16 14:30:00,8.41,766, , , , 
2021-03-16 14:40:00,8.36,630, , , , 
2021-03-16 14:50:00,8.41,481, , , , 
2021-03-16 15:00:00,8.36,436, , , , 
2021-03-16 15:10:00,8.36,358, , , , 
2021-03-16 15:20:00,8.36,280, , , , 
2021-03-16 15:30:00,8.36,215, , , , 
2021-03-16 15:40:00,8.36,146, , , , 
2021-03-16 15:50:00,8.32,77, , , , 
2021-03-16 16:00:00,8.28,0, , , , 
2021-03-16 16:10:00,8.36,0, , , , 
2021-03-16 16:20:00,8.28,0, , , , 
2021-03-16 16:30:00,8.32,0, , , , 
2021-03-16 16:40:00,8.32,0, , , , 
2021-03-16 16:50:00,8.36,0, , , , 
2021-03-16 17:00:00,8.32,0, , , , 
2021-03-16 17:10:00,8.32,0, , , , 
2021-03-16 17:20:00,8.28,0, , , , 
2021-03-16 17:30:00,8.32,0, , , , 
2021-03-16 17:40:00,8.36,0, , , , 
2021-03-16 17:50:00,8.36,0, , , , 
2021-03-16 18:00:00,8.36,0, , , , 
2021-03-16 18:10:00,8.36,0, , , , 
2021-03-16 18:20:00,8.28,0, , , , 
2021-03-16 18:30:00,8.36,0, , , , 
2021-03-16 18:40:00,8.32,0, , , , 
2021-03-16 18:50:00,8.32,0, , , , 
2021-03-16 19:00:00,8.36,0, , , , 
2021-03-16 19:10:00,8.36,0, , , , 
2021-03-16 19:20:00,8.36,0, , , , 
2021-03-16 19:30:00,8.32,0, , , , 
2021-03-16 19:40:00,8.32,0, , , , 
2021-03-16 19:50:00,8.36,0, , , , 
2021-03-16 20:00:00,8.32,0, , , , 
2021-03-16 20:10:00,8.32,0, , , , 
2021-03-16 20:20:00,8.28,0, , , , 
2021-03-16 20:30:00,8.28,0, , , , 
2021-03-16 20:40:00,8.32,0, , , , 
2021-03-16 20:50:00,8.28,0, , , , 
2021-03-16 21:00:00,8.28,0, , , , 
2021-03-16 21:10:00,8.23,0, , , , 
2021-03-16 21:20:00,8.23,0, , , , 
2021-03-16 21:30:00,8.28,0, , , , 
2021-03-16 21:40:00,8.23,0, , , , 
2021-03-16 21:50:00,8.23,0, , , , 
2021-03-16 22:00:00,8.19,0, , , , 
2021-03-16 22:10:00,8.19,0, , , , 
2021-03-16 22:20:00,8.19,0, , , , 
2021-03-16 22:30:00,8.19,0, , , , 
2021-03-16 22:40:00,8.23,0, , , , 
2021-03-16 22:50:00,8.19,0, , , , 
2021-03-16 23:00:00,8.15,0, , , , 
2021-03-16 23:10:00,8.11,0, , , , 
2021-03-16 23:20:00,8.15,0, , , , 
2021-03-16 23:30:00,8.15,0, , , , 
2021-03-16 23:40:00,8.15,0, , , , 
2021-03-16 23:50:00,8.11,0, , , , 
2021-03-17 00:00:00,8.11,0, , , , 
2021-03-17 00:10:00,8.15,81, , , , 
2021-03-17 00:20:00,8.15,164, , , , 
2021-03-17 00:30:00,8.11,248, , , , 
2021-03-17 00:40:00,8.15,339, , , , 
2021-03-17 00:50:00,8.11,412, , , , 
2021-03-17 01:00:00,8.15,493, , , , 
2021-03-17 01:10:00,8.11,607, , , , 
2021-03-17 01:20:00,8.06,649, , , , 
2021-03-17 01:30:00,8.11,783, , , , 
2021-03-17 01:40:00,8.11,955, , , , 
2021-03-17 01:50:00,8.15,"1,113", , , , 
2021-03-17 02:00:00,8.15,"1,130", , , , 
2021-03-17 02:10:00,8.15,"1,418", , , , 
2021-03-17 02:20:00,8.11,"1,564", , , , 
2021-03-17 02:30:00,8.15,"1,777", , , , 
2021-03-17 02:40:00,8.19,"1,919", , , , 
2021-03-17 02:50:00,8.19,"1,905", , , , 
2021-03-17 03:00:00,8.19,"2,257", , , , 
2021-03-17 03:10:00,8.15,"2,364", , , , 
2021-03-17 03:20:00,8.23,"2,436", , , , 
2021-03-17 03:30:00,8.19,"2,607", , , , 
2021-03-17 03:40:00,8.19,"2,755", , , , 
2021-03-17 03:50:00,8.19,"2,921", , , , 
2021-03-17 04:00:00,8.23,"3,020", , , , 
2021-03-17 04:10:00,8.23,"3,099", , , , 
2021-03-17 04:20:00,8.23,"2,964", , , , 
2021-03-17 04:30:00,8.23,"3,075", , , , 
2021-03-17 04:40:00,8.32,"2,982", , , , 
2021-03-17 04:50:00,8.28,"3,099", , , , 
2021-03-17 05:00:00,8.32,"2,994", , , , 
2021-03-17 05:10:00,8.32,"3,095", , , , 
2021-03-17 05:20:00,8.36,"3,066", , , , 
2021-03-17 05:30:00,8.32,"2,973", , , , 
2021-03-17 05:40:00,8.41,"3,098", , , , 
2021-03-17 05:50:00,8.45,"2,962", , , , 
2021-03-17 06:00:00,8.41,"3,085", , , , 
2021-03-17 06:10:00,8.41,"3,025", , , , 
2021-03-17 06:20:00,8.41,"3,067", , , , 
2021-03-17 06:30:00,8.41,"3,018", , , , 
2021-03-17 06:40:00,8.41,"3,048", , , , 
2021-03-17 06:50:00,8.41,"3,030", , , , 
2021-03-17 07:00:00,8.41,"3,044", , , , 
2021-03-17 07:10:00,8.41,"3,077", , , , 
2021-03-17 07:20:00,8.49,"2,954", , , , 
2021-03-17 07:30:00,8.49,"3,028", , , , 
2021-03-17 07:40:00,8.53,"3,151", , , , 
2021-03-17 07:50:00,8.53,"2,894", , , , 
2021-03-17 08:00:00,8.49,"3,035", , , , 
2021-03-17 08:10:00,8.58,"2,980", , , , 
2021-03-17 08:20:00,8.58,"3,031", , , , 
2021-03-17 08:30:00,8.58,"3,022", , , , 
2021-03-17 08:40:00,8.58,"3,119", , , , 
2021-03-17 08:50:00,8.66,"3,004", , , , 
2021-03-17 09:00:00,8.66,"3,018", , , , 
2021-03-17 09:10:00,8.66,"2,968", , , , 
