Serial Number:21002982 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-05 22:40:00,8.36,0, , , , 
2021-04-05 22:50:00,8.66,0, , , , 
2021-04-05 23:00:00,8.23,0, , , , 
2021-04-05 23:10:00,8.19,0, , , , 
2021-04-05 23:20:00,8.62,0, , , , 
2021-04-05 23:30:00,8.53,0, , , , 
2021-04-05 23:40:00,8.06,0, , , , 
2021-04-05 23:50:00,8.41,0, , , , 
2021-04-06 00:00:00,8.66,0, , , , 
2021-04-06 00:10:00,8.23,59, , , , 
2021-04-06 00:20:00,8.15,129, , , , 
2021-04-06 00:30:00,8.53,194, , , , 
2021-04-06 00:40:00,8.71,267, , , , 
2021-04-06 00:50:00,8.15,339, , , , 
2021-04-06 01:00:00,8.23,412, , , , 
2021-04-06 01:10:00,8.71,482, , , , 
2021-04-06 01:20:00,8.49,576, , , , 
2021-04-06 01:30:00,7.98,721, , , , 
2021-04-06 01:40:00,8.45,972, , , , 
2021-04-06 01:50:00,8.75,"1,158", , , , 
2021-04-06 02:00:00,8.36,"1,347", , , , 
2021-04-06 02:10:00,8.19,"1,523", , , , 
2021-04-06 02:20:00,8.58,"1,779", , , , 
2021-04-06 02:30:00,8.66,"1,953", , , , 
2021-04-06 02:40:00,8.28,"2,141", , , , 
2021-04-06 02:50:00,8.23,"2,326", , , , 
2021-04-06 03:00:00,8.66,"2,586", , , , 
2021-04-06 03:10:00,8.53,"2,732", , , , 
2021-04-06 03:20:00,8.11,"2,906", , , , 
2021-04-06 03:30:00,8.41,"3,050", , , , 
2021-04-06 03:40:00,8.83,"3,272", , , , 
2021-04-06 03:50:00,8.53,"3,438", , , , 
2021-04-06 04:00:00,8.15,"3,594", , , , 
2021-04-06 04:10:00,8.58,"3,654", , , , 
2021-04-06 04:20:00,8.75,"3,633", , , , 
2021-04-06 04:30:00,8.28,"3,685", , , , 
2021-04-06 04:40:00,8.28,"3,702", , , , 
2021-04-06 04:50:00,8.66,"3,698", , , , 
2021-04-06 05:00:00,8.71,"3,685", , , , 
2021-04-06 05:10:00,8.19,"3,663", , , , 
2021-04-06 05:20:00,8.41,"3,745", , , , 
2021-04-06 05:30:00,8.79,"3,685", , , , 
2021-04-06 05:40:00,8.41,"3,689", , , , 
2021-04-06 05:50:00,8.15,"3,626", , , , 
2021-04-06 06:00:00,8.58,"3,651", , , , 
2021-04-06 06:10:00,8.75,"3,651", , , , 
2021-04-06 06:20:00,8.28,"3,726", , , , 
2021-04-06 06:30:00,8.36,"3,726", , , , 
2021-04-06 06:40:00,8.75,"3,741", , , , 
2021-04-06 06:50:00,8.49,"3,741", , , , 
2021-04-06 07:00:00,8.11,"3,648", , , , 
2021-04-06 07:10:00,8.45,"3,698", , , , 
2021-04-06 07:20:00,8.75,"3,670", , , , 
2021-04-06 07:30:00,8.36,"3,676", , , , 
2021-04-06 07:40:00,8.28,"3,702", , , , 
2021-04-06 07:50:00,8.66,"3,707", , , , 
2021-04-06 08:00:00,8.79,"3,692", , , , 
2021-04-06 08:10:00,8.28,"3,782", , , , 
2021-04-06 08:20:00,8.28,"3,661", , , , 
2021-04-06 08:30:00,8.71,"3,683", , , , 
2021-04-06 08:40:00,8.53,"3,672", , , , 
2021-04-06 08:50:00,8.06,"3,672", , , , 
2021-04-06 09:00:00,8.32,"3,667", , , , 
2021-04-06 09:10:00,8.75,"3,711", , , , 
2021-04-06 09:20:00,8.58,"3,667", , , , 
2021-04-06 09:30:00,8.11,"3,704", , , , 
2021-04-06 09:40:00,8.49,"3,692", , , , 
2021-04-06 09:50:00,8.75,"3,713", , , , 
2021-04-06 10:00:00,8.36,"3,588", , , , 
2021-04-06 10:10:00,8.06,"3,695", , , , 
2021-04-06 10:20:00,8.53,"3,698", , , , 
2021-04-06 10:30:00,8.66,"3,670", , , , 
2021-04-06 10:40:00,8.23,"3,670", , , , 
2021-04-06 10:50:00,8.28,"3,663", , , , 
2021-04-06 11:00:00,8.71,"3,685", , , , 
2021-04-06 11:10:00,8.62,"3,698", , , , 
2021-04-06 11:20:00,8.19,"3,663", , , , 
2021-04-06 11:30:00,8.32,"3,663", , , , 
2021-04-06 11:40:00,8.75,"3,745", , , , 
2021-04-06 11:50:00,8.45,"3,657", , , , 
2021-04-06 12:00:00,8.02,"3,672", , , , 
2021-04-06 12:10:00,8.49,"3,575", , , , 
2021-04-06 12:20:00,8.79,"3,419", , , , 
2021-04-06 12:30:00,8.41,"3,185", , , , 
2021-04-06 12:40:00,8.15,"3,075", , , , 
2021-04-06 12:50:00,8.53,"2,849", , , , 
2021-04-06 13:00:00,8.58,"2,650", , , , 
2021-04-06 13:10:00,8.15,"2,456", , , , 
2021-04-06 13:20:00,8.28,"2,290", , , , 
2021-04-06 13:30:00,8.71,"2,066", , , , 
2021-04-06 13:40:00,8.36,"1,871", , , , 
2021-04-06 13:50:00,8.11,"1,678", , , , 
2021-04-06 14:00:00,8.53,"1,482", , , , 
2021-04-06 14:10:00,8.75,"1,267", , , , 
2021-04-06 14:20:00,8.32,"1,067", , , , 
2021-04-06 14:30:00,8.11,833, , , , 
2021-04-06 14:40:00,8.58,662, , , , 
2021-04-06 14:50:00,8.53,543, , , , 
2021-04-06 15:00:00,8.02,452, , , , 
2021-04-06 15:10:00,8.32,384, , , , 
2021-04-06 15:20:00,8.66,313, , , , 
2021-04-06 15:30:00,8.53,241, , , , 
2021-04-06 15:40:00,7.98,173, , , , 
2021-04-06 15:50:00,8.36,99, , , , 
2021-04-06 16:00:00,8.66,18, , , , 
2021-04-06 16:10:00,8.32,11, , , , 
2021-04-06 16:20:00,8.19,11, , , , 
2021-04-06 16:30:00,8.53,11, , , , 
2021-04-06 16:40:00,8.66,11, , , , 
2021-04-06 16:50:00,8.15,11, , , , 
2021-04-06 17:00:00,8.15,11, , , , 
2021-04-06 17:10:00,8.53,11, , , , 
2021-04-06 17:20:00,8.58,11, , , , 
2021-04-06 17:30:00,8.06,11, , , , 
2021-04-06 17:40:00,8.32,10, , , , 
2021-04-06 17:50:00,8.66,11, , , , 
2021-04-06 18:00:00,8.58,11, , , , 
2021-04-06 18:10:00,7.98,11, , , , 
2021-04-06 18:20:00,8.36,11, , , , 
2021-04-06 18:30:00,8.71,11, , , , 
2021-04-06 18:40:00,8.32,11, , , , 
2021-04-06 18:50:00,8.11,10, , , , 
2021-04-06 19:00:00,8.41,11, , , , 
2021-04-06 19:10:00,8.75,11, , , , 
2021-04-06 19:20:00,8.41,11, , , , 
2021-04-06 19:30:00,8.11,11, , , , 
2021-04-06 19:40:00,8.45,11, , , , 
2021-04-06 19:50:00,8.71,11, , , , 
2021-04-06 20:00:00,8.19,11, , , , 
2021-04-06 20:10:00,8.19,11, , , , 
2021-04-06 20:20:00,8.53,11, , , , 
2021-04-06 20:30:00,8.71,11, , , , 
2021-04-06 20:40:00,8.11,11, , , , 
2021-04-06 20:50:00,8.28,11, , , , 
2021-04-06 21:00:00,8.62,11, , , , 
2021-04-06 21:10:00,8.53,11, , , , 
2021-04-06 21:20:00,7.98,11, , , , 
2021-04-06 21:30:00,8.28,11, , , , 
2021-04-06 21:40:00,8.62,11, , , , 
2021-04-06 21:50:00,8.53,11, , , , 
2021-04-06 22:00:00,8.02,11, , , , 
2021-04-06 22:10:00,8.32,11, , , , 
2021-04-06 22:20:00,8.66,10, , , , 
2021-04-06 22:30:00,8.49,10, , , , 
2021-04-06 22:40:00,8.02,11, , , , 
2021-04-06 22:50:00,8.36,11, , , , 
2021-04-06 23:00:00,8.71,11, , , , 
2021-04-06 23:10:00,8.36,11, , , , 
2021-04-06 23:20:00,8.15,11, , , , 
2021-04-06 23:30:00,8.41,11, , , , 
2021-04-06 23:40:00,8.71,11, , , , 
2021-04-06 23:50:00,8.36,11, , , , 
2021-04-07 00:00:00,8.06,11, , , , 
2021-04-07 00:10:00,8.41,69, , , , 
2021-04-07 00:20:00,8.71,139, , , , 
2021-04-07 00:30:00,8.28,208, , , , 
2021-04-07 00:40:00,8.19,279, , , , 
2021-04-07 00:50:00,8.49,357, , , , 
2021-04-07 01:00:00,8.79,420, , , , 
2021-04-07 01:10:00,8.32,492, , , , 
2021-04-07 01:20:00,8.11,597, , , , 
2021-04-07 01:30:00,8.45,732, , , , 
2021-04-07 01:40:00,8.71,972, , , , 
2021-04-07 01:50:00,8.19,"1,212", , , , 
2021-04-07 02:00:00,8.23,"1,385", , , , 
2021-04-07 02:10:00,8.53,"1,565", , , , 
2021-04-07 02:20:00,8.79,"1,789", , , , 
2021-04-07 02:30:00,8.36,"1,956", , , , 
2021-04-07 02:40:00,8.19,"2,174", , , , 
2021-04-07 02:50:00,8.53,"2,356", , , , 
2021-04-07 03:00:00,8.75,"2,601", , , , 
2021-04-07 03:10:00,8.23,"2,740", , , , 
2021-04-07 03:20:00,8.28,"2,912", , , , 
2021-04-07 03:30:00,8.58,"3,121", , , , 
2021-04-07 03:40:00,8.88,"3,265", , , , 
2021-04-07 03:50:00,8.36,"3,482", , , , 
2021-04-07 04:00:00,8.19,"3,607", , , , 
2021-04-07 04:10:00,8.53,"3,683", , , , 
2021-04-07 04:20:00,8.71,"3,685", , , , 
2021-04-07 04:30:00,8.32,"3,657", , , , 
2021-04-07 04:40:00,8.23,"3,683", , , , 
2021-04-07 04:50:00,8.62,"3,670", , , , 
2021-04-07 05:00:00,8.83,"3,667", , , , 
2021-04-07 05:10:00,8.41,"3,657", , , , 
2021-04-07 05:20:00,8.15,"3,667", , , , 
2021-04-07 05:30:00,8.49,"3,676", , , , 
2021-04-07 05:40:00,8.75,"3,648", , , , 
2021-04-07 05:50:00,8.28,"3,704", , , , 
2021-04-07 06:00:00,8.28,"3,689", , , , 
2021-04-07 06:10:00,8.62,"3,707", , , , 
2021-04-07 06:20:00,8.83,"3,676", , , , 
2021-04-07 06:30:00,8.28,"3,683", , , , 
2021-04-07 06:40:00,8.19,"3,657", , , , 
2021-04-07 06:50:00,8.58,"3,683", , , , 
2021-04-07 07:00:00,8.71,"3,676", , , , 
2021-04-07 07:10:00,8.23,"3,661", , , , 
2021-04-07 07:20:00,8.28,"3,676", , , , 
2021-04-07 07:30:00,8.62,"3,698", , , , 
2021-04-07 07:40:00,8.79,"3,644", , , , 
2021-04-07 07:50:00,8.28,"3,598", , , , 
2021-04-07 08:00:00,8.19,"3,679", , , , 
2021-04-07 08:10:00,8.62,"3,626", , , , 
2021-04-07 08:20:00,8.66,"3,685", , , , 
2021-04-07 08:30:00,8.66,"3,739", , , , 
2021-04-07 08:40:00,8.66,"3,692", , , , 
2021-04-07 08:50:00,8.75,"3,814", , , , 
2021-04-07 09:00:00,8.75,"3,683", , , , 
2021-04-07 09:10:00,8.83,"3,689", , , , 
2021-04-07 09:20:00,8.88,"3,689", , , , 
2021-04-07 09:30:00,8.96,"3,642", , , , 
2021-04-07 09:40:00,8.88,"3,704", , , , 
2021-04-07 09:50:00,8.92,"3,672", , , , 
2021-04-07 10:00:00,8.96,"3,654", , , , 
2021-04-07 10:10:00,8.96,"3,698", , , , 
2021-04-07 10:20:00,9.01,"3,663", , , , 
2021-04-07 10:30:00,9.01,"3,657", , , , 
2021-04-07 10:40:00,9.05,"3,698", , , , 
2021-04-07 10:50:00,9.05,"3,644", , , , 
2021-04-07 11:00:00,9.09,"3,654", , , , 
2021-04-07 11:10:00,9.05,"3,622", , , , 
2021-04-07 11:20:00,8.96,"3,685", , , , 
2021-04-07 11:30:00,8.83,"3,663", , , , 
2021-04-07 11:40:00,8.66,"3,657", , , , 
2021-04-07 11:50:00,8.58,"3,654", , , , 
2021-04-07 12:00:00,8.45,"3,698", , , , 
2021-04-07 12:10:00,8.32,"3,501", , , , 
2021-04-07 12:20:00,8.28,"3,356", , , , 
2021-04-07 12:30:00,8.15,"3,145", , , , 
2021-04-07 12:40:00,8.15,"2,991", , , , 
2021-04-07 12:50:00,8.15,"2,835", , , , 
2021-04-07 13:00:00,8.19,"2,665", , , , 
2021-04-07 13:10:00,8.15,"2,444", , , , 
2021-04-07 13:20:00,8.23,"2,276", , , , 
2021-04-07 13:30:00,8.23,"2,084", , , , 
2021-04-07 13:40:00,8.32,"1,855", , , , 
2021-04-07 13:50:00,8.32,"1,659", , , , 
2021-04-07 14:00:00,8.32,"1,464", , , , 
2021-04-07 14:10:00,8.28,"1,251", , , , 
2021-04-07 14:20:00,8.28,"1,056", , , , 
2021-04-07 14:30:00,8.23,823, , , , 
2021-04-07 14:40:00,8.32,647, , , , 
2021-04-07 14:50:00,8.28,533, , , , 
2021-04-07 15:00:00,8.28,444, , , , 
2021-04-07 15:10:00,8.28,367, , , , 
2021-04-07 15:20:00,8.28,301, , , , 
2021-04-07 15:30:00,8.28,232, , , , 
2021-04-07 15:40:00,8.28,163, , , , 
2021-04-07 15:50:00,8.23,86, , , , 
2021-04-07 16:00:00,8.32,7, , , , 
2021-04-07 16:10:00,8.28,0, , , , 
2021-04-07 16:20:00,8.32,0, , , , 
2021-04-07 16:30:00,8.32,0, , , , 
2021-04-07 16:40:00,8.28,0, , , , 
2021-04-07 16:50:00,8.32,0, , , , 
2021-04-07 17:00:00,8.28,0, , , , 
2021-04-07 17:10:00,8.28,0, , , , 
2021-04-07 17:20:00,8.28,0, , , , 
2021-04-07 17:30:00,8.19,0, , , , 
2021-04-07 17:40:00,8.19,0, , , , 
2021-04-07 17:50:00,8.15,0, , , , 
2021-04-07 18:00:00,8.19,0, , , , 
2021-04-07 18:10:00,8.15,0, , , , 
2021-04-07 18:20:00,8.15,0, , , , 
2021-04-07 18:30:00,8.19,0, , , , 
2021-04-07 18:40:00,8.15,0, , , , 
2021-04-07 18:50:00,8.19,0, , , , 
2021-04-07 19:00:00,8.15,0, , , , 
2021-04-07 19:10:00,8.19,0, , , , 
2021-04-07 19:20:00,8.15,0, , , , 
2021-04-07 19:30:00,8.19,0, , , , 
2021-04-07 19:40:00,8.19,0, , , , 
2021-04-07 19:50:00,8.15,0, , , , 
2021-04-07 20:00:00,8.15,0, , , , 
2021-04-07 20:10:00,8.15,0, , , , 
2021-04-07 20:20:00,8.11,0, , , , 
2021-04-07 20:30:00,8.15,0, , , , 
2021-04-07 20:40:00,8.15,0, , , , 
2021-04-07 20:50:00,8.15,0, , , , 
2021-04-07 21:00:00,8.11,0, , , , 
2021-04-07 21:10:00,8.15,0, , , , 
2021-04-07 21:20:00,8.15,0, , , , 
2021-04-07 21:30:00,8.11,0, , , , 
2021-04-07 21:40:00,8.11,0, , , , 
2021-04-07 21:50:00,8.11,0, , , , 
2021-04-07 22:00:00,8.11,0, , , , 
2021-04-07 22:10:00,8.11,0, , , , 
2021-04-07 22:20:00,8.15,0, , , , 
2021-04-07 22:30:00,8.06,0, , , , 
2021-04-07 22:40:00,8.11,0, , , , 
2021-04-07 22:50:00,8.06,0, , , , 
2021-04-07 23:00:00,8.11,0, , , , 
2021-04-07 23:10:00,8.06,0, , , , 
2021-04-07 23:20:00,8.06,0, , , , 
2021-04-07 23:30:00,8.06,0, , , , 
2021-04-07 23:40:00,8.02,0, , , , 
2021-04-07 23:50:00,7.98,0, , , , 
2021-04-08 00:00:00,8.66,0, , , , 
2021-04-08 00:10:00,8.58,60, , , , 
2021-04-08 00:20:00,8.32,128, , , , 
2021-04-08 00:30:00,8.19,200, , , , 
2021-04-08 00:40:00,7.98,266, , , , 
2021-04-08 00:50:00,8.28,347, , , , 
2021-04-08 01:00:00,8.66,421, , , , 
2021-04-08 01:10:00,8.45,485, , , , 
2021-04-08 01:20:00,8.19,589, , , , 
2021-04-08 01:30:00,8.06,734, , , , 
2021-04-08 01:40:00,8.41,978, , , , 
2021-04-08 01:50:00,8.66,"1,176", , , , 
2021-04-08 02:00:00,8.41,"1,373", , , , 
2021-04-08 02:10:00,8.15,"1,557", , , , 
2021-04-08 02:20:00,8.02,"1,810", , , , 
2021-04-08 02:30:00,8.58,"1,986", , , , 
2021-04-08 02:40:00,8.58,"2,207", , , , 
2021-04-08 02:50:00,8.28,"2,359", , , , 
2021-04-08 03:00:00,8.11,"2,598", , , , 
2021-04-08 03:10:00,8.36,"2,740", , , , 
2021-04-08 03:20:00,8.71,"2,947", , , , 
2021-04-08 03:30:00,8.53,"3,123", , , , 
2021-04-08 03:40:00,8.32,"3,249", , , , 
2021-04-08 03:50:00,8.15,"3,438", , , , 
2021-04-08 04:00:00,8.28,"3,613", , , , 
2021-04-08 04:10:00,8.79,"3,702", , , , 
2021-04-08 04:20:00,8.62,"3,651", , , , 
2021-04-08 04:30:00,8.36,"3,713", , , , 
2021-04-08 04:40:00,8.19,"3,695", , , , 
2021-04-08 04:50:00,8.11,"3,644", , , , 
2021-04-08 05:00:00,8.19,"3,713", , , , 
2021-04-08 05:10:00,8.75,"3,713", , , , 
2021-04-08 05:20:00,8.58,"3,741", , , , 
2021-04-08 05:30:00,8.45,"3,676", , , , 
2021-04-08 05:40:00,8.28,"3,692", , , , 
2021-04-08 05:50:00,8.28,"3,607", , , , 
2021-04-08 06:00:00,8.23,"3,685", , , , 
2021-04-08 06:10:00,8.19,"3,689", , , , 
2021-04-08 06:20:00,8.23,"3,613", , , , 
2021-04-08 06:30:00,8.23,"3,613", , , , 
2021-04-08 06:40:00,8.28,"3,635", , , , 
2021-04-08 06:50:00,8.32,"3,538", , , , 
2021-04-08 07:00:00,8.36,"3,644", , , , 
2021-04-08 07:10:00,8.45,"3,616", , , , 
2021-04-08 07:20:00,8.49,"3,610", , , , 
2021-04-08 07:30:00,8.58,"3,601", , , , 
2021-04-08 07:40:00,8.71,"3,551", , , , 
2021-04-08 07:50:00,8.66,"3,579", , , , 
2021-04-08 08:00:00,8.71,"3,570", , , , 
2021-04-08 08:10:00,8.79,"3,648", , , , 
2021-04-08 08:20:00,8.83,"3,667", , , , 
2021-04-08 08:30:00,8.88,"3,616", , , , 
2021-04-08 08:40:00,8.88,"3,670", , , , 
2021-04-08 08:50:00,8.96,"3,654", , , , 
2021-04-08 09:00:00,8.96,"3,639", , , , 
2021-04-08 09:10:00,9.01,"3,642", , , , 
2021-04-08 09:20:00,9.14,"3,676", , , , 
2021-04-08 09:30:00,9.14,"3,657", , , , 
2021-04-08 09:40:00,9.18,"3,726", , , , 
2021-04-08 09:50:00,9.18,"3,648", , , , 
2021-04-08 10:00:00,9.18,"3,657", , , , 
2021-04-08 10:10:00,9.14,"3,667", , , , 
2021-04-08 10:20:00,9.14,"3,594", , , , 
2021-04-08 10:30:00,9.18,"3,648", , , , 
2021-04-08 10:40:00,9.26,"3,676", , , , 
2021-04-08 10:50:00,9.31,"3,663", , , , 
2021-04-08 11:00:00,9.35,"3,635", , , , 
2021-04-08 11:10:00,9.39,"3,588", , , , 
2021-04-08 11:20:00,9.44,"3,610", , , , 
2021-04-08 11:30:00,9.52,"3,564", , , , 
2021-04-08 11:40:00,9.52,"3,601", , , , 
2021-04-08 11:50:00,9.52,"3,639", , , , 
2021-04-08 12:00:00,9.48,"3,629", , , , 
2021-04-08 12:10:00,9.44,"3,456", , , , 
2021-04-08 12:20:00,9.31,"3,305", , , , 
2021-04-08 12:30:00,9.18,"3,095", , , , 
2021-04-08 12:40:00,9.09,"2,909", , , , 
2021-04-08 12:50:00,8.92,"2,771", , , , 
2021-04-08 13:00:00,8.83,"2,557", , , , 
2021-04-08 13:10:00,8.71,"2,417", , , , 
2021-04-08 13:20:00,8.66,"2,227", , , , 
2021-04-08 13:30:00,8.58,"2,037", , , , 
2021-04-08 13:40:00,8.49,"1,796", , , , 
2021-04-08 13:50:00,8.45,"1,620", , , , 
2021-04-08 14:00:00,8.41,"1,432", , , , 
2021-04-08 14:10:00,8.36,"1,227", , , , 
2021-04-08 14:20:00,8.36,"1,034", , , , 
2021-04-08 14:30:00,8.32,807, , , , 
2021-04-08 14:40:00,8.32,618, , , , 
2021-04-08 14:50:00,8.36,523, , , , 
2021-04-08 15:00:00,8.36,434, , , , 
2021-04-08 15:10:00,8.36,363, , , , 
2021-04-08 15:20:00,8.45,288, , , , 
2021-04-08 15:30:00,8.53,222, , , , 
2021-04-08 15:40:00,8.58,156, , , , 
2021-04-08 15:50:00,8.71,85, , , , 
2021-04-08 16:00:00,8.66,7, , , , 
2021-04-08 16:10:00,8.62,0, , , , 
2021-04-08 16:20:00,8.58,0, , , , 
2021-04-08 16:30:00,8.49,0, , , , 
2021-04-08 16:40:00,8.49,0, , , , 
2021-04-08 16:50:00,8.49,0, , , , 
2021-04-08 17:00:00,8.49,0, , , , 
2021-04-08 17:10:00,8.49,0, , , , 
2021-04-08 17:20:00,8.53,0, , , , 
2021-04-08 17:30:00,8.53,0, , , , 
2021-04-08 17:40:00,8.49,0, , , , 
2021-04-08 17:50:00,8.45,0, , , , 
2021-04-08 18:00:00,8.41,0, , , , 
2021-04-08 18:10:00,8.36,0, , , , 
2021-04-08 18:20:00,8.41,0, , , , 
2021-04-08 18:30:00,8.36,0, , , , 
2021-04-08 18:40:00,8.41,0, , , , 
2021-04-08 18:50:00,8.41,0, , , , 
2021-04-08 19:00:00,8.41,0, , , , 
2021-04-08 19:10:00,8.45,0, , , , 
2021-04-08 19:20:00,8.45,0, , , , 
2021-04-08 19:30:00,8.49,0, , , , 
2021-04-08 19:40:00,8.49,0, , , , 
2021-04-08 19:50:00,8.49,0, , , , 
2021-04-08 20:00:00,8.58,0, , , , 
2021-04-08 20:10:00,8.58,0, , , , 
2021-04-08 20:20:00,8.58,0, , , , 
2021-04-08 20:30:00,8.58,0, , , , 
2021-04-08 20:40:00,8.58,0, , , , 
2021-04-08 20:50:00,8.58,0, , , , 
2021-04-08 21:00:00,8.53,0, , , , 
2021-04-08 21:10:00,8.53,0, , , , 
2021-04-08 21:20:00,8.53,0, , , , 
2021-04-08 21:30:00,8.53,0, , , , 
2021-04-08 21:40:00,8.53,0, , , , 
2021-04-08 21:50:00,8.53,0, , , , 
2021-04-08 22:00:00,8.58,0, , , , 
2021-04-08 22:10:00,8.58,0, , , , 
2021-04-08 22:20:00,8.58,0, , , , 
2021-04-08 22:30:00,8.58,0, , , , 
2021-04-08 22:40:00,8.62,0, , , , 
2021-04-08 22:50:00,8.58,0, , , , 
2021-04-08 23:00:00,8.58,0, , , , 
2021-04-08 23:10:00,8.58,0, , , , 
2021-04-08 23:20:00,8.58,0, , , , 
2021-04-08 23:30:00,8.53,0, , , , 
2021-04-08 23:40:00,8.53,0, , , , 
2021-04-08 23:50:00,8.49,0, , , , 
2021-04-09 00:00:00,8.45,0, , , , 
2021-04-09 00:10:00,8.41,57, , , , 
2021-04-09 00:20:00,8.36,124, , , , 
2021-04-09 00:30:00,8.36,194, , , , 
2021-04-09 00:40:00,8.36,257, , , , 
2021-04-09 00:50:00,8.32,331, , , , 
2021-04-09 01:00:00,8.28,406, , , , 
2021-04-09 01:10:00,8.23,473, , , , 
2021-04-09 01:20:00,8.19,562, , , , 
2021-04-09 01:30:00,8.15,711, , , , 
2021-04-09 01:40:00,8.11,939, , , , 
2021-04-09 01:50:00,8.06,"1,139", , , , 
2021-04-09 02:00:00,8.11,"1,345", , , , 
2021-04-09 02:10:00,8.06,"1,524", , , , 
2021-04-09 02:20:00,8.32,"1,727", , , , 
2021-04-09 02:30:00,8.75,"1,939", , , , 
2021-04-09 02:40:00,8.49,"2,080", , , , 
2021-04-09 02:50:00,8.41,"2,306", , , , 
2021-04-09 03:00:00,8.19,"2,504", , , , 
2021-04-09 03:10:00,8.15,"2,660", , , , 
2021-04-09 03:20:00,8.06,"2,821", , , , 
2021-04-09 03:30:00,8.75,"3,017", , , , 
2021-04-09 03:40:00,8.66,"3,259", , , , 
2021-04-09 03:50:00,8.53,"3,372", , , , 
2021-04-09 04:00:00,8.41,"3,491", , , , 
2021-04-09 04:10:00,8.41,"3,551", , , , 
2021-04-09 04:20:00,8.36,"3,516", , , , 
2021-04-09 04:30:00,8.32,"3,523", , , , 
2021-04-09 04:40:00,8.36,"3,564", , , , 
2021-04-09 04:50:00,8.41,"3,553", , , , 
2021-04-09 05:00:00,8.45,"3,532", , , , 
2021-04-09 05:10:00,8.49,"3,547", , , , 
2021-04-09 05:20:00,8.49,"3,519", , , , 
2021-04-09 05:30:00,8.62,"3,523", , , , 
2021-04-09 05:40:00,8.58,"3,607", , , , 
2021-04-09 05:50:00,8.62,"3,551", , , , 
2021-04-09 06:00:00,8.66,"3,540", , , , 
2021-04-09 06:10:00,8.66,"3,503", , , , 
2021-04-09 06:20:00,8.71,"3,551", , , , 
2021-04-09 06:30:00,8.75,"3,581", , , , 
2021-04-09 06:40:00,8.79,"2,847", , , , 
2021-04-09 06:50:00,8.88,"3,488", , , , 
2021-04-09 07:00:00,8.92,"3,478", , , , 
2021-04-09 07:10:00,9.01,"3,462", , , , 
2021-04-09 07:20:00,9.05,"4,056", , , , 
2021-04-09 07:30:00,9.09,"3,432", , , , 
2021-04-09 07:40:00,9.22,"4,402", , , , 
2021-04-09 07:50:00,9.31,"4,015", , , , 
2021-04-09 08:00:00,9.18,"3,439", , , , 
2021-04-09 08:10:00,9.05,"3,421", , , , 
2021-04-09 08:20:00,8.88,"3,406", , , , 
2021-04-09 08:30:00,8.83,"3,391", , , , 
2021-04-09 08:40:00,8.79,"3,337", , , , 
2021-04-09 08:50:00,8.75,"3,434", , , , 
2021-04-09 09:00:00,8.75,"3,428", , , , 
2021-04-09 09:10:00,8.62,"3,324", , , , 
2021-04-09 09:20:00,8.83,"3,356", , , , 
2021-04-09 09:30:00,8.96,"3,318", , , , 
2021-04-09 09:40:00,8.96,"3,425", , , , 
2021-04-09 09:50:00,9.09,"3,419", , , , 
2021-04-09 10:00:00,9.14,"3,425", , , , 
2021-04-09 10:10:00,9.18,"3,311", , , , 
2021-04-09 10:20:00,9.14,"3,324", , , , 
2021-04-09 10:30:00,9.09,"3,337", , , , 
2021-04-09 10:40:00,9.09,"3,295", , , , 
2021-04-09 10:50:00,9.09,"3,369", , , , 
2021-04-09 11:00:00,9.05,"3,318", , , , 
2021-04-09 11:10:00,9.01,"3,374", , , , 
2021-04-09 11:20:00,8.96,"3,391", , , , 
2021-04-09 11:30:00,8.92,"3,380", , , , 
2021-04-09 11:40:00,8.83,"3,397", , , , 
2021-04-09 11:50:00,8.71,"3,438", , , , 
2021-04-09 12:00:00,8.58,"3,469", , , , 
2021-04-09 12:10:00,8.45,"3,300", , , , 
2021-04-09 12:20:00,8.32,"3,145", , , , 
2021-04-09 12:30:00,8.15,"2,956", , , , 
2021-04-09 12:40:00,8.23,"2,740", , , , 
2021-04-09 12:50:00,8.71,"2,643", , , , 
2021-04-09 13:00:00,8.45,"2,511", , , , 
2021-04-09 13:10:00,8.11,"2,331", , , , 
2021-04-09 13:20:00,8.32,"2,102", , , , 
2021-04-09 13:30:00,8.71,"1,907", , , , 
2021-04-09 13:40:00,8.36,"1,722", , , , 
2021-04-09 13:50:00,8.06,"1,528", , , , 
2021-04-09 14:00:00,8.53,"1,373", , , , 
2021-04-09 14:10:00,8.53,"1,194", , , , 
2021-04-09 14:20:00,8.15,964, , , , 
2021-04-09 14:30:00,8.28,779, , , , 
2021-04-09 14:40:00,8.66,609, , , , 
2021-04-09 14:50:00,8.28,500, , , , 
2021-04-09 15:00:00,8.06,415, , , , 
2021-04-09 15:10:00,8.53,334, , , , 
2021-04-09 15:20:00,8.49,275, , , , 
2021-04-09 15:30:00,8.28,210, , , , 
2021-04-09 15:40:00,8.06,145, , , , 
2021-04-09 15:50:00,8.58,79, , , , 
2021-04-09 16:00:00,8.45,7, , , , 
2021-04-09 16:10:00,8.15,0, , , , 
2021-04-09 16:20:00,8.06,0, , , , 
2021-04-09 16:30:00,8.62,0, , , , 
2021-04-09 16:40:00,8.53,0, , , , 
2021-04-09 16:50:00,8.28,0, , , , 
