"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_6.2765",139.607042948449,-1.00409588796723,0.693868798225997,-1.44709762210722,0.147869583933796,0.615476959792735
"evm.TU.chromosome_6.2764",5.33143358749681,-1.29673564841569,2.40035154847238,-0.540227388459389,0.589040226791774,NA
"evm.TU.chromosome_6.2762",50.1733932851126,0.224557518768303,0.981026672888198,0.228900523272413,0.818946233852701,0.96297632233538
"evm.TU.chromosome_6.2761",695.789962550209,0.652173062795774,0.598978077902219,1.08880956892422,0.276237871015743,0.754522622249793
"evm.TU.chromosome_6.2760",96.7740002311583,0.0542143714508086,0.742013336573583,0.0730638773976165,0.941755286461636,0.98963515200867
"evm.TU.chromosome_3.63",86.9779453896739,1.06426086957518,0.811774249006885,1.31103058624634,0.18984743023975,0.675060305478747
"evm.TU.chromosome_3.62",45.9324926373159,0.579493449161438,0.956107344677941,0.606096640076159,0.544450581990789,0.89141197895113
"evm.TU.chromosome_3.61",241.593799513485,0.86500151307077,0.596203091761724,1.45085043171241,0.146821513056367,0.614178593021036
"evm.TU.chromosome_3.60",119.914780841143,0.86984005934747,0.938365559843504,0.926973555479315,0.353940264587148,0.80597230863828
"evm.TU.chromosome_3.67",86.6660305383197,1.54363346059362,1.04364876402427,1.47907372078075,0.139120612847202,0.604376432860796
"evm.TU.chromosome_3.66",198.632787145151,-0.479995083063491,0.664646575464572,-0.722180931614649,0.470183245260781,0.862005969277241
"evm.TU.chromosome_3.65",57.9756052097959,1.6940477074581,1.14848099310973,1.47503329843636,0.140203591377164,0.605687694451294
"evm.TU.chromosome_3.64",353.240999176861,0.402863648273866,0.415096602955573,0.970529860773118,0.331782448086665,0.79374922841222
"evm.TU.chromosome_3.69",61.2369865937207,1.69215253844318,0.56454120737254,2.99739419610964,0.00272298360794182,0.0791583283255605
"evm.TU.chromosome_3.68",1667.79842315537,0.0213663139999696,0.730774016998487,0.0292379223986747,0.976674836451898,0.994766833934199
"evm.TU.chromosome_14.2859",23.6286666727284,-0.298486921072523,2.02098955282849,-0.147693450792348,0.882584700462626,0.978649093925692
"evm.TU.chromosome_14.2858",13.2995840376427,1.87757444632686,2.35413210884785,0.797565454916538,0.425122704558298,0.84181621747164
"evm.TU.chromosome_13.4078",7.7425343191054,-1.6156942278694,2.07616713383153,-0.778210097607924,0.436445164950665,0.847313343084168
"evm.TU.chromosome_13.4079",105.833730181439,-0.169286620363394,0.539933834125401,-0.313532158320118,0.753876392600106,0.949482693569826
"evm.TU.chromosome_13.4076",50.5075272778754,0.551698511982027,0.530804886352569,1.03936215767159,0.298636336677081,0.770857149169027
"evm.TU.chromosome_13.4077",64.0243819150831,-0.0746068230722552,0.685193233949146,-0.108884354625417,0.913294216057747,0.984884899117906
"evm.TU.chromosome_13.4074",295.54167921559,0.636127780856922,0.34741257298281,1.8310442117718,0.0670939443379628,0.450729098611081
"evm.TU.chromosome_13.4075",38.8822140072195,0.669399256607823,1.03305458643908,0.64798052822671,0.516997544385464,0.881206037908196
"evm.TU.chromosome_13.4072",109.516733668317,1.29413649419916,0.68508975293622,1.88900284765993,0.0588914471342728,0.426108434708788
"evm.TU.chromosome_13.4073",40.1532179435358,0.568969902850514,0.853345782280945,0.666751877919511,0.504930635510676,0.875676165230241
"evm.TU.chromosome_13.4070",217.185941576002,0.718310864545204,0.403770180041924,1.77900919892257,0.0752382538378543,0.476748814590481
"evm.TU.chromosome_13.4071",52.6513741800876,0.549611634478423,0.701354547527169,0.783643075269477,0.433249572961641,0.845992434620323
"evm.TU.chromosome_10.956",17.0067836998,0.374597061145607,1.35114185090177,0.277244806602352,0.78159213682632,0.954378782350868
"evm.TU.chromosome_10.954",9.85012907772478,0.0292089649364795,2.46197092425072,0.011864057633162,0.990534073650652,0.998466278444651
"evm.TU.chromosome_10.953",67.9075950626919,0.85382465757498,1.16077306456061,0.73556553269797,0.461995144878476,0.858926798044136
"evm.TU.chromosome_10.951",260.190952835391,-0.867753504809394,0.896996321279444,-0.967399179041962,0.333344520310341,0.794928874372552
"evm.TU.chromosome_10.950",113.551397863733,0.352218779255211,0.703212720814625,0.500870887044234,0.616461992757442,0.913645093462378
"evm.TU.chromosome_10.959",95.0999586623163,-0.1131645292986,0.817183587575532,-0.138481157746135,0.889860160075924,0.980925408216807
"evm.TU.chromosome_10.958",98.9324147955098,1.20307998245769,0.792250166140773,1.51856071967541,0.128873104762984,0.586581162973807
"evm.TU.chromosome_4.2428",32.4038990003002,-3.23465048256709,0.843670684675218,-3.83402024192925,0.000126065760655047,0.00961728946815393
"evm.TU.chromosome_4.2429",23.0503962039766,-0.385292682848915,1.12793515648998,-0.341591163846606,0.732658587865311,0.944089673415018
"evm.TU.chromosome_4.2422",704.779072771249,-0.645182692585725,0.544127098252611,-1.18572056906859,0.235732668765836,0.720389649936868
"evm.TU.chromosome_4.2423",28.1357429369942,1.8480051847314,1.50864771166213,1.2249414959145,0.220597264243692,0.706912019862131
"evm.TU.chromosome_4.2420",32.2791048981397,-0.886371917894848,0.544185508069745,-1.6288047085981,0.103354367610509,0.544000521184238
"evm.TU.chromosome_4.2421",66.6505937243258,-1.309890244433,1.7720746003185,-0.73918459425894,0.459794914304648,0.857315855044475
"evm.TU.chromosome_4.2426",4.31337418368067,2.9765635121985,4.33895474208859,0.686009347671996,0.492707213815648,NA
"evm.TU.chromosome_4.2427",10.8653226076185,-3.08453390656664,2.26219331667998,-1.36351472874721,0.172720345764605,0.65505192898824
"evm.TU.chromosome_4.2425",13.2058475543204,1.41898313541007,1.41089785155203,1.00573059477633,0.314545181729556,0.781796904289473
"evm.TU.chromosome_12.2127",114.338557940167,-0.652697840137142,1.25080677543564,-0.521821477909582,0.601794634013871,0.90981142873524
"evm.TU.chromosome_13.2086",5.89986032323082,-2.69362881591307,2.36764222597799,-1.13768405815639,0.255252432533317,NA
"evm.TU.chromosome_13.2080",164.874105045509,0.0241693210133444,0.485255617007354,0.0498074008136171,0.960275869008659,0.991180039482474
"evm.TU.chromosome_13.2089",8.89398697998291,1.28262299221967,1.91856718850459,0.66853170423466,0.503794251185628,0.874811717036707
"evm.TU.chromosome_14.4849",20.4886329363739,-2.41833867780008,2.42854781557258,-0.995796196514215,0.319349178698563,0.785343174236568
"evm.TU.chromosome_14.4844",26.6353646304097,22.3715953163217,3.82392740320127,5.85042365019612,4.90322500111943e-09,3.42885248342171e-06
"evm.TU.chromosome_10.1317",164.325664098137,-1.43389075913319,0.443352464857192,-3.23420049011131,0.00121983790839724,0.046529423248334
"evm.TU.chromosome_2.1349",85.4878006211854,-5.24735879542065,2.49674416738588,-2.1016806062732,0.0355812635544834,0.336984858339352
"evm.TU.chromosome_10.1316",68.7800125683673,0.635420249923656,0.903010877846822,0.703668433583856,0.481639282916088,0.866342913623349
"evm.TU.chromosome_2.1342",212.834027635899,0.629410725377916,0.529911821240581,1.18776502079987,0.234925998963007,0.719260569237333
"evm.TU.chromosome_2.1343",126.297914894298,-0.0672974967008948,0.426714330293266,-0.157710889752973,0.874684619107954,0.976645021114315
"evm.TU.chromosome_2.1344",123.640754759918,-1.20246787689872,0.913156194989091,-1.31682606272313,0.187896934553268,0.67274641413598
"evm.TU.chromosome_2.1345",11.9488738090606,-4.44795178118602,2.99677217323136,-1.48424755839543,0.13774325707566,0.601917374686375
"evm.TU.chromosome_13.2848",779.939208492831,0.84781511779246,0.871460865862354,0.972866540545689,0.330619636377743,0.792730899492225
"evm.TU.chromosome_13.2841",547.032213473732,-0.223658184991278,0.60926512364004,-0.367095007268818,0.71354815134209,0.939805864144444
"evm.TU.chromosome_13.2843",44.9287424999388,-2.62136669490874,2.85235966549958,-0.919016885077716,0.358086740473632,0.808645042854563
"evm.TU.chromosome_13.2845",6.17319390091218,0.547082201704429,2.20387490051173,0.248236504520923,0.803951423549373,NA
"evm.TU.chromosome_13.2844",5.48591763317613,3.36211642808125,3.23533135608711,1.03918766210936,0.298717467405783,NA
"evm.TU.chromosome_3.1365",316.670088634103,0.540071972622133,0.397326292651412,1.35926562779966,0.174062431737016,0.656965994561675
"evm.TU.chromosome_3.1366",130.1170019208,-0.32150056418173,0.780622871234875,-0.411851325433426,0.680448399164169,0.930943342696481
"evm.TU.chromosome_3.1361",74.5346646645066,1.34606340545404,0.796214094571858,1.69057972551697,0.090917099591311,0.515736363724934
"evm.TU.chromosome_3.1360",4.33651230503309,-0.40478837062951,1.93882285239832,-0.208780482512255,0.834619608276941,NA
"evm.TU.chromosome_3.1363",101.371988141982,0.37095838290071,0.563118008558422,0.658757804337249,0.510051307249498,0.878081202788777
"evm.TU.chromosome_3.1362",73.9190888033103,0.0480609984021174,1.02165021051382,0.0470425179846495,0.96247934056938,0.991736361997373
"evm.TU.chromosome_12.2200",202.154114759231,-0.236278432058331,0.431243017365535,-0.547900887768007,0.58375995922748,0.903711534470042
"evm.TU.chromosome_14.548",101.447919604111,-1.45523924393137,0.492809083411672,-2.95294728306727,0.00314755710094258,0.087076648369483
"evm.TU.chromosome_14.549",47.6657367724254,-0.435511153591982,1.05888573174401,-0.411291927481812,0.680858488141354,0.930986639985915
"evm.TU.chromosome_14.544",316.938508296891,0.074384218181805,0.490053135418769,0.151788067059791,0.879354094182878,0.97805181788906
"evm.TU.chromosome_14.545",275.217407071617,1.19857892375776,0.689699594476244,1.73782750252007,0.0822412130630156,0.495363367533591
"evm.TU.chromosome_14.546",6.35095997650129,2.85323696973068,1.93052502498212,1.47795906958373,0.139418734057721,NA
"evm.TU.chromosome_14.547",95.9096849950992,0.0354751813165201,0.598144456190057,0.059308718737415,0.95270621679289,0.989747749797952
"evm.TU.chromosome_14.540",368.696592847243,0.0322506011972666,0.478088708942422,0.0674573580049778,0.946217608044074,0.989747749797952
"evm.TU.chromosome_14.541",125.016455435474,2.46741333612022,0.813004786505913,3.03493088487773,0.00240590814202587,0.0736849624231678
"evm.TU.chromosome_14.543",127.177129657105,0.615264531281664,0.700947320146528,0.877761443118218,0.380073192596087,0.819347715671046
"evm.TU.chromosome_12.2201",249.145965811153,0.677516707692021,0.716545967289544,0.945531394524265,0.344387650748796,0.800033137178272
"evm.TU.chromosome_5.1024",63.8593919997285,0.568244671717468,0.804987589527099,0.705904884883121,0.480247289554143,0.866342913623349
"evm.TU.chromosome_5.1020",3.90725423211286,4.99337183070413,2.70713634967128,1.84452173283051,0.0651071415550255,NA
"evm.TU.chromosome_14.7124",106.22523600371,-1.45435876416376,0.621739888138907,-2.3391755811537,0.0193263483142188,0.244985306551087
"evm.TU.chromosome_14.7125",219.36918008225,-0.394017138339346,0.662196542586815,-0.595015396486595,0.55183317935502,0.892643319364688
"evm.TU.chromosome_14.7126",23.7833411724725,-0.601522112718374,0.966608715648637,-0.62230156109727,0.533743594888006,0.886579242630347
"evm.TU.chromosome_14.7127",95.1656668633224,-2.00287532797634,0.623561175427349,-3.21199492031187,0.00131816706004928,0.0495296354279709
"evm.TU.chromosome_14.7120",83.2985749666734,-0.463467167963736,0.621892447236166,-0.745252929221912,0.456118830968307,0.855328980977813
"evm.TU.chromosome_14.7121",197.784847209177,0.295700563029694,0.590515455892372,0.500749912773814,0.616547139912908,0.913645093462378
"evm.TU.chromosome_14.7122",366.865313293836,-0.374714866441017,0.664759285475655,-0.563685043034633,0.572968498276751,0.899995704908142
"evm.TU.chromosome_14.7123",11.7693004784234,-1.51219951944375,0.953680906039007,-1.58564516691907,0.112819824237111,0.561231812526967
"evm.TU.chromosome_8.553",6.67830106446053,-3.21015729888306,2.39157147561883,-1.34227947255995,0.179505396653258,NA
"evm.TU.chromosome_14.7129",25.9443069036371,-1.36865711656756,0.944025795220248,-1.44980902375474,0.147111782445449,0.614287464432606
"evm.TU.chromosome_5.2645",42.5747029729057,0.0515423967377723,1.56387405307104,0.032958150713324,0.973707960388903,0.994286000701241
"evm.TU.chromosome_5.2644",63.5336290589775,0.60438169132845,0.656327384809324,0.920853990427406,0.357126662548421,0.80798965776018
"evm.TU.chromosome_5.2647",43.6501791926559,0.225705643306459,0.969571501671827,0.232789064981052,0.815925204566224,0.962900515679682
"evm.TU.chromosome_5.2646",23.6663795431395,2.4393293453783,1.63742617686624,1.48973393722505,0.13629420751179,0.599966195857547
"evm.TU.chromosome_5.2641",15.490521086821,-7.09683853473717,2.90454266011372,-2.44335834077896,0.0145512809734342,0.210666856767054
"evm.TU.chromosome_5.2640",37.0009397103341,-0.411621444775011,0.800648407476432,-0.514110114915988,0.607175005954752,0.911453072804901
"evm.TU.chromosome_5.2643",3.72381158136126,2.61016471416532,2.69456845463046,0.968676342098457,0.332706699982952,NA
"evm.TU.chromosome_5.2642",6.5748216362864,-0.810005610782462,1.64969366948348,-0.491003648596212,0.62342386698287,NA
"evm.TU.chromosome_5.2649",371.437412352197,0.252284226568414,0.628567335180279,0.401363883307834,0.688152236065733,0.933218812107502
"evm.TU.chromosome_5.2648",154.979022380163,0.516065813036226,0.499998905107886,1.03213388622296,0.30200940142039,0.772525938794594
"evm.TU.chromosome_8.2274",10.3195891714835,0.0144871042254258,1.8350281344615,0.00789475864340205,0.993700959400841,0.998970489658477
"evm.TU.chromosome_8.2273",11.7015006532759,3.38853920056702,2.01584049405453,1.68095601341529,0.0927714587393038,0.520044861670446
"evm.TU.chromosome_13.413",49.7381552931043,0.661676727944575,1.31419198943236,0.503485589065549,0.614622909745754,0.913433075989163
"evm.TU.chromosome_8.2271",68.5310734345397,0.642795422384123,1.1715463388693,0.548672639790339,0.583230125769913,0.90361754178304
"evm.TU.chromosome_13.412",78.11291125435,0.118959965394905,0.946360872263077,0.125702539994527,0.899967391193296,0.982609606677715
"evm.TU.chromosome_8.2279",5.58445329893327,1.73500051154104,2.95673803681203,0.586795478645693,0.557341073768395,NA
"evm.TU.chromosome_6.2248",354.786025786312,0.154024711417969,0.429148487767565,0.358907734288444,0.719664113482578,0.940820128940025
"evm.TU.chromosome_6.2249",23.0846731393736,1.07313126039438,1.08049171381725,0.993187866849194,0.320618410053712,0.786641546533969
"evm.TU.chromosome_3.2047",17.9376443815124,0.825935190894566,1.55806329974136,0.530103745484328,0.596040002346095,0.908421543713703
"evm.TU.chromosome_3.2046",19.8827535085046,0.713561520583174,2.38136643708949,0.299643729528367,0.764448924573353,0.951780498325132
"evm.TU.chromosome_3.2041",47.2344226143423,-2.39517186401432,1.16652286575036,-2.05325753513939,0.0400476069863444,0.356758140793072
"evm.TU.chromosome_3.2040",67.8443883345908,-0.196135087071835,0.520152328986792,-0.377072400029214,0.706119801484306,0.938409874548409
"evm.TU.chromosome_3.2043",10.3366311648698,0.141404159293049,2.26591682838738,0.0624048321286728,0.950240446980136,0.989747749797952
"evm.TU.chromosome_3.2042",180.14108284564,0.07793690584151,0.751173062042317,0.103753595249558,0.917364893264127,0.98572970199003
"evm.TU.chromosome_6.2240",29.8285121365629,0.479494548721073,0.793196499106459,0.604509159156939,0.545505181637383,0.89141197895113
"evm.TU.chromosome_6.2241",88.7721472128378,-2.12863580668357,0.738247425782288,-2.88336366960975,0.00393452914473933,0.099850575825416
"evm.TU.chromosome_6.2242",221.232307329729,-0.609274224181514,0.364488845331923,-1.67158537767233,0.0946061101370499,0.526111955533517
"evm.TU.chromosome_6.2243",373.795852626172,-0.949613563480608,0.378534111902695,-2.50866047106664,0.01211899083559,0.190430788477452
"evm.TU.chromosome_6.2244",67.4728806969008,-0.0107161631540391,0.598417810604709,-0.017907493667694,0.98571265089116,0.997633689675272
"evm.TU.chromosome_6.2245",280.513850465771,0.0488921303502079,0.554382214817981,0.0881920975157194,0.92972399811339,0.986557646059663
"evm.TU.chromosome_6.2246",156.019891382481,0.841938438371703,1.34223420177214,0.627266416889166,0.530484613278368,0.886448497014755
"evm.TU.chromosome_6.2247",81.5484117790528,-0.396708361415664,0.633025272956361,-0.626686450547152,0.53086478725663,0.886448497014755
"evm.TU.chromosome_12.2207",20.5958619078769,1.10302192700637,1.10014140988309,1.00261831533419,0.316045055392648,0.782557575837551
"evm.TU.chromosome_10.797",6.5365970759839,-3.32570630432298,2.88191351407436,-1.15399240403339,0.248503283126986,NA
"evm.TU.chromosome_10.569",5.09627460357373,-0.941139480005431,1.8150090614234,-0.518531559984254,0.604087446286427,NA
"evm.TU.chromosome_10.566",6.86997343681955,-0.330996321056849,1.31078424569749,-0.252517774868983,0.800640876818233,NA
"evm.TU.chromosome_10.567",28.0832506989681,-0.139623959921929,0.666634147405079,-0.209446156434418,0.834099964057622,0.967916170250018
"evm.TU.chromosome_10.564",58.3184438198925,0.130198672123889,0.545786271122812,0.238552486591573,0.811452611651533,0.962132171607603
