"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_10.3147",842.489411629744,-0.146638923206828,0.337121466816535,-0.434973555945729,0.663581622119637,1
"evm.TU.chromosome_10.3144",125.680401798749,0.686528221040436,1.25997974644491,0.544872425908041,0.585841262026997,1
"evm.TU.chromosome_10.3145",79.6141840727124,0.62678462656982,1.07830109881432,0.581270507151498,0.561058154567777,1
"evm.TU.chromosome_10.3148",32.9436344205621,0.859964977577513,1.02089740833819,0.842361799093365,0.39958546894429,1
"evm.TU.chromosome_12.4071",4.99900038129816,0.990644476512264,1.67367385506999,0.591898160750582,0.553918785516827,NA
"evm.TU.chromosome_12.4070",34.5221245496302,-0.924951081035673,1.30941300321361,-0.706386051433445,0.47994809279926,1
"evm.TU.chromosome_12.4072",66.7215345110107,-1.01351088657965,1.03768958885543,-0.976699484570864,0.328717950419839,1
"evm.TU.chromosome_12.4074",25.4367790991431,-1.12257197011667,1.48654588762703,-0.755154603339309,0.450156223610837,1
"evm.TU.chromosome_12.4076",63.3706390646807,-1.12983143747164,0.782801839068096,-1.44331730085953,0.148931108329718,1
"evm.TU.chromosome_3.284",16.3201915445902,0.973777152677115,0.850348223778506,1.14515103982949,0.252146595677133,1
"evm.TU.chromosome_3.285",15.0457478898072,-1.09866252637637,1.2737870461113,-0.862516642582007,0.388403278886647,1
"evm.TU.chromosome_3.287",11.1307214809992,0.672972977256298,2.55489247066288,0.263405597293764,0.792237976880933,1
"evm.TU.chromosome_3.280",20.9703012001771,-1.29532341027287,0.82088085913222,-1.57796761352457,0.114573050266926,1
"evm.TU.chromosome_3.281",111.254571301205,-1.32399721412939,0.917848008081846,-1.44250159336983,0.149160922416393,1
"evm.TU.chromosome_1.518",10.8411312489999,0.0409341971916932,1.22963097185722,0.0332898228237264,0.973443469473302,1
"evm.TU.chromosome_1.519",3.67294112860698,1.83910476528507,2.31148761343331,0.79563686804854,0.426243131070712,NA
"evm.TU.chromosome_1.514",7.78122550117031,0.219271724289142,1.8715413522859,0.117161036287723,0.906732442752733,1
"evm.TU.chromosome_1.512",5.35505928795177,2.08795412137794,2.7088574969325,0.770787730156472,0.440832761152253,NA
"evm.TU.chromosome_1.513",8.13698826030706,0.970002515115902,1.67081989248072,0.580554803950596,0.561540540476237,1
"evm.TU.chromosome_12.1249",23.6853219978268,0.0953477214506343,1.26570803789237,0.0753315287539812,0.939950936426121,1
"evm.TU.chromosome_12.1248",6.93106323976106,1.28760742923247,2.03150308009123,0.633820072364667,0.526198252114564,1
"evm.TU.chromosome_12.1241",118.892682279183,-0.253906173832569,0.849026089896529,-0.299055796817166,0.764897472707613,1
"evm.TU.chromosome_12.1240",213.960676889071,-1.66450019062981,0.637004096964265,-2.6130133205771,0.00897478041952042,0.587957669354514
"evm.TU.chromosome_12.1243",40.039589316702,0.0290561167018676,0.391576520966456,0.0742029083617009,0.940848931695302,1
"evm.TU.chromosome_12.1242",126.410248661543,0.353591021028198,0.541234060376073,0.653305190701611,0.513559546728573,1
"evm.TU.chromosome_12.1245",92.2134594545375,0.202180095823212,0.379526467924398,0.532716721784703,0.594229689014619,1
"evm.TU.chromosome_12.1244",7.84019333542994,0.948411940851261,1.42223929982276,0.666844138654762,0.504871695656532,1
"evm.TU.chromosome_12.1246",9.07624737235209,1.03256235528737,0.970758227839689,1.06366582911712,0.287480109469717,1
"evm.TU.chromosome_11.1352",67.0750803994236,-0.840362659356834,0.547288286420851,-1.53550273266879,0.124660386355759,1
"evm.TU.chromosome_11.1353",81.5303645972606,0.433493162335543,0.504982769273802,0.858431591554965,0.390654189459386,1
"evm.TU.chromosome_11.1350",262.302045049258,0.55423673337586,0.596582702912808,0.929019112806667,0.352879181348958,1
"evm.TU.chromosome_11.1356",69.1284411651498,2.20189746311497,1.10150290565727,1.99899378549627,0.045609026266735,0.990318964550355
"evm.TU.chromosome_11.1357",490.001434371426,1.48658334093515,0.431631894285532,3.44409984668961,0.000572964067877032,0.165422911597069
"evm.TU.chromosome_3.138",227.752209298094,-0.0744649245640233,0.678026732814838,-0.1098259418989,0.912547416830703,1
"evm.TU.chromosome_3.139",97.831921189481,0.464870859041692,0.881987103662311,0.52707217272383,0.598143470120378,1
"evm.TU.chromosome_3.137",156.844345307293,-0.203182951219169,0.39166358367536,-0.51876906530984,0.603921792560879,1
"evm.TU.chromosome_11.1358",10.4988937147307,4.4697339495205,1.90837776834418,2.342164126864,0.0191722817421923,0.807232945853556
"evm.TU.chromosome_11.1359",334.405505261905,-0.15669791468994,0.489848949229289,-0.319890274208984,0.749051510862112,1
"evm.TU.chromosome_3.132",124.086196180217,-0.576257896664926,0.68028824192096,-0.847079019090086,0.396951078725132,1
"evm.TU.chromosome_3.130",254.416711975297,0.200061034891043,0.294106657354122,0.680232935530452,0.496356981115109,1
"evm.TU.chromosome_3.131",212.836717676052,0.477615386077385,0.635722215940523,0.751295729646279,0.452474698640433,1
"evm.TU.chromosome_13.3781",104.445776426476,-0.701104320374124,1.00133812315139,-0.700167410152747,0.483822761614928,1
"evm.TU.chromosome_13.3780",107.217615354352,-0.18043738755816,0.502449522100197,-0.359115452640787,0.719508722086437,1
"evm.TU.chromosome_13.3783",10.0284537482784,-1.05015367633493,1.68635564629492,-0.62273558880786,0.53345829172755,1
"evm.TU.chromosome_13.3784",9.48266009606917,-2.23293550926402,1.45458632633116,-1.53510002730196,0.124759259601893,1
"evm.TU.chromosome_13.3787",3.98714930722817,-1.2118126498959,2.29896985671885,-0.52711115213378,0.598116402738188,NA
"evm.TU.chromosome_13.3786",5.69227216714724,1.87863111923643,2.31924742175182,0.810017552080504,0.417930087970885,1
"evm.TU.chromosome_13.3789",89.7859452659523,0.675823255757731,0.80525289805177,0.839268330971324,0.401318750344128,1
"evm.TU.chromosome_13.3788",3.26725865555084,1.18781104621583,2.21928932678984,0.535221357520776,0.592496799418222,NA
"evm.TU.chromosome_5.1342",24.5127804837188,-0.845078127050389,0.803235645313858,-1.05209241146187,0.292757153417056,1
"evm.TU.chromosome_13.2788",2846.90584992056,0.054017835554525,0.355702741351711,0.151862297572549,0.879295545505924,1
"evm.TU.chromosome_13.2789",259.360508258992,0.465933431980962,0.699765147213243,0.665842581381059,0.50551172449074,1
"evm.TU.chromosome_13.2782",35627.1742803714,-0.555205564241033,0.470531263146623,-1.17995467618487,0.238018241862968,1
"evm.TU.chromosome_13.2783",48.3875947591334,-0.176725524251868,0.496491641050566,-0.355948639694961,0.721879028898132,1
"evm.TU.chromosome_13.2781",231.29383352396,-1.17664534941144,1.32898219280926,-0.885373299791322,0.375955328052373,1
"evm.TU.chromosome_13.2787",127.931266673246,-0.968543537792731,0.589851383009054,-1.64201282847185,0.100587345527038,1
"evm.TU.chromosome_13.2784",175.349145648318,-0.961774592005075,0.547415422266767,-1.75693733293539,0.0789284913626689,1
"evm.TU.chromosome_13.2785",49.2986779565726,-1.11848962226576,0.584685746315814,-1.91297569559976,0.0557511639514852,1
"evm.TU.chromosome_11.1688",78.3840026160705,-0.241114572642871,0.588768082451265,-0.409523851291359,0.68215526685741,1
"evm.TU.chromosome_11.1689",40.3563839162762,-2.3319511814975,1.93086794200946,-1.20772173526825,0.227154314662343,1
"evm.TU.chromosome_11.1683",164.441694295009,1.30388979789534,0.677906117432943,1.92340762882157,0.0544288770028404,1
"evm.TU.chromosome_11.1684",6.19064546785504,-1.25434813502215,2.28513662879633,-0.548916033822827,0.5830630741783,1
"evm.TU.chromosome_11.1686",94.693407568785,-0.34768303375797,0.983944676100513,-0.353356283338895,0.723821355376846,1
"evm.TU.chromosome_11.1687",54.441842280811,-0.78217255919761,0.88351773376062,-0.88529355926831,0.375998322840735,1
"evm.TU.chromosome_9.1631",43.2606178945526,2.25736058230286,1.04464388815898,2.16089004864719,0.0307038337968027,0.926512038366956
"evm.TU.chromosome_9.1630",14.9071010498479,0.691609330899328,1.55986024853494,0.443379034467291,0.657491597889535,1
"evm.TU.chromosome_9.1633",94.3387748934915,3.11802797653207,1.12062538404267,2.78239991787777,0.00539585046595491,0.503385682379992
"evm.TU.chromosome_9.1632",125.759629754938,-0.872468739700169,1.10196711732282,-0.791737544600963,0.428513725783688,1
"evm.TU.chromosome_9.1635",27.0512758734954,2.30542483863146,1.63304958659852,1.41172984430524,0.158029522324672,1
"evm.TU.chromosome_9.1634",17.9918168406555,-0.79069798447111,1.25985442555969,-0.627610594073075,0.530259066924196,1
"evm.TU.chromosome_9.1637",18.7107482210712,0.42780852628812,0.94625219931797,0.452108356098376,0.651190924204331,1
"evm.TU.chromosome_9.1636",14.7916282249098,-0.115794512193148,1.2319918446294,-0.0939896742806608,0.925117359154981,1
"evm.TU.chromosome_13.2430",27.5005526456111,-1.30469450402917,1.69948223785788,-0.767701170959971,0.442664740356461,1
"evm.TU.chromosome_13.2431",27.4584023011322,0.378242540327161,1.1791599915802,0.320772874782051,0.748382516785799,1
"evm.TU.chromosome_13.2432",3.66391772709041,-1.86269799130685,1.95003392233018,-0.955213122180475,0.339469931199405,NA
"evm.TU.chromosome_13.2433",4.81211370451198,0.318237152492587,2.27984717034721,0.13958705505866,0.888986269046172,NA
"evm.TU.chromosome_13.2436",6.41253421296479,0.646383865526898,2.46110220756983,0.262639992576805,0.792828072228886,1
"evm.TU.chromosome_13.2437",30.5035073552047,0.165208482200174,0.797126649461538,0.207254998075617,0.835810717374037,1
"evm.TU.chromosome_13.774",16.1218205972025,-1.0045378670055,1.36466076873276,-0.736108115673561,0.461664904189238,1
"evm.TU.chromosome_13.775",14.3734235254247,0.776960215923168,0.832269671526571,0.933543829006826,0.350539251845696,1
"evm.TU.chromosome_13.773",6.62646615648754,-0.930094144089099,1.28910328573522,-0.721504750147802,0.47059901914996,1
"evm.TU.chromosome_7.2086",2.68768622835551,1.47695426134252,2.612716402013,0.565294518840461,0.571873456234849,NA
"evm.TU.chromosome_9.131",328.176476719451,0.0631047186942091,0.594126117035198,0.106214348914863,0.915412286559165,1
"evm.TU.chromosome_9.132",1030.51792208282,0.415771486761357,0.323186555347552,1.28647519484293,0.198277270342281,1
"evm.TU.chromosome_9.133",508.075804372356,0.100971345900572,0.35070200728678,0.287912084341177,0.773414036446367,1
"evm.TU.chromosome_9.134",152.149325944478,0.229018479840916,0.56173093307005,0.40770138576712,0.68349291996211,1
"evm.TU.chromosome_9.135",800.709460850597,-0.182423488427691,0.518833945224932,-0.351602839611052,0.725136135326924,1
"evm.TU.chromosome_10.1459",7.75921416513466,-0.867162868239308,1.51120460676854,-0.57382227684813,0.566088072409985,1
"evm.TU.chromosome_10.1452",188.602220519067,0.0762792357121224,0.479225944309981,0.15917175732619,0.873533554544377,1
"evm.TU.chromosome_10.1456",64.5287294484593,-0.606940002283617,0.592379434203558,-1.02457980010673,0.305561499758328,1
"evm.TU.chromosome_10.1454",210.028810138926,-0.62416959667536,0.545979124569087,-1.14321146832855,0.252950801855114,1
"evm.TU.chromosome_10.1455",36.9682060130711,0.717320754367579,0.768052831998511,0.933947151136824,0.350331154932703,1
"evm.TU.chromosome_9.138",93.9787658593095,0.819261833044415,0.808961195738126,1.01273316614018,0.311187631498076,1
"evm.TU.chromosome_6.2769",54.3363008244611,0.900723459717611,0.814470390560386,1.10590080395419,0.268769456792161,1
"evm.TU.chromosome_9.139",438.230822542582,-1.24563020158814,0.447178992559422,-2.78552933459329,0.00534404043412813,0.503385682379992
"evm.TU.chromosome_6.2767",88.2071274259324,0.159418328300379,0.763056891569988,0.20892063234286,0.834510197276453,1
"evm.TU.chromosome_6.2766",3.54441286423575,0.621352075230236,2.14959155253481,0.289055878777313,0.772538616630662,NA
"evm.TU.chromosome_6.2765",139.607042948449,0.543093382689596,0.64142251724769,0.84670146133937,0.397161543993831,1
"evm.TU.chromosome_6.2764",5.33143358749681,2.0370622710011,2.11890093056094,0.961376835330294,0.336362727266283,NA
"evm.TU.chromosome_6.2762",50.1733932851126,0.778428962801307,0.904997827641969,0.860144565020177,0.389709357942503,1
"evm.TU.chromosome_6.2761",695.789962550209,0.173712633627728,0.553151039159222,0.314041954782852,0.753489174139076,1
"evm.TU.chromosome_6.2760",96.7740002311583,-0.44329037285014,0.680821932369342,-0.65111059408359,0.514975098247411,1
"evm.TU.chromosome_3.63",86.9779453896739,0.107841211979258,0.745907239133914,0.144577242747335,0.885044666082205,1
"evm.TU.chromosome_3.62",45.9324926373159,0.595031216644084,0.88803059533747,0.670057112635809,0.502821383050995,1
"evm.TU.chromosome_3.61",241.593799513485,-0.0964478449873296,0.547946429807905,-0.176016923809763,0.860280646747018,1
"evm.TU.chromosome_3.60",119.914780841143,-0.55174434912963,0.861531089701826,-0.640423027938071,0.521897615781203,1
"evm.TU.chromosome_3.67",86.6660305383197,0.406759962034802,0.957643075201416,0.42475111298565,0.671018118921001,1
"evm.TU.chromosome_3.66",198.632787145151,-0.308084086584701,0.616215818203691,-0.499961340627032,0.61710229896461,1
"evm.TU.chromosome_3.65",57.9756052097959,0.991705288442042,1.05718605426354,0.938061265983016,0.348212926006124,1
"evm.TU.chromosome_3.64",353.240999176861,0.562580130336818,0.382343425873327,1.47140003532637,0.141182963885661,1
"evm.TU.chromosome_3.69",61.2369865937207,0.18565631785521,0.505664516641415,0.367153145505097,0.713504786797495,1
"evm.TU.chromosome_3.68",1667.79842315537,-0.139634481447268,0.676589288325252,-0.20637997653333,0.836494110571794,1
"evm.TU.chromosome_14.2859",23.6286666727284,2.22452262257345,1.87311358359858,1.1876069033143,0.234988316819876,1
"evm.TU.chromosome_14.2858",13.2995840376427,3.59443549029522,2.20395343270552,1.63090355583547,0.102910671344113,1
"evm.TU.chromosome_13.4078",7.7425343191054,-2.60022911526815,1.9019673378375,-1.36712606128377,0.171585795812506,1
"evm.TU.chromosome_13.4079",105.833730181439,-1.02647831083633,0.50031324052502,-2.0516712884895,0.0402016188768246,0.977157445292275
"evm.TU.chromosome_13.4076",50.5075272778754,0.0930545618975066,0.492082451130245,0.18910359774825,0.850011621767168,1
"evm.TU.chromosome_13.4077",64.0243819150831,-0.0150163706969198,0.628436855242712,-0.0238947963851042,0.980936524982452,1
"evm.TU.chromosome_13.4074",295.54167921559,-0.887997947846634,0.320864387442329,-2.7675179377962,0.00564849369242182,0.506902042860089
"evm.TU.chromosome_13.4075",38.8822140072195,1.00384527242256,0.964236268963898,1.04107810993381,0.297839298041018,1
"evm.TU.chromosome_13.4072",109.516733668317,0.595562093727548,0.63147884407233,0.94312279709458,0.345618096358334,1
"evm.TU.chromosome_13.4073",40.1532179435358,-0.509183747279784,0.785908163696269,-0.647892172140064,0.517054694019066,1
"evm.TU.chromosome_13.4070",217.185941576002,-0.273367581421535,0.379538307746055,-0.720263477605118,0.471362787120968,1
"evm.TU.chromosome_13.4071",52.6513741800876,-0.484303574354809,0.633083000493238,-0.764992226892027,0.444276173292943,1
"evm.TU.chromosome_10.956",17.0067836998,-0.915235358715903,1.21402685495562,-0.753883948266829,0.45091890990677,1
"evm.TU.chromosome_10.954",9.85012907772478,1.48791946599596,2.23235613770503,0.666524234580961,0.505076078705484,1
"evm.TU.chromosome_10.953",67.9075950626919,0.702189928540735,1.07039213113613,0.656011855949855,0.511816495907589,1
"evm.TU.chromosome_10.951",260.190952835391,1.09726087375497,0.832443572605339,1.31812042265017,0.187463338905247,1
"evm.TU.chromosome_10.950",113.551397863733,0.237065390704514,0.644155795573884,0.368024928648372,0.712854646310123,1
"evm.TU.chromosome_10.959",95.0999586623163,0.0421315032637778,0.753426618645911,0.0559198496855584,0.955405657808343,1
"evm.TU.chromosome_10.958",98.9324147955098,-0.456271608846616,0.710282592498495,-0.64238039009464,0.52062622906725,1
"evm.TU.chromosome_4.2428",32.4038990003002,-1.7945162156996,0.781327787156159,-2.29675207409581,0.0216329169638626,0.853395836924267
"evm.TU.chromosome_4.2429",23.0503962039766,0.813333115706493,1.0394857493461,0.782437966290665,0.433957228661685,1
"evm.TU.chromosome_4.2422",704.779072771249,0.743343328365652,0.502746726775628,1.47856423279589,0.139256817989339,1
"evm.TU.chromosome_4.2423",28.1357429369942,-0.479265591529865,1.37489900466424,-0.348582397619019,0.727402844483007,1
"evm.TU.chromosome_4.2420",32.2791048981397,0.241482341721731,0.508083767399156,0.475280568316248,0.634587007403517,1
"evm.TU.chromosome_4.2421",66.6505937243258,1.43454077568898,1.63775964723483,0.875916547407332,0.381075403089028,1
"evm.TU.chromosome_4.2426",4.31337418368067,-0.675959007917433,3.92210435689057,-0.172346002657953,0.863165520494949,NA
"evm.TU.chromosome_4.2427",10.8653226076185,-0.663090910075915,2.09744361806107,-0.316142424218723,0.751894406892829,1
"evm.TU.chromosome_4.2425",13.2058475543204,0.46895757902673,1.26608963539686,0.370398403016494,0.711085663536353,1
"evm.TU.chromosome_12.2127",114.338557940167,0.832424041071634,1.15552092174846,0.720388549791088,0.471285797938665,1
"evm.TU.chromosome_13.2086",5.89986032323082,0.325813773697621,2.27535483706763,0.143192511510651,0.886138143826337,1
"evm.TU.chromosome_13.2080",164.874105045509,-0.387872670637579,0.442040383263884,-0.877459809833781,0.380236939248366,1
"evm.TU.chromosome_13.2089",8.89398697998291,1.91626981987857,1.86514073904156,1.02741298807471,0.304226038248012,1
"evm.TU.chromosome_14.4849",20.4886329363739,1.7451862701411,2.2750590187864,0.767094943792731,0.443025067925269,1
"evm.TU.chromosome_14.4844",26.6353646304097,-0.0570189269890535,3.38172653233523,-0.016860892341191,0.986547591719455,1
"evm.TU.chromosome_10.1317",164.325664098137,0.161493242687947,0.412528230659112,0.391471978608405,0.695448397204992,1
