"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_2.636",155.772127827749,-0.647483269534932,0.666215788222353,-0.971882205407643,0.331109153338764,0.823542516798799
"evm.TU.chromosome_2.637",37.8587190901583,-1.32959519703963,0.844670029505887,-1.57410012264483,0.115464304231227,NA
"evm.TU.chromosome_6.529_evm.TU.chromosome_6.531",147.405831674929,-0.367209997718572,0.654559895409983,-0.561002897204037,0.574795562134884,0.922857063709664
"evm.TU.chromosome_13.2264",776.902053698438,-0.388132529721539,0.748872914567444,-0.518288914142032,0.604256706456567,0.929110933665414
"evm.TU.chromosome_12.3030",234.592551895957,-0.312307849822427,0.666638786647642,-0.468481366637763,0.639440393042906,0.940768105332219
"evm.TU.chromosome_12.3031",30609.7699613275,0.672141924293085,0.408319389954403,1.64611806548825,0.0997394537511395,0.608918071808354
"evm.TU.chromosome_12.3032",439.299976092566,0.358282738093813,0.475324087917532,0.753765161920374,0.450990246497423,0.879179130293098
"evm.TU.chromosome_12.3033",46.1169505953111,-0.484878000585046,0.912020996473973,-0.531652234388974,0.594966880073962,0.928146888073492
"evm.TU.chromosome_12.3034",10.5036020800471,-2.06938670250764,0.997463718443844,-2.07464859547585,0.0380191147772851,NA
"evm.TU.chromosome_12.3035",152.965749063877,0.754115072015354,0.591791937556958,1.27429088528732,0.202560345556951,0.748771128718
"evm.TU.chromosome_12.3036",137.588781512251,-0.14103898977393,0.647649099356108,-0.217770687729128,0.827607784250111,0.972073553548681
"evm.TU.chromosome_12.3037",493.467602568863,0.475718240979128,0.357638166354732,1.33016631258331,0.183463480785478,0.73365214862359
"evm.TU.chromosome_12.2924",14.1022485086013,-0.859498606777904,1.87441478250495,-0.458542375359032,0.646562825632369,NA
"evm.TU.chromosome_12.2927",164.465183515959,0.355899663572,0.434260727593042,0.819552957378,0.412471000681199,0.864469831259224
"evm.TU.chromosome_12.2921",17.9784481771155,-0.297282108874414,0.861641700506223,-0.345018246795342,0.730080653093376,NA
"evm.TU.chromosome_12.2923",11.8062421754418,-2.71931316992695,1.12797229070553,-2.41079784701631,0.0159176683947618,NA
"evm.TU.chromosome_12.2929",54.3071232652034,0.364561187891755,0.526479557344169,0.692450794729406,0.488654276394136,0.892040773142182
"evm.TU.chromosome_12.2928",19.2765292130327,0.0747218639952174,0.948884964351964,0.0787470207690015,0.937233844410305,NA
"evm.TU.chromosome_3.1101",99.5698238273851,-0.26980695941021,1.52648692584748,-0.176750258938783,0.8597045613898,0.979280465877243
"evm.TU.chromosome_3.1100",16.3328761109559,-0.0826988096593575,0.922539236338334,-0.0896425934007954,0.928571235999316,NA
"evm.TU.chromosome_3.1103",28.0592884357031,-1.92942220968611,1.24242368656197,-1.55295027819794,0.120435013777799,NA
"evm.TU.chromosome_3.1107",53.9931186308557,-1.87650131900828,1.50608931182201,-1.24594292269305,0.212785350508866,0.755768659367525
"evm.TU.chromosome_3.1106",73.4521690771403,-0.491987592123076,0.941696551907049,-0.522448118904908,0.601358360198554,0.929110933665414
"evm.TU.chromosome_14.189",40.7409782595765,1.8627568845462,1.88471886257549,0.988347345343975,0.322982565537116,NA
"evm.TU.chromosome_14.185",468.822204681251,-0.0585037123320021,0.533905890995958,-0.109576824902359,0.912744991008929,0.989902834462628
"evm.TU.chromosome_14.186",88.9739208344477,-0.965901071787428,0.809650817732098,-1.19298474185823,0.232875348780516,0.769758880150869
"evm.TU.chromosome_14.180",1101.92833885753,0.297263135940989,0.958533060141859,0.310122987199832,0.756467432189715,0.958696873455192
"evm.TU.chromosome_14.181",127.773299097134,-0.46662660596197,0.4906213507195,-0.951093150099683,0.341557091676906,0.829924247607967
"evm.TU.chromosome_14.182",496.582896923921,-0.690382136948594,0.494100420640288,-1.39725065616004,0.162338208516007,0.711158706221931
"evm.TU.chromosome_14.183",19.7649720805814,-1.1904159269832,1.12002197212811,-1.06285051240677,0.287849748273015,NA
"evm.TU.chromosome_7.2173",21.7745002667786,-1.5265880973608,1.25675008959066,-1.21471095168812,0.224476354068444,NA
"evm.TU.chromosome_7.2174",60.1882406302746,-1.37273079691175,1.12598604687814,-1.21913659651265,0.222792351746353,0.762668871152884
"evm.TU.chromosome_7.2575",177.4538733471,0.727955173380721,0.46387270465912,1.56929943510184,0.116578183887857,0.641706173122063
"evm.TU.chromosome_7.1292",26.6724300593773,-1.6606038030336,1.01264611200656,-1.63986587549634,0.101033057476092,NA
"evm.TU.chromosome_10.2633",25.2197979488334,1.41275496377956,1.61614365947019,0.874151846279989,0.3820355658533,NA
"evm.TU.chromosome_10.2632",85.0481796730343,-0.588718227512646,0.637922312719596,-0.922868217295641,0.356075885319763,0.840694634940132
"evm.TU.chromosome_10.2631",165.679282856322,1.46744099770673,1.38418015614541,1.06015173761282,0.289075573481321,0.802711851237916
"evm.TU.chromosome_10.2630",29.5555189956753,0.0207639406721713,0.890908496368086,0.0233064795731755,0.981405803166931,NA
"evm.TU.chromosome_10.2637",11.0779587749566,-1.01265521353731,1.35353354639329,-0.748156716348616,0.454365635268961,NA
"evm.TU.chromosome_10.2634",39.0057276531775,0.593983414807388,1.70349147013461,0.348685875580259,0.727325149209809,NA
"evm.TU.chromosome_5.2285",22.5255683625783,-0.450130485173743,1.06355946499362,-0.423230200087066,0.672127314751386,NA
"evm.TU.chromosome_5.2284",19.1785308855885,1.68971205942267,0.818617150453945,2.06410537390486,0.0390077265652213,NA
"evm.TU.chromosome_5.2280",158.121150373941,3.97714936562973,1.89764989537106,2.09582883298505,0.0360973776411146,0.436046727917251
"evm.TU.chromosome_5.2283",42.1272535928292,0.140321382223114,0.605251107602285,0.231839942894117,0.816662332184109,NA
"evm.TU.chromosome_5.2282",17.510427529162,0.764276926817645,0.88080629341951,0.867701482752276,0.385557773943622,NA
"evm.TU.chromosome_5.2289",108.176372779797,0.78601122261043,1.12040663012318,0.701541031155815,0.48296543763389,0.891628500247182
"evm.TU.chromosome_5.2288",237.939512026078,-0.630715480405136,0.600308472635588,-1.05065230486595,0.293418308977669,0.806096058310365
"evm.TU.chromosome_6.222",13.040939877614,-0.38404031660574,0.87225423375819,-0.440284840981586,0.65973081854059,NA
"evm.TU.chromosome_6.221",17.2287651337549,-0.484344799018227,1.10134459601123,-0.439775889192529,0.660099432004837,NA
"evm.TU.chromosome_6.227",20.0063661817396,0.638537581721997,0.782451871134725,0.816072662457793,0.414458578302568,NA
"evm.TU.chromosome_6.226",9.04215476458269,0.732830412700761,0.968056161544403,0.757012291034467,0.449042498852467,NA
"evm.TU.chromosome_6.224",24.4521888753921,2.08165791037526,0.994004698467053,2.09421335088816,0.036240978987309,NA
"evm.TU.chromosome_6.229",17.0102484507735,0.726194311874477,1.01057477442348,0.718595328375143,0.472390292625747,NA
"evm.TU.chromosome_6.228",168.609027898438,1.72019351922065,0.908154854637094,1.89416321504778,0.0582033490578115,0.514987882726323
"evm.TU.chromosome_7.2576",100.306836859325,-0.576532298855892,1.24776031306139,-0.462053723636527,0.644042794681227,0.942901740912265
"evm.TU.chromosome_7.2808",111.485063569371,-0.0216188911870052,0.527142753107206,-0.0410114547901384,0.96728676394407,0.99652684846352
"evm.TU.chromosome_7.2571",85.2377314646865,0.158930437760033,0.647456895573461,0.245468754517267,0.806093498482819,0.966960780273243
"evm.TU.chromosome_2.2095",42.2036557047273,-0.479073144909341,0.820284933710224,-0.584032602845025,0.559198377320609,NA
"evm.TU.chromosome_2.2094",223.183684507693,0.327470105420768,0.625667732754181,0.52339299004481,0.60070080137503,0.929110933665414
"evm.TU.chromosome_2.2096",731.983155807562,-0.652004016694527,0.511397054309551,-1.27494675849241,0.202328087382622,0.748771128718
"evm.TU.chromosome_2.2090",168.608105123297,-0.511000388714293,0.405285528503114,-1.260840451426,0.207366336351396,0.752291343450913
"evm.TU.chromosome_2.2093",60.9407478672523,-0.366187324349946,0.918371066141755,-0.398735693937274,0.690087964380566,0.951326335424174
"evm.TU.chromosome_2.2092",18.6563551623891,-0.276127775860589,1.46873339597987,-0.188004015307604,0.850873503548901,NA
"evm.TU.chromosome_2.2098",22.1323487133584,0.222632224024065,0.82713816005034,0.269159657693117,0.787806823492292,NA
"evm.TU.chromosome_3.482",64.8677401455547,0.680106776080806,0.920121346246242,0.739149003395469,0.459816523389688,0.883897900631725
"evm.TU.chromosome_3.487",219.749203471038,-0.102054969185187,0.503402415849063,-0.202730392171552,0.839345766894987,0.975455085329316
"evm.TU.chromosome_3.488",62.6614398654799,0.845491745406028,0.789192145418496,1.07133826700426,0.28401735940309,0.799448127570842
"evm.TU.chromosome_14.1999",39.5819010582421,-4.78374178724731,1.41748176327532,-3.37481716603796,0.000738647464038463,NA
"evm.TU.chromosome_14.7343",86.8582932851694,-0.986794295927757,0.488959367893214,-2.01815193802211,0.043575439885141,0.462599414371891
"evm.TU.chromosome_14.7344",32.2511651121553,-0.775805392395374,0.907549828445081,-0.854835038341171,0.392642477787467,NA
"evm.TU.chromosome_9.1336",40.4942231799206,1.06450871934774,1.27008593564002,0.838139128602591,0.40195256936174,NA
"evm.TU.chromosome_14.3881",29.8327058348277,5.72364450997395,1.6004820045176,3.57620047824225,0.000348624336194932,NA
"evm.TU.chromosome_2.1084",12.9184463007205,-1.32931463858854,1.50803825871202,-0.881486017287038,0.37805481888949,NA
"evm.TU.chromosome_2.1083",23.2355495418338,-0.534452173998744,1.84185288776635,-0.2901709346868,0.771685470827368,NA
"evm.TU.chromosome_2.1082",28.3656760097174,-1.66307357252121,0.88334303302066,-1.88270412552437,0.0597404760489612,NA
"evm.TU.chromosome_6.911",99.5190654884395,-1.19501179481739,0.783646816869969,-1.52493670502037,0.12727488566228,0.65924523031311
"evm.TU.chromosome_6.910",11.927723665045,-1.54938712454321,1.74408885419061,-0.888364787619858,0.374344560054494,NA
"evm.TU.chromosome_6.913",43.7314494421242,0.0273538286793338,0.761243738303563,0.0359330754434736,0.971335722499396,0.99652684846352
"evm.TU.chromosome_6.919",103.874034523736,-1.70859302396183,0.851957700344925,-2.00549044074617,0.0449106416724764,0.466793461638059
"evm.TU.chromosome_13.3239",2708.91983024941,-0.29724687183481,0.260978796502888,-1.13896943283483,0.254715903696057,0.78532750913702
"evm.TU.chromosome_13.3238",232.291338884593,0.423812906515979,0.373946398962999,1.13335201967786,0.257066454528374,0.786327541816358
"evm.TU.chromosome_13.3235",19.7808358729012,-0.0025384767541579,1.12754359632203,-0.0022513335736536,0.998203697217792,NA
"evm.TU.chromosome_13.3234",141.46007646141,-0.781444053927014,0.611418809396116,-1.27808311082027,0.201220123310648,0.748345845757728
"evm.TU.chromosome_13.3237",43.4399297536151,-1.24908353999236,1.1181353808059,-1.11711297346845,0.26394602410195,0.789314330593646
"evm.TU.chromosome_13.3236",176.903786214094,-0.0868964072413873,0.625003147621703,-0.139033551386182,0.889423636344502,0.984757716732219
"evm.TU.chromosome_13.3231",41.918326376299,-0.338012110612336,0.589370978459188,-0.5735133268625,0.566297178279464,NA
"evm.TU.chromosome_13.3230",486.09171325859,1.01978889567202,0.562861880321929,1.81179243314319,0.0700182747526171,0.550982299266318
"evm.TU.chromosome_13.3233",16.9345050576887,-0.32523044623724,1.05080530633112,-0.309505903974524,0.756936721779217,NA
"evm.TU.chromosome_13.3232",104.995908746388,-1.25721000200675,1.28408129722976,-0.979073524954391,0.327543651934224,0.822692529114067
"evm.TU.chromosome_1.1774",94.4356007760128,0.761917732339744,0.844461517915319,0.902252756550297,0.366922615629085,0.846843875743697
"evm.TU.chromosome_1.1775",156.769111244271,-0.597251761014386,0.837349248533985,-0.713264819978095,0.475681902446716,0.891079816986055
"evm.TU.chromosome_1.1776",195.657517220814,-0.153481932949274,0.648697796645204,-0.236600052818152,0.812967079222395,0.968460981617704
"evm.TU.chromosome_1.1777",73.2664006758461,0.131851383225086,0.397492125220084,0.331708164412269,0.740109635114238,0.957887263809541
"evm.TU.chromosome_1.1772",14.7708920263671,-0.556554874196143,1.23612517323605,-0.450241517806112,0.652536302678584,NA
"evm.TU.chromosome_1.1773",79.8550064210331,-0.510605665812474,0.731225037423882,-0.698287995732951,0.484997104954394,0.891844274101799
"evm.TU.chromosome_1.1778",31.3765847729686,-0.098347115950571,0.921176620367039,-0.106762496763525,0.914977400618966,NA
"evm.TU.chromosome_4.1178",18.8833305973897,0.280440194685022,1.48816943823386,0.188446414420286,0.850526717950047,NA
"evm.TU.chromosome_4.1175",11.5767822864451,-0.560351937010289,1.03688337792782,-0.540419442473978,0.58890780256505,NA
"evm.TU.chromosome_13.2185",56.0599798335656,-0.962338985341019,1.08386435764081,-0.887877692957535,0.374606545109251,0.851146680099486
"evm.TU.chromosome_4.1176",198.199863178791,4.4753728727741,1.3255542398442,3.37622764746322,NA,NA
"evm.TU.chromosome_13.2180",10397.5215448208,0.863008167911051,0.493070531221879,1.75027326368994,0.0800711720839548,0.57452152283623
"evm.TU.chromosome_13.2181",315.919683452592,-0.285392999310756,0.544338990716128,-0.524292773764553,0.60007492218615,0.929110933665414
"evm.TU.chromosome_4.1173",34.6412589499415,-0.205586172639774,1.12806532826605,-0.182246690407356,0.85538913284088,NA
"evm.TU.chromosome_13.3581",20.0560847894389,-1.08582532965237,1.46847505143153,-0.739423750232503,0.459649724880274,NA
"evm.TU.chromosome_12.1592",23.6468761667697,1.49304001712293,1.31938733697927,1.13161614885681,0.257795847806622,NA
"evm.TU.chromosome_12.1597",16.1765719375947,0.749282514336059,1.51081415220798,0.495946184539655,0.619932380125644,NA
"evm.TU.chromosome_4.1792",17.6666204030918,-0.956303219054031,0.927255568590413,-1.03132647723839,0.302387746013107,NA
"evm.TU.chromosome_12.2025",298.34792983965,0.767371173840398,0.313865075990605,2.44490780447127,0.0144889174807118,0.313747743994578
"evm.TU.chromosome_12.2026",29.1611126154918,0.711174558823946,0.74641282189393,0.952789847606621,0.340696559227252,NA
"evm.TU.chromosome_12.2027",307.145202189395,1.22150241027606,0.668939771504871,1.82602748753917,0.0678461215003982,0.546375410355367
"evm.TU.chromosome_12.2028",126.156099805147,-0.610367767003449,0.453585320657812,-1.34565149974047,0.178414934591691,0.728796303990332
"evm.TU.chromosome_7.1463",556.240267343244,0.202857239305134,0.475113384639165,0.426965953525385,0.669404126063224,0.947620988812468
"evm.TU.chromosome_7.1461",33.6322611378053,-0.651099305949117,1.54493457148145,-0.421441346428525,0.673432832606098,NA
"evm.TU.chromosome_7.1466",211.951189048273,0.166532643236051,0.685765906174956,0.242841823625983,0.808127934578518,0.966960780273243
"evm.TU.chromosome_7.1467",199.176045936344,-0.585705730818431,0.400740442065445,-1.46155882795273,0.143862143765443,0.688719887730285
"evm.TU.chromosome_7.1465",41.1035678802468,0.283413033074795,1.38783263164763,0.20421268862826,0.838187296197759,NA
"evm.TU.chromosome_7.1469",7.74617897046554,-0.493543726078615,1.03349772544758,-0.477546988180234,0.632972669554644,NA
"evm.TU.chromosome_14.6496",3109.54641917242,-1.17980941919774,0.530397845203623,-2.2243857697891,0.0261225004486235,0.384224111823592
"evm.TU.chromosome_9.2128",23.8261923006474,0.0061868841281283,1.13292325098353,0.00546099139792324,0.995642780934072,NA
"evm.TU.chromosome_9.2120",223.45301983151,-0.0900028424923211,0.391259161558819,-0.230033827537073,0.818065483888003,0.970231134116212
"evm.TU.chromosome_9.2123",292.59438342254,-0.21752842432235,1.08892221482835,-0.199764888033476,0.841664463076902,0.976024072279067
"evm.TU.chromosome_10.1382",34.1264041472383,-0.7196869787896,0.740692201797421,-0.971641090648925,0.331229132886694,NA
"evm.TU.chromosome_10.1383",127.800541230092,0.533036103297889,0.443925759161654,1.20073253758583,0.229854968307296,0.766988580228387
"evm.TU.chromosome_10.1381",27.2685773314709,-0.12039565484615,1.22231513703063,-0.098498047842742,0.92153682201903,NA
"evm.TU.chromosome_10.1387",548.309792052493,0.666856987050039,0.439213038673706,1.51829961392711,0.128938884974516,0.662411565902285
"evm.TU.chromosome_10.1384",19.220142306198,-0.740025600904653,0.844144839877506,-0.87665713980084,0.380672893176633,NA
"evm.TU.chromosome_10.1385",52.7311538171767,-0.909657022132105,0.954916485703608,-0.952603746768333,0.34079087813932,0.829782399113613
"evm.TU.chromosome_10.1388",75.2163821673375,-0.159791460631187,0.459428064802547,-0.347805179685447,0.727986499427558,0.956290649477678
"evm.TU.chromosome_10.1389",49.8284148989718,0.904883566669146,0.664630564282223,1.36148352979582,0.173360934959637,0.7216867342735
"evm.TU.chromosome_2.1338",85.6717115237992,0.541408525969729,0.576190440489641,0.939634690068174,0.34740497587178,0.835840855099946
"evm.TU.chromosome_7.189",108.112089864645,0.581568477812962,0.58661094522798,0.991404068648841,0.321488314341764,0.820050268624523
"evm.TU.chromosome_7.188",26.0955363841985,0.166733883966905,0.755499388686148,0.220693605400349,0.825331010858979,NA
