"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_10.2727",142.102004480481,-0.118152208866587,0.757299175579904,-0.156017875994796,0.876018930761002,1
"evm.TU.chromosome_10.2726",52.0946273470279,-0.310401946360681,1.08145345575664,-0.2870229363163,0.774094758147948,1
"evm.TU.chromosome_4.449",2.82708581874546,0.31580724552948,2.06301370831083,0.153080536623317,0.878334764487605,NA
"evm.TU.chromosome_7.1309",112.039479991225,0.89310174933172,0.839711559255415,1.06358158285167,0.287518289216827,0.934955611053725
"evm.TU.chromosome_7.1308",197.349004841485,-0.391606848508262,0.520613493505496,-0.752202648209171,0.451929201332793,0.992254260596223
"evm.TU.chromosome_7.1307",31.236332827995,-0.599202315260792,1.0552683236362,-0.567819863289449,0.570157290788429,1
"evm.TU.chromosome_7.1306",52.8670966967249,-0.495775373809441,1.01927185099556,-0.486401516263989,0.626682515731511,1
"evm.TU.chromosome_7.1303",57.1406430664894,9.95802110733977,3.37905545456038,2.94698362937501,0.00320890191104039,0.181833062915033
"evm.TU.chromosome_7.1302",8.65256503753441,-0.445461878444212,1.179893177126,-0.377544244750422,0.705769190323546,1
"evm.TU.chromosome_7.1301",63.1882224351933,0.626120098271724,0.761178976129382,0.822566200469125,0.410754726022702,0.984607276036209
"evm.TU.chromosome_7.1300",162.619146496526,-0.854951315201441,0.521864942498188,-1.63826163740518,0.101367126637842,0.737753905625509
"evm.TU.chromosome_11.659",88.5275046658196,-0.11410884031456,0.384538650653161,-0.296742187347721,0.766663346060133,1
"evm.TU.chromosome_11.658",16.9532069822256,1.20575363319188,1.12862195274915,1.06834146744607,0.285366509634412,0.934188010552645
"evm.TU.chromosome_7.2579",129.819725616446,-1.90605638896379,1.45443302933036,-1.31051506018216,0.190021652844887,0.866326439275242
"evm.TU.chromosome_7.2578",57.6472993483741,0.190019194262376,1.21922690965181,0.155852198436666,0.876149524889357,1
"evm.TU.chromosome_11.651",295.630104843746,-0.0890504063471884,1.01625701923092,-0.0876258708791796,0.930174039277923,1
"evm.TU.chromosome_7.2574",70.6692156125177,0.924897247015457,0.661569294517035,1.39803533005663,0.162102458045608,0.837180162920538
"evm.TU.chromosome_11.653",32.6947374618768,-0.433824055424013,1.46648887589332,-0.295824988893793,0.767363738284344,1
"evm.TU.chromosome_11.652",6.05166668000118,1.57128282700167,1.82599631243755,0.8605071194827,0.389509560698376,NA
"evm.TU.chromosome_11.655",49.3443647148426,-0.258789154007593,1.56611971711922,-0.165242255224025,0.868753307521629,1
"evm.TU.chromosome_11.654",12.9179747505176,0.879690948253645,2.40027555326527,0.366495816306147,0.713995133888201,1
"evm.TU.chromosome_11.657",6.59715522334352,0.742441481954315,1.8076423941682,0.410723649959513,0.681275183262468,1
"evm.TU.chromosome_11.656",103.852982282207,-2.16323624984969,1.28372731689709,-1.68512130370372,0.0919651702075195,0.716788648753884
"evm.TU.chromosome_4.1938",153.771679842054,-0.0360071537127301,0.370161584836396,-0.0972741505000973,0.922508683544207,1
"evm.TU.chromosome_4.1933",312.539245521521,1.02269120736646,0.783640933155395,1.30505077529387,0.191875558745614,0.867901980710225
"evm.TU.chromosome_4.1932",165.474193167485,0.747870522638049,0.639067351077428,1.17025305920759,0.241899146038317,0.908869868092018
"evm.TU.chromosome_4.1935",2330.32257777226,-1.12062329610149,0.988445169043629,-1.13372327691758,0.256910642545904,0.919104879729652
"evm.TU.chromosome_4.1934",25.7091672812057,0.95503521789672,0.941888209443138,1.01395814102117,0.310602726428593,0.94524629281151
"evm.TU.chromosome_4.1937",37.87490243728,0.119886489794832,0.858394097440837,0.139663693112819,0.888925713881125,1
"evm.TU.chromosome_4.1936",17.9595652949426,1.46375168553041,2.06304041828806,0.709511879919953,0.478006881927605,0.996493373127784
"evm.TU.chromosome_4.757",75.3297513912113,0.103949093898307,0.845349336866696,0.122965843072163,0.902134145929605,1
"evm.TU.chromosome_1.468",11.2168805452785,0.982017840926747,1.50848293305852,0.650996984722698,0.515048433324347,1
"evm.TU.chromosome_1.469",5.12842021244832,-0.739006708698412,1.47172649486314,-0.502135900439254,0.615571928410066,NA
"evm.TU.chromosome_1.465",4.96658537393365,-1.16897519866974,1.7020980641195,-0.686784870573511,0.492218305170704,NA
"evm.TU.chromosome_1.463",4.53557376601062,-0.281784470550185,1.63446223298705,-0.1724019465627,0.863121541956983,NA
"evm.TU.chromosome_12.864",18.1808113463862,-0.90716680195822,1.09828583255732,-0.825984252064795,0.408813025112381,0.984520250996624
"evm.TU.chromosome_12.1371",26.0888018178418,2.25004580509352,1.18274336434053,1.90239562776841,0.057119452196968,0.624323351433269
"evm.TU.chromosome_12.1370",10.093246715528,2.14886996991003,2.1198253406926,1.0137014256127,0.310725243618255,0.94524629281151
"evm.TU.chromosome_12.1372",24.544142929333,2.84334015396328,1.92030594628799,1.4806703897676,0.138694428079752,0.807980750309335
"evm.TU.chromosome_12.1375",27.5117277747847,4.36202447930937,2.24465481401805,1.94329411010912,0.0519806327491838,0.605081772418584
"evm.TU.chromosome_12.1374",40.7135268748163,3.20361389610308,1.70707943346972,1.87666363573462,0.0605642096119455,0.63501755584114
"evm.TU.chromosome_4.1711",10.6756510298727,-0.812770472988498,1.3761452264492,-0.590613880982352,0.554779162039156,1
"evm.TU.chromosome_1.1085",8.23497892076463,-2.53647767164773,2.53404074023184,-1.00096167807297,0.316845335763246,0.947777536574937
"evm.TU.chromosome_4.1710",39.2011351135384,-3.31843284033828,1.93986109977931,-1.71065487148322,0.0871448431361924,0.708859408310912
"evm.TU.chromosome_1.1088",82.8674635841548,-0.318798679578984,0.734041118319332,-0.434306296504082,0.664066032111056,1
"evm.TU.chromosome_1.1089",49.3154728293543,1.52445434407019,0.712388815392743,2.1399189756085,0.0323613153069805,0.513272008376929
"evm.TU.chromosome_11.1261",9.706775848855,1.818924117347,1.79519564187263,1.0132177657526,0.310956156467388,0.94524629281151
"evm.TU.chromosome_11.1266",17.562831681095,0.590277463403028,0.960691496621945,0.614429778423777,0.538931362923915,1
"evm.TU.chromosome_11.1267",3.99854198688975,-1.47762295367659,2.45408726532906,-0.60210693179179,0.547102960687599,NA
"evm.TU.chromosome_11.1268",10.4411137636466,-0.673492651829513,1.66782247156861,-0.403815551901088,0.686348359406925,1
"evm.TU.chromosome_1.867",25.6594827822901,4.19069932223215,1.63848766175398,2.55766303283972,0.0105378148927395,0.328509161091838
"evm.TU.chromosome_9.1709",3237.99051966613,0.136589087605269,0.3282400556965,0.416125592336491,0.677318103700075,1
"evm.TU.chromosome_9.1708",76.1618002081856,0.602559448618753,0.764298834451253,0.788382006432569,0.430473292551594,0.985316185810895
"evm.TU.chromosome_9.1704",8.06038549411512,0.0856151598779627,1.50590444013754,0.056852983227902,0.954662307642609,1
"evm.TU.chromosome_9.1707",23.0016577728679,-0.377284052376783,1.01257327513077,-0.372599259375139,0.709446724143177,1
"evm.TU.chromosome_13.2500",2994.40054459065,0.205589860407461,0.362638954120392,0.566927127026755,0.570763693000418,1
"evm.TU.chromosome_13.2501",332.478840961621,-0.383138361293676,0.565850131858064,-0.677102186113446,0.49834112197496,1
"evm.TU.chromosome_13.2502",22.213322004752,0.428543555766042,1.375264462912,0.311608106893592,0.755338372400961,1
"evm.TU.chromosome_13.2503",40.0527706732446,0.708436954371477,0.960063310618868,0.73790649693176,0.460571270665637,0.994202524071724
"evm.TU.chromosome_13.2504",288.734163368085,0.170548393147375,0.536214547490789,0.318059989132063,0.75043943289623,1
"evm.TU.chromosome_13.2505",435.639917916714,0.340428776420424,0.467910246616968,0.727551445777806,0.466888212097797,0.994202524071724
"evm.TU.chromosome_13.2506",138.510914946982,-0.338531704128281,1.11692332495329,-0.303093056224283,0.761818945750746,1
"evm.TU.chromosome_13.2507",47.5748147578915,-1.74051298414567,1.02420942239035,-1.69937216559049,0.0892490830478872,0.712795604823098
"evm.TU.chromosome_13.426",77.9610513380213,0.390173390467462,0.841238815503531,0.463808116407373,0.642785227776959,1
"evm.TU.chromosome_13.427",36.6623415148633,1.02297380394983,0.982165962709593,1.04154882452621,0.297620905578931,0.938883558175792
"evm.TU.chromosome_13.420",80.5196769202645,-0.411288459277566,0.560030689931919,-0.734403429439849,0.462702897284589,0.994202524071724
"evm.TU.chromosome_13.421",75.1900303723829,0.374345550207612,0.748500841184838,0.500127093531441,0.616985589844216,1
"evm.TU.chromosome_13.422",106.653179245616,0.931650758689974,0.73912511849278,1.26047773966848,0.20749707318978,0.883280850801729
"evm.TU.chromosome_13.423",108.216278714374,-0.91055860080278,0.808772885517033,-1.12585203721398,0.260228153730531,0.921235861842505
"Ser_2707",19.4201184618129,1.08001605516355,0.942572145493646,1.1458179199619,0.251870498850719,0.914588733746623
"evm.TU.chromosome_7.1688",66.7512266538949,0.0734192376477057,0.382601487070741,0.191894804721789,0.847824607050191,1
"evm.TU.chromosome_7.1689",29.767016812519,2.65128609712502,1.06998737435506,2.47786671195358,0.0132170509657434,0.36284587149038
"evm.TU.chromosome_7.1682",61.6127025365965,-1.28236277219146,1.01494032279285,-1.26348588522203,0.206414616016798,0.883016182210975
"evm.TU.chromosome_7.1683",80.9401804844365,0.206545954388959,1.11418921593249,0.185377807858332,0.852932713504877,1
"evm.TU.chromosome_7.1686",119.56785167101,-0.0862315986963406,0.432824849144502,-0.199229778204235,0.842083006673119,1
"evm.TU.chromosome_7.1687",105.194466917928,-0.0891267731222588,0.736707664982358,-0.120979836858889,0.903707005732305,1
"evm.TU.chromosome_7.1685",2.6180201376767,2.18579509980492,3.02211872773266,0.723265793546374,0.469516603973859,NA
"evm.TU.chromosome_10.1568",7.35689693357933,-0.394555516748475,2.17548840184512,-0.181364109509312,0.856081788137539,1
"evm.TU.chromosome_10.1569",42.7290696634596,-2.22898208572174,1.02901732094188,-2.16612688665096,0.0303014921604851,0.50002321187982
"evm.TU.chromosome_6.2435",14.0659874095909,0.0783197552543352,1.32270693223834,0.0592117220719479,0.952783473162076,1
"evm.TU.chromosome_6.2432",8.23886282794509,2.32853990889772,1.73432306123903,1.34262177614946,0.179394475474943,0.857864856309275
"evm.TU.chromosome_6.2430",11.6106103394311,1.01400023254162,1.43834152486056,0.704978765484727,0.480823450885896,0.996889308911612
"evm.TU.chromosome_1.445",6.48414101823102,0.164379831400667,1.54944084679588,0.106089775379674,0.915511123428069,1
"evm.TU.chromosome_10.314",17.1515895492971,1.34967028834941,1.13352332714528,1.19068594004897,0.233776899510249,0.902425115622227
"evm.TU.chromosome_10.317",14.4999908339348,-0.737086866435759,1.59485455694435,-0.462165570663681,0.643962591106007,1
"evm.TU.chromosome_10.311",10.7002129266643,-0.575446118854043,1.38471678444992,-0.415569541234846,0.677725018666845,1
"evm.TU.chromosome_10.310",4.84956015244565,1.13128378340978,1.62081586771275,0.697971809102671,0.48519482430545,NA
"evm.TU.chromosome_10.312",10.1808497446871,-0.810620898225315,1.41899712983139,-0.571263240202352,0.567821215779142,1
"evm.TU.chromosome_10.319",4.60290091255533,-5.05171040359044,2.87355624139095,-1.75799948886511,0.0787475962897779,NA
"evm.TU.chromosome_13.1085",730.216756649871,1.68031675863438,0.834197239478661,2.01429191936011,0.0439788938592517,0.574315240316299
"evm.TU.chromosome_13.1086",195.447807499913,2.21225606293178,1.10812521301964,1.99639538649554,0.0458909025956107,0.576097882857714
"evm.TU.chromosome_13.1087",7.68048208726115,0.486202009548068,1.45024622810276,0.335254800272176,0.737432886803174,1
"evm.TU.chromosome_13.1080",332.747981735907,-0.366880425197786,0.44051873068776,-0.832837288496211,0.404936501590563,0.984159710911228
"evm.TU.chromosome_13.1081",11.4491122667874,0.20315427519011,1.41129942694845,0.143948386367148,0.885541226742394,1
"evm.TU.chromosome_13.1082",10.4389864000324,-1.26868705887243,2.5072791273308,-0.506001523740617,0.612855579986964,1
"evm.TU.chromosome_5.1621",20.2505053207171,0.770937563208435,1.29303467457464,0.596223425688134,0.551025978185135,1
"evm.TU.chromosome_6.1163",5.6812982851826,-0.122036782166853,2.2622956591587,-0.0539437812528162,0.956979955029094,NA
"evm.TU.chromosome_6.1164",7.162824361116,1.01368281245735,2.43865356888061,0.41567315070613,0.677649190725604,1
"evm.TU.chromosome_6.1165",30.2922259335267,-2.34037746533154,1.76161505868186,-1.32854079204043,0.183999516974619,0.863106687689931
"evm.TU.chromosome_3.1990_evm.TU.chromosome_3.1992",24.1674323055952,-2.52608428386726,1.75324488774856,-1.4408051616287,0.149639734827458,0.820282453394686
"evm.TU.chromosome_4.1255",74.7963149080389,0.3509473239978,0.809102289232657,0.4337490187188,0.664470706378473,1
"evm.TU.chromosome_13.1533",65.7886635563824,0.0521044055696898,0.802195447147079,0.0649522579004823,0.948212012613466,1
"evm.TU.chromosome_5.1627",24.2117573534642,2.2269709439103,1.82325070142118,1.22142881512369,0.221923702628596,0.893963092742653
"evm.TU.chromosome_13.4108",51.928139755581,1.11052748497385,0.955732491433456,1.16196477040163,0.245249775435125,0.910674342448761
"evm.TU.chromosome_13.4109",19.1776530604129,3.55356433441912,2.20576245236601,1.61103673272133,0.107171716483749,0.751048645671728
"evm.TU.chromosome_13.4106",17.3128877464899,1.86618600324281,1.17889121781318,1.58300102252399,0.113421231330251,0.762110578284869
"evm.TU.chromosome_13.4107",73.2084384831067,0.645150683087373,0.52726628925921,1.22357658023953,0.221111998890545,0.893843305697296
"evm.TU.chromosome_13.4104",142.501026171232,0.876930564626285,0.828111509954445,1.05895227162647,0.289621516798035,0.936145845464401
"evm.TU.chromosome_13.4105",221.16804151483,0.908349467917874,1.0056383381641,0.903256601748264,0.366389723650239,0.970411564288746
"evm.TU.chromosome_13.4102",436.594553728566,1.572734591643,0.617849361232616,2.54549845047242,0.0109121848154563,0.332221143860862
"evm.TU.chromosome_13.4103",111.911358547015,-0.471629601094361,0.743694743110709,-0.634170949120387,0.525969264359917,1
"evm.TU.chromosome_13.4100",187.435228170953,0.741115412062658,0.398410167621018,1.86018197398926,0.0628597844950723,0.645619055119448
"evm.TU.chromosome_7.507",175.352955229721,1.11083924571082,1.05422049662983,1.05370674281329,0.292017200894513,0.936145845464401
"evm.TU.chromosome_7.506",37.4255926643767,-1.11319234800575,1.90870905098607,-0.583217409395454,0.559746952866334,1
"evm.TU.chromosome_7.504",95.0834973644255,-0.681912808975511,0.953253991783337,-0.715352691783432,0.47439113710415,0.996493373127784
"evm.TU.chromosome_7.501",46.2733690166591,0.195951871721635,0.869992029930495,0.22523409983111,0.821797163068796,1
"evm.TU.chromosome_10.860",6.10569545638451,-2.41979953297717,1.7403491435427,-1.39041039090085,0.164404292938457,NA
"evm.TU.chromosome_10.869",17.5768211300605,-4.41399640073721,4.96033620544284,-0.889858311598687,0.373541971138953,0.973391559914613
"evm.TU.chromosome_10.868",7.05326926717844,1.57519813966885,1.95049406517679,0.807589301496322,0.419327047548436,0.984608843136606
"evm.TU.chromosome_4.2512",86.737909325767,-0.679781284372173,0.783056606814065,-0.868112571245549,0.385332709709763,0.975740616915282
"evm.TU.chromosome_4.2513",106.87812343057,-0.208699048348084,0.48947148960043,-0.426376311556881,0.669833659688406,1
"evm.TU.chromosome_4.2510",475.227763336412,1.1317317416035,0.521085422631646,2.17187373211843,0.0298651882935968,0.498377268657979
"evm.TU.chromosome_4.2516",256.522120825059,-0.0216251854724515,0.284778809102988,-0.0759367789357912,0.939469395961793,1
"evm.TU.chromosome_4.2514",461.770377350453,-0.332854953209377,1.00468555003988,-0.331302618213395,0.740415913831075,1
"evm.TU.chromosome_4.2515",260.15509309503,0.318595580089081,0.601630413954699,0.529553647387697,0.596421439473824,1
"evm.TU.chromosome_2.60",46.4404330170873,-1.60050829250391,0.796698019657461,-2.0089271631327,0.0445448587489889,0.576097882857714
"evm.TU.chromosome_2.61",345.70627992136,-1.22865219754043,0.751104582167596,-1.6357937718802,0.101882755948363,0.739361291827245
"evm.TU.chromosome_2.62",57.3104186987889,-0.579219219902827,0.6595738905858,-0.878171844231727,0.379850469130095,0.975740616915282
"evm.TU.chromosome_2.63",17.666351132237,-1.36698681744353,1.55685093500336,-0.8780460522642,0.37991872752821,0.975740616915282
"evm.TU.chromosome_2.64",14.1446869772448,0.146836021946223,1.57360068710148,0.0933121236853869,0.925655600799278,1
"evm.TU.chromosome_11.2478",53.3826105503604,0.101744594291535,0.627624416452883,0.162110637547469,0.871218729450479,1
"evm.TU.chromosome_11.2479",19.4686144716536,0.99405463716526,1.34141803289661,0.741047617362603,0.458664569017634,0.993859445142882
"evm.TU.chromosome_11.2476",9.8026674462458,-0.0306398622357496,1.60524760583486,-0.0190873122154974,0.984771452972949,1
"evm.TU.chromosome_11.2477",68.0173645100504,0.179991119322498,0.590795418517123,0.304658962613945,0.760625907674327,1
"evm.TU.chromosome_11.2474",287.850239685165,-1.16800248162185,0.653219991819422,-1.78806909808225,0.0737648604771911,0.670556466655907
"evm.TU.chromosome_11.2475",68.2409472352494,0.893154096946837,0.468429294817818,1.90669991571343,0.0565594579169545,0.622104136517853
"evm.TU.chromosome_11.2472",1429.6182800742,0.605010829588152,0.650535570007819,0.930019598437762,0.352360937274425,0.963534396226776
