"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_10.2743",18.7101637281147,-0.670481953033243,1.61318375276264,-0.415626522325815,0.677683315909056,1
"evm.TU.chromosome_10.2741",2.33064122512412,-3.82922203221381,2.95022734491251,-1.29794133961136,0.194307493135801,NA
"evm.TU.chromosome_10.2740",2350.59609282894,-1.35456543903391,0.71625710512078,-1.89117207962007,0.0586013771293666,0.864772542721439
"evm.TU.chromosome_10.2747",469.619871036439,0.960757492088221,0.650433570376691,1.47710317524326,0.139647982544211,1
"evm.TU.chromosome_10.2746",102.211470553022,0.305021734312762,0.887687360771594,0.343613920612356,0.73113665437069,1
"evm.TU.chromosome_10.2745",172.293122673693,-0.195265152416231,0.642332298517758,-0.303993980789732,0.76113247692497,1
"evm.TU.chromosome_10.2744",99.2635376501046,0.312022308012806,0.613228474897053,0.508819014096153,0.610879090360861,1
"evm.TU.chromosome_6.173",363.639981763749,2.26253959604067,0.743410915497772,3.0434575937397,0.00233876401073995,0.223669304610765
"evm.TU.chromosome_6.172",343.219982959607,-1.60046570273411,0.993978876740884,-1.61016067864723,0.107362783152922,0.966245029194302
"evm.TU.chromosome_6.171",6.68861276210353,0.260134342547484,1.5239333796913,0.170699287786569,0.864460222873214,1
"evm.TU.chromosome_6.177",23.3338429434301,5.59184586655544,2.28523811049172,2.4469423299405,0.0144073889788231,0.556690888935495
"evm.TU.chromosome_6.179",222.222886464079,-0.111699408479785,0.813085801000062,-0.137377148072687,0.890732692975752,1
"evm.TU.chromosome_6.178",7.81115989129954,0.890274855631602,1.9736064172526,0.451090373363766,0.651924415592465,1
"evm.TU.chromosome_4.746",263.488123373512,0.445195900158928,0.301095344663503,1.47858778971315,0.139250518083792,1
"evm.TU.chromosome_7.1118",49.9696968685369,1.65865832147521,1.48223185258699,1.11902757897174,0.263128373595843,1
"evm.TU.chromosome_1.992",31.6558650341456,0.712094706615084,0.804470294369873,0.88517215812531,0.376063786183524,1
"evm.TU.chromosome_1.993",8.60501618547413,0.563584519287105,1.7120637774017,0.329184301850264,0.742016387637079,1
"evm.TU.chromosome_1.990",50.3693848008695,0.950690199135888,0.959952444776927,0.990351349495035,0.3220024160364,1
"evm.TU.chromosome_1.997",80.2236301411462,-3.76573380794439,1.37897359059977,-2.7308237326768,0.00631762511960677,0.377970287969776
"evm.TU.chromosome_1.995",22.1216985368696,0.493443794666352,1.04525357060184,0.472080467883249,0.63686935347902,1
"evm.TU.chromosome_1.998",54.8573671358565,-0.113982590434967,1.3320222874071,-0.0855710835415861,0.931807386111487,1
"evm.TU.chromosome_4.747",433.905244553703,0.96447210880592,0.643812299133335,1.49806412537356,0.134116590655581,0.998413378606262
"evm.TU.chromosome_9.897",195.185643665062,-1.7564103206545,1.18671455419116,-1.4800613293663,0.13885688040418,1
"evm.TU.chromosome_9.896",353.34566742743,0.229309164579247,1.06662281165877,0.214986180749907,0.829778092822099,1
"evm.TU.chromosome_9.895",1792.01160373824,-0.178838865454884,0.669425628434054,-0.267152702045828,0.789351591270608,1
"evm.TU.chromosome_5.639",14.1937447867024,1.37349797269669,1.05612798836181,1.30050333655788,0.19342851345228,1
"evm.TU.chromosome_9.899",135.873548275954,-1.10563398313813,0.937575097306826,-1.17924845307224,0.23829925739473,1
"evm.TU.chromosome_9.898",165.682969058271,-0.923096466507069,0.891574804306821,-1.03535503924963,0.300503134655845,1
"evm.TU.chromosome_4.744",172.679927821485,0.42051325852878,1.61012162845984,0.261168629186741,0.793962469052227,1
"evm.TU.chromosome_11.897",4.74848050238149,1.93985621070866,3.3910011037495,0.572060035180679,0.567281303046924,NA
"evm.TU.chromosome_11.896",8.60693000858944,0.123738785072643,1.51429935435687,0.0817135559865542,0.934874498292673,1
"evm.TU.chromosome_11.893",40.0184188128619,-0.0464788119218033,1.45673101715483,-0.0319062416976485,0.974546821020526,1
"evm.TU.chromosome_11.892",14.7943316410212,1.83211083640736,1.07562024458269,1.70330639055438,0.0885107452936541,0.937144645378684
"evm.TU.chromosome_11.891",80.9011910413441,0.919913434971454,0.875191254139929,1.05109989458873,0.293212712505405,1
"evm.TU.chromosome_11.890",24.6189485609326,-3.30152847291555,2.23342884607504,-1.47823311170963,0.139345394035679,1
"evm.TU.chromosome_5.638",14.1033227259983,1.52132103541855,1.74613811258656,0.871248971918386,0.383618225839298,1
"evm.TU.chromosome_14.7270",379.6734253844,0.201835552191579,0.681700934201486,0.296076390782712,0.767171743530242,1
"evm.TU.chromosome_14.7272",53.5787261573726,0.297003143756149,0.78060995548023,0.380475731408567,0.703592307967305,1
"evm.TU.chromosome_14.7273",13.5209318019575,1.22622530572962,0.950546702249281,1.29002110346394,0.197043330981714,1
"evm.TU.chromosome_14.7275",96.0496715933831,-0.0371513022143212,0.618803036577417,-0.0600373624858146,0.952125877386009,1
"evm.TU.chromosome_14.7276",46.9788053951204,0.862043833758977,1.15436991136582,0.746765681668737,0.45520501450422,1
"evm.TU.chromosome_14.7277",61.9126177361306,0.290980535503602,0.579209589444887,0.502375203736659,0.61540361797535,1
"evm.TU.chromosome_14.7278",22.0077736627568,-1.6991261196685,4.29008502661423,-0.396058844784592,0.692061618119311,1
"evm.TU.chromosome_14.7279",113.845336915597,0.200342367676058,0.666694266090801,0.300501111027663,0.76379494908771,1
"evm.TU.chromosome_1.1149",63.9328069251661,0.662634522982694,1.18130347771308,0.560935048007739,0.57484181637297,1
"evm.TU.chromosome_1.1148",45.2654823651711,0.626089374198236,1.16133540235499,0.539111589062585,0.589809859506244,1
"evm.TU.chromosome_4.1337",53.0879610843019,-0.337369889917642,1.18144383139861,-0.285557282497516,0.775217225199436,1
"evm.TU.chromosome_4.1336",16.544775010471,0.748307892101706,2.01193123072736,0.371935124159874,0.709941152849142,1
"evm.TU.chromosome_4.1335",219.644605533349,0.0789869806123482,0.577747139362355,0.136715485427629,0.891255688867792,1
"evm.TU.chromosome_6.827",5.29074002018313,0.738891759660732,1.33877896959611,0.551914674820177,0.581006813681771,NA
"evm.TU.chromosome_6.829",162.047924824426,-0.144484405886275,0.887046964153076,-0.162882476041417,0.870610968651932,1
"evm.TU.chromosome_6.828",6.16224380908381,-0.210331228623433,1.22384485875116,-0.171861022350545,0.863546790239348,NA
"evm.TU.chromosome_4.1339",150.85714111974,-0.443905978086312,0.539827614414155,-0.822310615895518,0.410900136343674,1
"evm.TU.chromosome_4.1338",118.853061653784,0.391601060021141,0.530157928921533,0.738649822360953,0.460119662344172,1
"evm.TU.chromosome_11.1204",68.8302544722232,-0.972309327150938,0.48838958941707,-1.99084777444061,0.0464976252729372,0.808788308161989
"evm.TU.chromosome_11.1205",74.3033658354839,-0.368552007022175,0.561295158827222,-0.656609987145145,0.511431725525578,1
"evm.TU.chromosome_11.1206",96.5534933411837,0.491195636336851,0.666261022377648,0.73724204154094,0.460975171133769,1
"evm.TU.chromosome_11.1207",36.6887786476741,0.118529973401458,1.18721074508263,0.099839033543457,0.920472118563874,1
"evm.TU.chromosome_11.1200",82.9175428725101,0.140192400431736,1.09136998753244,0.128455429444883,0.897788568086406,1
"evm.TU.chromosome_11.1203",125.765846431997,-0.36086484979522,0.31107408252566,-1.16006080244712,0.246024051698542,1
"evm.TU.chromosome_11.1208",10.6369263045219,0.110287471311793,1.39497339504098,0.0790606270369427,0.936984400517366,1
"evm.TU.chromosome_11.1209",158.933207056425,-0.172579364847674,0.688272515655513,-0.250742781270742,0.802012982346877,1
"evm.TU.chromosome_4.662",217.414470353413,-0.0136924329437237,0.665229798598018,-0.0205830120246879,0.983578292036719,1
"evm.TU.chromosome_12.1319",17.5591498794897,0.0433482147690755,1.16729669809383,0.0371355584572989,0.970376920023165,1
"evm.TU.chromosome_13.3309",66.5611916904677,0.0174090375708607,0.675295998011153,0.0257798619007559,0.979432924385782,1
"evm.TU.chromosome_13.3308",192.760038939925,0.502663546186132,0.569659354451172,0.882393209658453,0.377564206481564,1
"evm.TU.chromosome_13.3304",33.5666020090966,0.837558944754829,0.892599603498299,0.938336675786372,0.348071417451079,1
"evm.TU.chromosome_13.3307",124.119702104057,-1.44210675690215,0.496436577637798,-2.90491640193828,0.00367351202251839,0.288124299668622
"evm.TU.chromosome_13.3306",121.883518064314,0.620923646576446,0.492875338218639,1.25979857060936,0.207742035570998,1
"evm.TU.chromosome_13.3301",52.7908904232372,0.39711982494071,0.827786763100134,0.479736862973577,0.63141451239186,1
"evm.TU.chromosome_12.1315",34.2272026631672,-1.90526167967148,1.11126043547934,-1.71450509605307,0.0864360019558438,0.932654933618474
"evm.TU.chromosome_4.665",223.757655118385,0.179549737400292,0.576026725252906,0.311703831660693,0.755265615701562,1
"evm.TU.chromosome_1.1644",94.6683348715151,0.262355045690746,0.450656757601539,0.582161570342444,0.560457855968472,1
"evm.TU.chromosome_1.1645",60.7653085457542,1.37852111667013,0.832729687774401,1.65542448757223,0.0978384221679926,0.954663210416197
"evm.TU.chromosome_1.1646",26.5410395119982,-0.155242608164315,1.89635256508936,-0.0818637900052091,0.93475502914547,1
"evm.TU.chromosome_1.1647",110.821344293426,0.0204112303213697,0.3826921144771,0.0533359051551377,0.957464272726073,1
"evm.TU.chromosome_1.1640",108.217546156626,0.428205769687527,0.786365992304481,0.544537497651254,0.586071651962792,1
"evm.TU.chromosome_1.1641",1100.45117258863,-0.510801369080901,0.328940623124247,-1.55286800465494,0.120454671983278,0.981326621620638
"evm.TU.chromosome_1.1642",49.1756889273215,-0.187543805358243,1.16131645644206,-0.161492420363027,0.871705580679237,1
"evm.TU.chromosome_1.1643",24.5211563913955,1.84131099137837,1.35023787645256,1.36369377832593,0.172663963022988,1
"evm.TU.chromosome_5.69",41.1860622859372,1.11516362100672,1.07614517092976,1.03625760829578,0.300081977324574,1
"evm.TU.chromosome_1.1649",448.962000277528,-0.0699518321089187,0.65289875817634,-0.107140396934291,0.914677599476111,1
"evm.TU.chromosome_3.2048",3.59001771483462,-2.92761362681118,2.60746709955594,-1.12278065840592,0.261530661826187,NA
"evm.TU.chromosome_12.2669",61.5008794050015,0.182009631382142,0.937352501646178,0.194174156533958,0.846039517837237,1
"evm.TU.chromosome_12.2663",34.6058351339307,3.88420612469947,2.05845415834245,1.88695293939758,NA,NA
"evm.TU.chromosome_12.2660",4536.10689201158,0.319407772648108,0.36677517349254,0.87085439727726,0.383833659161931,1
"evm.TU.chromosome_12.2661",36.5985951036523,0.0594448580349773,1.25756009768118,0.0472699938114988,0.962298042808721,1
"evm.TU.chromosome_12.2666",23.2461155051021,-1.03793745912561,1.10138712351207,-0.942391132934139,0.345992425290556,1
"evm.TU.chromosome_12.2667",1085.04098109756,-1.30701997649663,0.773316719211889,-1.69014834934469,0.090999576954591,0.945525832036791
"evm.TU.chromosome_6.1782",6.55759519796246,1.41836800720252,2.18929031405297,0.647866570321017,0.517071254152606,1
"evm.TU.chromosome_4.667",657.96467132958,0.28220650484611,0.318087168865812,0.887198643857155,0.374971962443095,1
"evm.TU.chromosome_4.360",114.207533415955,0.603157066749981,0.747680569881293,0.806704214402338,0.419836915484347,1
"evm.TU.chromosome_4.361",380.507518552821,-0.0223227523882809,0.415035150381402,-0.0537852091991897,0.95710629381067,1
"evm.TU.chromosome_4.362",109.171415981118,0.601931462423461,0.871011546127759,0.691071737337418,0.489520460324667,1
"evm.TU.chromosome_4.363",49.5991516768193,0.927287802188234,1.25317630870687,0.739949994063554,0.459330337421463,1
"evm.TU.chromosome_4.366",95.1129677764342,0.62744064439117,0.91004736009034,0.689459331357089,0.4905342574362,1
"evm.TU.chromosome_4.367",792.67954644154,-0.260407249526198,0.53225701690359,-0.489250946922447,0.624664044560539,1
"evm.TU.chromosome_7.1622",16.4793764798139,3.98999319493585,1.52306357269836,2.61971546457967,0.00880031596449483,0.44471510591298
"evm.TU.chromosome_7.1623",12.7972612997878,5.83414462017116,1.80017929275414,3.24086864217028,0.00119166081863233,0.153283331100677
"evm.TU.chromosome_2.951",17.7718717987343,3.36857793936062,1.89775082784968,1.77503700165818,0.075891777802854,0.908870631377835
"evm.TU.chromosome_2.950",20.7068882763819,2.57833390484057,1.34210242624573,1.92111559775133,0.0547171356092141,0.847332653193102
"evm.TU.chromosome_2.953",32.164208677063,1.06165286308937,1.65632653247389,0.640968337024511,0.521543254866699,1
"evm.TU.chromosome_2.952",6.2475397544925,1.46165455649432,2.00346706836872,0.729562556615635,0.465657616668222,NA
"evm.TU.chromosome_2.955",225.483464918506,0.0171980275707049,0.758879261797204,0.0226624028833993,0.981919566280319,1
"evm.TU.chromosome_2.954",240.954307514937,-0.0762521908280974,1.37141805939201,-0.0556009819951638,0.955659682197888,1
"evm.TU.chromosome_2.957",9.59106163215885,6.2431397983656,2.09939328007437,2.97378288175926,0.0029415313082228,0.251237590985266
"evm.TU.chromosome_2.956",178.492757789097,1.287617885502,0.713455096202874,1.80476373685592,0.071111661232414,0.892831722013736
"evm.TU.chromosome_2.958",106.583259471672,1.15932043422972,1.10796180126512,1.04635415490494,0.295397550893876,1
"evm.TU.chromosome_4.669",537.844171856096,-0.551284675426949,0.736987667831938,-0.74802428790798,0.454445507750024,1
"evm.TU.chromosome_3.749",83.1722438274415,0.102704437903847,1.12116601527832,0.0916050223644637,0.927011860961678,1
"evm.TU.chromosome_4.668",238.793411324753,-0.00777191973317848,1.04429027785143,-0.00744229827473715,0.994061959925581,1
"evm.TU.chromosome_10.1508",278.372735318754,0.191286912574319,0.700648256405403,0.27301418482891,0.784842311731776,1
"evm.TU.chromosome_10.1509",7.44338391947161,-0.382062410403696,1.89790808567301,-0.201307119816719,0.840458435716396,1
"evm.TU.chromosome_13.3388",192.006585964716,0.201167132978558,0.800348336334424,0.251349473530361,0.801543928191981,1
"evm.TU.chromosome_10.1504",307.887522635636,-0.3725793965377,0.422719815636658,-0.881386163495928,0.378108844104582,1
"evm.TU.chromosome_10.1505",663.482578593585,-0.747947353546587,0.437470215928798,-1.70971034441422,0.0873194489234705,0.936127499176561
"evm.TU.chromosome_10.1500",116.847443720919,0.998898339134949,0.759377073407231,1.31541808953096,0.188369429260426,1
"evm.TU.chromosome_10.1501",94.4007674791836,-0.954429315739364,0.637225560502102,-1.4977888127829,0.134188128309786,0.998413378606262
"evm.TU.chromosome_10.1503",400.022469139925,0.796480312747658,0.638127470139284,1.24815236769827,0.211975263646268,1
"evm.TU.chromosome_9.2276",8.4683153883495,2.87987504117596,1.60455734567197,1.79480967068204,0.0726840294957033,0.897276849455049
"evm.TU.chromosome_9.2270",24.4627898416934,-0.398507850020777,0.912320565950953,-0.436806825247214,0.662251448757389,1
"evm.TU.chromosome_4.984",29.1646310584375,0.981783336473095,1.14585911181283,0.856809817500029,0.391549999073939,1
"evm.TU.chromosome_4.985",36.2755496449754,-0.244071847076155,0.803203596536173,-0.303872950928904,0.761224685964633,1
"evm.TU.chromosome_4.986",66.4898439235973,-0.492527345122898,0.723338345100504,-0.680908662535323,0.495929286473648,1
"evm.TU.chromosome_4.987",27.025935707234,0.22110568513846,1.07934438739472,0.204851841285019,0.837687882286874,1
"evm.TU.chromosome_4.980",584.159380308627,-0.144977618942639,0.356299544262048,-0.406898131859558,0.684082808111039,1
"evm.TU.chromosome_4.981",32.030399473105,-0.416372551193366,1.22909479349753,-0.338763579014543,0.734787840328368,1
"evm.TU.chromosome_4.982",41.658510451877,0.218395970906499,0.848134738068259,0.257501504305702,0.796791654181966,1
"evm.TU.chromosome_4.983",578.363831215357,0.186751187898032,0.347006183807085,0.538178270626597,0.59045398004933,1
"evm.TU.chromosome_4.105",170.572384098758,-0.213397856680013,1.03893336691498,-0.205400907773015,0.837258911096145,1
"evm.TU.chromosome_4.988",31.1897269617833,0.420535694181577,1.11475090915778,0.37724633433966,0.705990549772958,1
"evm.TU.chromosome_4.989",45.1835279842811,0.335453508493588,1.03704155193802,0.323471617763716,0.746338098878925,1
"evm.TU.chromosome_4.106",214.971891003123,-0.28804758985016,0.544186366198298,-0.529317909712566,0.596584933616426,1
"evm.TU.chromosome_9.2899",1417.50372697674,0.107032000780906,0.721088675875124,0.148431121388794,0.882002540777261,1
"evm.TU.chromosome_9.2890",10.3235946547709,-0.460263191855496,1.557001663704,-0.295608670552453,0.767528951284114,1
"evm.TU.chromosome_9.2891",98.9759404399895,1.23873543893042,1.24118467184506,0.99802669742046,0.318266412987423,1
"evm.TU.chromosome_9.2895",20.9554407900828,-0.382030480394361,0.830780599082132,-0.459845211619575,0.645627328549597,1
"evm.TU.chromosome_9.2896",7.07881555368181,0.0416509756718589,1.71570968629787,0.0242762374103819,0.980632267343943,1
"evm.TU.chromosome_6.1102",61.1101687155127,0.347341807899285,0.592978816306214,0.58575753188444,0.558038466226763,1
"evm.TU.chromosome_6.1103",23.1553128637981,1.35511054598231,1.06053854581019,1.27775699557161,0.201335121876953,1
"evm.TU.chromosome_6.1100",189.42590032536,0.0693315547207567,0.479881943667315,0.144476273041066,0.885124391239748,1
"evm.TU.chromosome_6.1101",19.2861148224491,-1.56288798428555,1.21496415450786,-1.2863655100332,0.198315529420562,1
"evm.TU.chromosome_6.1106",762.444179390591,0.0991754040399299,0.783064678982939,0.126650335153338,0.899217155987176,1
"evm.TU.chromosome_6.1107",77.5914661624356,-0.150892208215097,0.770082787183009,-0.195942839817348,0.844654905810669,1
"evm.TU.chromosome_6.1104",157.985679152768,0.477477360204699,0.54900797382203,0.869709335696245,0.384459269095531,1
