"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_1.1443",344.695110487138,0.152133963971952,0.438925838598968,0.346605167874274,0.728887962930137,0.94471311785528
"evm.TU.chromosome_4.1068",14.7400092736866,0.994007757760519,0.839892388188194,1.18349418537389,0.236613349612862,0.729530631036253
"evm.TU.chromosome_11.1334",84.3529912529059,-0.223395308565962,0.444839592930495,-0.502192952507415,0.6155317998453,0.91214097942987
"evm.TU.chromosome_11.1335",68.8781422478282,0.763506752750019,0.701565234845904,1.08829046085461,0.276466900367759,0.759897604114176
"evm.TU.chromosome_11.1336",7.65368452566049,-1.79928730113806,1.44559803567016,-1.24466639877795,0.213254402119849,0.711178006161408
"evm.TU.chromosome_11.1330",30.7110540133952,-1.13777523269017,0.969240080146325,-1.17388380443203,0.240441570345231,0.732599444246425
"evm.TU.chromosome_11.1331",87.8091033525214,-0.460995886491084,0.662797808321306,-0.695530191414885,0.486723097317802,0.864439585330052
"evm.TU.chromosome_11.1332",10.3529849181372,1.40073039383243,1.84684819159965,0.75844370977735,0.448185399271499,0.849828102147976
"evm.TU.chromosome_11.1333",134.056025601418,-0.46451732352901,0.503308031678103,-0.922928493670649,0.356044470548769,0.809667010131641
"evm.TU.chromosome_11.1338",39.5282776717018,-0.257752131284744,0.660388059942583,-0.390304045332306,0.696311732307604,0.936515538879822
"evm.TU.chromosome_11.1339",15.5317993146204,0.569525504860648,1.90919899034403,0.298305995205886,0.765469628970219,0.954381811060282
"evm.TU.chromosome_3.192",16.2054641800335,-0.936077048331665,0.730427370202638,-1.28154705932224,0.200001581673584,0.696229242820482
"evm.TU.chromosome_3.193",32.579257648302,-0.671410909596376,1.55029881739166,-0.433084836332396,0.664953138536599,0.927400976868182
"evm.TU.chromosome_13.3459",418.915664537782,-0.134494235363214,0.481850318762014,-0.279120361918118,0.780152457323953,0.956244495205383
"evm.TU.chromosome_13.3455",80.9690011094749,1.77229496898069,0.727792787017732,2.43516423986971,0.0148850317202519,0.231464400500891
"evm.TU.chromosome_13.3454",128.382881809082,-0.420921454760466,0.801042372889348,-0.525467152557997,0.599258481947035,0.907518383229829
"evm.TU.chromosome_13.3457",57.284671790846,-0.911613585289999,0.8571811354537,-1.06350168894873,0.28755449966798,0.768323548618071
"evm.TU.chromosome_13.3456",18.4356452382151,-1.24712211248973,2.55912108577477,-0.487324386259811,0.626028468722164,0.915975980199821
"evm.TU.chromosome_13.3453",63.840449374063,-0.490714586215533,0.624978843978601,-0.785169915659312,0.432353951713607,0.843558713549204
"evm.TU.chromosome_14.4914",11.2011786945708,1.39371780949149,1.11385305663834,1.25125823481403,0.210840277841681,0.709252522300634
"evm.TU.chromosome_7.2843",291.795613395999,0.269454680459831,0.426481203343254,0.631809041869919,0.527511664584501,0.881692866451847
"evm.TU.chromosome_7.2842",150.355438793805,-1.80651661085673,0.863084277382444,-2.09309410239232,0.036340755081118,0.34908701400121
"evm.TU.chromosome_7.2845",214.38007330224,0.530841676018156,0.617287672383749,0.859958330235612,0.389812012810029,0.825444467235384
"evm.TU.chromosome_7.2844",16.4452377122754,0.322865169942771,0.936255590820823,0.344847254433709,0.730209205702715,0.94489649146866
"evm.TU.chromosome_7.2847",65.7991395558382,0.825490318872768,0.350781995808365,2.35328588336027,0.0186083213263781,0.253890951810156
"evm.TU.chromosome_7.2846",58.5055653528389,-0.163962208353294,0.623654400399345,-0.262905558348189,0.792623372040012,0.958491761052058
"evm.TU.chromosome_7.2849",16.359800260558,1.56931261862938,1.36272317991049,1.15160044370307,0.249485298986998,0.738794841009963
"evm.TU.chromosome_7.2848",127.656887618698,-0.127779458838079,0.617006921025397,-0.207095665354489,0.835935147265788,0.968930534576658
"evm.TU.chromosome_4.1353",2.79333286587997,5.89564922814022,4.20614807623056,1.40167419722031,0.161012559176193,NA
"evm.TU.chromosome_4.1352",6.3295328476239,1.19680301040463,1.43236020660186,0.835546118140166,0.403410291906079,0.832646789018826
"evm.TU.chromosome_6.803",152.710532652189,-2.81963144600756,2.25334128256893,-1.25131131614161,0.210820918461364,0.709252522300634
"evm.TU.chromosome_12.2757",836.354055262755,-0.240126039901033,0.261480266863991,-0.918333313564862,0.358444391581933,0.810956746967058
"evm.TU.chromosome_4.1354",16.2523345258484,1.51176376151576,2.33000029032264,0.648825567874251,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,0.0725770516912992,1.4064316640929,0.05160368153266,0.958844485811749,0.994702348055736
"evm.TU.chromosome_1.11",943.615535197859,0.27270550448621,0.363122936425569,0.75100049358107,0.452652358737972,0.851654243515073
"evm.TU.chromosome_1.13",51.0313898436279,0.469495261225095,0.661927309073169,0.709285226322634,0.478147494492504,0.861156799942152
"evm.TU.chromosome_1.14",136.835115217886,1.55089222552122,0.822827055314645,1.88483377582689,0.0594522833162219,0.438347800679455
"evm.TU.chromosome_1.15",198.195143027657,0.818644159268955,0.849875537624325,0.963251821034087,0.335421164966066,0.798214701040748
"evm.TU.chromosome_1.17",4.01607349978739,5.80987064696806,4.11372340404195,1.4123143625212,0.157857419279596,NA
"evm.TU.chromosome_1.18",6.05882619766348,-0.416151609441305,3.98062178022472,-0.104544373320947,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,0.783206148852089,1.03113548243944,0.759556975965175,0.447519444771177,0.849671316593975
"evm.TU.chromosome_4.1356",2.27170669211883,1.27339123608191,4.21830789996195,0.301872520043736,0.76274924490516,NA
"evm.TU.chromosome_10.1787",124.022901690565,-1.99079712276669,0.610919593048808,-3.25868927010766,0.00111928187212244,0.0465482433144379
"evm.TU.chromosome_10.1785",3.10384500368753,-0.342195472639557,1.87715033643337,-0.182295187549941,0.855351075188415,NA
"evm.TU.chromosome_10.1781",7.01533992469905,1.90368275425421,1.31999282854128,1.4421917400551,0.149248290121308,0.632600471550359
"evm.TU.chromosome_7.1570",6.16567041654585,-0.422071230396725,1.4150533410322,-0.298272311126341,0.765495335518247,0.954381811060282
"evm.TU.chromosome_10.1788",8.69134618473748,-1.11752476176911,1.71953913895073,-0.649897833934174,0.515758217433629,0.876995087569182
"evm.TU.chromosome_13.2492",10.5995300890258,-0.227181242661265,1.83182493744205,-0.124019079562537,0.901300168380877,0.982583853552068
"evm.TU.chromosome_13.2493",85.0866374583293,-0.348901828814518,0.503716286331771,-0.692655445698087,0.488525805847298,0.865063167725986
"evm.TU.chromosome_13.2490",110.525045202782,-0.59205960098602,0.646982415002911,-0.915109263028973,0.360134272590693,0.811878407244849
"evm.TU.chromosome_13.2491",24.3725612940279,-0.66032828031582,1.75682511592744,-0.375864549253798,0.707017596863535,0.93937439954369
"evm.TU.chromosome_13.2496",117.865422853954,0.0164570558978305,0.756982810424605,0.0217403297290192,0.982655092894962,0.996574426321923
"evm.TU.chromosome_13.2494",7.75602700647138,0.76206081499538,2.89161468224902,0.263541619038491,0.792133149580719,0.958353548229403
"evm.TU.chromosome_13.2498",156.610199009331,1.09883836008025,0.7134764934048,1.54011851860242,0.123531466549256,0.58732545736918
"evm.TU.chromosome_2.860",10.0018645063673,-0.234093567365303,1.25682371334214,-0.186258076514805,0.852242382213572,0.972056854282574
"evm.TU.chromosome_2.863",14.6880265097233,-0.235222287369207,0.81609094273748,-0.288230483946044,0.773170315642407,0.955585656970592
"evm.TU.chromosome_2.864",61.0979290738271,-0.0248343395093336,0.783662199867049,-0.0316901076937829,0.974719183842822,0.995700826977784
"evm.TU.chromosome_2.866",4.65051417434718,-1.80845681188867,2.25460372796051,-0.802117369656167,0.422485068297653,NA
"evm.TU.chromosome_2.869",13.9632452919035,-1.06627831021397,1.70862634826572,-0.624055874648231,0.532590891042084,0.88306544169578
"evm.TU.chromosome_11.1",21.4073492748555,-0.918031747802475,1.61615745314415,-0.568033607131837,0.570012148210169,0.896823123965284
"evm.TU.chromosome_11.4",51.8969693998342,0.0375687762407953,0.939843587493265,0.0399734346658662,0.968114305425471,0.994928568538561
"evm.TU.chromosome_11.5",3.15163731922452,1.19468350578478,2.00534560237982,0.595749433098716,0.551342629247111,NA
"evm.TU.chromosome_9.109",168.285396791344,0.956467217628696,0.886855689273136,1.07849250920701,0.28081402288378,0.762795036538472
"evm.TU.chromosome_9.108",61.9227487324211,-2.18900316679908,1.35481213129303,-1.61572450986979,0.106153889328575,0.554414316072758
"evm.TU.chromosome_10.1434",236.031549316418,0.704900397955408,0.44978295889845,1.56720121118363,0.117067667454496,0.575528426109357
"evm.TU.chromosome_10.1435",82.1257776000698,0.00462968602778002,0.60368267384035,0.00766907222685075,0.993881025655481,0.99917040072643
"evm.TU.chromosome_10.1436",44.7280288968752,1.37906013047014,1.09639093911215,1.25781788345213,0.208457626574281,0.706547421997221
"evm.TU.chromosome_10.1437",167.273528195055,-0.150307938380399,0.605535904352532,-0.248222999330016,0.803961872209635,0.962776158594902
"evm.TU.chromosome_10.1430",21.2138221505202,-1.2808767896646,1.70802453295173,-0.749917091325994,0.453304640116578,0.851654243515073
"evm.TU.chromosome_10.1431",29.2345896690784,0.601152682529566,0.859939214040391,0.699064157924691,0.484511936571136,0.863422749881861
"evm.TU.chromosome_10.1432",321.378516608374,-0.063308170272863,0.451435627348214,-0.140237425753795,0.888472402592928,0.980192932136873
"evm.TU.chromosome_9.106",38.292447064568,-0.733924611823831,0.921015926675219,-0.796864191559889,0.425529909420713,0.840587873400553
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,-0.113074615785629,0.382601499247959,-0.295541486397434,0.767580265291583,0.954778632942466
"evm.TU.chromosome_11.1222",64.0858748593722,-0.188165181830191,0.454411252626298,-0.414085656423952,0.678811377000119,0.931214337241891
"evm.TU.chromosome_11.1223",1130.678555113,-0.0933620806908497,0.292121358625688,-0.319600323406958,0.749271329179817,0.94971704731912
"evm.TU.chromosome_9.2348",6.16068842232721,6.09072825498829,2.5102859005918,2.42630859439253,0.0152532939860234,0.232871006192994
"evm.TU.chromosome_9.2349",74.6193169683921,0.492394579949592,0.596512800531358,0.82545517801291,0.409113219590933,0.835211965725247
"evm.TU.chromosome_9.2344",153.455461805272,0.639020326536585,0.645513927642874,0.989940416731206,0.322203243032549,0.791409680183531
"evm.TU.chromosome_9.2345",20.1554051717644,-1.33757515624007,1.06759667452343,-1.25288434121168,0.210247801360539,0.708414398152883
"evm.TU.chromosome_9.2346",45.7143295635819,1.11147112542892,1.08155329418499,1.02766191125743,0.304108890447712,0.779867770303005
"evm.TU.chromosome_9.2347",61.6775411396768,0.78799674772934,1.08655653564465,0.725223881021364,0.468314694526829,0.858048838378622
"evm.TU.chromosome_9.2340",271.342469960208,-0.754592142610876,0.544872159846311,-1.38489759290275,0.166083783174953,0.659665393685669
"evm.TU.chromosome_4.874",29.0359090640428,-6.31144012223868,1.92197481751839,-3.28383081022252,0.00102406380113741,0.0435751857398992
"evm.TU.chromosome_4.875",9.6409317187992,-0.472345440248697,0.953525620133297,-0.495367329702862,0.620340851794932,0.913918770981572
"evm.TU.chromosome_4.876",24.0149064868766,2.73293518715577,1.7312041930778,1.57863249065788,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,1.10733344320587,0.74300504284527,1.49034445172194,0.136133690118681,0.608608350623914
"evm.TU.chromosome_4.870",38.7426241863548,0.854141985968205,1.6083775696696,0.531058130923616,0.595378496931826,0.906547789448545
"evm.TU.chromosome_4.871",73.8694897489158,-2.13248571493468,0.80541863024856,-2.64767368775239,0.00810477141773882,0.1630925645232
"evm.TU.chromosome_4.872",94.5265564451795,-1.28079219493989,0.740490733806512,-1.72965323732809,0.0836922482512983,0.508715356241293
"evm.TU.chromosome_4.873",97.3435636047106,-0.822013225683342,0.514715678231599,-1.59702387249504,0.110260385953746,0.562499922560535
"evm.TU.chromosome_4.878",320.809191966757,-0.264328848267041,0.590765280425599,-0.447434636098813,0.654561272363443,0.923213052023989
"evm.TU.chromosome_4.879",147.453535245924,0.445661730776913,0.565764972635451,0.787715309947394,0.430863248271562,0.843458646086396
"evm.TU.chromosome_6.1091",12.1966031898019,0.172240479355479,1.91327751512107,0.0900237827467387,0.928268315660372,0.98714990878821
"evm.TU.chromosome_6.1092",4.77584757393277,-0.246600560685707,1.87575435673215,-0.131467406593325,0.895405568525816,NA
"evm.TU.chromosome_7.729",3736.55044928845,0.876697531030027,0.288176329477089,3.04222603091947,0.00234835481979011,0.0763542662861212
"evm.TU.chromosome_7.723",6.60632411813159,0.0792286365211632,1.50202874342478,0.0527477499135693,0.957932893025562,0.994603906426076
"evm.TU.chromosome_7.721",17.0769444394163,-2.65629894476588,1.00869253719982,-2.63340794821373,0.00845327464479911,0.166973961025104
"evm.TU.chromosome_7.720",5.22964659489441,-0.799418124474843,1.29431897499806,-0.61763610046437,0.536815242150171,0.884773757991681
"evm.TU.chromosome_7.727",49.4032077462558,-0.977462471455965,0.726520267953768,-1.34540289455237,0.178495161019022,0.674693041388894
"evm.TU.chromosome_7.726",7.80545921433338,-0.663292250349446,1.30151661119412,-0.509630261069729,0.610310519302143,0.910872852522636
"evm.TU.chromosome_7.725",19.4113797142761,0.517343052165616,1.10213933001933,0.469398957168637,0.638784493639592,0.91957660525222
"evm.TU.chromosome_6.1252",8.2218990925033,-0.715626304096273,1.39323733700577,-0.513642783672622,0.607501761539738,0.91008772933442
"evm.TU.chromosome_6.1253",51.4211350900613,-0.890227285908158,0.680602680615971,-1.30799850083233,0.190873817774424,0.686879432248611
"evm.TU.chromosome_6.1256",72.3122309295642,0.650688784310414,0.6662858258484,0.976591065076124,0.328771644274925,0.794597199096294
"evm.TU.chromosome_6.1257",55.0119822355002,0.0126146618785853,0.677843438734599,0.0186099933373029,0.985152230687042,0.997294053174976
"evm.TU.chromosome_6.1254",34.3576430617066,-3.99650017540097,1.58480909789777,-2.52175494241059,0.011677102515402,0.200690006914275
"evm.TU.chromosome_6.1255",213.573439041167,-0.479857568365749,0.485339930712842,-0.988704077286531,0.322807947360062,0.79167765808254
"evm.TU.chromosome_6.1258",4.61401873872929,-0.396153166877875,1.75167392417231,-0.226156912774199,0.821079381044959,NA
"evm.TU.chromosome_6.1259",19.2191626491774,-2.27481592422291,1.10503314850431,-2.05859518992885,0.0395330339344714,0.362789634710318
"evm.TU.chromosome_7.2698",172.229862939377,0.486784046715668,0.468394017463496,1.03926187903031,0.298682958868364,0.776645181144337
"evm.TU.chromosome_7.2690",117.121175152975,-0.278625543600982,0.556990924243789,-0.500233543265116,0.616910642082456,0.912452555199465
"evm.TU.chromosome_5.974",1887.7686572948,-1.84049386467436,0.492769587070748,-3.73499889799432,0.000187716009214484,0.0137953266607379
"evm.TU.chromosome_4.2488",79.9983266118525,-1.06258391270281,0.732696361986986,-1.45023773534403,0.146992235497752,0.627323931860741
"evm.TU.chromosome_4.2489",17.1625006040782,-1.46123146840811,0.942801039888355,-1.54988317427095,0.121169558820971,0.582277575524463
"evm.TU.chromosome_7.2691",169.440009544097,0.604234581477652,0.91733326469313,0.658686002932405,0.510097423039884,0.872241555148968
"evm.TU.chromosome_4.2486",313.203101575784,0.205165725558798,0.523357971319932,0.392017962469093,0.695044941787549,0.935806421409331
"evm.TU.chromosome_4.2487",413.245960321935,0.929835102769275,0.495571262392203,1.87628939232838,0.0606155528381146,0.440876244395224
"evm.TU.chromosome_4.2480",19.6763691572527,-1.65033496158105,1.23530757714702,-1.33597088863694,0.181558788677247,0.675937966943494
"evm.TU.chromosome_7.2692",11.0524727200783,-0.899756016923426,1.46280897976589,-0.615087840838537,0.53849671157142,0.884965111633397
"evm.TU.chromosome_4.2482",66.9550279279986,-1.62196064593273,1.0834827396312,-1.49698798753806,0.134396383753734,0.605436414343599
"evm.TU.chromosome_4.2483",47.6251866226837,-0.283029764479239,0.570937422948732,-0.495728171079537,0.620086208602794,0.913918770981572
"evm.TU.chromosome_7.2693",3.98315873730697,0.316411047512549,1.3605824265003,0.232555588952023,0.816106516665504,NA
"evm.TU.chromosome_7.2694",16.5318273976032,-0.511644652665021,1.13915257476171,-0.449144973202599,0.653327079550927,0.922655351445923
"evm.TU.chromosome_7.2695",332.326588507176,-0.123910895778913,0.466232138031173,-0.265770816019183,0.790415720554551,0.958186295548541
"evm.TU.chromosome_7.2697",32417.3768422424,-0.293272041894538,0.210269412265413,-1.39474419381719,0.163092992884058,0.655723661981305
"evm.TU.chromosome_1.1628",300.045742531992,0.640439942736223,0.421298013940126,1.52015894104652,0.128471033925238,0.595517531789217
"evm.TU.chromosome_1.1629",33.6878232625383,0.627250087444152,0.913580995174977,0.686583992833625,0.492344918444917,0.866578746218271
