"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.1812",175.210046872093,-2.90665564206095,1.47115221927008,-1.97576811154395,0.0481810466408313,0.326470014961891
"evm.TU.chromosome_14.1810",867.415172864039,-1.93325272799865,0.669763099157923,-2.88647244141888,0.00389586864063594,0.076104407724333
"evm.TU.chromosome_11.3138",188.418762196371,0.227373796089953,0.539571666273628,0.421396841795335,0.673465324964033,0.914234855867141
"evm.TU.chromosome_11.3139",67.0273323577599,1.55404136315365,0.689423477006979,2.25411726606739,0.0241887917359907,0.226192040617166
"evm.TU.chromosome_11.3136",241.650619234032,-0.656379257891484,0.658093032351049,-0.997395847736843,0.318572406031653,0.729729480351161
"evm.TU.chromosome_11.3133",449.164755731224,0.850195594135144,0.364452144799835,2.33280447451363,0.0196584097304389,0.201341876389861
"evm.TU.chromosome_1.492",33.0979217287008,-1.68200910511067,1.08214653790129,-1.55432655948126,0.120106541314345,0.499259368687225
"evm.TU.chromosome_1.491",69.3909451032315,1.50586419381122,0.677149751054073,2.22382743472496,0.0261600568133943,0.235639315754594
"evm.TU.chromosome_4.152",82.2803462403733,-0.415337452935756,0.691494241754955,-0.600637616130633,0.548081378039055,0.863439326732623
"evm.TU.chromosome_1.490",21.6165004028318,-1.26271459470497,0.994503783153373,-1.26969310332953,0.204193970405117,0.628018123470272
"evm.TU.chromosome_11.2667",141.362445188692,0.642977242657453,0.587279447093224,1.09484036235204,0.273586580144018,0.689886331351157
"evm.TU.chromosome_1.496",11.8363289512564,0.673159119285472,1.19449855367507,0.563549547393245,0.573060731083793,NA
"evm.TU.chromosome_12.693",447.739479503824,0.204340074365525,0.701395406697457,0.291333636368774,0.770796164490284,0.946126963268058
"evm.TU.chromosome_1.494",31.681892466434,0.386003664574284,0.981244624111906,0.393381685961994,0.69403759409788,0.920866594102268
"evm.TU.chromosome_9.169",245.819941368206,0.0397863514166624,0.549191931216727,0.0724452584882598,0.942247568325108,0.988465329557453
"evm.TU.chromosome_9.168",132.089781551747,0.987785303841491,0.701765365989007,1.40757203434996,0.159257833202587,0.56525964173283
"evm.TU.chromosome_9.167",1380.51535720577,-0.0583912304244179,0.367799718205506,-0.158758225017976,0.873859362902874,0.972201365827597
"evm.TU.chromosome_9.166",20.0106107677761,0.365833034826535,1.2533261189907,0.291889739855689,0.770370928472086,0.945760190697489
"evm.TU.chromosome_9.163",65.4394593072205,-0.828493230450402,0.740898435570245,-1.11822780380517,0.263469712331682,0.68054268838008
"evm.TU.chromosome_10.68",32.7495708169799,0.75953192132021,0.852868590928548,0.890561487899656,0.373164467784589,0.772644704675602
"evm.TU.chromosome_10.62",194.096244409861,0.446175486818914,0.866092387012731,0.515159229557291,0.606441756415563,0.88934460581455
"evm.TU.chromosome_10.63",16.6992247694638,0.549327266110834,0.952165737274961,0.576924000314246,0.563990796810855,0.870271584441132
"evm.TU.chromosome_10.60",96.8835474241559,-0.271282131800765,0.884783789493425,-0.306608388424572,0.759141467958794,0.942914254965854
"evm.TU.chromosome_10.61",93.3286153244854,1.19727575403791,0.755333694047223,1.58509512216074,0.11294472369447,0.484880831580078
"evm.TU.chromosome_10.64",128.25247963682,0.981846724955538,0.495221651514402,1.98264094866011,0.0474075499632351,0.3240706798437
"evm.TU.chromosome_14.5012",81.4653221931054,0.890881621032642,0.456669511530166,1.95082351358985,0.051078043721982,0.336376649675413
"evm.TU.chromosome_14.5013",121.951410750775,-0.0786295089993265,0.428345958078644,-0.183565427702461,0.854354386879911,0.968249855061265
"evm.TU.chromosome_14.5010",101.041349129341,2.16720784192729,1.07318155193833,2.01942331007552,0.0434432407913868,0.309442243984535
"evm.TU.chromosome_14.5016",106.030783650053,-0.192489725627736,0.638144535951063,-0.301639698819732,0.762926741451345,0.944009288114549
"evm.TU.chromosome_14.5014",30.5837920124819,0.504610115869239,0.664870130857801,0.758960423170465,0.447876231961942,0.816068992541361
"evm.TU.chromosome_14.5015",33.1261090892255,0.949896214835895,0.634964008472337,1.49598434267362,0.134657735397643,0.526933129423953
"evm.TU.chromosome_5.1507",186.795992772345,0.863007175671562,0.829892948294965,1.03990180594332,0.298385523361886,0.712999107299507
"evm.TU.chromosome_5.1505",272.03663970734,-0.956885837690181,0.452529804878984,-2.11452555693226,0.0344704043076372,0.273339431801686
"evm.TU.chromosome_5.1504",65.4732040296525,0.448401593815468,0.715473941706451,0.62671967164311,0.53084300675,0.855220789881591
"evm.TU.chromosome_5.1503",396.855228051234,-0.13996583959032,0.391051066771,-0.357922152587514,0.720401572120466,0.930118300548238
"evm.TU.chromosome_5.1501",221.638427929471,0.534947345866801,0.504753053457995,1.05981993016575,0.289226527984182,0.705581507639615
"evm.TU.chromosome_5.1509",95.3310985861082,-0.384822157851277,1.18393360630324,-0.325036941094072,0.74515311337605,0.93922895396858
"evm.TU.chromosome_12.3178",14.9743591273559,-0.561092964244689,1.43564922920006,-0.390828729492183,0.695923837546925,0.92198536061573
"evm.TU.chromosome_12.3175",1098.73904218878,0.564248511216674,1.89620607217868,0.297567083818253,0.766033600370288,0.944828795106541
"evm.TU.chromosome_12.3174",309.440612100191,0.0504308819851428,0.449858052735769,0.112103988532499,0.910740954971773,0.981952896308842
"evm.TU.chromosome_12.3176",61.4908172293895,1.19420081207657,0.786887167524525,1.51762649254202,0.129108584340145,0.515125720996069
"evm.TU.chromosome_12.3170",23.9479748251874,-1.30539079199554,0.862346086978919,-1.51376670191518,0.130085020707785,0.516945483243146
"evm.TU.chromosome_12.3173",910.370583659473,0.369917292740325,0.442479342947948,0.836010310166821,0.403149102888582,0.790086818497675
"evm.TU.chromosome_12.3172",449.005785339508,0.467653390903559,0.457145658028642,1.022985524833,0.306314689909399,0.719586012338678
"evm.TU.chromosome_3.1224",51.851004439465,-0.276343446890445,1.05325745603418,-0.262370273580554,0.793035988370792,0.951099355272043
"evm.TU.chromosome_3.1226",42.2507247476614,1.10962596746461,0.580084376343461,1.91286994222995,0.0557647044011388,0.351565405726913
"evm.TU.chromosome_3.1227",139.321720222282,1.50223469793565,0.554185335732205,2.71070813512388,0.00671396960529903,0.105955785079693
"evm.TU.chromosome_2.489",32.2351989674433,0.703808319259974,1.09829605961356,0.640818396004816,0.521640679443553,0.852564786152044
"evm.TU.chromosome_2.487",111.200945825788,0.493000675952138,0.613697690707909,0.803328224004647,0.421785048831171,0.800398225914998
"evm.TU.chromosome_2.486",3110.918703138,-0.261642363630106,0.338208020204536,-0.77361371700137,0.439159257936071,0.810917832456543
"evm.TU.chromosome_2.485",99.9386414299048,-0.305295443074939,0.439457244516347,-0.694710229230463,0.487236916183568,0.83696569065676
"evm.TU.chromosome_2.484",14.5443726506074,-0.223235263589803,0.886500470677323,-0.251816294490224,0.801183061915065,0.95207838481824
"evm.TU.chromosome_2.483",10.4068162818894,0.486783819602602,1.48080116083518,0.328730036467592,0.742359749127699,NA
"evm.TU.chromosome_2.482",172.238643994516,-0.15817418837646,0.424704654922336,-0.372433375860654,0.709570207979187,0.92662200949103
"evm.TU.chromosome_7.2038",1498.09363933593,-0.547392413185652,0.357269284957094,-1.53215637681082,0.125483850457296,0.509156916512516
"evm.TU.chromosome_7.2039",43.730208280419,0.611588778956992,0.557449205917513,1.09712019044026,0.272588855204121,0.689335913469524
"evm.TU.chromosome_7.2034",47.6127662226816,-0.735000383819685,0.870323553748735,-0.84451395191343,0.398382270333569,0.786714453282332
"evm.TU.chromosome_7.2035",245.45390648991,0.516908386392303,0.431724497929428,1.1973107592259,0.23118545233736,0.655413000081647
"evm.TU.chromosome_7.2036",69.3881250518264,0.0956032287515996,0.51911177221979,0.184166944129946,0.853882490658492,0.968249855061265
"evm.TU.chromosome_7.2037",124.752827813577,1.34539348606996,0.533242696773365,2.52304156102071,0.0116344649632648,0.147019892506719
"evm.TU.chromosome_7.2030",11.7698981781292,-0.819979088246561,1.3133988494119,-0.624318415242806,0.532418492385507,NA
"evm.TU.chromosome_7.2033",118.346295060607,0.049598850010307,0.436043394756016,0.113747509093813,0.909437950084917,0.981673946072184
"evm.TU.chromosome_10.190",239.467700581894,1.71844702688167,0.494610701224063,3.47434259434511,0.000512106725913313,0.0190108231721164
"evm.TU.chromosome_12.2635",568.68373674028,-0.0744309782083822,0.450675423269523,-0.165154287021925,0.868822544758437,0.970790259093125
"evm.TU.chromosome_12.2634",469.767996156602,0.257360884592935,0.299982850529967,0.857918658144178,0.390937380692613,0.781438944601226
"evm.TU.chromosome_13.2063",8.30230838851492,0.310082517002655,1.78974141299184,0.173255485262701,0.862450612084676,NA
"evm.TU.chromosome_1.1678",247.10343312247,1.16936133768148,0.840727490689108,1.39089223396633,0.164258108136117,0.571902829424712
"evm.TU.chromosome_7.2782",245.377549437734,-0.40626036144024,0.450025855516649,-0.902748934222536,0.366659158981215,0.767986968017307
"evm.TU.chromosome_7.2783",47.4186335622486,-1.66982781811077,0.994082723221551,-1.67976746713725,0.0930025672144862,0.445050503054321
"evm.TU.chromosome_7.2780",560.228554200026,-0.708500000555151,0.528534991976006,-1.34049781246521,0.180083555038527,0.596971701128354
"evm.TU.chromosome_7.2781",14.1189386572237,-1.02894749210504,1.0721151860151,-0.959735955172398,0.337188122549657,0.744982035497276
"evm.TU.chromosome_12.2633",339.277653499135,-2.75698196438175,0.538525751314463,-5.11949884968798,3.06348638177396e-07,6.94712134597285e-05
"evm.TU.chromosome_7.2784",38.2988047147829,-1.81138922165804,0.98795563328405,-1.83347223360306,0.066732374116615,0.380010838470988
"evm.TU.chromosome_7.2785",20.3504246206219,-0.705704006594777,1.39694958594119,-0.505174999654203,0.613435927996757,0.892189055846574
"evm.TU.chromosome_7.2788",237.967263252307,-0.0310098991465901,0.734632512976626,-0.0422114439516737,0.966330139738401,0.990754449793668
"evm.TU.chromosome_7.2789",128.746009962417,0.254578189378375,0.467673640156771,0.544350092712167,0.586200582121009,0.879378887303194
"evm.TU.chromosome_12.2638",10.2576229326447,0.135371759056855,0.934290860344363,0.144892522021418,0.88479573069326,NA
"evm.TU.chromosome_12.3825",760.017703883234,-0.92876265612088,0.587850561886315,-1.57992986030435,0.114122930029247,0.486602634212178
"evm.TU.chromosome_12.3824",1605.50128048503,0.604282940518833,0.564704535815262,1.07008692545108,0.284580183658682,0.701381733215722
"evm.TU.chromosome_12.3822",2249.97144100939,0.537939085897104,0.382310717282966,1.4070729947624,0.159405744943979,0.565688392033719
"evm.TU.chromosome_12.3821",66.7454375352564,0.125612761371739,1.19822346304474,0.104832500151976,0.916508720737242,0.98311350333337
"evm.TU.chromosome_12.3820",58.7752271360605,-0.0626662960219759,0.966506593399705,-0.0648379394925243,0.948303033642421,0.989711130342783
"evm.TU.chromosome_7.1804",66.7974423777764,0.485946674607863,0.567549891995802,0.856218424954713,0.39187697299831,0.782067083189568
"evm.TU.chromosome_4.445",190.526486748052,-1.23073040020077,0.661061434834822,-1.86174890161046,0.0626384921245174,0.369996280066197
"evm.TU.chromosome_4.157",96.108103633338,2.21641721842523,0.890285636365389,2.48955742729244,0.0127902253633673,0.15496078499183
"evm.TU.chromosome_4.444",255.150742732183,-1.69688588584504,0.533001880717962,-3.18363958408422,0.00145435973707245,0.0387513501846009
"evm.TU.chromosome_4.446",38.7935451498371,1.94412032181605,1.16871757734323,1.66346460385707,0.0962194705064621,0.450782086003652
"evm.TU.chromosome_9.959",11.6398216159024,-1.99760196986088,1.8569261162114,-1.0757573779707,0.282035778732092,NA
"evm.TU.chromosome_9.956",19.0431249533064,-0.750973034551215,1.42206989231434,-0.52808447644514,0.597440704739007,0.88500464519809
"evm.TU.chromosome_4.441",24.0597851448414,0.823893600589734,1.18279404167828,0.696565565566004,0.486074711810072,0.836588161947584
"evm.TU.chromosome_9.954",97.6157046861876,0.991282629867694,0.563416850689949,1.75941246459666,0.0785074763199834,0.407345523433142
"evm.TU.chromosome_9.952",198.118748261837,0.568636484068294,0.858278978687109,0.662531062962914,0.507630933998453,0.846268206837147
"evm.TU.chromosome_9.953",160.519159463668,-0.559428511814042,0.343067660848102,-1.63066524670694,0.102960973526312,0.466060922256336
"evm.TU.chromosome_9.950",2979.80514656792,-1.09995007981873,0.373998209972546,-2.94105707056587,0.00327094263325801,0.0677203404095035
"evm.TU.chromosome_4.443",181.198677930471,-0.29972852519533,0.358773063478715,-0.835426501335188,0.403477613651876,0.790176800302176
"evm.TU.chromosome_4.442",44.0801956109416,-2.57683028876524,1.06470392269019,-2.4202317976385,0.0155106164209096,0.173846392696163
"evm.TU.chromosome_3.239",68.4155776753123,0.56883411885765,0.722907062435607,0.78687033011013,0.431357777575805,0.805907115045414
"evm.TU.chromosome_3.238",34.2502307783745,-1.81703066237067,1.06898516900273,-1.69977162926012,0.089173889970994,0.435349802914828
"evm.TU.chromosome_3.231",80.6837186367289,-0.137656844781424,0.952730511582007,-0.144486655048808,0.885116193606505,0.975106615660565
"evm.TU.chromosome_3.230",102.99313267207,1.05770425286581,0.888688189804798,1.19018601237194,0.233973289649462,0.657514108560982
"evm.TU.chromosome_3.232",14.835244388025,-0.778258946904658,1.01188091295241,-0.769121086229304,0.441821431506464,0.81206042441441
"evm.TU.chromosome_3.237",240.459217690356,-0.54169736048545,0.804891487863133,-0.673006695503237,0.500943031310108,0.842891619392077
"evm.TU.chromosome_3.236",54.3231336228189,-1.43040794837444,0.531272693770109,-2.69241759485837,0.00709360631309718,0.109869271351259
"evm.TU.chromosome_1.1437",1249.07158779701,0.309429620409138,0.4593896387867,0.673566824942715,0.500586750572663,0.842853207977159
"evm.TU.chromosome_1.1436",68.2726519311547,-0.197129741243617,0.737252356595009,-0.267384348764998,0.789173248770063,0.950389306796604
"evm.TU.chromosome_1.1435",2848.07593477128,0.0297795964414873,0.522042996348786,0.0570443366729722,0.954509877061489,0.990228106183151
"evm.TU.chromosome_1.1434",666.962730378572,-0.268885852059925,0.33706403803639,-0.797729279060307,0.42502760906833,0.802765798297353
"evm.TU.chromosome_1.1439",108.257079949959,-0.672388906753615,0.639064435479377,-1.05214571399086,0.292732701339974,0.7091595852364
"evm.TU.chromosome_1.1438",40.9665265926676,-0.806933324069781,0.873775860253615,-0.923501507395235,0.355745915198012,0.758655527831557
"evm.TU.chromosome_14.6022",131.711125870487,-0.283470845221462,0.683939049360386,-0.414467993144362,0.678531402735767,0.915520488720479
"evm.TU.chromosome_14.6020",375.807395194972,-0.193599779171757,0.463287105922413,-0.417882942773242,0.676032704280303,0.914804167800857
"evm.TU.chromosome_13.3464",439.858312544577,-0.755031858381328,0.441558648463029,-1.7099242898071,0.0872798741520024,0.43159990861181
"evm.TU.chromosome_13.3466",40.7984371691332,-0.560378412503214,0.99391211654979,-0.563810827106606,0.572882882506155,0.874412138526116
"evm.TU.chromosome_14.6021",23.0453517930833,-3.5993532648462,1.32560853377299,-2.71524599694724,0.00662265570358347,0.104831916497619
"evm.TU.chromosome_13.3460",348.098827485902,0.506645610636222,0.348091174836851,1.45549685617191,0.145531759939155,0.545221158921622
"evm.TU.chromosome_13.3461",253.136171813651,-1.39918329188631,0.409085674668923,-3.42026958782823,0.000625591060913348,0.0224256122059024
"evm.TU.chromosome_13.3463",183.745797282938,0.551094938924112,0.629154824014736,0.875928973106315,0.381068647601559,0.775927700089387
"evm.TU.chromosome_14.6026",77.6436009372973,-0.447552837511351,0.526217976655368,-0.850508453466355,0.395042462576986,0.784357368331417
"evm.TU.chromosome_13.3468",40.3230854724567,-1.03327702306739,1.08232546942203,-0.954682350420128,0.339738357973821,0.746282823186228
"evm.TU.chromosome_14.6027",34.4251556751404,-0.0948766088746526,0.94264289352705,-0.100649577402166,0.919828639422142,0.983744446092532
"evm.TU.chromosome_13.2177",1359.0130441294,-0.771100854285871,0.423999887707764,-1.81863457194437,0.0689671997346099,0.385444063236852
"evm.TU.chromosome_14.6025",370.89377163268,0.0865383091942629,0.341273606835582,0.253574573189761,0.799824242352039,0.95207838481824
"evm.TU.chromosome_13.2736",108.472031945712,0.123783292767505,1.04010640065461,0.119010221155835,0.905267258024072,0.980793015297524
"evm.TU.chromosome_7.2818",34.5036954257003,-0.060149592217636,0.718782952914614,-0.0836825525337429,0.933308829542848,0.986831520104241
"evm.TU.chromosome_7.2819",16.9235798669602,2.54061903826419,1.03498768403998,2.45473359484542,0.0140989029814826,0.163977989704061
"evm.TU.chromosome_7.2812",37.6410885614866,1.09773265271362,0.937990365640289,1.17030269491551,0.241879177778871,0.666706849191808
"evm.TU.chromosome_7.2813",70.4595509233719,0.376738777822746,0.703683714941531,0.53538083918007,0.592386536912276,0.882332265979123
"evm.TU.chromosome_7.2811",221.613661078736,1.22503582926822,0.358790133746619,3.41435205164631,0.000639339056850493,0.0227619978550714
"evm.TU.chromosome_7.2814",138.190883482468,-0.0722141590523693,0.694078332368393,-0.104043240776519,0.917135033579073,0.983216042341342
"evm.TU.chromosome_1.62",9.46425055219983,1.87301560937759,1.26597729419402,1.47950173985548,0.139006266688939,NA
"evm.TU.chromosome_1.66",125.208951412352,1.00698532927005,0.702558598615032,1.43331151487597,0.151768832724884,0.553558244255113
"evm.TU.chromosome_7.2573",15.2050385482155,1.21346545601562,1.39386848146454,0.870573854098941,0.383986877622332,0.77719901936441
"evm.TU.chromosome_7.2572",154.128326573694,-0.142279432243756,0.356405057678499,-0.399207107695149,0.689740606458008,0.918590672343526
"evm.TU.chromosome_3.1623",62.3800277177201,-2.09658094228534,1.43689097605297,-1.45910926940643,0.144535035378182,0.544302246046032
"evm.TU.chromosome_3.1624",11.7535340241935,0.937794907566863,1.11592867759451,0.840371724820594,0.400699997556421,NA
"evm.TU.chromosome_7.1549",7.47099020194921,-0.00902052320590215,1.22049899276807,-0.00739084854584252,0.994103009740919,NA
"evm.TU.chromosome_10.1751",44.2330056019751,-0.100783776491799,0.651894959885764,-0.154601251265173,0.877135683491948,0.973076771492743
"evm.TU.chromosome_10.1752",19.2850684295863,-0.528166042495521,0.874409162042853,-0.604026198972554,0.545826224018711,0.862491306469247
"evm.TU.chromosome_10.1755",23.8164127121593,-0.225839020653159,0.610969883374853,-0.36964018489042,0.711650605268705,0.927519355539112
"evm.TU.chromosome_3.1626",14.2990117697084,-0.217326857715013,1.41632607175418,-0.15344408469855,0.878048081933953,0.973312636596783
"evm.TU.chromosome_10.1756",530.240937231624,0.354068838529506,0.396418028385726,0.893170373636455,0.37176594100885,0.771449455666167
"evm.TU.chromosome_3.1627",23.1673035187488,0.567429707205169,1.39527787410346,0.406678639242218,0.684244031167231,0.916751394155016
"evm.TU.chromosome_2.819",401.189184602799,-3.03547584737684,0.498123275500223,-6.09382455443096,1.10244483620076e-09,8.51863208061349e-07
"evm.TU.chromosome_2.811",10.7526684150079,1.13892162508119,1.03913745316428,1.09602596038961,0.273067413793587,NA
"evm.TU.chromosome_2.812",18.3740469565964,-0.102512075644964,1.18407167289817,-0.0865759041376714,0.931008619681082,0.986318640388378
"evm.TU.chromosome_1.307",17.0051811987526,0.569041538483839,0.816106143856758,0.697264127671751,0.485637513201833,0.836325867800292
"evm.TU.chromosome_1.303",220.442422456592,0.426738439883428,0.593007356193268,0.719617447282305,0.471760566666557,0.827643853209248
"evm.TU.chromosome_1.302",74.7340545461635,0.971984586910411,0.678524923482595,1.43249651305601,0.152001775323701,0.553989091940932
"evm.TU.chromosome_1.309",27.9646956296422,0.124019781969147,0.638422835892395,0.19425962700064,0.845972596393907,0.965623462984391
"evm.TU.chromosome_1.308",13.6325449834198,1.02046309840805,1.46970805233509,0.694330480660242,0.487474979996416,0.83696569065676
"evm.TU.chromosome_10.739",101.464314711416,-0.132239133174573,0.628673192480455,-0.210346384665805,0.83339733526824,0.961838089783378
"evm.TU.chromosome_9.2375",51.5389579991883,0.935942672354674,1.25037984851434,0.748526676486934,0.45414254058723,0.819045437903088
"evm.TU.chromosome_9.2374",102.809561791127,0.406225593248244,0.555174907887951,0.73170740874015,0.464347173430457,0.824693545524782
"evm.TU.chromosome_9.2371",150.760175210043,2.89782040104594,1.74829552337775,1.65751176634445,0.0974160519979073,0.452591836640105
"evm.TU.chromosome_9.2373",19.3732154703353,-0.63806605429362,0.997051824690462,-0.639952747182133,0.522203320066154,0.852949805569575
"evm.TU.chromosome_9.2379",339.192453813211,0.595279940223781,0.727286912315395,0.818493953546674,0.413075193198946,0.79664525389526
"evm.TU.chromosome_5.1083",411.65005308648,0.514086105224688,0.354304846192415,1.45097113615403,0.146787897715948,0.546638826514965
"evm.TU.chromosome_4.829",12.0708245182667,2.11605697281092,1.57871172966157,1.34036945001007,0.180125262724639,0.596971701128354
"evm.TU.chromosome_4.828",23.4112687809908,-1.29850404724329,1.27352398855005,-1.01961491021593,0.307911130798636,0.72122487053463
"evm.TU.chromosome_4.823",134.395270982196,0.293815017485159,0.664020023179983,0.442479153080479,0.658142512515948,0.908119708981337
"evm.TU.chromosome_4.822",69.1624160080957,-0.40325683730211,1.41910752429434,-0.284162285379067,0.776286016489223,0.94783491320973
"evm.TU.chromosome_4.821",238.061553403968,0.0742190247136796,0.608614427681496,0.121947527593809,0.902940574909593,0.979974468831028
"evm.TU.chromosome_4.820",141.540870403172,-1.59436388618701,0.690392406531592,-2.30935895456442,0.0209236706962567,0.208291728164973
"evm.TU.chromosome_4.827",126.972945639967,0.465368874923803,0.403962152283194,1.15201107899227,0.249316520717266,0.670811652519717
"evm.TU.chromosome_4.826",165.943122304809,-0.0366412980294278,0.884281944147658,-0.0414362164374458,0.966948141037149,0.990864033645541
"evm.TU.chromosome_4.825",519.508691701515,0.410621163580828,0.512002412238947,0.801990681616544,0.422558348538042,0.800994709480676
"evm.TU.chromosome_4.824",27.9430880635637,-1.50364357893083,1.20125981285602,-1.25172220267312,0.210671106839723,0.636584208455458
"evm.TU.chromosome_7.712",73.8862036849892,0.782520658031854,0.777290184320314,1.00672911329263,0.314064967610838,0.725907168580692
"evm.TU.chromosome_7.711",623.256001346713,1.24684511121515,0.408687477380877,3.05085225318306,0.00228192833162664,0.0527218945545144
"evm.TU.chromosome_7.714",53.4885542841043,-0.128266256085653,0.809857801296368,-0.158381207022186,0.874156421490672,0.972201365827597
"evm.TU.chromosome_7.718",15.7797852608658,-1.15991546786151,1.17739601443905,-0.985153214073117,0.324548817886236,0.734707246914122
"evm.TU.chromosome_7.719",17.8167041411949,-1.9384323574259,1.10030922549122,-1.76171599084841,0.0781172947119505,0.406728505010088
"evm.TU.chromosome_10.2394",34.4939192377079,1.34468394775414,0.85313883056705,1.5761607602134,0.114988759157942,0.488995206341652
"evm.TU.chromosome_2.1413",21.1713454455683,-1.02354128762355,1.01896998893331,-1.00448619560918,0.315144321733775,0.726494966940457
"evm.TU.chromosome_10.2395",319.59733141522,-0.311490002028115,0.554169925865972,-0.562083915942146,0.574058846285986,0.875047825872697
"evm.TU.chromosome_6.2581",22.7629099637726,0.529498550406111,0.783741852547962,0.675603259778331,0.499292571319514,0.84253411216549
"evm.TU.chromosome_6.2580",138.426585434561,0.184697729162843,0.500391405144006,0.369106517946067,0.712048330838929,0.92764050228761
"evm.TU.chromosome_10.2391",179.033125854171,-0.409082502678849,0.511064647374803,-0.80045157648879,0.423449208640964,0.801660872255743
"evm.TU.chromosome_10.2392",53.4101826233807,1.93542393708213,1.71645414160533,1.12757101408605,0.25950113386645,0.678978532132595
"evm.TU.chromosome_14.747",104.921006047041,1.39027444064861,1.13791238307744,1.2217763523134,NA,NA
"evm.TU.chromosome_10.2393",540.395051977104,0.369697175640019,0.810077436137556,0.456372636920654,0.648122038983938,0.903850774437862
"evm.TU.chromosome_8.2661",150.219032542615,-0.186189383446083,0.778926425861862,-0.239033337763666,0.811079732111125,0.955480319087205
"evm.TU.chromosome_8.2662",173.20746398408,-1.2216787767863,0.488400242847776,-2.50138855309102,0.0123707371077124,0.151597773263043
"evm.TU.chromosome_13.1417",321.817303391698,0.195511566564802,0.40925667025015,0.477723592007186,0.632846950477758,0.899256367837049
"evm.TU.chromosome_13.1416",309.881507214224,0.626986530407348,0.274706748605072,2.28238488348434,0.0224666270125712,0.216699602109696
"evm.TU.chromosome_13.1415",40.3157702894281,-0.355673991916268,0.735805309256346,-0.483380572879714,0.628825539602451,0.897099783419443
"evm.TU.chromosome_13.1414",1941.19734491975,-0.713618775989936,0.951385016335939,-0.750084102373496,0.453204053605683,0.818702586403616
"evm.TU.chromosome_13.1412",91.4042189574266,1.86856961787487,0.565841537860576,3.30228428428895,0.000959008204200644,0.0298178661165991
"evm.TU.chromosome_13.1411",224.430461292132,0.443101189089387,0.557174249408892,0.795265017289428,0.426459358362827,0.803143310482366
"evm.TU.chromosome_13.1410",56.0051127295695,-0.436822773525817,0.97646729369737,-0.447350132815814,0.654622275120447,0.906881077804688
"evm.TU.chromosome_8.2664",86.5647450192325,-1.98005236002899,0.675654933181486,-2.93056745801504,0.00338343524178184,0.0694769778044237
"evm.TU.chromosome_13.1419",249.944784026426,0.528109835635692,0.575208406632136,0.918119119168984,0.358556506337439,0.760935426270804
"evm.TU.chromosome_10.2399",197.052648745603,0.824774873684947,0.32005425442548,2.57698456521216,0.0099666400939685,0.134813912484732
"evm.TU.chromosome_13.3815",86.3375242132258,0.144561206864815,0.434090921023329,0.333020572105092,0.739118754348885,0.93699960842427
"evm.TU.chromosome_13.3816",113.87170577514,0.186421444392853,0.440360101314842,0.423338635440017,0.672048209602356,0.913952271490382
"evm.TU.chromosome_14.749",39.2474478981919,-2.09268083150092,0.779616037468621,-2.68424548870975,0.00726937075159957,0.111515354404869
"evm.TU.chromosome_11.387",197.595700063879,-2.08958377791565,0.547223466921154,-3.81852004569959,0.000134254676773063,0.00752944978902264
"evm.TU.chromosome_11.386",25.9582088794646,-0.335316326785379,1.00615390200539,-0.333265443901824,0.738933921608854,0.93699960842427
"evm.TU.chromosome_11.385",10.1559292968745,0.815027177231448,1.6455854860081,0.495280970913618,0.620401801329881,NA
"evm.TU.chromosome_11.384",63.6659073216382,-0.97130525789976,1.10188770130006,-0.881492058359275,0.37805155056095,0.774842023362668
"evm.TU.chromosome_11.382",132.559279668057,-1.51712044438317,0.593470768786647,-2.55635243414757,0.0105775924990276,0.139494508411639
"evm.TU.chromosome_11.381",100.635337099479,0.00795056076571592,0.919595429103027,0.00864571583774715,0.993101802754284,0.998733708337103
"evm.TU.chromosome_11.380",230.52834683625,0.824996251976682,0.409584512768091,2.01422716499,0.0439856888731071,0.312027686827485
"evm.TU.chromosome_11.389",317.020779487373,0.230794913699083,0.384364742549061,0.600458075755021,0.548200993236846,0.863439326732623
"evm.TU.chromosome_11.388",28.4378464862194,-3.21482172526231,1.66499465381652,-1.9308300587592,0.0535040717986812,0.342514713082506
"evm.TU.chromosome_4.2302_evm.TU.chromosome_4.2304",16.3115838091605,0.317083163738558,1.13711596841185,0.278848571778841,0.780361037332125,0.948447919693473
"evm.TU.chromosome_11.2061",34.4870466415917,-3.19519031871882,1.27332499314624,-2.50932820443889,0.0120961037820566,0.149925471367333
"evm.TU.chromosome_11.2062",24.0163046453057,-2.23685151701549,1.58771068273687,-1.40885335177038,0.158878535541427,0.564832159852631
"evm.TU.chromosome_11.2065",62.215195435863,-0.0621557465131044,0.880904768864096,-0.070558985159375,0.943748754114454,0.988746709279844
"evm.TU.chromosome_11.2064",20.2594664443114,0.946910245186336,1.22332580601045,0.774045835160164,0.438903686631407,0.81057876328206
"evm.TU.chromosome_11.2067",118.002374528428,0.157453366365167,0.686377711212589,0.229397551512857,0.818559939039299,0.957645504938514
"evm.TU.chromosome_11.2066",30.7499167409803,-1.81810239175199,1.28293041173659,-1.41714809713723,0.156439632886337,0.560983166192445
"evm.TU.chromosome_11.2068",239.932137726654,0.811435157830415,0.441476121631397,1.83800463506814,0.0660617223141466,0.378610620197155
